ID,Server,Channel,Content Length,Content
560976161488896051,/r/Anime Discord!,general,36,could be useful for mods to have too
560976176454172672,/r/Anime Discord!,general,14,cheap bastards
560982090456236032,/r/Anime Discord!,casual,125,I found this on amazon_ pretty cheap for that much https://www.amazon.com/Ferrero-Kinder-Chocolate-CASE-10x100g/dp/B000LQNCEE
560982222707097620,/r/Anime Discord!,casual,57,at least that seems cheap_ idk how much they normally are
560982336951287820,/r/Anime Discord!,casual,41,that sounds like 8kg of chocolate for $17
560982510633353219,/r/Anime Discord!,casual,30,or wait is the whole box 100g?
560983775954075658,/r/Anime Discord!,casual,22,ricey how's jojo going
560985096837136394,/r/Anime Discord!,anime,169,I was surprised when this came up in lupin and have no idea why now that I've thought about it_ it can't be a new thing to be confused about https://streamable.com/v6zxc
560985690868023306,/r/Anime Discord!,casual,17,no hurry for jojo
560985731946774538,/r/Anime Discord!,casual,33,but if you finish it I'll read mm
560985788834119681,/r/Anime Discord!,casual,9,s1 I mean
560985801224093726,/r/Anime Discord!,casual,19,not the whole thing
560985884455862276,/r/Anime Discord!,anime,18,comes down to this
560986145073397771,/r/Anime Discord!,anime,44,the joke is that everyone doesn't understand
560986160235544590,/r/Anime Discord!,anime,12,except lupin
560986222630273034,/r/Anime Discord!,anime,47,they're both 1kg_ so of course they're the same
560986571931648009,/r/Anime Discord!,anime,27,all different staff from s1
560986700520751104,/r/Anime Discord!,anime,17,no don't think so
560986764060393492,/r/Anime Discord!,anime,16,cj staff I think
560986860885901336,/r/Anime Discord!,anime,4,yeah
560995893248131073,/r/Anime Discord!,anime,71,what is wrong with eurobeat? or is <#529795306275995678> being spammed?
560998306495463427,/r/Anime Discord!,casual,82,my mom invited me to go get tacos with her tonight but she picks the worst places.
560998401248985089,/r/Anime Discord!,casual,80,She called me up_ "hey want to meet me at <shitty dive bar>_ they have $1 tacos"
560998957992640512,/r/Anime Discord!,casual,23,how do you manage that?
560999297538064404,/r/Anime Discord!,casual,2,ah
560999311606022165,/r/Anime Discord!,casual,22,I don't like that much
560999789634912288,/r/Anime Discord!,casual,275,went to a mexican restaurant a while back_ and I can only assume it was the owner was going around playing this accordion and handing out flowers. It was loud and obnoxious_ and he kept stopping at all the tables and asking us how we were doing and interrupting conversations
561000865327218689,/r/Anime Discord!,anime,4,nice
561001229627424771,/r/Anime Discord!,anime,8,ah movie
561001255271661608,/r/Anime Discord!,anime,30,did you already watch/read it?
561001308178350086,/r/Anime Discord!,anime,55,I haven't seen any of the movies but z and strong world
561001464705581066,/r/Anime Discord!,anime,86,cow(boy bebop) ||movie takes place between episodes 21 and 22 or something like that||
561001669635080192,/r/Anime Discord!,anime,98,ricey I watched with my old roommates once and they couldn't accept it_ always argued the opposite
561002375523991572,/r/Anime Discord!,anime,65,one piece is basically the source for nakama not being translated
561002459728838656,/r/Anime Discord!,anime,41,iirc it was KF that said we don't want to
561002475436507136,/r/Anime Discord!,anime,13,it's too hard
561002491785773099,/r/Anime Discord!,anime,22,there's no word for it
