ID,Server,Channel,Content Length,Content
558461989194694676,r/teenagers,serious-personal,26,do you have any id or shit
558462017552252958,r/teenagers,serious-personal,28,maybe someone will return it
558462034044518400,r/teenagers,serious-personal,31,when's the last time you had it
558462094752612382,r/teenagers,serious-personal,23,then go to your room???
558462162033442837,r/teenagers,serious-personal,35,then look harder tf you here for???
558462273828421690,r/teenagers,serious-personal,108,wtf do you want us to do_ emit high pitch noises that cause the molecules of the wallet to vibrate and rise?
558462627668426783,r/teenagers,serious-personal,42,well buzzfeed what kind of rep do you want
558462728658747392,r/teenagers,serious-personal,110,you wanna be a cool kid or someone assholish or you wanna be known as the buzzfeed of your school?? hha gottem
558462867192545281,r/teenagers,serious-personal,2,no
558462924327485453,r/teenagers,serious-personal,35,so you want more friends buzzfeed??
558462954983391262,r/teenagers,serious-personal,16,intercepted kerm
558463003989639169,r/teenagers,serious-personal,2,hm
558463029239480340,r/teenagers,serious-personal,34,id say get more involved in things
558463149783777280,r/teenagers,serious-personal,13,yo join track
558463197204578314,r/teenagers,serious-personal,20,be more approachable
558463565703675914,r/teenagers,serious-personal,28,aw sorry to hear that kekvin
558463591301382204,r/teenagers,serious-personal,15,u alright_ man?
558463617041956867,r/teenagers,serious-personal,16,stupid question!
558464098216706049,r/teenagers,serious-personal,11,yo metallum
558464128830668841,r/teenagers,serious-personal,42,i dont think she can handle the pressure??
558464372712800256,r/teenagers,serious-personal,11,live my dud
558464375808196608,r/teenagers,serious-personal,1,e
558464527780544522,r/teenagers,serious-personal,41,metallum can you possibly talk to her irl
558464553764126730,r/teenagers,serious-personal,28,and just talk about you guys
558464582490914817,r/teenagers,serious-personal,36,sit down and decide if it's worth it
558464617085665280,r/teenagers,serious-personal,52,or at least try to find out exactl what made her run
558465198931968026,r/teenagers,serious-personal,8,metallum
558465228027723816,r/teenagers,serious-personal,39,she could be too pressured cause of the
558465284235591682,r/teenagers,serious-personal,50,fact that it's kind forbidden your relationship???
558465300559953920,r/teenagers,serious-personal,27,idk if that makes sense but
558465335884382208,r/teenagers,serious-personal,42,I think you should just try talking to her
558465372798582794,r/teenagers,serious-personal,54,try asking her if she wants to be in this relationship
558465448463695911,r/teenagers,serious-personal,24,ask her to be honest too
558465993643655190,r/teenagers,serious-personal,53,sometimes people say things in the heat of the moment
558466057208201226,r/teenagers,serious-personal,64,can you tell your parents you're going to the store or some shit
558466477624131584,r/teenagers,serious-personal-2,6,aye pi
558466518640492545,r/teenagers,serious-personal,9,dude lmao
558466538810900480,r/teenagers,serious-personal,20,your mom sounds like
558466564370857985,r/teenagers,serious-personal,4,well
558466588374728711,r/teenagers,serious-personal,44,she's probably paranoid you're seeing the ex
558466868352909333,r/teenagers,serious-general,30,yo get to know the bitch first
558466880394756108,r/teenagers,serious-general,17,hang out with her
558467470827192340,r/teenagers,serious-personal,15,ah yes catholic
558467578960281615,r/teenagers,serious-personal,44,id ask her if she feels like she can hide it
558467623361445907,r/teenagers,serious-personal,70,it might be better for both of you mentally if you just break it apart
558467701429764128,r/teenagers,serious-personal,68,she might be breaking under the pressure of having to keep it secret
558467775350308864,r/teenagers,serious-personal,48,but she might not want to actually part with you
558467899728330752,r/teenagers,serious-personal,104,i dont mean to sound like a bitch but you need to talk to her and find out if this is what she's feeling
558467962097631262,r/teenagers,serious-personal,60,because if you hate keeping it a secret_ she probably is too
558468089243631618,r/teenagers,serious-personal,96,yall wanna be together but if you truly love each other_ youll let the other go for mental sakes
558468110630518794,r/teenagers,serious-personal,27,if that's the case_ that is
558468236455182337,r/teenagers,serious-general,17,sex is DISGUSTING
558468598054780932,r/teenagers,serious-general,55,i want to experience sex but it's not a priority for me
558468745513926656,r/teenagers,serious-general,26,wait is arya the elf bitch
558468748344950785,r/teenagers,serious-general,4,wait
558468777906536469,r/teenagers,serious-general,30,that's lord of the rings lmaoo
558468807140835328,r/teenagers,serious-general,9,wait wait
558468819249790976,r/teenagers,serious-general,8,Aragorn?
558468873473490946,r/teenagers,serious-general,39,you talkin about lord of the rings righ
558468907904663582,r/teenagers,serious-general,24,Eragon is the dragon guy
558469208044863488,r/teenagers,serious-general,40,their relationship was kinda weird to me
558469244367536153,r/teenagers,serious-general,49,but they loved each other since they were kids so
558469402010583050,r/teenagers,serious-general,40,it's all apart of the attraction i think
558469449997352970,r/teenagers,serious-general,50,different people are attracted to different things
558469487742025739,r/teenagers,serious-general,36,liv tyler was hot in the movie lmaoo
558469658689404930,r/teenagers,serious-general,25,eh it's lord of the rings
558469681447567360,r/teenagers,serious-general,39,it's kinda big on connections and stuff
558469717459861504,r/teenagers,serious-general,29,i never read the actual books
558469736602533890,r/teenagers,serious-general,15,just the movies
558469822707400724,r/teenagers,serious-general,44,i played the fucking ds video game of eragon
558469830320062467,r/teenagers,serious-general,4,lotr
558469903716188170,r/teenagers,serious-general,13,what the hell
558469941465186324,r/teenagers,serious-general,66,wait are we talking about lord of the rings or eragon jesus christ
558470191722397703,r/teenagers,serious-general,22,they aint just alright
558470200949735424,r/teenagers,serious-general,13,they're great
558470236333015053,r/teenagers,serious-general,16,star wars is lit
558470259183452171,r/teenagers,serious-general,9,im a nerd
558470342859948120,r/teenagers,serious-general,50,revenge of the sith is my favorite of the prequels
558470445612138518,r/teenagers,serious-general,49,my dude anakin getting his legs cut off was LIT 😂
558470496459423746,r/teenagers,serious-general,7,love it
558470758855213076,r/teenagers,serious-general,30,i hated anakin's character but
558470790195183631,r/teenagers,serious-general,34,it was just the fucking lines dude
558470800991191042,r/teenagers,serious-general,18,the sand lines god
558470837020393472,r/teenagers,serious-general,21,obi wan was my n word
558470894348140584,r/teenagers,serious-general,23,doctor who was the shit
558470909401366531,r/teenagers,serious-general,25,i loved the 10th and 11th
558470931035717642,r/teenagers,serious-general,3,^^^
558470976883523587,r/teenagers,serious-general,13,4th is hot af
558471172686086146,r/teenagers,serious-general,65,i stopped watching doctor who after the 12th doctor came on scene
558471244278661171,r/teenagers,serious-general,62,i used to be into harry potter but the fandom ruined it for me
558471355012481026,r/teenagers,serious-general,31,the 8th doctor was cool as fuck
558471369776562206,r/teenagers,serious-general,25,i loved the fucking movie
558471469991067659,r/teenagers,serious-general,19,i hate harry potter
558471490807267339,r/teenagers,serious-general,15,i cant stand it
558471538094112769,r/teenagers,serious-general,24,jk rowling makes me weep
558471805426466857,r/teenagers,serious-general,88,i dont give a fuck if dumbledore had gay anal sex with johnny depp please let me go home
558471861646786572,r/teenagers,serious-general,3,wha
558471929095389196,r/teenagers,serious-general,13,yo real shit?
558471960598675464,r/teenagers,serious-general,13,wtf really???
558472006408994848,r/teenagers,serious-general,47,i reada fanfiction about jesus and noah fucking
558472193772617739,r/teenagers,serious-general,19,i hate the internet
558472315210301450,r/teenagers,serious-general,64,there's a subredditcalled osmething like weird nsfw or some shit
558472361926459398,r/teenagers,serious-general,13,what the hell
558472375734239252,r/teenagers,serious-general,28,how long is the mario fanfic
558472464779313191,r/teenagers,serious-general,21,3.5 million oh my god
558472480306495488,r/teenagers,serious-general,11,such a mood
558472821584429086,r/teenagers,serious-general,38,flashback to me using quotev every day
558473153341423616,r/teenagers,serious-general,22,wild dude im tellin ya
558473504081838081,r/teenagers,serious-general,47,i feel like it doesnt matter who fucks who lmao
558473529113313280,r/teenagers,serious-general,27,im all for pride n shit but
558473667005251587,r/teenagers,serious-general,25,that's why you gotta move
558473756700573707,r/teenagers,serious-general,29,i dont like talking to people
558473840745775104,r/teenagers,serious-general,24,fuck toxic freind groups
558473848090263562,r/teenagers,serious-general,2,no
558473853861494791,r/teenagers,serious-general,6,friend
558473964616155156,r/teenagers,serious-general,45,religious families are so hard to be apart of
558474002784452609,r/teenagers,serious-general,26,such a controlling mindset
558474152856518668,r/teenagers,serious-general,57,im all for bitches being religious but please let me live
558474301263839244,r/teenagers,serious-general,26,i love open minded parents
558474394326794250,r/teenagers,serious-general,75,i wish i had a mom who i could talk to without being scared of her reaction
558474412924338206,r/teenagers,serious-general,24,yo minecraft is the SHIT
558474476761645057,r/teenagers,serious-general,59,if you aint playing mc every second of the day_ tf you doin
558769481820930077,r/teenagers,serious-personal,37,just ask if she wanna hang out maybe?
558769562427064322,r/teenagers,serious-personal,33,just dont approach it like a date
558769590289563688,r/teenagers,serious-personal,34,like dont say "wanna go on a date"
558769685139816459,r/teenagers,serious-personal,45,A name like owen can get all the bitches dude
558769743704883200,r/teenagers,serious-personal,10,aye austin
558769864978857995,r/teenagers,serious-personal,50,i would have a panic attack too if that was my pfp
558770289916379136,r/teenagers,general,16,ZERO my dude omg
558770318261354499,r/teenagers,general,11,how u been?
558770368647659550,r/teenagers,serious-personal,28,jayden is a dope name though
558770687628673024,r/teenagers,serious-personal,10,about what
558771020303958016,r/teenagers,serious-personal,64,i would be mad too if my biscuit fucking dropped into the gutter
558771380502396938,r/teenagers,serious-personal-2,32,sounds like metal af mood swings
558771596500926464,r/teenagers,serious-personal,46,jayden bro_ if you cry_ ill understand my dude
558771740826796046,r/teenagers,serious-personal-2,66,they're annoying as fuck but you jsut gotta take them as they come
558771784376123427,r/teenagers,serious-personal-2,50,it helped me to distract myself or listen to music
558771882870964225,r/teenagers,serious-personal-2,67,sounds like you're in a bout of depression_ my dude_ you diagnosed?
558772141076643870,r/teenagers,serious-personal,28,yeah dude personality counts
558772196978196500,r/teenagers,serious-personal,41,i feel like personality is more important
558772233112125466,r/teenagers,serious-personal,62,but it's good to have a good balance of appearance/personality
558772522368368640,r/teenagers,serious-personal,8,aye lmao
558772565879816229,r/teenagers,serious-personal,61,if your friends dont like her_ it may be a source of conflict
558772624092823552,r/teenagers,serious-personal,52,i mean your love and desires should be put first but
558772664882167814,r/teenagers,serious-personal,74,it can put a massive strain on your friendships if they dont dig the chick
558772806268223520,r/teenagers,serious-personal,96,sometimes your friends can see more too since they're not in love with her like you would be lol
558772863151112203,r/teenagers,serious-personal,54,when you like someone_ you kinda think they're perfect
558772964179574814,r/teenagers,serious-personal,5,still
558772994177237007,r/teenagers,serious-personal,48,someone you're attracted to i guess i should say
558773064934883339,r/teenagers,serious-personal,16,she might not be
558773076708294666,r/teenagers,serious-personal,16,but she could be
558773166722514945,r/teenagers,serious-personal,109,my best friend's boyfriend was a piece of shit_ and i tried to tell her constantly that something wasnt right
558773222993035264,r/teenagers,serious-personal,61,she wouldnt listen and in the end we aint friends anymore : (
558777784072273923,r/teenagers,serious-general,9,dude what
558777809925963776,r/teenagers,serious-general,43,are you trying to be edgy or something lmao
558777938166939649,r/teenagers,serious-general,20,outta what dude omfg
558778048997097492,r/teenagers,serious-general,50,you sound like someone from the pokemon games lmao
558778172502704128,r/teenagers,serious-personal,16,burger king dude
558778269336600587,r/teenagers,serious-general,19,why do you say that
558778346046226450,r/teenagers,serious-general,5,who??
558778353360830464,r/teenagers,serious-general,9,aliens???
558778378719592461,r/teenagers,serious-general,30,dude you like apart of a cult?
558778540342902805,r/teenagers,serious-general,41,i hope yall show me how to do my math lol
558778684207530010,r/teenagers,serious-personal,29,my uncle works at nintendo :I
558778789803458560,r/teenagers,serious-general,10,lmfao wait
558778817175486484,r/teenagers,serious-general,35,you're basically a thanos wannabe??
558778912314753024,r/teenagers,serious-general,15,dude fine by me
558778965766963239,r/teenagers,serious-general,31,when are yall supposed to come?
558779015389773856,r/teenagers,serious-general,5,ayeee
558779081995452426,r/teenagers,serious-personal,25,government sucks honestly
558779550134304831,r/teenagers,serious-personal,44,dude you get stronger from hits from life???
558779573320417310,r/teenagers,serious-personal,40,where are my buff muscles dude im crying
558779625313140746,r/teenagers,serious-personal,3,5'1
558779675762098176,r/teenagers,serious-personal,2,15
558779735979720706,r/teenagers,serious-personal,16,ayee how tall u?
558779780963631125,r/teenagers,serious-personal,9,awww yeah
558779858608717835,r/teenagers,serious-general,57,he's probably busting it to a picture of thicc thanos smh
558779957803876373,r/teenagers,serious-personal,21,ah i like being short
558779967761154107,r/teenagers,serious-personal,17,no one notices me
558780074615242774,r/teenagers,serious-personal,24,whens your birthday ice?
558780117103673355,r/teenagers,serious-personal,24,aye happy early birthday
558780143657811969,r/teenagers,serious-personal,15,i will be there
558781753180028978,r/teenagers,serious-personal,50,i remember when i used to read so many books lmaoo
558828467710328832,r/teenagers,serious-personal,18,yo cant advil like
558828486421381158,r/teenagers,serious-personal,36,make your stomach bleed or some shit
558828519015317515,r/teenagers,serious-personal,20,if you take too much
560285526012461056,r/teenagers,voice,18,missimus i loe you
560285601530904587,r/teenagers,voice,15,read this devil
560285605624414208,r/teenagers,voice,0,
560285754618806272,r/teenagers,voice,7,omfg im
560285763934093324,r/teenagers,voice,0,
560286018444722216,r/teenagers,voice,0,
560286098178441217,r/teenagers,voice,2,ks
560286103891083264,r/teenagers,voice,9,read this
560286109284958209,r/teenagers,voice,0,
560286280395522060,r/teenagers,voice,13,bea read this
560286285135216661,r/teenagers,voice,0,
560286403897065473,r/teenagers,voice,15,devil read this
560286408074461195,r/teenagers,voice,0,
560286562458533889,r/teenagers,voice,2,ks
560286567059423233,r/teenagers,voice,9,read this
560286573518651422,r/teenagers,voice,0,
560286798736261132,r/teenagers,voice,15,devil read this
560286811004338177,r/teenagers,voice,0,
560287001878986754,r/teenagers,voice,0,
560287212873318416,r/teenagers,voice,12,ks read this
560287217977917441,r/teenagers,voice,0,
560287471943024661,r/teenagers,voice,19,goodbye missimus!!!
560287603744702495,r/teenagers,voice,2,ks
560287608689917953,r/teenagers,voice,9,read this
560287616340197377,r/teenagers,voice,0,
560287771818983442,r/teenagers,voice,13,bea read this
560287776151437334,r/teenagers,voice,0,
560288503062331392,r/teenagers,voice,13,bea read this
560288508049358866,r/teenagers,voice,0,
560630412305760280,r/teenagers,serious-personal-2,1,h
560643363141845012,r/teenagers,serious-personal,58,lmfao what does she think writing a letter will accomplish
560643391365316619,r/teenagers,serious-personal,16,aye kerm what up
560643681716142103,r/teenagers,serious-personal,179,I feel like your mom is just trying to make it simple for both you and her and "summarize" the situation_ but she doesn't really grasp that depression/anxiety don't work like that
560643803351089162,r/teenagers,serious-personal,33,Maybe it's not the situation_ but
560643963065991201,r/teenagers,serious-personal,62,Moms kinda freak out when they realize there's something wrong
560643966995922954,r/teenagers,serious-personal,20,at least my mom does
560644162903474186,r/teenagers,serious-personal,12,Jesus Christ
