ID,Server,Channel,Content Length, Content
558431356183511055,SAO: Memory Defrag,global-md,40,Nah you'll have to grind critical damage
558431362315452436,SAO: Memory Defrag,global-md,27,<:HAhaa:428862447491874828>
558431434189307958,SAO: Memory Defrag,global-md,9,No escape
558431564661522443,SAO: Memory Defrag,global-md,49,Then you'll have to grind critical damage numbers
558431578619904002,SAO: Memory Defrag,global-md,16,Instead of crits
558431591014072330,SAO: Memory Defrag,global-md,27,<:HAhaa:428862447491874828>
558431625042722826,SAO: Memory Defrag,global-md,8,Nsx died
558431653366857728,SAO: Memory Defrag,global-md,25,So strat doesn't work now
558431867305721887,SAO: Memory Defrag,global-md,33,Steriliza needed a hero back then
558431878529548299,SAO: Memory Defrag,global-md,27,<:HAhaa:413791552469467157>
558431924570292224,SAO: Memory Defrag,global-md,61,23m solo run with full ranged btw <:HAhaa:413791552469467157>
558432008057913354,SAO: Memory Defrag,global-md,17,Idek how to spell
558432014567473153,SAO: Memory Defrag,global-md,27,<:HAhaa:428862447491874828>
558432115684016138,SAO: Memory Defrag,global-md,48,How does one even spell the guild's name anyways
558432132851040276,SAO: Memory Defrag,global-md,1,O
558432289608957972,SAO: Memory Defrag,global-md,27,<:HAhaa:428862447491874828>
558432408169349127,SAO: Memory Defrag,global-md,55,Tfw bamco didn't ban nsx and reset his guild during gre
558432416025280514,SAO: Memory Defrag,global-md,31,<a:bigwhite:414283071085608960>
558432525073121290,SAO: Memory Defrag,global-md,55,LF>people that actually plays the game to work in banco
558432607239536651,SAO: Memory Defrag,off-topic,13,This is heart
558432641980825601,SAO: Memory Defrag,global-md,18,Off topic link btw
558432685392134144,SAO: Memory Defrag,global-md,3,LOL
558432759744561152,SAO: Memory Defrag,global-md,11,No it's not
558432802136260635,SAO: Memory Defrag,global-md,5,Never
558432834415493120,SAO: Memory Defrag,global-md,29,Cause ditf knows Sao md sucks
558434315420041230,SAO: Memory Defrag,anime-topic,36,<:FeelsWeirdManW:547839681119649853>
558435032692293642,SAO: Memory Defrag,global-md,25,How's the retirement life
558435037696098304,SAO: Memory Defrag,global-md,21,<@357699840945160205>
558435161121751042,SAO: Memory Defrag,global-md,4,Good
558435366760349706,SAO: Memory Defrag,global-md,38,Waiting for that juicy ass anniversary
558435373852786698,SAO: Memory Defrag,global-md,31,<a:bigwhite:414283071085608960>
558435785880109066,SAO: Memory Defrag,global-md,4,Lies
558436195995090985,SAO: Memory Defrag,off-topic,1,F
558460668903161937,SAO: Memory Defrag,off-topic,36,Salem <:OMEGALUL:366984867554131968>
558462751236685825,SAO: Memory Defrag,off-topic,26,Cause nihil is one of them
559032831272288257,SAO: Memory Defrag,off-topic,4,WILL
559032832950009862,SAO: Memory Defrag,off-topic,2,WE
559032835604873226,SAO: Memory Defrag,off-topic,3,SEE
559032839165968407,SAO: Memory Defrag,off-topic,4,MORE
559032844526026753,SAO: Memory Defrag,off-topic,7,FUCKING
559032850905694228,SAO: Memory Defrag,off-topic,7,TWISTER
559032856836571151,SAO: Memory Defrag,off-topic,29,<:POGGERS:402926127267577867>
559032871768162314,SAO: Memory Defrag,off-topic,13,T W I S T E R
559032876625166337,SAO: Memory Defrag,off-topic,29,<:POGGERS:402926127267577867>
559033415060553729,SAO: Memory Defrag,off-topic,29,<:POGGERS:402926127267577867>
559033491157811200,SAO: Memory Defrag,off-topic,11,NO MIDTERMS
559033496442634241,SAO: Memory Defrag,off-topic,29,<:POGGERS:402926127267577867>
559033561748078592,SAO: Memory Defrag,off-topic,22,im more into photoshop
559033583399075850,SAO: Memory Defrag,off-topic,32,we also have photography classes
559033598955487243,SAO: Memory Defrag,off-topic,26,which is also what im into
559033603653369946,SAO: Memory Defrag,off-topic,29,<:POGGERS:402926127267577867>
559033861393219603,SAO: Memory Defrag,off-topic,10,>use phone
559033865688317952,SAO: Memory Defrag,off-topic,29,<:MEGALUL:526420862325358630>
559078585147850763,SAO: Memory Defrag,off-topic,49,<@139335677702569984> <:HAhaa:413791552469467157>
559078658690514964,SAO: Memory Defrag,off-topic,22,Rip A nata without fm4
559078767331377183,SAO: Memory Defrag,off-topic,13,Gf is so meme
559078772746223636,SAO: Memory Defrag,off-topic,27,<:HAhaa:428862447491874828>
559078797509394432,SAO: Memory Defrag,off-topic,18,PvP nata is broken
559078863766945812,SAO: Memory Defrag,off-topic,33,<:FeelsKekMan:356819117233143808>
