ID,Server,Channel,Content Length,Content
558437968981786625,/r/Anime Discord!,anime,14,oh it does lol
558437993812197379,/r/Anime Discord!,anime,34,i was being a little general there
558438130823462922,/r/Anime Discord!,anime,93,my real thoughts are more like gits without nerdy humanism themes and technobabble is no gits
558438174792220672,/r/Anime Discord!,anime,41,havent seen anything from kawajiri either
558438352660201473,/r/Anime Discord!,anime,80,well i hate goblin slayer for plot reasons and not for visual or tone reasons so
558438376336916531,/r/Anime Discord!,anime,21,does that still apply
558438477986004993,/r/Anime Discord!,anime,19,yeah im cool w that
558438527268814849,/r/Anime Discord!,anime,35,as long as its not like_ fetishized
558438550220177408,/r/Anime Discord!,anime,18,and tbh it depends
558438573897154560,/r/Anime Discord!,anime,45,but yeah im not inherently turned off by rape
558438616913936385,/r/Anime Discord!,anime,3,lol
558438717732159490,/r/Anime Discord!,games,57,devil's advocate time: if you love it so much_ support it
558439258315161600,/r/Anime Discord!,anime,26,thats controversial though
558439269275009024,/r/Anime Discord!,anime,41,<:joedempseyrollssafe:454718235380809738>
558439299180134400,/r/Anime Discord!,games,13,okay buy more
558439320990646305,/r/Anime Discord!,games,19,im pushing you_ tbh
558439332436770839,/r/Anime Discord!,games,15,full disclosure
558439482630864908,/r/Anime Discord!,anime,113,pretty obvious what kind of controversy we're talking about here_ please stop discussing this and move on_ thanks
558439687262306329,/r/Anime Discord!,anime,9,lmao duri
558439726797946893,/r/Anime Discord!,anime,60,ive seen it like 4 or so times for basically the same reason
558439767746936840,/r/Anime Discord!,anime,29,being reminded that it exists
558439798050783243,/r/Anime Discord!,anime,38,nah thats not what i was talking about
558439894431825960,/r/Anime Discord!,anime,89,i meant the whitewashing gits things which had been frankly washed away by that point too
558439996646752266,/r/Anime Discord!,anime,3,>s1
558440002946596919,/r/Anime Discord!,anime,3,lol
558440076783124483,/r/Anime Discord!,anime,8,probably
558440094390812675,/r/Anime Discord!,anime,24,but not certainly i feel
558440174649081858,/r/Anime Discord!,anime,32,<a:omegaRoll:462016237908787220>
558440335420948500,/r/Anime Discord!,anime,23,its on its last arc yes
558440393851797507,/r/Anime Discord!,anime,49,also if youre going to talk about my *suggestion*
558440414743494656,/r/Anime Discord!,anime,10,not demand
558440439393550337,/r/Anime Discord!,anime,33,is do it in <#529795563391287296>
558441269358100500,/r/Anime Discord!,anime,56,weeb do you want access to the neverland spoiler channel
558441316833296384,/r/Anime Discord!,films-tv,15,what the *fuck*
558441373049815060,/r/Anime Discord!,anime,27,<:sugoi:512159062444736512>
558441406151000064,/r/Anime Discord!,anime,57,im glad youre liking it cause that fares very well for me
558441426468208640,/r/Anime Discord!,anime,5,anime
558441446349471744,/r/Anime Discord!,anime,44,we dont have spoiler channels for manga here
558441467467792385,/r/Anime Discord!,anime,21,<#269239725796098049>
558441481598140428,/r/Anime Discord!,anime,19,click on the reacts
558441651404537856,/r/Anime Discord!,anime,3,LOL
558441656370724881,/r/Anime Discord!,anime,8,i se how
558441785727123476,/r/Anime Discord!,merch,4,well
558441799278919720,/r/Anime Discord!,merch,17,my first question
558441821823434762,/r/Anime Discord!,merch,42,is why wouldnt you wait for the us release
558442548343996426,/r/Anime Discord!,merch,17,oh okay fair shot
558442567687995392,/r/Anime Discord!,merch,8,uhhhhhhh
558442612944666654,/r/Anime Discord!,merch,31,amazon's listings are truly ass
558445129204236310,/r/Anime Discord!,anime,43,and you wont get to see it for another year
558445138251087882,/r/Anime Discord!,anime,31,<:hyperawoo:358633552562225152>
558448054240542741,/r/Anime Discord!,anime,29,wow i love nodame cantabile 😍
558448291436560395,/r/Anime Discord!,anime,21,this is gopri btw lol
558448795315339265,/r/Anime Discord!,anime,7,that is
558448820808056842,/r/Anime Discord!,anime,25,absolutely more than that
558448847605465089,/r/Anime Discord!,anime,36,that line is literally "i loved you"
558450958963834902,/r/Anime Discord!,anime,9,two guys?
558450965091713047,/r/Anime Discord!,anime,3,wow
558453361352114207,/r/Anime Discord!,casual,8,seinfeld
558454188950945833,/r/Anime Discord!,anime,20,same w gundam for me
558454749536714793,/r/Anime Discord!,anime,1,^
558455207458111509,/r/Anime Discord!,anime,22,vet this ep is so good
558455315754909718,/r/Anime Discord!,anime,0,
558455338538631168,/r/Anime Discord!,anime,38,did discord blip for anyone else there
558455421791240243,/r/Anime Discord!,anime,0,
558456829848584233,/r/Anime Discord!,anime,4,lmao
558456847657598979,/r/Anime Discord!,anime,16,legend ddosed me
558456895170412555,/r/Anime Discord!,casual,20,awwww thats aodrable
558458926480228353,/r/Anime Discord!,memes,18,where is that from
558458940417900544,/r/Anime Discord!,memes,21,<@175398211622666241>
558458956419301377,/r/Anime Discord!,memes,18,the original manga
558459728569827359,/r/Anime Discord!,memes,5,ah ty
558461843396624384,/r/Anime Discord!,casual,19,dont smoke anything
558461905409146890,/r/Anime Discord!,casual,29,<a:AnGeRy:514367288762302467>
558463244805865473,/r/Anime Discord!,casual,49,oh do you guys wanna hear the funniest thing ever
558463269216583711,/r/Anime Discord!,casual,30,about how much of a pussy i am
558463301122654243,/r/Anime Discord!,casual,27,when it comes to substances
558463302636929040,/r/Anime Discord!,casual,2,so
558463320739282948,/r/Anime Discord!,casual,23,my friend brought uhhhh
558463367732527124,/r/Anime Discord!,casual,29,whats that thing called again
558463462418939904,/r/Anime Discord!,casual,72,gummies with the chemical in cannabis that makes you sleepy but isnt thc
558463500738101259,/r/Anime Discord!,casual,9,yeah that
558463542819553281,/r/Anime Discord!,casual,44,i took two of those gummies in spanish class
558463562704748584,/r/Anime Discord!,casual,28,and i knocked the *fuck* out
558463621936578566,/r/Anime Discord!,casual,19,im telling you like
558463627829575691,/r/Anime Discord!,casual,12,i was crying
558463645214834689,/r/Anime Discord!,casual,25,cause of how tired i felt
558463704878940161,/r/Anime Discord!,casual,55,then i went to my next class and tried so hard to sleep
558463757089505282,/r/Anime Discord!,casual,44,then i went home and slept for like 14 hours
558463843437772800,/r/Anime Discord!,casual,11,i was awake
558463856612212786,/r/Anime Discord!,casual,14,perfectly fine
558463881249423361,/r/Anime Discord!,casual,36,not tired nor particularly energized
558464645464064031,/r/Anime Discord!,casual,21,ive never been caught
558465491191201802,/r/Anime Discord!,casual,52,i dont have much of a history to get caught with lol
558468059942354974,/r/Anime Discord!,casual,9,cuba good
558468526856470530,/r/Anime Discord!,casual,37,the moral of the story is drugs r bad
558470132876181514,/r/Anime Discord!,casual,8,pourquoi
558989902805729320,/r/Anime Discord!,anime,9,he's like
558992005792006145,/r/Anime Discord!,anime,59,https://twitter.com/7610jun/status/1109270744028987392?s=19
558992040852062218,/r/Anime Discord!,anime,20,what am i looking at
558992319072698397,/r/Anime Discord!,anime,33,let's actually not do that please
558992767129485313,/r/Anime Discord!,anime,10,yeah angst
558992778760028161,/r/Anime Discord!,anime,30,its pierrot's 40th anniversary
558992873970991124,/r/Anime Discord!,anime,26,ruining shounen since 1979
558992898813853707,/r/Anime Discord!,anime,14,jk yyh is good
558993087716917275,/r/Anime Discord!,anime,21,because of animejapan
558993138773917698,/r/Anime Discord!,anime,3,yes
558993151696568335,/r/Anime Discord!,anime,19,also wtf yeah angst
558993176480841749,/r/Anime Discord!,anime,49,no byakuya <:GWlulurdWaitWhat:402868030918492160>
558993192784232449,/r/Anime Discord!,anime,15,very odd choice
558993228062392322,/r/Anime Discord!,anime,51,he's like the first person i think of in bleach tbh
558993243619196953,/r/Anime Discord!,anime,21,very memorable design
558993571320037387,/r/Anime Discord!,anime,26,also i never got past like
558993577359966219,/r/Anime Discord!,anime,12,hueco mundo?
558993627389624340,/r/Anime Discord!,anime,30,dont remember jack from bleach
558993641805447168,/r/Anime Discord!,anime,16,just the spanish
558993652517437460,/r/Anime Discord!,anime,15,spanish is cool
558993700622172160,/r/Anime Discord!,anime,38,more japanese works should use spanish
558994388731166730,/r/Anime Discord!,anime,31,she was pretty much always that
558994417051238411,/r/Anime Discord!,anime,32,and its actually kinda gross lol
558994440816033822,/r/Anime Discord!,anime,40,well not always but like halfway through
558994494721097808,/r/Anime Discord!,anime,31,also i do ive seen the artbooks
558994503416152074,/r/Anime Discord!,anime,14,its not pretty
558994555521859584,/r/Anime Discord!,anime,9,yeah lmao
558994572638945301,/r/Anime Discord!,anime,23,not a good look for her
558994727211368459,/r/Anime Discord!,anime,84,im not against big tiddy milf girls by principle but she just does not look good imo
558994788590944257,/r/Anime Discord!,anime,8,lol yeah
558994939141160991,/r/Anime Discord!,anime,45,you could put it in <#343425038864875520> too
558994995667927041,/r/Anime Discord!,anime,3,LOL
558995149041041409,/r/Anime Discord!,anime,19,ulq was the... 4th?
558995988560347147,/r/Anime Discord!,anime,11,much better
558996274037391360,/r/Anime Discord!,anime,11,do you mind
558997059081076736,/r/Anime Discord!,anime,41,i watched it like straight up 9 years ago
558997114730840064,/r/Anime Discord!,anime,55,which if you know how old i am youd know that's uhhhhhh
558997125560664064,/r/Anime Discord!,anime,27,<:HAhaa:365617922078539806>
558997177654050816,/r/Anime Discord!,anime,35,i was 9 <:HAhaa:365617922078539806>
558997270075539457,/r/Anime Discord!,anime,48,also yes <@229001761405272079> you were spamming
559004759718363136,/r/Anime Discord!,anime,19,animejapan is crazy
559005377828618249,/r/Anime Discord!,casual,3,yes
559006415713206290,/r/Anime Discord!,anime,14,lmao i love it
559006557262839828,/r/Anime Discord!,anime,28,iq san demo makasenasaaaaaai
559006770761302018,/r/Anime Discord!,casual,64,is oh my goddess a full adaptation <:ehehehe:284826327398481921>
559006997802909697,/r/Anime Discord!,casual,20,lodoss war tv (2020)
559007020611797021,/r/Anime Discord!,casual,4,damn
559007111820869659,/r/Anime Discord!,anime,72,no its not weird dw i literally yelled when zaregoto vol 3 got picked up
559007263356878868,/r/Anime Discord!,casual,29,the other thing was original?
559007285850931200,/r/Anime Discord!,casual,6,oh lol
559007318956834866,/r/Anime Discord!,casual,34,have you read it at the very least
559007381686583316,/r/Anime Discord!,casual,2,ah
559007445993652236,/r/Anime Discord!,anime,21,<#558922377463988224>
559008195432022017,/r/Anime Discord!,casual,7,wow lol
559008342215884801,/r/Anime Discord!,casual,27,gonna go research this dude
559008378521649165,/r/Anime Discord!,anime,1,^
559010277815877636,/r/Anime Discord!,anime,36,mahouka novel ended like 6 years ago
559010603319164939,/r/Anime Discord!,anime,10,wait where
559010624336560147,/r/Anime Discord!,anime,24,ill watch with you maybe
559010809657950218,/r/Anime Discord!,anime,26,which sub_ here or re-zero
559010859062525975,/r/Anime Discord!,anime,10,oh wow lol
559010926641152020,/r/Anime Discord!,anime,35,he'd know just as much as us right?
559010955472666634,/r/Anime Discord!,anime,18,aka nothing at all
559011001765462037,/r/Anime Discord!,anime,26,that sure is a timely joke
559011657666265105,/r/Anime Discord!,anime,18,starting tomorrow?
559011696384016405,/r/Anime Discord!,anime,16,for the rewatch?
559040534203596800,/r/Anime Discord!,anime,3,omg
559044645091409931,/r/Anime Discord!,anime,19,cause battle royald
559044662598303747,/r/Anime Discord!,anime,9,yeah shit
559044680562638848,/r/Anime Discord!,anime,10,late again
559054403177545746,/r/Anime Discord!,manga,88,the more i read bonnouji the more the impending of feeling of disliking it looms over me
559096702875860995,/r/Anime Discord!,anime,61,i read it recently and i liked it at its own expense tbh lmao
559096722605998080,/r/Anime Discord!,anime,20,i was laughing at it
559097775237758997,/r/Anime Discord!,anime,81,<@176841556156743683> i just saw that you said my name_ what did you want to say?
559098801508581387,/r/Anime Discord!,anime,11,no its 2014
559098867233325106,/r/Anime Discord!,anime,19,doukyuusei is great
559098892768116746,/r/Anime Discord!,anime,34,wonderful healthy relationships...
559099012528209940,/r/Anime Discord!,anime,89,nah i think non was talking about the hentai ova <:GWmemetownOMEGALUL:380058735214723072>
559099065007210499,/r/Anime Discord!,anime,29,which is an Elf VN adaptation
559099164101836810,/r/Anime Discord!,anime,29,that... doesn't look good tbh
559099208104149033,/r/Anime Discord!,anime,25,im holding judgement back
559099223614816266,/r/Anime Discord!,anime,24,but it doesn't look good
559099280397303818,/r/Anime Discord!,anime,62,the remake already came out in japan in like 2015 or so right?
559099347220824067,/r/Anime Discord!,anime,4,lmao
559099428015833088,/r/Anime Discord!,anime,43,im about halfway through the original vn rn
559099450929446912,/r/Anime Discord!,anime,9,for yu-no
559099489558986754,/r/Anime Discord!,anime,31,i hope the anime turns out well
559099507976044547,/r/Anime Discord!,anime,18,cause im loving it
559099577056231435,/r/Anime Discord!,anime,52,i can *only* see it being rushed for yu-no though...
559099632743874571,/r/Anime Discord!,anime,49,unless the remake organically shortens the length
559099694580498477,/r/Anime Discord!,anime,80,cause the og is a sufficient enough length that i cant see it fitting in 2 cours
559099791276245005,/r/Anime Discord!,anime,4,lmao
559099816865562663,/r/Anime Discord!,anime,19,im so behind on sao
559099837644275737,/r/Anime Discord!,anime,33,but the ep i stopped on was great
559099856208003104,/r/Anime Discord!,anime,28,so ill give it a little more
559099878098075695,/r/Anime Discord!,anime,21,to finish the cour up
559100016556507139,/r/Anime Discord!,anime,95,alicization ||the one that ends on kirito and synthesis knight eugeo meeting in the top floor||
559100044574457885,/r/Anime Discord!,anime,8,like 21?
559100055056023552,/r/Anime Discord!,anime,3,20?
559100138853892096,/r/Anime Discord!,anime,71,also i dislike every arc to varying degrees except for mother's rosario
559100150786555915,/r/Anime Discord!,anime,12,yes to fight
559100229077565460,/r/Anime Discord!,anime,76,im sure regulars of this channel know just how much i loved mother's rosario
559100269703593992,/r/Anime Discord!,anime,7,(a lot)
559100338398035978,/r/Anime Discord!,anime,61,i was holding myself back from saying something pretty tozict
559100343892443163,/r/Anime Discord!,anime,5,toxic
559100380772958208,/r/Anime Discord!,anime,37,but if there are i am not one of them
559100484795760640,/r/Anime Discord!,anime,28,did you like bunny girl ahen
559100573807542292,/r/Anime Discord!,anime,2,ah
559100617021325313,/r/Anime Discord!,anime,36,well sakurasou has a lot of Problems
559100816451960832,/r/Anime Discord!,anime,142,there's this one character that's essentially just like the mc of bunny girl_ but the show doesn't want him to mature and keeps him an asshole
559100827038384156,/r/Anime Discord!,anime,10,and my god
559100843035721728,/r/Anime Discord!,anime,23,my god is he an asshole
559100904125759508,/r/Anime Discord!,anime,21,talking about jin btw
559101008999874606,/r/Anime Discord!,anime,36,yeah imo its the wrong kind of snark
559101120405045273,/r/Anime Discord!,anime,32,<:WeirdChamp:557226763395006466>
559101234548834324,/r/Anime Discord!,anime,8,i do too
559101297190502431,/r/Anime Discord!,anime,63,i hate everyone in sakurasou though <:HAhaa:365617922078539806>
559101819494727768,/r/Anime Discord!,anime,4,lmao
559101891343024146,/r/Anime Discord!,anime,79,i havent seen it but im willing to give kamoshida and just because my last shot
559101996511264818,/r/Anime Discord!,anime,34,<:hypermistake:465366108635922435>
559102031449554974,/r/Anime Discord!,anime,35,100% of that sentence was a mistake
559102128908402774,/r/Anime Discord!,anime,29,which entry is that from ahen
559102169916375062,/r/Anime Discord!,anime,5,zoku?
559102180871634962,/r/Anime Discord!,anime,4,ohhh
559102237582950414,/r/Anime Discord!,anime,29,i think nise is the prettiest
559102249838706692,/r/Anime Discord!,anime,7,bg wise
559104810822008861,/r/Anime Discord!,anime,8,surprise
559104821177745409,/r/Anime Discord!,anime,5,shock
559105662601265162,/r/Anime Discord!,anime,5,never
559105674379001869,/r/Anime Discord!,anime,20,jk one of these days
559106107369324544,/r/Anime Discord!,anime,16,nah not that lol
559107072176947200,/r/Anime Discord!,anime,30,and then in s2 or so its ikuni
559107228729212950,/r/Anime Discord!,anime,30,ami <:love:470290722508242954>
559107383209623555,/r/Anime Discord!,anime,29,igarashi is gay w boys though
559107406726955028,/r/Anime Discord!,anime,19,~~which is better~~
560287140001349652,/r/Anime Discord!,casual,37,rule 6 <:OMEGALUL:478691765529083904>
560287189435547648,/r/Anime Discord!,casual,14,uhhhhhhhhhhhhh
560287228824256542,/r/Anime Discord!,casual,13,yes it doesnt
560287237594415105,/r/Anime Discord!,casual,15,you are correct
560287256816910338,/r/Anime Discord!,casual,30,thats like_ an inch and a half
560287315088637972,/r/Anime Discord!,casual,40,you probably read it as tenths of a foot
560287335984529428,/r/Anime Discord!,casual,41,because google's conversion fucking sucks
560287352547966976,/r/Anime Discord!,casual,26,and gives you it like that
560287378753847298,/r/Anime Discord!,casual,23,instead of foot'inches"
560636051534643205,/r/Anime Discord!,anime,3,lol
560636092576038946,/r/Anime Discord!,anime,27,its probably the same garbo
560636162260205568,/r/Anime Discord!,films-tv,22,just came back from Us
560636177515020309,/r/Anime Discord!,films-tv,41,<:GWjojoGappyGoodShit:364223863888019468>
560639267601383435,/r/Anime Discord!,anime,27,king <@!250412368708894720>
560641084041199626,/r/Anime Discord!,films-tv,19,it was a good movie
560641162252124162,/r/Anime Discord!,films-tv,57,im a little confused on what exactly it was trying to say
560643199073517604,/r/Anime Discord!,games,3,yes
560645529831473163,/r/Anime Discord!,anime,17,it aint that deep
560646829650345997,/r/Anime Discord!,films-tv,26,oh yeah i loved the acting
560646870150545409,/r/Anime Discord!,films-tv,45,its just that the movie's kinda dense in like
560646874453770247,/r/Anime Discord!,films-tv,9,symbolism
560649257628205076,/r/Anime Discord!,anime,21,im on an Anime Grind™
560649314620145664,/r/Anime Discord!,anime,18,no just in general
560649324048941067,/r/Anime Discord!,anime,18,been watching like
560649360766009364,/r/Anime Discord!,anime,41,4 or so eps of any given series every day
560649389862027275,/r/Anime Discord!,anime,12,first dororo
560649410636283934,/r/Anime Discord!,anime,34,then a couple days ago it was aria
560649433524469783,/r/Anime Discord!,anime,26,and yesterday was mushishi
560649452357025793,/r/Anime Discord!,anime,13,it is binging
560649468739977217,/r/Anime Discord!,anime,5,lmfao
560649679092711434,/r/Anime Discord!,anime,12,s3 you mean?
560649740056920064,/r/Anime Discord!,anime,13,no stfu ricey
560649750194421780,/r/Anime Discord!,anime,18,thats arbitrary bs
560649787905540096,/r/Anime Discord!,anime,56,its binging cause i sat down and watched eps all at once
560650183969603584,/r/Anime Discord!,anime,38,no there's a strike the blood s3 comin
560650289963728907,/r/Anime Discord!,anime,20,well its in ovas yes
560650292144766998,/r/Anime Discord!,anime,3,but
560964722447351818,/r/Anime Discord!,novels,3,yes
561000808003665960,/r/Anime Discord!,anime,18,fun times incoming
561000890920599552,/r/Anime Discord!,anime,4,nice
561001214343512065,/r/Anime Discord!,anime,20,yeah_ alabasta movie
561001294832074762,/r/Anime Discord!,anime,14,yeah i read it
561001314318811182,/r/Anime Discord!,anime,22,im on skypiea remember
561001355922243604,/r/Anime Discord!,anime,33,ive been watching the recap stuff
561001656033214465,/r/Anime Discord!,anime,52,pretty sure it was confirmed by watanabe or whatever
561001677767835651,/r/Anime Discord!,anime,47,there's no reason for it not to be that outcome
561002231470751749,/r/Anime Discord!,anime,67,these fuckin subs though <:GWqlabsFeelsFunnyMan:398950861361119233>
561002264920326178,/r/Anime Discord!,anime,31,they keep "nakama" untranslated
561002319995469844,/r/Anime Discord!,anime,34,<a:POGGERSFAST:519866174343741461>
561002491525857312,/r/Anime Discord!,anime,10,this is KF
561002528758824960,/r/Anime Discord!,anime,58,its only alabasta though_ not the whole baroque works saga
