ID,Channel,Content Length,Content
560628738572943371,general,22,<@!391817033412771842>
560628751155724288,general,21,do you remember this?
560628768495108097,general,14,2018 June 16th
560628795615477771,general,17,u were using that
560628815710257152,general,25,sweet peace of technology
560628922245578753,general,8,ask Remi
560629013375352853,general,40,i gotta do the thing i hate the most now
560629028420190218,general,36,Dishes <:aquaDed:354438288599416842>
560629074805129286,general,4,remi
560629085353541632,general,8,ur setup
560629101086507031,general,20,is it still the same
560629153175568406,general,9,scroll up
560629234633146369,general,14,remember that?
560629274286096399,general,7,hehe xd
560629374941003776,general,34,my lounge smells so Dank right now
560629396390543360,general,9,holy shit
560629543149240350,general,12,i know right
560629555136561185,general,12,im surprised
560629583863480320,general,58,i thought everyone on this planet has seen the face of god
560629596333277201,general,18,but apparently not
560629667070083094,general,4,I AM
560629770765991946,general,51,if u go into <#454392106136502291> and press CTRL F
560629784569184257,general,11,search Yuki
560629828374626305,general,52,you will see so many fucking photos of me its insane
560629911354736640,general,32,how some people havent seen them
560629919332302848,general,11,i dont know
560629947971010571,general,24,china is claiming NZ too
560630008767315968,general,32,should i take a pic of my Setup?
560630409457565710,general,25,im waiting for Tax return
560630429653270530,general,33,so i can buy a 32 inch 4k monitor
560630437366726718,general,28,<:lemons:322459208731721738>
560630633953624069,general,0,
560630652194652190,general,17,there is my setup
560630658326724629,general,28,<:lemons:322459208731721738>
560630687321948200,general,27,its still in fucking pieces
560630713095815198,general,38,because im too lazy to put it together
560630740656717834,general,13,i have a case
560630748441214988,general,18,its under the desk
560630757295521865,general,12,if u can see
560630761233973248,general,3,lol
560630794087825418,general,2,no
560630807023190049,general,11,im too lazy
560630845119922215,general,24,ill build it in june lol
560630916742119439,general,35,<:GWlovTogaEvil:389446867865436160>
560631018013589504,general,31,banhs mousepad is a pic of koro
560631160644960257,general,37,<:GWuraOchakoEvil:393461893311889426>
560631383358308373,general,30,i need to buy a new chromebook
560631401628696596,general,36,this one is not bad for its 4th year
560631417457868820,general,21,but still pretty shit
560631645254975536,general,2,oi
560631653693784074,general,8,its 2019
560631675063762954,general,42,didnt u learn in 2018 not to assume gender
560631836037087245,general,7,no koro
560631864910544915,general,39,i shall not stand for blatant ignorance
560631885471023104,general,32,<:aquaPurify:390528309672411156>
560632079713435649,general,4,shit
560632101175558144,general,35,i have bubbly water all over me now
560632111036497931,general,3,ffs
560632230775619584,general,53,just got some on my face <:jester:497625109721382912>
560632252292136997,general,17,hate doing dishes
560632552503771166,general,35,akash that sounds fucking delicious
560632607092637708,general,27,akash hop on clash of clans
560632618815848454,general,19,i need some dragons
560632630178086932,general,28,<:lemons:322459208731721738>
560632661018935296,general,9,donate me
560632732758310913,general,28,<:sadcat:460535420640428032>
560632757605367849,general,10,hey garder
560632774713671680,general,21,stfu i still play coc
560632803797106698,general,4,koro
560632811275550741,general,10,i bet 100%
560632824470831149,general,24,its not what ur thinking
560633073373413387,general,30,koro is the definition of lewd
560633078205382656,general,9,google it
560633090888695808,general,25,and it comes up with koro
560633195196842005,general,0,
560633201148559384,general,7,really?
560633256236810240,general,28,<:lemons:322459208731721738>
560633411195240448,general,20,i can vouch for that
560633580225822720,general,35,<:GWowoKannaGun:358278230341320706>
560633648894836756,general,13,he loves them
560633763797925892,general,3,oof
560633769552379923,general,9,koro is S
560633930030514196,general,4,haha
560633999425536017,general,14,im running now
560634013031596042,general,15,im 6'2 and male
560634040127062017,general,23,*screams geometrically*
560634131369951262,general,9,im averag
560634145588510730,general,12,ur short lol
560634215990034443,general,57,im shorter than alot of the younger students at my school
560634229487173664,general,18,by multiple inches
560634236126887947,general,5,lmfao
560634249808445440,general,15,azyn is too big
560634257979080714,general,13,fucking giant
560634278430638090,general,14,we get it azyn
560634296587649041,general,31,<:GWowoHehe:358278238675664896>
560634332679503892,general,28,go play basketball or somein
560634351126183978,general,15,Trilos > garder
560634377126543383,general,46,Trilos is chinese <:lemons:322459208731721738>
560634394335903754,general,22,can u beat that garder
560634433573486628,general,28,<:jester:497625109721382912>
560634575919906847,general,9,which one
560634597101142016,general,55,the To love Ru one? <:GWlovTogaEvil:389446867865436160>
560634839066345474,general,15,dishes ARE DONE
560634989218103306,general,32,imagine having to buy ur OWN car
560635045237358602,general,22,i got mine GIVEN to me
560635109175328781,general,24,too bad i dont like cars
560635125868658688,general,10,or driving
560635136337772554,general,33,and much prefer to stay at home 😃
560635234467446796,general,17,Suzuki swift 2006
560635280550395921,general,9,yes sadly
560635328780566578,general,27,we sold our only manual car
560635351283007488,general,19,Subaru impreza 2008
560635358677696512,general,6,byebye
560635370585194518,general,4,also
560635381297577985,general,12,where i live
560635397177344011,general,18,manual is terrible
