ID,Server,Channel,Content Length, Content
558428521089859595,SAO: Memory Defrag,off-topic,48,my zed was clean that game <@230340097147535360>
558428881284104203,SAO: Memory Defrag,off-topic,93,heart is such a cute big brain player and i could never tell him that if he was in the server
558429503647645707,SAO: Memory Defrag,off-topic,58,<@!291107787910545408> give me kaguya and no one gets hurt
558429596580708363,SAO: Memory Defrag,off-topic,30,understandable have a good day
558429635055058963,SAO: Memory Defrag,off-topic,18,cake give it to me
558429651236552819,SAO: Memory Defrag,off-topic,21,and i'll give it back
558429665056784395,SAO: Memory Defrag,off-topic,23,just to prove him wrong
558429710418182146,SAO: Memory Defrag,off-topic,4,cake
558429713945722921,SAO: Memory Defrag,off-topic,3,pls
558439408122986522,SAO: Memory Defrag,off-topic,8,ez carry
558439420928327690,SAO: Memory Defrag,off-topic,16,well time to eat
558441907198361600,SAO: Memory Defrag,off-topic,39,komi lewds when? <@!288519070574313473>
558441933534658560,SAO: Memory Defrag,off-topic,34,loss streak? <@!73193539491598336>
558441950227726346,SAO: Memory Defrag,off-topic,25,happens to the best of us
558442109464739861,SAO: Memory Defrag,off-topic,19,just download blitz
558442131933626388,SAO: Memory Defrag,off-topic,33,and it literally gives you builds
558442155924914176,SAO: Memory Defrag,off-topic,27,idk why people don’t use it
558442709665447998,SAO: Memory Defrag,off-topic,12,no new alice
558442741021933573,SAO: Memory Defrag,off-topic,23,but a bunch of quinella
558442749678846005,SAO: Memory Defrag,off-topic,38,<:GWsetmyxPeepoCry:405382963057000458>
558443510290710529,SAO: Memory Defrag,off-topic,2,no
558443527592214556,SAO: Memory Defrag,off-topic,19,it’s in kira server
558446204392833044,SAO: Memory Defrag,off-topic,40,att always asking katsura to duo or flex
558446223938551819,SAO: Memory Defrag,off-topic,29,but he never asks me anything
558446275490611221,SAO: Memory Defrag,off-topic,36,<:FeelsPeppedMan:315823891165741058>
558446466973040662,SAO: Memory Defrag,off-topic,35,att saying i don’t know how to play
558446482655674410,SAO: Memory Defrag,off-topic,23,i’m gonna cry some more
558446622137385010,SAO: Memory Defrag,off-topic,28,https://youtu.be/ihQ1780dBZA
558446640814620673,SAO: Memory Defrag,off-topic,25,i’m listening to this now
558449376486490112,SAO: Memory Defrag,off-topic,23,urgot didn’t build tabi
558449391883649044,SAO: Memory Defrag,off-topic,10,vs a yasuo
558449397222866944,SAO: Memory Defrag,off-topic,5,yikes
558449562780565514,SAO: Memory Defrag,off-topic,19,not lethality varus
558449581080313860,SAO: Memory Defrag,off-topic,27,so it’s hard for me to care
558449592157470760,SAO: Memory Defrag,off-topic,26,<:hehe:315823957301526529>
558454664836939804,SAO: Memory Defrag,off-topic,45,<@!198184910073233418> <@!291107787910545408>
558454824342126614,SAO: Memory Defrag,off-topic,44,my shitposts are better than your loli posts
558454849675460609,SAO: Memory Defrag,off-topic,24,i 1/1000 times get a LOL
558454869103607813,SAO: Memory Defrag,off-topic,16,no one ever says
558454885683560504,SAO: Memory Defrag,off-topic,18,nice loli katsura!
558455227804811264,SAO: Memory Defrag,off-topic,40,you’re lucky i’m dogshit at making memes
558455389109092362,SAO: Memory Defrag,off-topic,53,katsura posts a loli while expressing his piss fetish
558455409711513610,SAO: Memory Defrag,off-topic,28,everyone else in the discord
558455419945877517,SAO: Memory Defrag,off-topic,14,insert tom pic
558455422969970689,SAO: Memory Defrag,off-topic,2,ez
558456011531354114,SAO: Memory Defrag,off-topic,70,so the only champs i had a good win rate in ranked on is yasuo and zed
558456021333573640,SAO: Memory Defrag,off-topic,11,interesting
558456151172186152,SAO: Memory Defrag,off-topic,33,why on earth would i ever do that
558456241005920268,SAO: Memory Defrag,off-topic,59,i’m afraid to tell you commander that i do not like spiders
558456362162585620,SAO: Memory Defrag,off-topic,3,nou
558458525299245067,SAO: Memory Defrag,off-topic,3,LOL
558465328561258506,SAO: Memory Defrag,off-topic,51,can you send me ur wallpaper <@!100300656132231168>
558465335666147349,SAO: Memory Defrag,off-topic,10,both parts
558465345162051594,SAO: Memory Defrag,off-topic,31,<:tsunalice:315824357857558531>
558465462715809792,SAO: Memory Defrag,off-topic,51,can you text me it so i remember what it feels like
558465507708370944,SAO: Memory Defrag,off-topic,19,i love hitting edit
558465520261660673,SAO: Memory Defrag,off-topic,13,i’m very slow
558466196702363649,SAO: Memory Defrag,off-topic,76,love is war is the only anime where i’ve watched the intro every single time
558470586804994059,SAO: Memory Defrag,off-topic,22,GAREN DOESN’T NEED CDR
558470645349089281,SAO: Memory Defrag,off-topic,15,AD ARMOR HEALTH
558470659571712002,SAO: Memory Defrag,off-topic,17,OR AD ARMOR ARMOR
558470690466955264,SAO: Memory Defrag,off-topic,21,depends on enemy team
558473352663007263,SAO: Memory Defrag,off-topic,21,WHAT ARE YOU BUILDING
558473380005675026,SAO: Memory Defrag,off-topic,25,I SWEAR TO GOD IF IT’S IE
558836998660685884,SAO: Memory Defrag,off-topic,95,<@!209153911263723520> you would have won if you went randuins thornmail instead of building IE
558837037042761738,SAO: Memory Defrag,off-topic,19,for that garen game
558837185818787860,SAO: Memory Defrag,off-topic,66,tf and shen do no damage to you and yasuo and yi all rely on autos
558838811165982750,SAO: Memory Defrag,off-topic,27,the truth will set you free
558838847945834496,SAO: Memory Defrag,off-topic,36,but first it will make you miserable
558839353036636161,SAO: Memory Defrag,off-topic,17,no cure for fools
558840143612739619,SAO: Memory Defrag,off-topic,1,^
558840183014031370,SAO: Memory Defrag,off-topic,25,can always rely on ancool
558842788062691348,SAO: Memory Defrag,off-topic,25,making a mii but after ye
558844698593198091,SAO: Memory Defrag,off-topic,27,ready <@112230401719681024>
558844722567970828,SAO: Memory Defrag,off-topic,28,i’m testing my mii character
558844730763509799,SAO: Memory Defrag,off-topic,14,first time btw
558844739177152532,SAO: Memory Defrag,off-topic,8,no flame
558844959579439104,SAO: Memory Defrag,off-topic,26,yea i followed your advice
558844970639949835,SAO: Memory Defrag,off-topic,16,made a yasuo mii
558845458240241694,SAO: Memory Defrag,off-topic,13,you make room
558845478792331306,SAO: Memory Defrag,off-topic,16,i like Australia
558845863770718208,SAO: Memory Defrag,off-topic,28,hope she made something good
558845923933814786,SAO: Memory Defrag,off-topic,5,ye np
558845940329611274,SAO: Memory Defrag,off-topic,20,just ping when ready
558851950376910848,SAO: Memory Defrag,off-topic,2,ok
558851967401721856,SAO: Memory Defrag,off-topic,25,just finished online game
558851987056230401,SAO: Memory Defrag,off-topic,24,i’m just gonna go lucina
558852002981871636,SAO: Memory Defrag,off-topic,23,cause yasuo feels weird
558852056392269825,SAO: Memory Defrag,off-topic,64,also i’m gonna play one game cause i gotta get up early tomorrow
558852086318497792,SAO: Memory Defrag,off-topic,31,<:tsunalice:315824357857558531>
558853276016181248,SAO: Memory Defrag,off-topic,3,ggs
558853326368931840,SAO: Memory Defrag,off-topic,69,also idk if it’s my internet but the game felt like it was in slow mo
558853403019837449,SAO: Memory Defrag,off-topic,31,here let me play one with yasuo
558853417691250689,SAO: Memory Defrag,off-topic,21,so you can get a feel
558853431662739467,SAO: Memory Defrag,off-topic,6,:HAhaa
558854879872024595,SAO: Memory Defrag,off-topic,27,yea i saw a zero clip of it
558854909269639197,SAO: Memory Defrag,off-topic,15,it kills at 50%
558854929197039616,SAO: Memory Defrag,off-topic,27,well i’m done for today ggs
558855110399361024,SAO: Memory Defrag,off-topic,29,yea i felt it too with lucina
558855140543823884,SAO: Memory Defrag,off-topic,40,since idk mii combos i just spammed lmao
558855178149691422,SAO: Memory Defrag,off-topic,17,tornado into up b
558855211909906432,SAO: Memory Defrag,off-topic,16,true yasuo style
558855468819415060,SAO: Memory Defrag,off-topic,35,katsura i thank you for your advice
558855537714921738,SAO: Memory Defrag,off-topic,74,yasuo will carry me at my friends tomorrow just like he carried me to plat
558855840896122910,SAO: Memory Defrag,off-topic,52,yea i noticed <:GWsetmyxPeepoCry:405382963057000458>
558855940254728212,SAO: Memory Defrag,off-topic,52,it feels weird to move without shield for me idk why
558856037709643811,SAO: Memory Defrag,off-topic,88,i’m not used to the idea of moving without rolling since i end up getting hit when i run
558856074401153024,SAO: Memory Defrag,off-topic,30,but you took advantage of that
558856452736024576,SAO: Memory Defrag,off-topic,32,yea my jumping is pretty bad too
558856523141480449,SAO: Memory Defrag,off-topic,72,if you saw when i hit you with nado i literally stood still and did up b
559052679423328266,SAO: Memory Defrag,off-topic,25,THE TIME FOR TALK IS OVER
559052831076646912,SAO: Memory Defrag,off-topic,45,<@!162041761114488833> kaguya is on kissanime
559052845152993311,SAO: Memory Defrag,off-topic,21,that’s how i watch it
559057409687945217,SAO: Memory Defrag,off-topic,63,watching on iphone gives me 0 ads/viruses <@!73193539491598336>
559057465820446721,SAO: Memory Defrag,off-topic,39,as for the 720 i should probably switch
559057494895231024,SAO: Memory Defrag,off-topic,28,i want higher quality kaguya
559057827805790228,SAO: Memory Defrag,off-topic,30,<:llsChamp:425027769655885834>
559057965483556883,SAO: Memory Defrag,off-topic,34,why would i not watch it in my bed
559057977387253781,SAO: Memory Defrag,off-topic,12,with earbuds
559058900800765997,SAO: Memory Defrag,off-topic,3,yes
