ID,Server,Channel,Content Length,Content
558433806647033857,r/teenagers,general,12,for an album
558433819510964264,r/teenagers,general,10,cover art?
558434085048156171,r/teenagers,general,55,people swear traps are bad until they gettin sucked off
558434193986551828,r/teenagers,general,73,<@188897172790444033> but thumbnail is an unacceptable word for cover art
558434255793946655,r/teenagers,general,15,im like 80% gay
558434300148842537,r/teenagers,general,19,some girls are cute
558434322571460617,r/teenagers,general,36,<@217427648828145666> not always lok
558434328770641922,r/teenagers,general,4,lol*
558434405555765269,r/teenagers,general,56,<@217427648828145666> no its not? we're talking about me
558434429605773342,r/teenagers,general,22,im a crossdresser trap
558434442780213249,r/teenagers,general,27,<:WATM8:503942346304651274>
558434570534518784,r/teenagers,general,50,<@314664553390669826> WE ARE TALKING ABOUT ME AAAA
558434603044700190,r/teenagers,general,27,I DO LIKE BEING CALLED TUAT
558434611999408142,r/teenagers,general,3,AGH
558434621478535178,r/teenagers,general,5,that*
558434702470676480,r/teenagers,general,24,A A A AA A A A A A A A A
558434750881071115,r/teenagers,general,41,<@454440623278391297> very very different
558435711896911872,r/teenagers,general,68,probably beating his dick and is too lazy to type with two hands idk
558435719987724289,r/teenagers,general,4,one*
558435793757011990,r/teenagers,general,3,uwu
558435816624488449,r/teenagers,general,39,<@280112531274596353> get off of ifunny
558436000850903040,r/teenagers,general,30,k imma go back to masturbating
558455468037636096,r/teenagers,general,40,<@!549767378695749632> dare you to do it
558755052182044712,r/teenagers,general,6,i dont
558755098323320852,r/teenagers,general,22,i like him_ he's funny
558755253495791636,r/teenagers,general,23,oh god the song came on
558755260357935104,r/teenagers,general,9,that song
558755302359433247,r/teenagers,general,46,**large clip large dick one in the cartridge**
558755515413299223,r/teenagers,general,47,for now on imma keep everything 01000111 on god
558755728026894358,r/teenagers,general,18,"you add is grass"
558755753796698122,r/teenagers,general,16,quote of the day
558755944327020587,r/teenagers,general,42,ouch 2016 just hit me like a freight train
558755999553683456,r/teenagers,general,43,<@!418244625820549151> Hut>Dom>Caesars>papa
558756110882963456,r/teenagers,general,11,im retarded
558756351375966219,r/teenagers,general,43,i am the embodiment of myself i have a body
558756885587558455,r/teenagers,general,32,<@!418244625820549151> ooooooooo
558756940096995330,r/teenagers,general,28,<:holdup:389583835647442946>
558757292586303508,r/teenagers,general,41,<@223948773447958528> why are you yelling
558757582630813696,r/teenagers,general,79,https://open.spotify.com/track/25Fb1ryppLjphOsGoq2eRu?si=zyvwntqKSQWFCEYvEbwFqA
558757888370409512,r/teenagers,general,125,only dream i can remember is getting thrown off of a bridge in a car and suffocating to death_ it was an oddly peaceful dream
558757898814095360,r/teenagers,general,14,oddly settling
558758355657818152,r/teenagers,general,53,i like lucid dreams cuz its easy to suck dick in them
558758377963126784,r/teenagers,general,8,its like
558758384472424478,r/teenagers,general,9,free dick
558758396090646535,r/teenagers,general,13,at sleep time
559071076882317369,r/teenagers,general,19,is taan still dead?
