ID,Server,Channel,Content Length,Content
560625292633178132,Axis Order,bot_channel,122,:game_die: Aqua rolls a fist-full of dice_ awards Def A Bakuretsu 31 x 1 = 31 point(s) for their first message of the day!
560625399344791553,Axis Order,bot_channel,133,:game_die: Aqua rolls a fist-full of dice_ awards ❄Yuki The Gay Snow Wizard❄ 18 x 1 = 18 point(s) for their first message of the day!
560625432718737408,Axis Order,bot_channel,0,
560625442650849293,Axis Order,bot_channel,0,
560625784499339287,Axis Order,bot_channel,113,:game_die: Aqua rolls a fist-full of dice_ awards Nekoro 23 x 1 = 23 point(s) for their first message of the day!
560625837859274781,Axis Order,bot_channel,112,:game_die: Aqua rolls a fist-full of dice_ awards Tendo 30 x 1 = 30 point(s) for their first message of the day!
560625838412922896,Axis Order,bot_channel,93,:game_die: Aqua tosses the dice_ awards Tendo 4 x 1 = 4 point(s) for sharing a link on memes!
560626855766523916,Axis Order,bot_channel,114,:game_die: Aqua rolls a fist-full of dice_ awards 2Bianca 34 x 1 = 34 point(s) for their first message of the day!
560629410177220609,Axis Order,bot_channel,116,:game_die: Aqua tosses the dice_ awards Bánh Mì Chó [🍌🥖] 2 x 1 = 2 point(s) for sharing a link on league_of_legends!
560629781712994306,Axis Order,bot_channel,111,:game_die: Aqua tosses the dice_ awards Mooshieblob 5 x 1 = 5 point(s) for sharing a link on league_of_legends!
560630969883820038,Axis Order,bot_channel,122,:game_die: Aqua rolls a fist-full of dice_ awards Barles Charkley 14 x 1 = 14 point(s) for their first message of the day!
560632557788463104,Axis Order,bot_channel,117,:game_die: Aqua rolls a fist-full of dice_ awards Aquadex 🍭💦 48 x 1 = 48 point(s) for their first message of the day!
560632811799969835,Axis Order,general,0,
560632942049886235,Axis Order,bot_channel,0,
560632985343229982,Axis Order,bot_channel,0,
560632999260192779,Axis Order,bot_channel,0,
560633760488488971,Axis Order,bot_channel,120,:game_die: Aqua rolls a fist-full of dice_ awards Nekomusume 35 x 2.66 = 94 point(s) for their first message of the day!
560634259933757460,Axis Order,bot_channel,111,:game_die: Aqua rolls a fist-full of dice_ awards Azyn 42 x 1 = 42 point(s) for their first message of the day!
