ID,Content Length,Content
558442047657476096,21,<@423694063888498688>
558442062849114112,6,i tall
558442106692173848,21,<@423694063888498688>
558442115420520469,21,<@423694063888498688>
558442146214969345,18,the bot pinged you
558442173847044101,21,<@423694063888498688>
558442184786051073,21,<@423694063888498688>
558442200841846786,13,shut up muted
558442222627061760,21,<@423694063888498688>
558442231573512202,21,<@423694063888498688>
558442245494145036,21,<@423694063888498688>
558442254054719503,21,<@423694063888498688>
558442262129016842,21,<@423694063888498688>
558442273227014164,21,<@423694063888498688>
558442295834443820,4,what
558442323672039425,26,ok nvm that's the username
558442364713304065,21,<@423694063888498688>
558442815235948554,21,<@423694063888498688>
558442827152097290,21,<@423694063888498688>
558442836165656576,21,<@423694063888498688>
558442845820813332,21,<@423694063888498688>
558442853739528214,21,<@423694063888498688>
558442880650444870,21,<@423694063888498688>
558442961847975987,21,<@423694063888498688>
558442974610980865,13,oh shit tomas
558443370062807070,21,<@423694063888498688>
558443383710810142,21,<@423694063888498688>
558443395039887399,21,<@423694063888498688>
558443415512023041,14,what my job is
558443427042295840,21,<@423694063888498688>
558443459896147979,27,THOSE GOD DAMN VIDEO GAMES\
558443468704448538,21,<@423694063888498688>
558443484009463818,9,LKMAROAEN
558443503731081247,21,<@423694063888498688>
558443515588378624,21,<@423694063888498688>
558443529018277908,21,<@423694063888498688>
558443540493893642,21,<@423694063888498688>
558443590380945429,21,<@423694063888498688>
558443599214149663,21,<@423694063888498688>
558443610014744595,21,<@423694063888498688>
558443623931183116,21,<@423694063888498688>
558443633335074827,21,<@423694063888498688>
558443639962075137,21,<@423694063888498688>
558443651458662401,21,<@423694063888498688>
558443664003694604,21,<@423694063888498688>
558443682093596702,21,<@423694063888498688>
558443697616715787,6,IM NOT
558443705175113749,11,ITS THE BOT
558444084684128276,21,<@423694063888498688>
558444101226463233,21,<@423694063888498688>
558444113708449792,13,post the fuck
558444184793645063,21,<@423694063888498688>
558444201726181396,21,<@423694063888498688>
558444214757883916,21,<@423694063888498688>
558444227584065557,22,this bot is everything
558444256931610635,21,<@423694063888498688>
558444266645356545,21,<@423694063888498688>
558444277881896987,21,<@423694063888498688>
558444385277050884,12,MY BHOTHGERS
558444389534400537,2,PP
558444399646867469,6,ITHCES
558444426758848512,22,Tall girls_ let's date
558444432358244352,21,<@423694063888498688>
558444441728319488,21,<@423694063888498688>
558444449730920484,21,<@423694063888498688>
558444457285124106,21,<@423694063888498688>
558444472543739905,12,star me dawg
558444523366383618,21,<@423694063888498688>
558444533386444803,21,<@423694063888498688>
558444543998033930,21,<@423694063888498688>
558444557424001024,2,:(
558444567058317401,21,<@423694063888498688>
558444581092327424,21,<@423694063888498688>
558444593033510912,3,omg
558444603691368458,5,i win
558444610548924416,21,<@423694063888498688>
558444623828090901,21,<@423694063888498688>
558444632271487006,21,<@423694063888498688>
558444645667962900,21,<@423694063888498688>
558444662625665024,21,<@423694063888498688>
558444672813629440,21,<@423694063888498688>
558444684494635018,3,ITS
558444691541065728,13,THE CHIULDREN
558444705457635340,21,<@423694063888498688>
558444747199610930,21,banana bnanan is evil
558444751230205962,21,<@423694063888498688>
558444767982256153,21,<@423694063888498688>
558444781768933427,21,<@423694063888498688>
558444793043222589,12,IUBFEIUESBfg
558444797720002561,4,STOP
558444810953031690,25,WITH THE BROTHER PP IUTCH
558444837528010773,21,<@423694063888498688>
558444847296544768,21,<@423694063888498688>
558444858201735188,21,<@423694063888498688>
558444875700240406,21,<@423694063888498688>
558444889415745536,21,<@423694063888498688>
558444900224598026,21,<@423694063888498688>
558444912631349278,21,<@423694063888498688>
558444930222260224,20,AJ HFAEHSYIUFBEAISYU
558444937092399105,11,THE SPOILER
558445029199314944,90,Well you with the one that is interested in the strap on the time i want ||donkey's cock||
558445063588413485,21,<@423694063888498688>
558445116357083136,21,<@423694063888498688>
558445145318752256,24,what a good channel idea
558445153807892480,21,<@423694063888498688>
558445175920394260,21,<@423694063888498688>
558445210263224321,17,How many assfucks
558445220023238656,21,<@423694063888498688>
558445238868246569,27,<:monka:551520624464363538>
558445272506564627,2,ok
558445283000713216,12,thats so sad
558445301518565376,18,im edating mysel;f
558445307029880832,21,<@423694063888498688>
558445333294612490,8,SHANE NO
558445358082949123,21,<@423694063888498688>
558445387279499267,21,<@423694063888498688>
558445412495917067,8,and  u h
558445415629062144,21,<@423694063888498688>
558445436269101067,21,<@423694063888498688>
558445450173087756,5,bakel
558445474890121226,21,<@423694063888498688>
558445485946568705,3,NIO
558445489591287809,10,ANEOIFGIAE
558445510487441409,35,NOTHING IS MORE ENTERTAINING THAN I
558445536458309664,15,smh my teachers
558445550949629953,21,<@423694063888498688>
558445574387531777,25,carrot shut your parents?
558445606541066251,21,<@423694063888498688>
558445634869395477,39,<@!152566937442975744> luck of the draw
558445642721132557,21,<@423694063888498688>
558445663508103169,17,star me depressed
558445672492302358,21,<@423694063888498688>
558445706872881167,5,lmao?
558445720991039488,6,me irl
558445825240465457,21,<@423694063888498688>
558445835931746315,21,<@423694063888498688>
558445867384700928,38,god im laughing so hard my cheeks hurt
558445880521261056,13,banana banana
558445895083884557,14,HWIOAFPAESohg\
558445907235045377,11,HOW HIS EGG
558445912205033502,11,OIAEHSGESOg
558445922485534730,17,IM FUCKING DYGIKN
558445927757774848,4,HELp
558445952604569612,11,HOW HIS EGG
558445972234174484,21,<@423694063888498688>
558445983277645844,21,<@423694063888498688>
558446002777096192,21,<@423694063888498688>
558446012184920067,21,<@423694063888498688>
558446023052099612,14,IABEFUFABEHIUW
558446042102628353,9,JAMNES BI
558446047416811548,2,NO
558446058322133040,38,AEBIUGAIU-segbAEJSKUiobgouirsbghioESRW
558446073094471702,19,WHY YOU L:IL FUCKER
558446085727715330,7,egijrso
558446091637489665,11,hopylms hit
558446104405082113,17,im fucming dyin g
558446113460584449,5,helpo
558446132150403072,21,<@423694063888498688>
558446153612525578,21,<@423694063888498688>
558446162856640513,21,<@423694063888498688>
558446179139059754,21,<@423694063888498688>
558446196147093535,21,<@423694063888498688>
558446207694012427,21,<@423694063888498688>
558446230565552128,21,<@423694063888498688>
558446239813730314,21,<@423694063888498688>
558446259376095266,12,i tall tomas
558446286991261727,28,BANANA BANANA IN THE SUICIDE
558446304385302529,21,<@423694063888498688>
558446319673540631,26,NO BANANABABFNAJ HWF ABJHF
558446360861343744,19,IM FUCING LOSGIN TI
558446369459929099,7,hgesolp
558446377961521153,17,im acant breathre
558446409137913856,14,how hoius efgg
558446429517905951,21,<@423694063888498688>
558446440167374858,10,no taee ia
558446445146013696,5,trcia
558446449675993128,4,help
558446460535046144,12,im cagthy sg
558446476863209472,21,<@423694063888498688>
558446498535440395,10,hes ugl;y\
558446517053030400,8,llol u h
558446521314705408,21,<@423694063888498688>
558446534195281940,16,IOEHWGW IUEG ESW
558446553321439241,13,banana banana
558446562213101570,14,banananananana
558446574380777474,21,<@423694063888498688>
558446601249619968,22,IM HAPOPY FIR UR LEGIT
558446611513081887,21,<@423694063888498688>
558446645465972748,26,YOU WITH THAT LARGE HEIGHT
558446651120025610,21,<@423694063888498688>
558446674075320321,10,senbgh9iws
558446676667400213,2,NO
558446687912329219,9,LEGIUT NO
558446699203264532,21,<@423694063888498688>
558446713275154437,21,<@423694063888498688>
558446729880403988,19,eginounweioruglamop
558446733869318154,5,lampo
558446737317036037,4,lamp
558446740492255254,21,<@423694063888498688>
558446756086546462,21,<@423694063888498688>
558446767402778624,21,<@423694063888498688>
558446793243885589,30,POSSESSION OF THE HLKEFJGTAELl
558446808775524352,6,<33333
558446854749290511,21,<@423694063888498688>
558446864605773825,21,<@423694063888498688>
558446877469835275,21,<@423694063888498688>
558446894263697409,21,<@423694063888498688>
558446913389854730,21,<@423694063888498688>
558446926291402790,21,<@423694063888498688>
558446942854709259,18,OMG I MADE EMA INC
558446961297063937,21,<@423694063888498688>
558447018201186304,12,me too buddy
558447024622534667,21,<@423694063888498688>
558447041466859769,21,<@423694063888498688>
558447058105925663,21,<@423694063888498688>
558447067391983649,21,<@423694063888498688>
558447089185587224,13,banana banana
558447098534559754,21,<@423694063888498688>
558447107892183040,21,<@423694063888498688>
558447116884639746,21,<@423694063888498688>
558447129266225173,21,<@423694063888498688>
558447140137861120,12,no u look it
558447159394172928,22,OK I REALLY LOVE SHREK
558447182458388490,12,shou89[gsisg
558447189295366146,5,HJELP
558447194345046016,4,HELP
558447211193565206,17,IM GONNA PAST OUT
558447227232583690,25,IM ASSFO LAUGHING OS AHRD
558447261487464458,21,GOOD FVORU YOU CBUUDY
558447265963048962,21,<@423694063888498688>
558447278378188810,21,<@423694063888498688>
558447304550383646,29,caough andrew cough nsa cough
558447321264816139,21,<@423694063888498688>
558447331331276810,21,<@423694063888498688>
558447350452977688,49,i dont have time <a:pepedance:463761841320099851>
558447393150992425,11,DAMNA FIJEG
558447403196350464,10,BANANS SIS
558447412855701504,6,afinou
558447416332779536,6,i cant
558447422611783730,11,iom actualy
558447428173430824,12,going to die
558447452609314816,21,<@423694063888498688>
558447465234300941,21,<@423694063888498688>
558447474138939393,21,<@423694063888498688>
558447483668267028,21,<@423694063888498688>
558447513800278031,27,<:monka:551520624464363538>
558447519361662996,21,<@423694063888498688>
558447538341150740,21,<@423694063888498688>
558447565385760768,17,i wish i tall :(\
558447576278368292,21,<@423694063888498688>
558447593642786826,21,<@423694063888498688>
558447612404039692,16,AGUYEFIUYYEAFSW\
558447639541186561,24,BETHANY^ IS UNCOMFRTABEK
558447649066319912,21,<@423694063888498688>
558447666909151282,56,I DONFEA)IEOGBWGWEIUGBIUEQWWBIQEUYBEGUWYIEGWBIUHYEGHRUWI
558447672109957139,26,IAEF NIRVSUbgERWiufgebiuwg
558447679265308681,9,IM GOINAE
558447685003378691,6,I ODNE
558447693660160033,11,IM A HAMEMR
558447707518140417,11,TOLMASDROFN
558447733719957534,16,TOMAS IS A HAEMR
558447751822573579,21,<@423694063888498688>
558447763042598912,21,<@423694063888498688>
558447773880418305,21,<@423694063888498688>
558447804016492544,5,IM 19
558447808307265556,8,FUCK YOu
558447847910146081,21,<@423694063888498688>
558447861549760512,21,<@423694063888498688>
558447881296674816,15,is zero is evil
558447890020958218,18,the truth come out
558447906982461441,13,OH SHIT ON ME
558447926238642176,21,<@423694063888498688>
558447935449333800,21,<@423694063888498688>
558447950603223046,21,<@423694063888498688>
558447987970408478,13,DAMN IPHONERS
558447995671150642,21,<@423694063888498688>
558448009697034240,21,<@423694063888498688>
558448023047372850,5,IJOFE
558448031385518080,4,NOPE
558448038092210197,21,<@423694063888498688>
558448058262880269,21,<@423694063888498688>
558448069390106635,21,<@423694063888498688>
558448113082171393,36,TOMAS AND I GOT GNARLY STRETCH MARKS
558448132116054017,4,WAIT
558448150906535956,31,WTF IS SAMSUNG DISHAWASHER SONG
558448160914145322,21,<@423694063888498688>
558448169529376768,21,<@423694063888498688>
558448177314005012,21,<@423694063888498688>
558448196758536219,20,bruh if i dont James
558448209131864076,21,<@423694063888498688>
558448239658008576,28,t!rep <@!152566937442975744>
558448263553089596,30,t!daily <@!439926511517040680>
558448275145883677,5,FAIUA
558448279889641475,5,WOAGH
558448339017007104,41,I GOT JI I GOT JI I GOT HJI I GOT JINXZED
558448343798513712,21,<@423694063888498688>
558448358520520729,21,<@423694063888498688>
558448376241324043,19,Debates is too tall
558448387759013888,21,<@423694063888498688>
558448398391312406,21,<@423694063888498688>
558448419417620480,21,<@423694063888498688>
558448433053171723,21,<@423694063888498688>
558448448987201547,21,<@423694063888498688>
558448466108612610,21,<@423694063888498688>
558448476963340288,10,MYURDER IT
558448489671950352,16,AAEFWNUIOFAIWBEU
558448513483014164,26,TOMAS IS 11 YEAR OLD LUCAS
558448545653325843,7,W(AFFGH
558448549331730463,4,WAIT
558448555996610563,9,WAIT WHAT
558448639131910155,0,
558448644429185025,9,ECXUSE ME
558448705129414677,21,<@423694063888498688>
558449280860422164,27,<:monka:551520624464363538>
558449340859940875,11,HEY THAT ME
558449360439083023,21,<@423694063888498688>
558449373072064512,21,<@423694063888498688>
558449388301713420,21,<@423694063888498688>
558449401253593098,21,<@423694063888498688>
558449414101008384,21,<@423694063888498688>
558449425224302593,21,<@423694063888498688>
558449437253435403,21,<@423694063888498688>
558449443628908554,21,<@423694063888498688>
558449497257017345,93,MURDER THIS FUCKER BURN HIM TO THE GROUND AINT NOBODY GETTING OUT OF HERE ALIIIIIIIVE SUCKERS
558449510674858001,21,<@423694063888498688>
558449520078225409,21,<@423694063888498688>
558449527670046731,21,<@423694063888498688>
558449534586322944,11,HASHAHAHAHA
558449543629504513,21,<@423694063888498688>
558449551573254157,21,<@423694063888498688>
558449573346017280,21,<@423694063888498688>
558449577062039552,21,<@423694063888498688>
558449593453510656,21,<@423694063888498688>
558449606086623233,21,<@423694063888498688>
558449612877332511,21,<@423694063888498688>
558449621337112576,21,<@423694063888498688>
558449627620442112,21,<@423694063888498688>
558449637770395658,21,<@423694063888498688>
558449646637416481,21,<@423694063888498688>
558449656410144838,21,<@423694063888498688>
558449692443410433,24,alriught alright alright
558449770184835083,21,<@423694063888498688>
558449839143387136,21,<@423694063888498688>
558449854041423872,21,<@423694063888498688>
558449858906816534,21,<@423694063888498688>
558449863902101505,21,<@423694063888498688>
558449870810120192,21,<@423694063888498688>
558449969971986432,21,<@423694063888498688>
558449979757297674,21,<@423694063888498688>
558449987214770176,21,<@423694063888498688>
558449993783181312,21,<@423694063888498688>
558449998048526366,21,<@423694063888498688>
558450002561859585,21,<@423694063888498688>
558450016172245006,21,<@423694063888498688>
558450062070382623,28,i will not make a kid_ legit
558450070513647617,21,<@423694063888498688>
558450077069213716,21,<@423694063888498688>
558450117036998666,21,<@423694063888498688>
558450128051109888,21,<@423694063888498688>
558450135932076072,21,<@423694063888498688>
558450145071464448,21,<@423694063888498688>
558450256384098306,21,<@423694063888498688>
558450259806650368,21,<@423694063888498688>
558450265842384914,21,<@423694063888498688>
558450268971335681,21,<@423694063888498688>
558450271563284514,21,<@423694063888498688>
558450274952544274,21,<@423694063888498688>
558450279737983025,21,<@423694063888498688>
558450283663851561,21,<@423694063888498688>
558450288348889098,21,<@423694063888498688>
558450309949685761,21,<@423694063888498688>
558450312445165589,21,<@423694063888498688>
558450317470072832,21,<@423694063888498688>
558450363057963009,21,<@423694063888498688>
558450367323701260,21,<@423694063888498688>
558450384436330522,21,<@423694063888498688>
558450386915164211,21,<@423694063888498688>
558450391453532168,21,<@423694063888498688>
558450395744043028,21,<@423694063888498688>
558450400056049667,21,<@423694063888498688>
558450404900339715,21,<@423694063888498688>
558450450526109716,21,<@423694063888498688>
558450455106027540,21,<@423694063888498688>
558450458872643604,21,<@423694063888498688>
558450463565938738,21,<@423694063888498688>
558450474043310110,21,<@423694063888498688>
558450478388740096,21,<@423694063888498688>
558450482461540363,21,<@423694063888498688>
558450487037526016,21,<@423694063888498688>
558450490963132416,21,<@423694063888498688>
558450612962983982,48,COUGH NSA COUGH NSA COUGH NSA COUGH ANDREW COUGH
558450738955681802,45,cold showers are making girl violent shooters
558450747478507521,21,<@423694063888498688>
558450778529071115,21,<@423694063888498688>
558450807398203392,21,<@423694063888498688>
558450814067146772,21,<@423694063888498688>
558450826742333460,21,<@423694063888498688>
558450864302456833,32,Hello_ I'm way too depressed lol
558450884586242053,21,<@423694063888498688>
558450895185117214,21,<@423694063888498688>
558450907063255042,21,<@423694063888498688>
558450920153939969,21,<@423694063888498688>
558450927430795279,21,<@423694063888498688>
558450950822559754,21,<@423694063888498688>
558450967058579458,21,<@423694063888498688>
558450983168901140,21,<@423694063888498688>
558451027095977984,21,<@423694063888498688>
558451157970714637,21,<@423694063888498688>
558451171296280602,21,<@423694063888498688>
558451179638489088,21,<@423694063888498688>
558451279257665536,21,<@423694063888498688>
558451323360772113,21,<@423694063888498688>
558451392637829151,19,All heights are gay
558451397079728148,21,<@423694063888498688>
558451430726434816,21,<@423694063888498688>
558451447986126848,21,<@423694063888498688>
558451692279037982,21,<@423694063888498688>
558451817105850371,21,<@423694063888498688>
558451831424942218,21,<@423694063888498688>
558451866636386354,5,monka
558452009087270942,52,<@!152566937442975744> <:crushed:516692208393519114>
558452084610170890,12,HE'S ONTO ME
558452137437167632,21,<@423694063888498688>
558452216017453108,21,<@423694063888498688>
558452230689128465,21,<@423694063888498688>
558452241305042964,21,<@423694063888498688>
558452915191414805,21,<@423694063888498688>
558452941946880000,8,legit nO
558453871639527455,21,<@423694063888498688>
558453890069168138,21,<@423694063888498688>
558457783431987210,21,<@423694063888498688>
558457810367676446,21,<@423694063888498688>
558457819481767936,21,<@423694063888498688>
558457847042801685,28,<:monkas:522880501107654670>
558457859235381248,21,<@423694063888498688>
558457885903028265,1,😌
558457915023949825,21,<@423694063888498688>
558457973421375489,20,turtle earth society
558457990722879490,21,<@423694063888498688>
558458033798381568,46,<@423694063888498688> What do you think of NSA
558458048536903690,21,<@423694063888498688>
558458076051537930,3,awh
558458093575340042,21,<@423694063888498688>
558458414154645525,17,banana r U a DuDe
558458486724231168,6,right?
558458548971896842,22,both cool and original
558458633399173120,6,DKDJDD
558458646850174979,21,<@423694063888498688>
558458661446352916,21,<@423694063888498688>
558458698159226882,21,<@423694063888498688>
558458728127528980,21,<@423694063888498688>
558458741117419561,21,<@423694063888498688>
558458765859356702,18,Live in the shower
558458793969713172,21,<@423694063888498688>
558458816195198977,21,<@423694063888498688>
558458826387488768,21,<@423694063888498688>
558458836743225354,21,<@423694063888498688>
558458865998364672,14,sorry overfast
558458870670819329,21,<@423694063888498688>
558458901259878420,9,rip jevvy
558458919085932544,21,<@423694063888498688>
558458934986276874,21,<@423694063888498688>
558458946306703372,21,<@423694063888498688>
558458981195186186,21,<@423694063888498688>
558458993228513300,21,<@423694063888498688>
558459015479427102,5,gayng
558459022257422346,21,<@423694063888498688>
558459049092317184,21,<@423694063888498688>
558459110216040448,24,the younger kids violent
558459114318069801,21,<@423694063888498688>
558459146681188403,18,chanel and tendies
558459157846687764,15,that's the life
558459174594412569,2,wh
558459183826206720,21,<@423694063888498688>
558459202536734740,18,what the fuck cats
558459226079625287,21,<@423694063888498688>
558459264495124480,21,<@423694063888498688>
558459294711021569,16,banana is unique
558459299580477441,21,<@423694063888498688>
558459319746822144,21,<@423694063888498688>
558459333059543081,21,<@423694063888498688>
558459346510544916,21,<@423694063888498688>
558459361710702592,21,<@423694063888498688>
558459375023423498,4,same
558459475590381569,21,<@423694063888498688>
558459517017391134,37,dying is the hottest setting possible
558459553239400468,21,<@423694063888498688>
558459568468787220,4,ouch
558459604657242133,21,<@423694063888498688>
558459622956990504,21,<@423694063888498688>
558459641819037716,21,<@423694063888498688>
558459670793289748,9,||shrek||
558459696143532033,21,<@423694063888498688>
558459715441655828,6,BOOMER
558459720977874957,21,<@423694063888498688>
558459743790825481,2,oh
558459779559981056,21,<@423694063888498688>
558459788011503616,21,<@423694063888498688>
558459796379009060,21,<@423694063888498688>
558459821339443210,21,<@423694063888498688>
558459856927981579,21,<@423694063888498688>
558459868961439744,21,<@423694063888498688>
558459885323288586,21,<@423694063888498688>
558463680262438942,9,excuse me
558463703901536260,34,i would nefver cheat on the bnitch
558463719886028820,15,I have to bagel
558463731189678091,22,<@!455454850352676894>
558465316687052800,7,ur mome
558465365609414656,21,<@423694063888498688>
558465392897425428,4,dork
558465394877268014,21,<@423694063888498688>
558465404029108234,21,<@423694063888498688>
558465415920222238,21,<@423694063888498688>
558465480227029013,53,imagine getting roasted by the hottest possible water
558465525898805249,21,<@423694063888498688>
558465547658985483,21,<@423694063888498688>
558465562519535636,21,<@423694063888498688>
558465597122543646,22,my brother's pp itches
558465600155025418,21,<@423694063888498688>
558472990828920832,6,t!rank
558473009040719873,2,7?
558473012752416769,4,fuck
558473067131830272,40,i was 70-something less than a month ago
558473100619022337,7,h e l p
558473126095093761,5,t!top
558764707528441868,5,t!top
558770634675453963,8,t!avatar
558770652698640397,31,t!avatar <@!481167731228540937>
558770678371844100,31,t!avatar <@!481167731228540937>
