ID,Channel,Content Length,Content
558462517366620162,bot-commands,3,see
558462536178204694,bot-commands,27,he flirts with other people
558462552988712961,bot-commands,28,<:angery:286920812903268364>
558462576573415428,bot-commands,23,thats why im not m2 him
558462612350697472,bot-commands,21,<@423694063888498688>
558462656667844615,bot-commands,16,legit teen is 15
558462658735636487,bot-commands,2,ok
558462675529498634,bot-commands,4,damn
558462685172203541,bot-commands,21,<@423694063888498688>
558462716159721494,bot-commands,21,<@423694063888498688>
558462741883650060,bot-commands,4,wait
558462765942046734,bot-commands,31,<:epicgamer:530655634140430336>
558462792395390986,bot-commands,28,get roasted by gangbino gang
558462800272424965,bot-commands,31,<:epicgamer:530655634140430336>
558462816709771274,bot-commands,21,<@423694063888498688>
558462849790509077,bot-commands,21,<@423694063888498688>
558462882401222666,bot-commands,21,<@423694063888498688>
558462922183933953,bot-commands,24,it's the damn videogames
558462972381364246,bot-commands,38,lmao he talks about depression so much
558462979444572160,bot-commands,8,it's sad
558463024462036993,bot-commands,9,no im not
558463040207716382,bot-commands,21,<@423694063888498688>
558463098034454543,bot-commands,21,<@423694063888498688>
558463112823439393,bot-commands,3,oof
558463117726711818,bot-commands,21,<@423694063888498688>
558463182528839680,bot-commands,45,why does legit teen care so much about height
558463184579723265,bot-commands,4,like
558463187176128521,bot-commands,2,fr
558463196734947358,bot-commands,21,<@423694063888498688>
558463220025917480,bot-commands,1,^
558463227449704451,bot-commands,2,fr
558463264099401731,bot-commands,20,"yikes from school!"
558463275705171968,bot-commands,21,<@423694063888498688>
558463292641640448,bot-commands,12,love showers
558463299944185866,bot-commands,7,at 5 am
558463339408392192,bot-commands,24,if im 15 zero is supreme
558463349839364101,bot-commands,4,nice
558463379594018827,bot-commands,21,<@423694063888498688>
558463401479766017,bot-commands,21,<@423694063888498688>
558463420840804373,bot-commands,5,hello
558463432886845445,bot-commands,3,oof
558463453291872287,bot-commands,21,<@423694063888498688>
558463474200739851,bot-commands,21,<@423694063888498688>
558463490747007006,bot-commands,21,<@423694063888498688>
558463521621540865,bot-commands,14,i don't either
558463614986747905,bot-commands,0,
559096776666120194,bot-commands,7,t!daily
559096820807237663,bot-commands,27,t!rep <@207163081896230914>
559096850200657921,bot-commands,10,t!tg train
559096865367523348,bot-commands,9,t!tg feed
559096883734118423,bot-commands,10,t!tg clean
559096898837938176,bot-commands,9,t!tg play
559096913417338909,bot-commands,4,t!tg
559096972011765855,bot-commands,10,t!tg train
559100542354325513,general,2,hi
559100601229770763,general,4,nice
559100654321401868,general,36,i had some creme brule earlier today
559100667210366998,general,19,idk how to spell it
559100704631816202,general,2,no
559100716635914260,general,16,it does not sera
559100756506968076,general,42,idk who tf came up with pineapple on pizza
559100803940352001,general,37,i think their tastebuds malfunctioned
559100857342361600,general,11,florida man
559100929169686530,general,73,imo the florida man trend with ur bdays is a way to get you to dox urself
559100987999125531,general,27,ok i dont have an anime pfp
559101015178346498,general,27,pineapple with pizza is bad
559101107830259722,general,53,where do you even get all these wholesome emotes from
559101116961259541,general,1,?
559101796660805633,general,70,like those frickin mayans with their "the world will end in 2012" shit
559101807377383447,general,3,smh
559101824054067201,general,15,im disappointed
559101986503393282,general,17,just let me dream
559101989678743562,general,3,smh
559102044322005022,general,46,what if like the world gets nuked or something
559102100672610316,general,35,those can't cover the entire planet
559102213587468338,general,21,ur tryna kill my vibe
559102216510767114,general,3,smh
559102237415047181,general,11,smh my head
559102298211483648,general,6,hi exo
559102309905334282,general,8,nice pfp
559103003399815181,general,10,i feel sad
559103438240088076,general,21,lmao peak teenserv rn
559104828005941254,general,20,couple = 2NLfew = 2-5
