ID,Server,Channel,Content Length,Content
558847652150771723,Comedy Heaven,general,12,moon lord uh
558847685155618851,Comedy Heaven,general,6,me too
558848089402900500,Comedy Heaven,general,58,***Carl Azuz shoves a huge microphone up your anus ASMR***
558848311960928266,Comedy Heaven,general,3,yes
558848551577452575,Comedy Heaven,general,16,!urban carl azuz
558849973517680641,Comedy Heaven,no-mikes,2,!s
558850342503186439,Comedy Heaven,general,26,!urban cleveland accordion
558850535931904005,Comedy Heaven,no-mikes,18,!play ram ranch 85
558850934369812492,Comedy Heaven,general,22,Wild Ram ranch cowboys
558851392815628289,Comedy Heaven,no-mikes,18,!play ram ranch 32
558851517986373900,Comedy Heaven,no-mikes,12,!ram ranch 7
558851562290675714,Comedy Heaven,no-mikes,17,!play ram ranch 7
558852075472027651,Comedy Heaven,no-mikes,9,!remove 1
558852108519211041,Comedy Heaven,no-mikes,6,!queue
558852187829305351,Comedy Heaven,no-mikes,3,!np
558852211417939983,Comedy Heaven,no-mikes,2,!s
558852239536553994,Comedy Heaven,no-mikes,3,!np
558852280682807316,Comedy Heaven,no-mikes,6,!queue
558852426010984478,Comedy Heaven,general,3,IP?
558852731352121345,Comedy Heaven,general,5,BRUH\
558852815133474836,Comedy Heaven,general,32,I'm Carl Azuz and this is CNN 10
558852837032067092,Comedy Heaven,no-mikes,3,!np
558852941331824671,Comedy Heaven,general,41,I have a coin gun with 32K platinum coins
558853260392529941,Comedy Heaven,general,23,!urban 2007 honda civic
558853351345881102,Comedy Heaven,general,3,wow
558853392835936257,Comedy Heaven,general,23,I just make bunkers man
558853583618179072,Comedy Heaven,general,38,I just build bunkers of stone and wood
558853705743597578,Comedy Heaven,general,32,I'm Carl Azuz and this is CNN 10
558853781530345482,Comedy Heaven,general,23,will hToday at 11:25 PM
558853838329872384,Comedy Heaven,general,39,I'm Carl Azuz and this is a forced joke
558854069192753156,Comedy Heaven,general,5,penis
558854121394798616,Comedy Heaven,no-mikes,3,!np
558854143423545346,Comedy Heaven,no-mikes,2,!s
558854172028698640,Comedy Heaven,no-mikes,2,!s
558854327993630741,Comedy Heaven,general,14,FUCKING WHORES
558855116392759298,Comedy Heaven,general,5,Nigga
558855221288108052,Comedy Heaven,general,3,Toe
558855269896028163,Comedy Heaven,general,7,Fishing
558855299507683328,Comedy Heaven,general,16,Plundering Booty
558855401354035210,Comedy Heaven,general,41,There's fishing that isn't FOREIGNER SCUM
558855683030777858,Comedy Heaven,general,36,Skipper Today at 11:31 PMNLI liek cum
558855733370814489,Comedy Heaven,general,12,shut up igga
558855872282099714,Comedy Heaven,general,1,👃
558856362210099200,Comedy Heaven,general,15,Disney Springs?
558856509744742421,Comedy Heaven,general,45,<@536046318108409856> you at Disney Springsz?
558856595560333335,Comedy Heaven,no-mikes,3,!np
558856661545123851,Comedy Heaven,general,39,They have a weird green lega dragon too
558856830407933982,Comedy Heaven,general,26,!urban undertale sans vore
558856887131701249,Comedy Heaven,general,12,shut up igga
558856902176669696,Comedy Heaven,general,2,n'
558856986167345163,Comedy Heaven,general,29,!play cleveland apple picking
558857039296724993,Comedy Heaven,general,30,!urban cleveland apple picking
558857122612510720,Comedy Heaven,no-mikes,2,!s
558857146574569492,Comedy Heaven,no-mikes,3,!np
558857477605687306,Comedy Heaven,general,29,!urban Cleveland steam Roller
558857604466475018,Comedy Heaven,general,21,!urban alabama salmon
558857833135734798,Comedy Heaven,general,32,!urban cleveland doggie surprise
558858041567608832,Comedy Heaven,general,10,!urban cum
559076099821273089,Comedy Heaven,general,17,Hrnng I must shit
559077453050413065,Comedy Heaven,general,7,Post it
559077526769762325,Comedy Heaven,general,5,Cummm
560628053072412683,Comedy Heaven,general,7,Gay ngl
560628113168531457,Comedy Heaven,general,37,I'll stick to based Littlebigplanet 3
560628168030027778,Comedy Heaven,general,9,They game
560628184476024833,Comedy Heaven,general,12,Quite simple
560628394979622913,Comedy Heaven,general,44,All fetuses are born with a PC Build in-womb
560628476957294605,Comedy Heaven,general,65,The doctors take it out to stop gamers from taking over the world
560628562277695489,Comedy Heaven,general,9,Cock vore
