ID,Server,Channel,Content Length,Content
558798994243977226,FlareTV - PewDiePie vs T-Series,commands,3,aww
558799017392340993,FlareTV - PewDiePie vs T-Series,commands,15,pls buy padlock
558799028083490836,FlareTV - PewDiePie vs T-Series,commands,1,y
558799040024805380,FlareTV - PewDiePie vs T-Series,commands,15,pls use padlock
558799087458058245,FlareTV - PewDiePie vs T-Series,commands,15,pls deposit max
558799498764222474,FlareTV - PewDiePie vs T-Series,commands,39,the slots is the worst way to get money
558799542120742913,FlareTV - PewDiePie vs T-Series,commands,7,yeah...
558799548894412820,FlareTV - PewDiePie vs T-Series,commands,5,kinda
558799562312122381,FlareTV - PewDiePie vs T-Series,commands,7,pls beg
558799572470857740,FlareTV - PewDiePie vs T-Series,commands,10,pls search
558799583103156285,FlareTV - PewDiePie vs T-Series,commands,12,pls postmeme
558799593303965706,FlareTV - PewDiePie vs T-Series,commands,1,m
558799604049510420,FlareTV - PewDiePie vs T-Series,commands,4,oooh
558799625973399552,FlareTV - PewDiePie vs T-Series,commands,8,pls work
558799707095171112,FlareTV - PewDiePie vs T-Series,commands,73,<@516446658943385612> the better way to gamble is betting not using slots
558803704430592000,FlareTV - PewDiePie vs T-Series,commands,19,tf is going on?????
558803850325262346,FlareTV - PewDiePie vs T-Series,commands,39,why is most of these gifs anime related
558803901164552238,FlareTV - PewDiePie vs T-Series,commands,8,p!shovel
558803958068543488,FlareTV - PewDiePie vs T-Series,commands,8,p!shovel
558804024745525269,FlareTV - PewDiePie vs T-Series,commands,6,t1fish
558804042361339941,FlareTV - PewDiePie vs T-Series,commands,6,t!fish
558804970561077253,FlareTV - PewDiePie vs T-Series,commands,8,pls work
558805032863137823,FlareTV - PewDiePie vs T-Series,commands,40,```cssNLare we allowed to do this????NL```
558805132222136340,FlareTV - PewDiePie vs T-Series,commands,25,`am i allowed to do this?
558805667289497610,FlareTV - PewDiePie vs T-Series,commands,5,?????
558805689754058763,FlareTV - PewDiePie vs T-Series,commands,11,i have who?
558805713703534617,FlareTV - PewDiePie vs T-Series,commands,14,??????????????
558805796482187274,FlareTV - PewDiePie vs T-Series,commands,14,i am confusion
558805882415218688,FlareTV - PewDiePie vs T-Series,commands,27,can i have some context????
558806212024729641,FlareTV - PewDiePie vs T-Series,commands,22,idk whats going on....
558811100133720105,FlareTV - PewDiePie vs T-Series,subcount,10,p!subcount
558990837388673044,FlareTV - PewDiePie vs T-Series,commands,5,!rank
558991735582228482,FlareTV - PewDiePie vs T-Series,commands,6,p!help
558991771552710667,FlareTV - PewDiePie vs T-Series,commands,14,p!help economy
558993006670118912,FlareTV - PewDiePie vs T-Series,commands,48,why cant i invite the pewdiepie bot to my server
558993109082701864,FlareTV - PewDiePie vs T-Series,commands,25,you can invite bots......
558993125700403201,FlareTV - PewDiePie vs T-Series,commands,3,-_-
558993254293569557,FlareTV - PewDiePie vs T-Series,commands,54,you need the admin role in a server to invite bots -_-
