ID,Channel,Content Length,Content
559039841392918540,general,26,i'll take it but like jeez
559039853229113348,general,11,it's stupid
559039925706686464,general,26,<:WTFW:543143882997760051>
559040084993638426,general,17,who tf is ninjour
559040093856333835,general,21,<@505020427266031637>
559040220641755142,general,4,what
559040348513370153,general,45,who the fuck is ninjour <@505020427266031637>
559040425198092288,general,24,you can't advertise here
559040613740445696,general,7,he kick
559043704938037250,general,4,yeah
559062826556194831,general,3,oof
559062968130732032,general,28,I'm watching big bang theory
559063145478357002,general,26,Lmao <@259591352541642753>
559070808794857493,general,425,>The heart of the server.This is where u will find no lifers like Adrianello_Eclipse and HADI being active for the most of the fking time cause they have no life_u talk to over 200same active members.Share memes_talk about what ever you want except for pewdiepie vs tseries for which we have a different channel overall have a great time and don't u fking dare swear here.please be respectful to the rules so u are not muted.
559070910707925021,general,26,<:WTFW:543143882997760051>
559071714143764480,general,2,no
559078145001783297,general,4,what
559078218951294981,general,29,<:catfish:558980043116642314>
559092188743467020,general,25,poteto do you like pototo
559092626851233823,general,4,what
559098296627494912,pewdiepie-vs-tseries,13,taken care of
559098788275290123,pewdiepie-vs-tseries,2,no
559098835075465242,pewdiepie-vs-tseries,20,subscribe to flaretv
559098977836990505,pewdiepie-vs-tseries,20,subscribe to flaretv
559098984417722370,pewdiepie-vs-tseries,3,yes
559099904593494047,pewdiepie-vs-tseries,4,what
559099969756200994,pewdiepie-vs-tseries,2,no
559100021811970059,general,13,okay wtf oshi
559100634683670538,general,3,AAA
559100663041097731,general,10,Stalin >:d
559101062854737980,general,25,we will beat the invaders
559101106500796426,general,14,IT'S PIŁSUDSKI
559101189594153023,general,32,stalin prepare to be pushed back
559101263095136256,general,17,i pushed him back
559101283915530240,general,14,back to moscow
559101745909989394,general,3,yes
559101787018362900,general,3,lol
559101792261242920,general,3,yes
559101998029602836,general,74,𝓽𝓮𝔁𝓽 𝓵𝓲𝓴𝓮 𝓽𝓱𝓲𝓼 𝓲𝓼 𝓮𝓭𝓰𝔂 𝓪𝓷𝓭 𝓼𝓱𝓸𝓾𝓵𝓭𝓷'𝓽 𝓫𝓮 𝓾𝓼𝓮𝓭 𝓾𝓷𝓲𝓻𝓸𝓷𝓲𝓬𝓪𝓵𝓵𝔂_ 𝓯𝓾𝓬𝓴𝓲𝓷𝓰 𝓼𝓽𝓸𝓹 𝓲𝓽
559103915421990949,general,3,lol
559104354037268484,general,4,what
559106100444790788,general,0,
559106124188745765,general,5,Kerry
559107080217297064,general,0,
559107122697207822,general,42,same with yours <@!474324062303420429> lul
559107189763997701,general,12,anyone else?
559107204020699166,general,2,HE
559107214288355338,general,12,ARE YOU DUMB
559107221703753739,general,3,SHE
559107303555596319,general,49,t-series is better isn't it <@528147035530985473>
559107339362369554,general,4,okay
559109148382593026,general,31,let's watch porn together then?
559109159581384736,general,4,like
559109164207439892,general,9,all of us
559109200874176513,general,29,yes ofc <@339845222181896193>
559109216279855115,general,1,.
559109286756745217,general,73,masterchef zimbabwe is 10x stronger than Chef Doge <@!478791798345433088>
559109345217085453,general,3,bet
559109410580987905,general,4,cool
559109418558554229,general,2,no
559109461596438546,general,20,subscribe to flaretv
559109560682676249,commands,5,!rank
559109792111788043,general,0,
559109868909494292,general,4,damn
559109942661873674,general,16,that old pfp tho
559109947833581568,general,28,<:SadCat:519226311273611289>
559109958227197962,general,25,yes <@549190695806697487>
559109974366617634,general,25,no <@!478791798345433088>
559110006897901608,general,2,no
559110086996262953,general,32,remember watch2gether deltarune?
559110215862190080,general,45,yeah that's when i exposed i'm not a girl lul
559110277862260746,general,25,the newbies be like "wtf"
559110396858990622,general,3,yes
559110422331129887,general,26,salad one of those is mine
559110432888193065,general,3,lol
559110469219254274,general,3,lol
559110621602250769,general,27,same <@!474324062303420429>
559110633547759626,general,15,let's be admins
559110678313435147,general,4,same
559110769912971306,general,25,<@549190695806697487> yes
559110894005518336,general,3,lol
559110920203272202,general,2,no
559111019176394804,general,24,the whore here is hoodie
559111131004666033,general,7,omg yes
559111147274502145,general,23,remember the what times
559111326656495639,general,61,anyone who joined before 1st december is considered an OG now
559111498203529218,general,3,yes
559111534945763329,general,15,pewds in my DMs
559111791414607902,general,44,<@!474324062303420429> i think i remember it
560285748381614084,general,32,What happened to my bank account
560286038988161045,general,41,K gonna sleep now back in 3 hours or less
560286118893977600,general,9,Goodnight
560286517218508820,general,3,Hmm
560286547400982528,general,9,Goodnight
560287558630768682,commands,5,!rank
560287610291879948,commands,6,t!rank
560288116301103114,commands,7,t!daily
560288148446511174,commands,7,s!daily
560600812854968360,general,16,shane in the cat
560600877694451729,general,0,
560624431345434645,general,3,lol
560625217769177119,general,4,what
560625300376125450,general,35,why are you flirting with me potato
560625979849179136,general,48,i'm scared of this vc because i can talk in here
560625991744225280,general,4,like
560626007795826719,general,25,administrator permissions
560626059012210688,general,30,so late <@!416068742481575937>
560630657064108042,general,3,wOT
560631424277938186,general,21,<#513855508520894484>
560631538950340615,general,70,only trusted people are allowed to send links in <#513855202797813799>
560631622395756554,general,4,doge
560631643103297546,general,25,are you speaking canadian
560631712867156003,general,3,lul
560633545652174850,general,4,Back
560634481862508572,general,4,What
560635213550452746,general,38,90 k messages in <#513855202797813799>
560635412146683914,general,29,I'm listening to my own music
560635461706448916,general,65,<@528239740303179786> <#551760690965119026> <#513964465138434048>
560635612571500551,music,3,!np
560635690006872064,general,3,Brb
560635912799780998,general,16,Minecraft anthem
560635985898242050,general,4,DICC
560636031184142337,general,4,Lmao
560636082451120138,general,9,Nice name
560636164151836673,general,26,What <@360893531708981250>
560636287540002836,general,4,What
560636338861244424,general,44,<#551760690965119026>  <@502936698657701898>
560636408440684562,general,42,<@360893531708981250> wait did they really
560636443249082372,general,25,<@360893531708981250> oof
560636534022471682,general,5,Exuse
560636612820860941,general,3,Who
560636650070212619,general,3,Who
560636702176313354,general,21,I don't mind spoilers
560636921156599916,general,11,Who's shuri
560636990127603719,general,2,Oh
560637116296724512,general,22,I never liked avengers
560637155391832105,general,4,Oof?
560637286639992833,general,4,Lmao
560637434514374656,commands,5,!rank
560637658980810762,general,21,<#551760690965119026>
560637777566367754,general,2,71
560637963323572225,general,39,No you're not lul <@467347955117064192>
560638026838179852,general,12,I'm level 71
560638133440610325,general,0,
560638225970888726,general,24,We had 6 in one day once
560638913283227648,general,24,I should go to sleep now
560639012927438848,general,15,Aight goodnight
560948186336854036,general,83,new member: *starts talking about pewdiepie vs tseries*NLliterally fucking everyone:
560948658112036874,general,3,lol
560948662000156677,general,4,what
560948684171378700,general,3,lol
560949179984117781,general,3,lol
560949212263612538,general,3,OOO
560949221881151490,general,0,
560949326415659029,general,4,okay
560949496742412318,general,18,wtf this chocolate
560949547837423616,general,21,<#551760690965119026>
560949693295886337,general,21,<#551760690965119026>
560949725109682207,general,26,<:WTFW:543143882997760051>
560949777890672641,general,26,i don't think i can be tbh
560949959990706176,general,2,no
560949981180067870,general,24,i have admin permissions
560950070174810141,general,24,you never mentioned that
560950094170554378,general,6,before
560950099019169803,general,4,this
560950179407200259,general,26,the deal is the "new deal"
560950238043701259,general,24,we gotta stop depression
560950249057812526,general,20,the great depression
560950349200883712,general,46,what the fuck does that have to do with school
560950395715846150,general,2,is
560950440733442059,general,2,no
560950445653360668,general,10,he's a gay
560950476112265237,general,17,and girls are gay
560950489353551902,general,25,because only girls do gay
560950519934484506,general,3,yes
560950583906009099,general,16,bart i have dicc
560950621675454485,general,6,we gay
560950660271702016,general,14,we all are gay
560952915968131082,general,38,beautiful right <@!339845222181896193>
560954886292897792,general,75,the first thing i thought of was "LIVING ON A PRAYER" the moment i saw this
560955005167730710,general,9,bart stop
560955052551045140,general,4,Dogi
560955187024494592,general,3,lol
560955263285329921,general,21,where are you from js
560955382298575083,general,62,<@!339845222181896193> it's like when you have a little orgasm
560955521721434124,general,15,i stutter a lot
560955645159800852,general,4,bart
560955663875047452,general,23,i'mma tpose on you bart
560962506063872001,commands,32,pls magik <@!438456365975863307>
560962542264909834,commands,32,pls magik <@!285835383374348289>
560962623617892353,commands,28,pls magik GalaxyDogeyay#4319
560962689472659477,general,12,"nu_ please"
560962748670935051,commands,33,pls magik Your_Look_On_April#1415
560962797475856386,general,5,bagol
560962871287218206,commands,32,pls magik Jennifer-Lawrence#2976
560962916212539435,general,0,
560962963884998666,commands,32,pls magik <@!549190695806697487>
560963032688230403,commands,17,pls magik FlareTV
560963071858704384,commands,30,pls magik PrettyPearler✨👑#3172
560963191266476033,commands,43,pls magik 🦊🍬 | The Seductive Fox Daddy#8569
560963374096056320,commands,31,pls magik <@480129898745298965>
560963457759969300,commands,36,pls magik Alexander I of Russia#1097
560963710844141589,general,0,
560963782713802773,general,0,
560963814854492160,general,24,worst emoji ever tbh lol
560963839424987138,general,4,no u
