ID,Server,Channel,Content Length, Content
558455013664489504,MINECRAFT,rpg,321,```diffNL!========[ dawangk's Adventure ]========!NL% Rolled a 5NL- Lost 1 HP.NL+ Dealt 5 HP DamageNL- Pet Rock took 1 HP Damage.NL- Pet Rock has 0/50 HP leftNL+ dawangk has 120/150 HP left.NL+ The enemy Oglurth was slain by dawangk!NL+ Rewards: 13 Gold and 7 XP.NL+ Pet Rock got 0 XP.NL!========================================!```
558455032262033429,MINECRAFT,rpg,404,```diffNL!======== [dawangk's Stats] ========!NL+ Health: 120/150HP.NL+ Inventory is in /invNL+ Weapon: Iron SwordNL+ Ring: None | Helmet: NoneNL+ Chestplate: None | Boots: NoneNL+ Necklace: NoneNL+ Fishing Rod: None | Pickaxe: NoneNL+ Axe: NoneNL+ Level 3 | (180/300 XP)NL+ 75 GoldNL+ Slain 2 times. Killed 30 enemies and 0 players.NL+ Quest Points: 0NL+ Unassigned: 0 points.NL!===================================!```
558455073055965212,MINECRAFT,rpg,324,```diffNL!========[ dawangk's Adventure ]========!NL% Rolled a 4NL- Lost 3 HP.NL+ Dealt 4 HP DamageNL- Pet Rock took 2 HP Damage.NL- Pet Rock has 0/50 HP leftNL+ dawangk has 117/150 HP left.NL+ The enemy Zerp has 76/80 HP left.NL!========================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
558455266018983950,MINECRAFT,rpg,324,```diffNL!========[ dawangk's Adventure ]========!NL% Rolled a 6NL- Lost 2 HP.NL+ Dealt 6 HP DamageNL- Pet Rock took 1 HP Damage.NL- Pet Rock has 0/50 HP leftNL+ dawangk has 115/150 HP left.NL+ The enemy Zerp has 70/80 HP left.NL!========================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
558455361783201793,MINECRAFT,rpg,324,```diffNL!========[ dawangk's Adventure ]========!NL% Rolled a 5NL- Lost 3 HP.NL+ Dealt 5 HP DamageNL- Pet Rock took 1 HP Damage.NL- Pet Rock has 0/50 HP leftNL+ dawangk has 112/150 HP left.NL+ The enemy Zerp has 65/80 HP left.NL!========================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
558455424987430915,MINECRAFT,rpg,324,```diffNL!========[ dawangk's Adventure ]========!NL% Rolled a 5NL- Lost 2 HP.NL+ Dealt 5 HP DamageNL- Pet Rock took 1 HP Damage.NL- Pet Rock has 0/50 HP leftNL+ dawangk has 110/150 HP left.NL+ The enemy Zerp has 60/80 HP left.NL!========================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
558455458579349530,MINECRAFT,rpg,42,Recovering dawangk's stamina in 6 seconds.
558455477705375759,MINECRAFT,rpg,62,🍃 dawangk went foraging and got 2 Lemons_ 1 XP and 1 skill XP.
558455498148544512,MINECRAFT,rpg,341,```diffNL!========[ dawangk's Adventure ]========!NL% Rolled a 5NL+ Critical hit!NL- Lost 2 HP.NL+ Dealt 10 HP DamageNL- Pet Rock took 1 HP Damage.NL- Pet Rock has 0/50 HP leftNL+ dawangk has 108/150 HP left.NL+ The enemy Zerp has 50/80 HP left.NL!========================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
558455636916961285,MINECRAFT,rpg,340,```diffNL!========[ dawangk's Adventure ]========!NL% Rolled a 1NL+ Critical hit!NL- Lost 5 HP.NL+ Dealt 4 HP DamageNL- Pet Rock took 2 HP Damage.NL- Pet Rock has 0/50 HP leftNL+ dawangk has 103/150 HP left.NL+ The enemy Zerp has 46/80 HP left.NL!========================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
558455681901133825,MINECRAFT,rpg,47,You're too tired to do that dawangk (3 seconds)
558455699919732767,MINECRAFT,rpg,323,```diffNL!========[ dawangk's Adventure ]========!NL% Rolled a 2NL- Lost 4 HP.NL+ Dealt 3 HP DamageNL- Pet Rock took 2 HP Damage.NL- Pet Rock has 0/50 HP leftNL+ dawangk has 99/150 HP left.NL+ The enemy Zerp has 43/80 HP left.NL!========================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
558457535946948628,MINECRAFT,rpg,351,```diffNL!========[ Magister Carmina's Adventure ]========!NL% Rolled a 5NL- Lost 2 HP.NL+ Dealt 4 HP DamageNL- Pet Rock took 1 HP Damage.NL- Pet Rock has 0/0 HP leftNL+ Magister Carmina has 24/50 HP left.NL+ The enemy Octocat has 28/55 HP left.NL!=================================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
558457553613488128,MINECRAFT,rpg,57,You're too tired to do that Magister Carmina (10 seconds)
558457584089169920,MINECRAFT,rpg,46,You need to rest_ Magister Carmina (3 seconds)
558457603005349909,MINECRAFT,rpg,351,```diffNL!========[ Magister Carmina's Adventure ]========!NL% Rolled a 4NL- Lost 3 HP.NL+ Dealt 3 HP DamageNL- Pet Rock took 1 HP Damage.NL- Pet Rock has 0/0 HP leftNL+ Magister Carmina has 21/50 HP left.NL+ The enemy Octocat has 25/55 HP left.NL!=================================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
558463621693440010,MINECRAFT,rpg,178,Hello_ Brachio Brachiosaurus likes you. I'm DiscordRPG.NLFor a list of the commands I recognize_ you can type `/commands`_ `DiscordRPG commands` or <@170915625722576896> commands.
558463652194287616,MINECRAFT,rpg,1190,```iniNL[Admin]NLdebug_ setchangelog_ settile_ setprefixNL[Advent]NLadventNL[Adventure]NLadventureNL[Alchemy]NLbrew_ checkbrew_ stopbrewNL[Battles]NLbaccept_ battle_ bcancel_ bdaccept_ bdraw_ bfight_ brefuse_ bstopNL[Books]NLreadNL[Bosses]NLboss_ fightboss_ startbossNL[Dungeons]NLdinv_ dungeonNL[General]NLachievement_ bug_ changelog_ commands_ help_ info_ invite_ item2_ items_ lead_ ping_ pong_ recipe_ serverinvite_ suggest_ support_ wikiNL[Guild]NLgally_ gaudit_ gblacklist_ gbuy_ gcreate_ gdep_ gdepitem_ gdisband_ getchat_ getrole_ gexpand_ ginv_ ginvite_ gitem_ gitems_ gjoin_ gkick_ gleave_ gmembers_ gperms_ grole_ gset_ guild_ guildad_ gwd_ gwditem_ icons_ setpermNL[Locations]NLbuyfield_ buytrapspot_ location_ map_ search_ talk_ travelNL[Market]NLgbavg_ gmavg_ gbbuy_ gblist_ gbsearch_ gbsell_ gmbuy_ gmglist_ gminfo_ gmlist_ gmsearch_ gmsell_ gmstopNL[Parties]NLpadv_ partyNL[Pets]NLcatch_ pet_ pheal_ psetNL[Rules]NLrulesNL[Sides]NLchop_ crack_ fish_ forage_ mine_ plant_ trapNL[User]NLachievements_ assign_ attributes_ buy_ cancelpotion_ craft_ donate_ drop_ getcard_ heal_ idonate_ inv_ invval_ pledge_ potion_ quest_ redeem_ reset_ rpoints_ runes_ sell_ skills_ started_ stats_ task_ unequip_ use_ usetNL```
558463784528904213,MINECRAFT,rpg,61,Brachio Brachiosaurus likes you_ please get your stats first.
558468122416250881,MINECRAFT,rpg,331,```diffNL!========[ Highnatzu's Adventure ]========!NL% Rolled a 3NL- Lost 4 HP.NL+ Dealt 3 HP DamageNL- Pet Rock took 2 HP Damage.NL+ Pet Rock has 36/50 HP leftNL+ Highnatzu has 122/150 HP left.NL+ The enemy Zerp has 50/80 HP left.NL!==========================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
558468140699222016,MINECRAFT,rpg,69,⛏ Highnatzu found 3 Erinotite Ores_ 1 XP and 1 skill XP while mining.
558468157250207771,MINECRAFT,rpg,79,🌳 Highnatzu went to chop some wood and got 3 Regular logs_ 2 XP and 2 skill XP.
558468185100255256,MINECRAFT,rpg,64,🍀 Highnatzu went foraging and got 3 Lemons_ 1 XP and 2 skill XP.
558468224996343854,MINECRAFT,rpg,37,You search the location_ Highnatzu...
558468252087615508,MINECRAFT,rpg,414,```diffNL!======== [Highnatzu's Stats] ========!NL+ Health: 122/150HP.NL+ Inventory is in /invNL+ Weapon: Iron SwordNL+ Ring: None | Helmet: NoneNL+ Chestplate: None | Boots: NoneNL+ Necklace: NoneNL+ Fishing Rod: None | Pickaxe: PickaxeNL+ Axe: AxeNL+ Level 3 | (292/300 XP)NL+ 14_399 GoldNL+ Slain 0 times. Killed 21 enemies and 0 players.NL+ Quest Points: 0NL+ Unassigned: 0 points.NL!=====================================!```
558468298010918924,MINECRAFT,rpg,331,```diffNL!========[ Highnatzu's Adventure ]========!NL% Rolled a 6NL- Lost 2 HP.NL+ Dealt 6 HP DamageNL- Pet Rock took 1 HP Damage.NL+ Pet Rock has 35/50 HP leftNL+ Highnatzu has 120/150 HP left.NL+ The enemy Zerp has 44/80 HP left.NL!==========================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
558468344462835726,MINECRAFT,rpg,49,You're too tired to do that Highnatzu (3 seconds)
558468436003520512,MINECRAFT,rpg,331,```diffNL!========[ Highnatzu's Adventure ]========!NL% Rolled a 2NL- Lost 4 HP.NL+ Dealt 3 HP DamageNL- Pet Rock took 2 HP Damage.NL+ Pet Rock has 33/50 HP leftNL+ Highnatzu has 116/150 HP left.NL+ The enemy Zerp has 41/80 HP left.NL!==========================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
558468519646330890,MINECRAFT,rpg,331,```diffNL!========[ Highnatzu's Adventure ]========!NL% Rolled a 4NL- Lost 3 HP.NL+ Dealt 5 HP DamageNL- Pet Rock took 2 HP Damage.NL+ Pet Rock has 31/50 HP leftNL+ Highnatzu has 113/150 HP left.NL+ The enemy Zerp has 36/80 HP left.NL!==========================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
558468597693808645,MINECRAFT,rpg,331,```diffNL!========[ Highnatzu's Adventure ]========!NL% Rolled a 2NL- Lost 5 HP.NL+ Dealt 2 HP DamageNL- Pet Rock took 2 HP Damage.NL+ Pet Rock has 29/50 HP leftNL+ Highnatzu has 108/150 HP left.NL+ The enemy Zerp has 34/80 HP left.NL!==========================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
