ID,Server,Channel,Content Length,Content
558457625604521994,r/teenagers,general,3,eyy
558760272114876446,r/teenagers,general,11,_._.._._._.
558760299906465820,r/teenagers,general,5,heyyy
558760322945777674,r/teenagers,general,7,hey sav
558760336631660545,r/teenagers,general,33,<:FeelsHugMan:473030101089386507>
558760531641499659,r/teenagers,general,26,*robin will remember this*
558760603708293184,r/teenagers,general,29,noah_ I know who you are my g
558760618241294351,r/teenagers,general,14,I already know
558761801219702784,r/teenagers,general,3,6'6
558761908015071251,r/teenagers,general,17,you know it tomas
558763213106446362,r/teenagers,general,16,outstanding move
558763314407014413,r/teenagers,general,24,im my christian general?
558764147781795865,r/teenagers,general,12,thiccy thicc
558764218220937241,r/teenagers,general,5,daddy
558764252475949072,r/teenagers,general,3,yes
558764295383416854,r/teenagers,general,29,o u t s t a n d i n g m o v e
558764352417562637,r/teenagers,voice,8,heyy sav
558764363134009355,r/teenagers,voice,33,<:FeelsHugMan:473030101089386507>
558764473733873678,r/teenagers,general,20,freckles get me weak
558764477789765632,r/teenagers,general,3,ngl
558764625278009347,r/teenagers,general,23,green eyes are not pyke
558764641996767232,r/teenagers,general,11,smh my head
558765054720213002,r/teenagers,bot-commands,6,t!rank
558765263089303552,r/teenagers,voice,49,https://tenor.com/view/lookingbaround-gif-7553895
558765426348130304,r/teenagers,voice,19,we must e x p a n d
558765535190450199,r/teenagers,general,22,what religion is this?
558765679386558466,r/teenagers,general,11,E X P A N D
558766579769278498,r/teenagers,self,2,no
558768378869710848,r/teenagers,voice,4,mood
558768423165886495,r/teenagers,general,5,yikes
558768593358159874,r/teenagers,general,16,delete me_ daddy
558769167986065428,r/teenagers,voice,3,hey
558769204543881260,r/teenagers,voice,33,<:FeelsHugMan:473030101089386507>
558769926651904010,r/teenagers,general,4,I am
558770000467591180,r/teenagers,general,28,<a:doggo:554417880058298393>
558770113189380119,r/teenagers,general,21,eliz how is it cringy
558770348955271178,r/teenagers,general,8,hey zero
558770383528919066,r/teenagers,general,4,nooo
558771951670394901,r/teenagers,general,10,no ur fake
558771963070513152,r/teenagers,general,20,eliz ill talk to you
558772017894129668,r/teenagers,general,6,heyhey
558778562040037395,r/teenagers,bot-commands,7,t!daily
558778582613098506,r/teenagers,bot-commands,7,t!top 2
558779998354538536,r/teenagers,general,2,me
558780009582428184,r/teenagers,general,6,please
558780083054313482,r/teenagers,general,8,fuck yes
558780405663399966,r/teenagers,general,31,i am so proud of this community
558780470670786563,r/teenagers,general,3,yes
558780518074941441,r/teenagers,general,15,Im always proud
558781182553227275,r/teenagers,general,7,Signed.
558817777373282314,Official Fortnite,fortnite-general,89,is it possible to hook a keyboard&mouse  up to fortnite on the switch without an adapter?
558820836514070563,Official Fortnite,fortnite-general,38,which lfg channel do i use for switch?
558821058136899605,Official Fortnite,fortnite-general,61,like i'd imagine console but it's grouped into mobile lobbies
558821260058951700,Official Fortnite,lfg-battleroyale-console,50,down to play on switch if anyone wants_ i'm on nae
558822121640558595,Official Fortnite,lfg-battleroyale-console,35,<@435241076194803723> what console?
558823061709783079,Official Fortnite,lfg-battleroyale-console,65,looking for anyone to play squads/duos on switch nae then i guess
558823944862433309,Official Fortnite,lfg-battleroyale-mobile,79,idk if switch is grouped into mobile but looking to play some chill duos/squads
558824465899847681,Official Fortnite,lfg-battleroyale-mobile,21,you mobile or switch?
558996314046595093,r/teenagers,self,13,congrats my g
559009499743256589,r/teenagers,general,9,garlic vc
559009610238001152,r/teenagers,general,4,neer
559009637400182784,r/teenagers,general,10,hey sav :)
559009655553130527,r/teenagers,general,5,neer?
559021487399370778,r/teenagers,general,14,mod lookin ass
559021556052000789,r/teenagers,general,17,mods are straight
559021575723024385,r/teenagers,general,12,except tomas
559021618186420229,r/teenagers,general,1,.
559021934151467030,r/teenagers,voice,4,suck
559022009691013159,r/teenagers,voice,4,lucc
559057304838864896,r/teenagers,general,4,feet
