ID,Server,Channel,Content Length,Content
558430643311345677,Comedy Heaven,general,5,Boott
558430739482542150,Comedy Heaven,general,15,Chunky chunkgty
558430827982225418,Comedy Heaven,general,15,My cock is tuny
558430950724206603,Comedy Heaven,general,40,Im fucking having a stroke here fuck you
558431015778123776,Comedy Heaven,general,4,No e
558431024288235538,Comedy Heaven,general,4,Nice
558431054764179456,Comedy Heaven,general,16,Medium poop dick
558431166215225384,Comedy Heaven,general,32,Auto-correct is saving my ass rn
558431312617275393,Comedy Heaven,general,58,You wouldnt understand a single word i am sating rn lowkey
558431484676145153,Comedy Heaven,general,5,Vode!
558431582936104962,Comedy Heaven,general,1,👖
558431703970873375,Comedy Heaven,general,40,Im fucking drunk and i need to gð to bed
558761804332007454,Comedy Heaven,general,9,Huge sans
558761891669737500,Comedy Heaven,general,13,Gudjon daniel
558761999840837642,Comedy Heaven,general,4,Snes
558762057131098113,Comedy Heaven,general,4,YEOE
558762138597064704,Comedy Heaven,general,6,Bitmch
558762219798790144,Comedy Heaven,general,19,Up my ass up my ass
558762295149330442,Comedy Heaven,general,14,Up her sleeves
558762404771528734,Comedy Heaven,general,28,<:cereal:538238817765818388>
558762451198410877,Comedy Heaven,general,13,Up þy sleeves
558762490427605023,Comedy Heaven,general,13,Up my sleeves
558762567908982784,Comedy Heaven,general,8,Wp þy sl
558762587102117898,Comedy Heaven,general,5,Up my
558762749090332726,Comedy Heaven,general,6,Yeehaw
558762813984604181,Comedy Heaven,general,20,Playing with my dick
558762850353414174,Comedy Heaven,general,37,Richard isnt very good at video games
558762958851670016,Comedy Heaven,general,31,My hunger still lingers darling
558763062598041606,Comedy Heaven,general,49,Raccoon toes only keep me at bay for a short time
558763188448002100,Comedy Heaven,general,35,I will trancend this pointless life
558763206340902944,Comedy Heaven,general,17,And i will become
558763212389220353,Comedy Heaven,general,4,Toes
558763240830664734,Comedy Heaven,general,27,<:stare:538236765274767363>
558763329997242368,Comedy Heaven,general,15,Whats 0⁰ power?
558763393931280397,Comedy Heaven,general,25,<:tfw:538233177504874497>
558763398767312896,Comedy Heaven,general,1,👖
558763472540925952,Comedy Heaven,general,21,Lids what is 0⁰ power
558763499635998720,Comedy Heaven,general,23,Answer or its your toes
558763546297761792,Comedy Heaven,general,4,Yees
558763844130832384,Comedy Heaven,general,19,I get it! Its edgy!
558764068987601019,Comedy Heaven,general,10,Pizza time
558764140232179717,Comedy Heaven,general,14,Huge sans cock
558764157567238154,Comedy Heaven,general,8,Towering
558764265335554050,Comedy Heaven,general,38,Me and the boy with the smaller clones
558764333492862979,Comedy Heaven,general,7,**HOW**
558764497305600022,Comedy Heaven,general,13,Shut up woman
558765014396305419,Comedy Heaven,general,23,When the school shooter
558765018187956245,Comedy Heaven,general,27,<:jerry:538236426844635156>
558765164175032333,Comedy Heaven,general,38,Woman i pissed for 3 minuetes straight
558765223087964171,Comedy Heaven,general,3,Wha
558765255258275850,Comedy Heaven,general,7,**HOW**
558765356152520724,Comedy Heaven,general,6,Oh god
558765374967906324,Comedy Heaven,general,19,She has hepatitis c
558765385768501280,Comedy Heaven,general,13,She cant move
558765468622782475,Comedy Heaven,general,3,: A
558765504068714507,Comedy Heaven,general,4,I sh
558765697325465611,Comedy Heaven,general,59,When you function as a member of society and work a 9-5 job
558765793320632321,Comedy Heaven,general,44,When youre overall just being nice to people
558765855689932832,Comedy Heaven,general,39,When you solve the world hunger problem
558765926342983682,Comedy Heaven,general,4,Tööd
558766108518121486,Comedy Heaven,general,32,When you give your mom a big hug
558766152537604158,Comedy Heaven,general,27,<:jerry:538236426844635156>
558766837991735322,Comedy Heaven,general,18,My cock is massive
558766941276471296,Comedy Heaven,general,37,My cock is overwhelmingly **AVERAGE**
558767025636245514,Comedy Heaven,general,33,Yoda gaming has such a kind heart
558767096444616746,Comedy Heaven,general,17,Femboy ass he has
558767144096104448,Comedy Heaven,general,9,Yes he is
558767158037970945,Comedy Heaven,general,16,He is epic gmaer
558767243002118148,Comedy Heaven,general,14,Im not at pc 😩
558767320382701598,Comedy Heaven,general,31,Hann er ekta tölvuleikjaspilari
558767363688890378,Comedy Heaven,general,16,He is you cheese
558767452394094632,Comedy Heaven,general,4,Inte
558767474351276044,Comedy Heaven,general,22,What a way to say isnt
558767498757931028,Comedy Heaven,general,21,What are you finnish?
558767507054395392,Comedy Heaven,general,8,Fuck you
558767543205232642,Comedy Heaven,general,3,Huh
558767768024121354,Comedy Heaven,general,51,I can understamd swedish but you cant understand me
558767772356706324,Comedy Heaven,general,4,Haah
558767858943918083,Comedy Heaven,general,6,On god
558767898391216139,Comedy Heaven,general,27,Swedish is kinda hot tho...
558767910806355968,Comedy Heaven,general,3,...
558768864423575552,Comedy Heaven,general,27,<:stare:538236765274767363>
558769040764567552,Comedy Heaven,general,16,What is it vaper
558769147497021451,Comedy Heaven,general,27,<:stare:538236765274767363>
558769177381437450,Comedy Heaven,general,4,Camt
558769202928812035,Comedy Heaven,general,15,Im not at pc rn
558769457846026250,Comedy Heaven,general,14,Lowkey eat him
558769611064082467,Comedy Heaven,general,45,Something something yoda isnt an actual gamer
558769625018400769,Comedy Heaven,general,13,Hes delerious
558769775128346642,Comedy Heaven,general,2,:)
558769825594474516,Comedy Heaven,general,12,Sentient cum
558769835648221195,Comedy Heaven,general,5,He is
558769975805083659,Comedy Heaven,general,4,Poop
558770762392141874,Comedy Heaven,general,5,Time!
558770794306732057,Comedy Heaven,general,3,Woo
558770810618249220,Comedy Heaven,general,25,<:woo:511968284132769802>
558770951282622482,Comedy Heaven,general,30,I have sex like 50 times a day
558770979287859235,Comedy Heaven,general,23,With 50 different women
558771011844177968,Comedy Heaven,general,15,All supermodles
558771087471542272,Comedy Heaven,general,47,They go to another school you wouldnt know them
558771168602095618,Comedy Heaven,general,27,<:stare:538236765274767363>
558771201531445249,Comedy Heaven,general,2,NO
558771240236744713,Comedy Heaven,general,11,Lind say(s)
558771266740289552,Comedy Heaven,general,10,Boob water
558771341466009602,Comedy Heaven,general,5,WATER
558771424144392212,Comedy Heaven,general,9,Huge cock
558771614464868385,Comedy Heaven,general,27,<:stare:538236765274767363>
558771665555685396,Comedy Heaven,general,24,THIS IS REALLY HAPPENING
558771737739788308,Comedy Heaven,general,28,<:cereal:538238817765818388>
558771840118423562,Comedy Heaven,general,8,C-bmaj13
558771877900845071,Comedy Heaven,general,4,Line
558771898151075880,Comedy Heaven,general,3,Yoy
558771963397537799,Comedy Heaven,general,2,Ye
558772025121046558,Comedy Heaven,general,25,<:tfw:538233177504874497>
558785971361939456,Comedy Heaven,general,4,Vore
558786001623973888,Comedy Heaven,general,9,Huge vore
558786319979905024,Comedy Heaven,general,15,God i love vore
558786345150185502,Comedy Heaven,general,4,What
558786388171161602,Comedy Heaven,general,8,Whats up
558786508988088323,Comedy Heaven,general,46,The blizzard stopped <:woo:511968284132769802>
558786879567167488,Comedy Heaven,general,77,Verðð⁰000⁰0999⁹9⁹⁹9⁹99oooooooooooiih_____zxxxxxxxxxxxxxxxxxxxxxxxxxxzzzzzzzzz
558786916166664202,Comedy Heaven,general,23,I made this with my ass
558786925851443202,Comedy Heaven,general,4,Oops
558787287844913183,Comedy Heaven,general,11,I love poop
558790669515096065,Comedy Heaven,general,8,Nei takk
558790784623575040,Comedy Heaven,general,15,Tærnar mín kæra
558790785533870102,Comedy Heaven,general,27,<:stare:538236765274767363>
558791243874697256,Comedy Heaven,general,6,To the
558791424364118022,Comedy Heaven,general,5,ChNLNLH
558791650592423938,Comedy Heaven,general,15,Tærnar mín kæra
558791664634953728,Comedy Heaven,general,27,<:stare:538236765274767363>
558791982474854414,Comedy Heaven,general,18,Please im famished
558792175169699850,Comedy Heaven,general,2,Tá
558792215669768194,Comedy Heaven,general,8,Many tær
558792403683639307,Comedy Heaven,general,17,The toes = tærnar
558792721951752194,Comedy Heaven,general,16,OH MY GOD BIMTCH
558793148906864656,Comedy Heaven,general,6,Yessss
558793219832283216,Comedy Heaven,general,25,Thank you my hunky yoda 😍
558793374929256448,Comedy Heaven,general,4,Qm i
558793627833335810,Comedy Heaven,general,1,🤡
558798655923028007,Comedy Heaven,general,6,Tærnar
558799461263081475,Comedy Heaven,general,1,½
558806017991901184,Comedy Heaven,general,11,Steak donut
558806053677170709,Comedy Heaven,general,7,Fuck it
558806098253971458,Comedy Heaven,general,10,Super poop
558806255511011348,Comedy Heaven,general,28,:<:tiw:507269082253492224> 🤳
559017581311426560,Comedy Heaven,general,7,**HOW**
559035462464045076,Comedy Heaven,general,27,<:stare:538236765274767363>
559057887683674124,Comedy Heaven,general,4,YEOE
559060727969742855,Comedy Heaven,general,4,Mjáú
559060783519236117,Comedy Heaven,general,4,Camt
