ID,Channel,Content Length,Content
558469150092296223,voice,16,back to business
558469351053852682,voice,52,i have a fake snap that i used for hoes on pubgm LOL
558469433362874378,voice,49,boys be thirsty af when they hear a girl on mic 🤧
558471584663207956,bot-commands,21,<@423694063888498688>
558471620390551593,bot-commands,21,<@423694063888498688>
558471646629986325,bot-commands,21,<@423694063888498688>
558471664023896065,bot-commands,21,<@423694063888498688>
558471683401580544,bot-commands,21,<@423694063888498688>
558471698924437525,bot-commands,21,<@423694063888498688>
558471713810284545,bot-commands,21,<@423694063888498688>
558471740817145875,bot-commands,4,what
558471776904937472,bot-commands,21,<@423694063888498688>
558471802121355275,bot-commands,21,<@423694063888498688>
558471861151858688,bot-commands,21,<@423694063888498688>
558471898527432714,bot-commands,21,<@423694063888498688>
558471923567296523,bot-commands,21,<@423694063888498688>
558471937546780692,bot-commands,21,<@423694063888498688>
558471950431682640,bot-commands,1,@
558471964268953610,bot-commands,21,<@423694063888498688>
558471977212313612,bot-commands,21,<@423694063888498688>
558471998309924875,bot-commands,21,<@423694063888498688>
558472113535582232,general,11,a wet dream
558472220314173460,bot-commands,21,<@423694063888498688>
558472233736077323,bot-commands,21,<@423694063888498688>
558472244175568914,bot-commands,1,@
558472261200379924,bot-commands,21,<@423694063888498688>
558472275826049024,bot-commands,21,<@423694063888498688>
558472294981435412,bot-commands,21,<@423694063888498688>
558472320977600552,bot-commands,21,<@423694063888498688>
558472341319974913,bot-commands,3,yep
558472356750950420,bot-commands,21,<@423694063888498688>
558472377202376754,bot-commands,21,<@423694063888498688>
558472407967596574,bot-commands,21,<@423694063888498688>
558472430805319681,bot-commands,3,sus
558472447620284436,bot-commands,60,<:monkaS:556454632550039552> <:pepethink:556454097633673247>
558472589966704651,bot-commands,7,t!top 2
558472615786708998,bot-commands,4,FUCK
558472653758005257,bot-commands,5,t!top
558472663077486607,bot-commands,1,h
558472682006380554,bot-commands,5,t!top
558472783772778507,bot-commands,6,t!rank
558472814907359243,bot-commands,12,im a regular
558472828249440286,bot-commands,13,i hve no life
558472844313493504,bot-commands,14,im always here
558472981014380574,general,8,yah YEET
558473008025567272,bot-commands,4,lmao
558473025163624481,bot-commands,5,tomas
558473057312833545,bot-commands,30,ENOUGH YOURE ON THE FRONT PAGE
