ID,Server,Channel,Content Length, Content
558112605235838991,r/teenagers,general,28,We aren’t getting one. Ever.
558112759837884444,r/teenagers,general,32,No_ it’s a server for TEENAGERS.
558112777718202368,r/teenagers,general,4,LORD
558112850472861708,r/teenagers,general,5,It is
558113005452263428,r/teenagers,general,26,<@!152566937442975744> yes
558113236763803668,r/teenagers,general,26,This conversation is over.
558113705167159308,r/teenagers,general,8,Mute ‘me
558113727225004052,r/teenagers,general,4,‘Em*
558113862545833985,r/teenagers,general,48,!!warn <@!244949682328043521> No borderline NSFW
558113951477399583,r/teenagers,general,29,That meme is not appropriate.
558113960138768385,r/teenagers,general,7,At all_
558114005370273823,r/teenagers,general,45,What you’re implying there is not appropriate
558114026027221013,r/teenagers,general,4,Nope
558114179756851200,r/teenagers,general,33,!!mute 266705796572774401 pending
558114352264249346,r/teenagers,general,27,!!unmute 266705796572774401
558114398330421249,r/teenagers,general,48,!!mute 266705796572774401 15 Memes in general T1
558114684016787476,r/teenagers,general,40,<@481167731228540937> What was implying.
558115773436919818,r/teenagers,general,13,I deleted it.
558115843272081418,r/teenagers,general,44,I’m gonna give you the benefit of the doubt.
558116243589169152,r/teenagers,general,2,:c
558117325518143488,r/teenagers,general,25,What did you say_ Milker?
558117337723830302,r/teenagers,general,32,<:shockthink:304786416028614659>
558437093596987394,r/teenagers,general,6,Accept
558437103826894868,r/teenagers,general,26,<:nice:473030100942585867>
558465727808405504,r/teenagers,general,11,e g g b o i
558818581412839454,r/teenagers,general,11,Delete this
558818594742337549,r/teenagers,general,28,<:monkaS:556454632550039552>
558837155724787767,r/teenagers,general,28,<:monkaS:556454632550039552>
558837183566446619,r/teenagers,general,7,What...
558837195339857945,r/teenagers,general,7,Did ...
558837211848507426,r/teenagers,general,11,You find...
558837229833814027,r/teenagers,general,28,<:monkaS:556454632550039552>
558837258371727379,r/teenagers,general,28,<:monkaS:556454632550039552>
558837318501531648,r/teenagers,general,31,<@!270715953644306434> stop him
558837386633805844,r/teenagers,general,26,<:halt:469143859436453888>
558837423354806282,r/teenagers,general,123,<:MonkaSsS:443449101871349766> <:monkaW:443449113279725569> <:monkaMega:443449078358212608> <:monkaGiga:443449054152884234>
558837731841802250,r/teenagers,general,34,<a:PepePopcorn:454269812508459018>
558837760534773771,r/teenagers,general,23,Waiting for Andrew like
558837893712576512,r/teenagers,general,62,<@!212217794639560704> I thought you were posting my nudes bro
558837960267530250,r/teenagers,general,12,She’s my sis
558837995923308567,r/teenagers,general,18,We’re from Alabama
558838160692346922,r/teenagers,general,29,I’ve just been broken up with
558838174273765406,r/teenagers,general,8,My heart
558838539274420224,r/teenagers,general,25,I was ready to be exposed
558838592844333058,r/teenagers,general,28,Post my nudes already sheesh
558838641875746850,r/teenagers,general,28,<:angery:286920812903268364>
558838702650949642,r/teenagers,general,30,ANDREW DONT MAKE ME SAH THINGS
558838718782242816,r/teenagers,general,4,SAY*
558838841880870912,r/teenagers,general,52,<@!270715953644306434> I’m about to destroy this guy
558839033288196106,r/teenagers,general,1,F
558839173608636437,r/teenagers,general,36,Andrew: I’m posting Gus’ nudesNLAbby:
558839349509357568,r/teenagers,general,45,<@!212217794639560704> <@!270715953644306434>
558839420787228682,r/teenagers,general,26,<:nice:473030100942585867>
558839498616733736,r/teenagers,general,16,HAHAHAHAHAHAHAHA
558839608037867540,r/teenagers,general,44,<@!491246211601399808> ok won’t happen again
558839748735795200,r/teenagers,general,33,<a:movingeyes:412247669814198282>
558839788011126864,r/teenagers,general,7,RICARDO
558839865068748800,r/teenagers,general,7,Granted
558842102369484841,r/teenagers,general,34,Ok google_ press F to pay respects
558842111655673930,r/teenagers,general,1,F
558842465864515584,r/teenagers,general,3,>:c
558842540695093278,r/teenagers,general,18,WHO ARE YOU PEOPLE
558842652938993665,r/teenagers,general,23,I’ll run it through ARC
558842686631706624,r/teenagers,general,26,<:nice:473030100942585867>
558842834564808754,r/teenagers,general,28,<:monkaS:556454632550039552>
558842889799729153,r/teenagers,general,8,I didn’t
558842940173189121,r/teenagers,general,16,I clicked accept
558842957143212032,r/teenagers,general,33,<a:movingeyes:412247669814198282>
558843103092670464,r/teenagers,general,32,<a:doogdance:490693186927198218>
558843152447045632,r/teenagers,general,19,I’m already married
559004659214188555,r/teenagers,general,9,moto moto
559004703757697024,r/teenagers,general,12,Means chunky
559004739820584962,r/teenagers,general,4,Ellu
559004747743363072,r/teenagers,general,3,ELU
559004785479778305,r/teenagers,general,51,<:hug:494690960001859594> <:hug:494690960001859594>
559004805620826131,r/teenagers,general,3,Son
559004874457743390,r/teenagers,general,26,<:nice:473030100942585867>
559004887401103361,r/teenagers,general,33,<:FeelsHugMan:473030101089386507>
559004972411387914,r/teenagers,general,7,Ben 10?
559005009581309973,r/teenagers,general,4,Nice
559005128129249281,r/teenagers,general,7,Hi back
559005136089907200,r/teenagers,general,7,I’m sad
559005156990124053,r/teenagers,general,4,Dad*
559005167274688542,r/teenagers,general,5,Frick
559022163232030720,r/teenagers,general,70,I just looked at a security camera monitor and I’ve never felt so ugly
559022222103019561,r/teenagers,general,4,nice
559022307373481984,r/teenagers,general,55,I was gonna DM ya but we didn’t have a server in common
559022354773180431,r/teenagers,general,29,<:sangris:475264925900603392>
559022660961566759,r/teenagers,general,15,I’m left handed
559044140659114015,r/teenagers,general,8,Ireland?
559044610865889300,r/teenagers,general,3,...
559044682110337035,r/teenagers,general,43,Has anyone else received a DM from Ireland?
559044732077080599,r/teenagers,general,3,Sav
559044739580559401,r/teenagers,general,2,Go
559044745540665374,r/teenagers,general,4,Away
559044760325849099,r/teenagers,general,4,No u
559044787584499723,r/teenagers,general,29,<:reverse:556454098036064256>
559044866328363008,r/teenagers,general,28,We can’t ban all silly nilly
559044886070951936,r/teenagers,general,6,Willy*
559044948708818944,r/teenagers,general,2,Ok
559045021060300820,r/teenagers,general,27,Can you DM me his messages?
559045196835454976,r/teenagers,general,31,Ireland is about to start WWIII
