ID,Server,Channel,Content Length,Content
558844219372994607,FlareTV - PewDiePie vs T-Series,commands,8,pls triv
558844242391465994,FlareTV - PewDiePie vs T-Series,commands,1,2
558844266982408218,FlareTV - PewDiePie vs T-Series,commands,7,pls eat
558844760694063105,FlareTV - PewDiePie vs T-Series,commands,77,I'm glad they put slow mode on this channel_ the spammed p!shv was ridiculous
558844780877053970,FlareTV - PewDiePie vs T-Series,commands,5,p!shv
558844798677549060,FlareTV - PewDiePie vs T-Series,commands,5,p!shv
558844917506637844,FlareTV - PewDiePie vs T-Series,commands,7,Am tiny
558844934728187904,FlareTV - PewDiePie vs T-Series,commands,6,am bab
558844946543673358,FlareTV - PewDiePie vs T-Series,commands,3,uwu
558845082741112832,FlareTV - PewDiePie vs T-Series,commands,28,<:DogKek:532224991568330753>
558845241688326146,FlareTV - PewDiePie vs T-Series,commands,1,?
558845266539839505,FlareTV - PewDiePie vs T-Series,commands,8,pls vote
558845771647156245,FlareTV - PewDiePie vs T-Series,commands,24,how about this Dankchiko
558845788655190048,FlareTV - PewDiePie vs T-Series,commands,14,pls use normie
558845827980722207,FlareTV - PewDiePie vs T-Series,commands,2,oh
558845877955854354,FlareTV - PewDiePie vs T-Series,commands,27,I thought you couldn't vote
558846035464814594,FlareTV - PewDiePie vs T-Series,commands,45,I was gonna open mine and share half with you
558846439497793566,FlareTV - PewDiePie vs T-Series,commands,3,hey
558846467096182795,FlareTV - PewDiePie vs T-Series,commands,19,Am I nothing to you
558846535316668428,FlareTV - PewDiePie vs T-Series,commands,8,pfffffff
558846577863557134,FlareTV - PewDiePie vs T-Series,commands,12,pls postmeme
558846587116322826,FlareTV - PewDiePie vs T-Series,commands,1,e
558846603071455233,FlareTV - PewDiePie vs T-Series,commands,1,E
558846733581287425,FlareTV - PewDiePie vs T-Series,commands,7,pls beg
558846741630156810,FlareTV - PewDiePie vs T-Series,commands,8,pls triv
558846777407569922,FlareTV - PewDiePie vs T-Series,commands,1,4
558846868184891402,FlareTV - PewDiePie vs T-Series,commands,9,pls guess
558846877144186883,FlareTV - PewDiePie vs T-Series,commands,1,3
558846890603577354,FlareTV - PewDiePie vs T-Series,commands,1,8
558846901194326016,FlareTV - PewDiePie vs T-Series,commands,1,6
558846920806760458,FlareTV - PewDiePie vs T-Series,commands,9,pls guess
558846931762413569,FlareTV - PewDiePie vs T-Series,commands,2,10
558846944030752769,FlareTV - PewDiePie vs T-Series,commands,1,4
558846953392177172,FlareTV - PewDiePie vs T-Series,commands,1,7
558846965404925953,FlareTV - PewDiePie vs T-Series,commands,9,pls guess
558846975500353546,FlareTV - PewDiePie vs T-Series,commands,2,10
558846990834860033,FlareTV - PewDiePie vs T-Series,commands,1,1
558847001576603657,FlareTV - PewDiePie vs T-Series,commands,1,4
558847015552024581,FlareTV - PewDiePie vs T-Series,commands,16,aaaaaaaaaaaaaaaa
558847026209619968,FlareTV - PewDiePie vs T-Series,commands,9,pls guess
558847036389326848,FlareTV - PewDiePie vs T-Series,commands,1,4
558847045851676673,FlareTV - PewDiePie vs T-Series,commands,1,9
558847057394401300,FlareTV - PewDiePie vs T-Series,commands,2,10
558847067791949824,FlareTV - PewDiePie vs T-Series,commands,9,pls guess
558847078881558529,FlareTV - PewDiePie vs T-Series,commands,2,10
558847089958977546,FlareTV - PewDiePie vs T-Series,commands,1,3
558847104454492187,FlareTV - PewDiePie vs T-Series,commands,4,hint
558847120006840320,FlareTV - PewDiePie vs T-Series,commands,1,4
558847143847133186,FlareTV - PewDiePie vs T-Series,commands,9,pls guess
558847154203000844,FlareTV - PewDiePie vs T-Series,commands,1,6
558847163547779082,FlareTV - PewDiePie vs T-Series,commands,1,9
558847188076331029,FlareTV - PewDiePie vs T-Series,commands,8,pls gues
558847222813556767,FlareTV - PewDiePie vs T-Series,commands,9,pls guess
558847232296747008,FlareTV - PewDiePie vs T-Series,commands,2,10
558847241570353172,FlareTV - PewDiePie vs T-Series,commands,1,4
558847251842203655,FlareTV - PewDiePie vs T-Series,commands,1,6
558847264433373206,FlareTV - PewDiePie vs T-Series,commands,9,pls guess
558847279390261289,FlareTV - PewDiePie vs T-Series,commands,1,8
558847291809595393,FlareTV - PewDiePie vs T-Series,commands,1,9
558847302605864990,FlareTV - PewDiePie vs T-Series,commands,1,2
558847312861069313,FlareTV - PewDiePie vs T-Series,commands,9,pls guess
558847327037685761,FlareTV - PewDiePie vs T-Series,commands,2,10
558847338786062336,FlareTV - PewDiePie vs T-Series,commands,1,4
558847350463004710,FlareTV - PewDiePie vs T-Series,commands,1,8
558847363372941322,FlareTV - PewDiePie vs T-Series,commands,9,pls guess
558847376521953283,FlareTV - PewDiePie vs T-Series,commands,1,8
558847386764705802,FlareTV - PewDiePie vs T-Series,commands,2,10
558847395954294792,FlareTV - PewDiePie vs T-Series,commands,1,3
558847406217756693,FlareTV - PewDiePie vs T-Series,commands,8,pls gues
558847415126327306,FlareTV - PewDiePie vs T-Series,commands,9,pls guess
558847431572324379,FlareTV - PewDiePie vs T-Series,commands,1,4
558847442213404702,FlareTV - PewDiePie vs T-Series,commands,1,8
558847456952188958,FlareTV - PewDiePie vs T-Series,commands,1,7
558847478556786698,FlareTV - PewDiePie vs T-Series,commands,9,pls guess
558847489810235401,FlareTV - PewDiePie vs T-Series,commands,1,4
558847501042581560,FlareTV - PewDiePie vs T-Series,commands,1,9
558847510211198996,FlareTV - PewDiePie vs T-Series,commands,2,10
558847569959321601,FlareTV - PewDiePie vs T-Series,commands,4,what
558847586941796352,FlareTV - PewDiePie vs T-Series,commands,12,pls guess 20
558847601638899722,FlareTV - PewDiePie vs T-Series,commands,2,15
558847612019539977,FlareTV - PewDiePie vs T-Series,commands,1,3
558847635176423455,FlareTV - PewDiePie vs T-Series,commands,4,hint
558847647868387339,FlareTV - PewDiePie vs T-Series,commands,2,18
558847662590263298,FlareTV - PewDiePie vs T-Series,commands,2,10
558847677677305888,FlareTV - PewDiePie vs T-Series,commands,9,pls guess
558847688443953152,FlareTV - PewDiePie vs T-Series,commands,1,1
558847699420446721,FlareTV - PewDiePie vs T-Series,commands,1,7
558847709784702982,FlareTV - PewDiePie vs T-Series,commands,1,4
558847726645805076,FlareTV - PewDiePie vs T-Series,commands,12,pls guess 50
558847741745299457,FlareTV - PewDiePie vs T-Series,commands,2,25
558847767838195713,FlareTV - PewDiePie vs T-Series,commands,4,hint
558847782174326795,FlareTV - PewDiePie vs T-Series,commands,2,14
558847793054351370,FlareTV - PewDiePie vs T-Series,commands,4,hint
558847814491439104,FlareTV - PewDiePie vs T-Series,commands,2,17
558847829142011914,FlareTV - PewDiePie vs T-Series,commands,4,hint
558847841171144704,FlareTV - PewDiePie vs T-Series,commands,2,20
558847869071654943,FlareTV - PewDiePie vs T-Series,commands,2,24
558847910998179840,FlareTV - PewDiePie vs T-Series,commands,12,pls guess 50
558847920582164480,FlareTV - PewDiePie vs T-Series,commands,2,25
558847932141535242,FlareTV - PewDiePie vs T-Series,commands,4,hint
558847950885879820,FlareTV - PewDiePie vs T-Series,commands,2,20
558847964488138784,FlareTV - PewDiePie vs T-Series,commands,4,hint
558847980988268554,FlareTV - PewDiePie vs T-Series,commands,2,10
558847991499456512,FlareTV - PewDiePie vs T-Series,commands,4,hint
558848009870508032,FlareTV - PewDiePie vs T-Series,commands,2,15
558848023413915678,FlareTV - PewDiePie vs T-Series,commands,2,17
558848033341702171,FlareTV - PewDiePie vs T-Series,commands,2,14
558848046478393360,FlareTV - PewDiePie vs T-Series,commands,2,12
558848111309488139,FlareTV - PewDiePie vs T-Series,commands,7,pls bal
558848139876892674,FlareTV - PewDiePie vs T-Series,commands,14,pls gamble 500
558848214548086796,FlareTV - PewDiePie vs T-Series,commands,7,pls die
558848256877002768,FlareTV - PewDiePie vs T-Series,commands,13,pls gamble 25
558848372891713557,FlareTV - PewDiePie vs T-Series,commands,11,christ dude
558848399152119819,FlareTV - PewDiePie vs T-Series,commands,13,pls slots 100
558848418135670785,FlareTV - PewDiePie vs T-Series,commands,13,pls slots 100
558848439379820545,FlareTV - PewDiePie vs T-Series,commands,13,pls slots 100
558848452562518016,FlareTV - PewDiePie vs T-Series,commands,13,pls slots 100
558848468865646633,FlareTV - PewDiePie vs T-Series,commands,13,pls slots 100
558848483323412500,FlareTV - PewDiePie vs T-Series,commands,13,pls slots 100
558848494429929493,FlareTV - PewDiePie vs T-Series,commands,13,pls slots 100
558848512717226004,FlareTV - PewDiePie vs T-Series,commands,13,pls slots 100
558848526478475286,FlareTV - PewDiePie vs T-Series,commands,13,pls slots 200
558848539447525401,FlareTV - PewDiePie vs T-Series,commands,13,pls slots 200
558848560364388352,FlareTV - PewDiePie vs T-Series,commands,13,pls slots 100
558848575518539779,FlareTV - PewDiePie vs T-Series,commands,13,pls slots 100
558848591121088545,FlareTV - PewDiePie vs T-Series,commands,13,pls slots 100
558848632162484225,FlareTV - PewDiePie vs T-Series,commands,15,pls deposit all
558848692463992852,FlareTV - PewDiePie vs T-Series,commands,46,yeah you're literally more than 5 minutes late
558848885338931213,FlareTV - PewDiePie vs T-Series,commands,7,pls beg
558848894109220874,FlareTV - PewDiePie vs T-Series,commands,9,pls steal
558848902359678978,FlareTV - PewDiePie vs T-Series,commands,7,pls die
558848926002970649,FlareTV - PewDiePie vs T-Series,commands,7,pls buy
558848937788964873,FlareTV - PewDiePie vs T-Series,commands,7,pls eat
558848948417200129,FlareTV - PewDiePie vs T-Series,commands,9,pls snort
558848956155822106,FlareTV - PewDiePie vs T-Series,commands,8,pls dank
558848968860237869,FlareTV - PewDiePie vs T-Series,commands,3,oof
558849056332316672,FlareTV - PewDiePie vs T-Series,commands,30,pls dank <@556251957162016799>
558849636526325782,FlareTV - PewDiePie vs T-Series,commands,8,pls triv
558849662853971998,FlareTV - PewDiePie vs T-Series,commands,1,4
558849704474050562,FlareTV - PewDiePie vs T-Series,commands,25,that was an easy question
558849741379862530,FlareTV - PewDiePie vs T-Series,commands,31,Pfff_ I actually play half life
558849751924342805,FlareTV - PewDiePie vs T-Series,commands,2,so
558849810795593738,FlareTV - PewDiePie vs T-Series,commands,36,Sometimes I actually know the answer
558850194515558411,FlareTV - PewDiePie vs T-Series,commands,58,this currency is literally as meaningless as currency gets
558850202350518293,FlareTV - PewDiePie vs T-Series,commands,2,so
558850218355982338,FlareTV - PewDiePie vs T-Series,commands,17,it doesn't matter
558850282767777804,FlareTV - PewDiePie vs T-Series,commands,11,pls profile
558850366469308427,FlareTV - PewDiePie vs T-Series,commands,15,Cause it's fun.
558850427710472193,FlareTV - PewDiePie vs T-Series,commands,37,I can support a silly bot financially
558850474615373835,FlareTV - PewDiePie vs T-Series,commands,39,just to be like "hey your stuff is fun"
558850495062605827,FlareTV - PewDiePie vs T-Series,commands,19,no I'm actually not
558850523995045899,FlareTV - PewDiePie vs T-Series,commands,22,it's 2 dollars a month
558850590747394058,FlareTV - PewDiePie vs T-Series,commands,58,It costs less than a family plan of nintendo switch online
558850637547307029,FlareTV - PewDiePie vs T-Series,commands,11,pls lottery
558850643994083368,FlareTV - PewDiePie vs T-Series,commands,3,yes
558850685240737811,FlareTV - PewDiePie vs T-Series,commands,17,eat my diaper uwu
558850704354181140,FlareTV - PewDiePie vs T-Series,commands,4,lmao
558851243976556595,FlareTV - PewDiePie vs T-Series,commands,8,rnknarok
558851260162506790,FlareTV - PewDiePie vs T-Series,commands,9,more like
558851275983159301,FlareTV - PewDiePie vs T-Series,commands,14,bore ranknarok
558851332274913280,FlareTV - PewDiePie vs T-Series,commands,11,pls bet 100
558851344258301952,FlareTV - PewDiePie vs T-Series,commands,11,pls bet 100
558851364092903424,FlareTV - PewDiePie vs T-Series,commands,3,uwu
558851384162910226,FlareTV - PewDiePie vs T-Series,commands,7,pls bal
558851409441849357,FlareTV - PewDiePie vs T-Series,commands,2,hm
558851421034905620,FlareTV - PewDiePie vs T-Series,commands,11,pls bet 200
558851437929431045,FlareTV - PewDiePie vs T-Series,commands,11,pls bet 400
558851476236140554,FlareTV - PewDiePie vs T-Series,commands,7,pls beg
558851495584333825,FlareTV - PewDiePie vs T-Series,commands,8,pls triv
558851547602092037,FlareTV - PewDiePie vs T-Series,commands,1,1
558851604502020116,FlareTV - PewDiePie vs T-Series,commands,1,2
558851617785643009,FlareTV - PewDiePie vs T-Series,commands,6,type 2
558851667404259349,FlareTV - PewDiePie vs T-Series,commands,29,the number of controlers is 4
558851684521082909,FlareTV - PewDiePie vs T-Series,commands,12,controllers*
558851694876950528,FlareTV - PewDiePie vs T-Series,commands,4,heck
558851714636316674,FlareTV - PewDiePie vs T-Series,commands,9,Slow down
558851723146559488,FlareTV - PewDiePie vs T-Series,commands,7,pls beg
558851744747225088,FlareTV - PewDiePie vs T-Series,commands,13,pls slots 200
558851761847402536,FlareTV - PewDiePie vs T-Series,commands,13,pls slots 200
558851772144418816,FlareTV - PewDiePie vs T-Series,commands,13,pls slots 200
558851784081408000,FlareTV - PewDiePie vs T-Series,commands,13,pls slots 200
558851798841032714,FlareTV - PewDiePie vs T-Series,commands,13,pls slots 200
558851812778835998,FlareTV - PewDiePie vs T-Series,commands,13,pls slots 200
558851830269083648,FlareTV - PewDiePie vs T-Series,commands,13,pls slots 200
558851842738618368,FlareTV - PewDiePie vs T-Series,commands,13,pls slots 200
558851970144927744,FlareTV - PewDiePie vs T-Series,commands,13,pls slots 100
558851987731644436,FlareTV - PewDiePie vs T-Series,commands,13,pls slots 100
558852004626300928,FlareTV - PewDiePie vs T-Series,commands,14,pls gamble 200
558852015422308353,FlareTV - PewDiePie vs T-Series,commands,14,pls gamble 200
558852029817159710,FlareTV - PewDiePie vs T-Series,commands,14,pls gamble all
558852051015303188,FlareTV - PewDiePie vs T-Series,commands,3,bye
558852066903064576,FlareTV - PewDiePie vs T-Series,commands,7,pls beg
558852087127998481,FlareTV - PewDiePie vs T-Series,commands,13,pls gamble 34
558852105884925970,FlareTV - PewDiePie vs T-Series,commands,13,pls gamble 77
558852124767944724,FlareTV - PewDiePie vs T-Series,commands,13,pls gamble 92
558852142102741022,FlareTV - PewDiePie vs T-Series,commands,13,pls gamble 80
558852154614349826,FlareTV - PewDiePie vs T-Series,commands,8,pls begh
558852162424406037,FlareTV - PewDiePie vs T-Series,commands,7,pls beg
558852171467194369,FlareTV - PewDiePie vs T-Series,commands,10,pls search
558852190551146496,FlareTV - PewDiePie vs T-Series,commands,10,pls bet 42
558852215238819853,FlareTV - PewDiePie vs T-Series,commands,15,pls deposit all
558852236608929797,FlareTV - PewDiePie vs T-Series,commands,7,pls beg
558852256435404821,FlareTV - PewDiePie vs T-Series,commands,7,pls beg
558852282251345921,FlareTV - PewDiePie vs T-Series,commands,10,pls bet 19
558852431992061953,FlareTV - PewDiePie vs T-Series,commands,7,pls beg
558852454649954304,FlareTV - PewDiePie vs T-Series,commands,7,pls beg
558852468146962436,FlareTV - PewDiePie vs T-Series,commands,16,pfffffffffffffff
558852486337789962,FlareTV - PewDiePie vs T-Series,commands,10,pls search
