ID,Server,Channel,Content Length,Content
558800127892914176,Discord of a Wimpy Kid,general,24,He's calling me a faggot
558800149414150157,Discord of a Wimpy Kid,general,21,He's calling me a fag
558800154996637708,Discord of a Wimpy Kid,general,4,lmao
558800252375662597,Discord of a Wimpy Kid,general,0,
558801726510202947,Discord of a Wimpy Kid,general,23,they're swearing me out
558801806885388309,Discord of a Wimpy Kid,general,90,called me a fag_ terrorist_ and n word with hard r while spamming shit from christenchurch
558802261409529867,Discord of a Wimpy Kid,general,0,
558802663064731680,Discord of a Wimpy Kid,general,0,
558802833768579073,Discord of a Wimpy Kid,general,0,
558802890039492633,Discord of a Wimpy Kid,general,33,but its too good of a bait for me
558804120895619084,Discord of a Wimpy Kid,general,7,alright
558804133830983691,Discord of a Wimpy Kid,general,21,so one thing i learnt
558804182941827075,Discord of a Wimpy Kid,general,54,justa is the most racist and the shittiest person ever
558804258506670099,Discord of a Wimpy Kid,general,78,he loves the christenchurch shooter and says i shouldve been inside the mosque
558804503709614121,Discord of a Wimpy Kid,general,26,he says he can trace my id
558804507253932032,Discord of a Wimpy Kid,general,4,lmao
558804560282386463,Discord of a Wimpy Kid,general,73,as if he can afford a price to saudi arabia and do something with that ip
558804664817156106,Discord of a Wimpy Kid,general,82,<@!430337131593072640> you should've seen my argument with him about the holocaust
558805441510113300,Discord of a Wimpy Kid,general,78,<@!349980985070321664> Im not leaving_ im getting some juice to file a report.
558805541703385108,Discord of a Wimpy Kid,general,96,fucker thinks i should've died inside the christenchurch mosque and wants me to leave him alone.
558805548217139202,Discord of a Wimpy Kid,general,8,fuck him
558806662757089282,Discord of a Wimpy Kid,general,4,i am
558806713998901248,Discord of a Wimpy Kid,general,47,here is the description of the report im filing
558807010296987648,Discord of a Wimpy Kid,general,434,These people are some of the sickest_ vilest people I've ever seen on discord._they called me the n word with a Hard R_ fag_ Terrorist_ and many other harrassing insults. They are Neo-N^zis that deny the holocaust and they love the Christenchurch shooter. they think he is cool.NLHere are the IDs of the following offenders:NLArcherNL#6665NL---NLJustaNormalPersonNL#5339NL---NLKing TangerineNL#6581NL---NLClock | I7 8700K | 16GB | 2080NL#1960NL---
558807038042439681,Discord of a Wimpy Kid,general,26,Thats the report im making
558807075820666881,Discord of a Wimpy Kid,general,21,anything i should add
558807459016212540,Discord of a Wimpy Kid,general,16,how do i do that
558807479002202112,Discord of a Wimpy Kid,general,32,im meant to be a fucking mod man
558807489018069033,Discord of a Wimpy Kid,general,18,im not a mod there
558807685198381076,Discord of a Wimpy Kid,general,18,im not a coder man
558807697986813974,Discord of a Wimpy Kid,general,20,im using screenshots
558807776139149322,Discord of a Wimpy Kid,general,34,reported the entire fucking server
558808015742959646,Discord of a Wimpy Kid,general,20,still havent sent it
558808403540049945,Discord of a Wimpy Kid,general,29,@here anyone have brent's id?
558808435525681153,Discord of a Wimpy Kid,general,44,im going to add him to the list of offenders
558809489332109342,Discord of a Wimpy Kid,general,45,@here this is the report desc. should i send?
558809492637351956,Discord of a Wimpy Kid,general,709,These people are some of the vilest_ sickest people I've seen on discod..They called me the N-Word with a hard R (You know the one.)_ fag(got)_ rapist_ and many other horribly demeaning insults that no mouth should ever utter. They are Hitler sympathizers that deny the holocaust and they love the Christchurch shooter and think he is cool.NLHere are the IDs of the following offenders:NLArcherNL#6665NL---NLJustaNormalPersonNL#5339NL---NLKing TangerineNL#6581NL---NLClock | I7 8700K | 16GB | 2080NL#1960NL---NLExamples of their filthy behavior has been captured and added in the attachments tab below. I've only gotten two pictures before I got banned from their server. NLPlease get these people out of discord if you may.
558809722325827595,Discord of a Wimpy Kid,general,46,<@!320039437801226260> They were not annoying.
558809760464502815,Discord of a Wimpy Kid,general,49,Dodo_ you seem like you dont know the half of it.
558809830232555581,Discord of a Wimpy Kid,general,55,Justa is a hitler sympathizer that denies the holocaust
558810066644631562,Discord of a Wimpy Kid,general,148,I dont care what he said here_ they've called me the n word with a hard r_ fag_ terrorist_ and justa said i shouldve died in the christchurch mosque
558810081152729088,Discord of a Wimpy Kid,general,19,Should i send this?
558810280214396940,Discord of a Wimpy Kid,general,33,<@!430337131593072640> My friend?
558810312468594698,Discord of a Wimpy Kid,general,26,This <@200969256098070528>
558810324552122380,Discord of a Wimpy Kid,general,1,?
558810347725783041,Discord of a Wimpy Kid,general,14,Im sending it.
558810419863486474,Discord of a Wimpy Kid,general,15,Submitted @here
558811098552336416,Discord of a Wimpy Kid,general,0,
558811120861970452,Discord of a Wimpy Kid,general,21,im so fucking pissed.
558811156945305600,Discord of a Wimpy Kid,general,41,i just want to fucking strangle this cunt
558811481219530755,Discord of a Wimpy Kid,general,20,its fucking terrible
558811521195704337,Discord of a Wimpy Kid,general,33,i just want to strangle them all.
558811678909661191,Discord of a Wimpy Kid,general,90,good on <@!183377229097598977> for arguing with archer and winning in that fuckers server.
558811714729279499,Discord of a Wimpy Kid,general,29,<@!523930253769572373> i know
558811774170824708,Discord of a Wimpy Kid,general,28,<@!320039437801226260> What?
558812025099255808,Discord of a Wimpy Kid,general,70,<@!320039437801226260> I've just gotten so fucking sick of it already.
558812098935914497,Discord of a Wimpy Kid,general,67,Its like no one has anything to say to me other than terrorist fuck
558812170213785600,Discord of a Wimpy Kid,general,12,Already did.
558812182926589964,Discord of a Wimpy Kid,general,14,Everytwo left.
558812933723783203,Discord of a Wimpy Kid,general,2,ok
558813164230148107,Discord of a Wimpy Kid,general,69,<@!320039437801226260> Let them come_ they'll all get banned anyways.
558814444407357463,Discord of a Wimpy Kid,general,74,<@!220157259781636097> You want the gist of it i'll explain my side in dms
558815157195767819,Discord of a Wimpy Kid,general,92,<@!220157259781636097> I've reported them with screenshots and details to the discord forums
558816041212313602,Discord of a Wimpy Kid,general,35,thank you but i dont need any help.
558816056161075201,Discord of a Wimpy Kid,general,18,atleast i think so
558816079061975071,Discord of a Wimpy Kid,general,33,garf is debating hard with archer
558819805319397376,Discord of a Wimpy Kid,general,1,^
558819847459569688,Discord of a Wimpy Kid,general,23,cards against humanity?
558819859861864468,Discord of a Wimpy Kid,general,4,uno?
558819885157842944,Discord of a Wimpy Kid,general,9,which one
558819894091841557,Discord of a Wimpy Kid,general,4,CAH?
558820476097658880,Discord of a Wimpy Kid,general,34,@here Cards against humanity in vc
558820746290397195,Discord of a Wimpy Kid,general,7,Alright
558820782101233672,Discord of a Wimpy Kid,general,22,Password is LodedDiper
558820956379021322,Discord of a Wimpy Kid,mutedvc,35,<@!320039437801226260> making it rn
558821095160020992,Discord of a Wimpy Kid,mutedvc,28,@here password is LodedDiper
558821130480123908,Discord of a Wimpy Kid,mutedvc,51,https://pyx-3.pretendyoure.xyz/zy/game.jsp#game=194
558821153502789643,Discord of a Wimpy Kid,mutedvc,21,fucking hell i forgot
558821217071530056,Discord of a Wimpy Kid,general,61,@here playing cards against humanity in <#477849512992309248>
558821323225169920,Discord of a Wimpy Kid,general,55,if you're playing join vc but if you want mute yourself
558821332704428042,Discord of a Wimpy Kid,general,12,like me lmoa
558821613072678925,Discord of a Wimpy Kid,general,126,@here https://pyx-3.pretendyoure.xyz/zy/game.jsp#game=194 Password: LodedDiper go to <#477849512992309248> to continue talking
558821722967638016,Discord of a Wimpy Kid,mutedvc,33,<@!320298786855321600> i think so
558821818715340801,Discord of a Wimpy Kid,mutedvc,44,<@!320298786855321600> like this: LodedDiper
558821868128174100,Discord of a Wimpy Kid,mutedvc,23,@here only 10 people ok
558822222735605771,Discord of a Wimpy Kid,mutedvc,33,<@!320298786855321600> LodedDiper
558822569512403006,Discord of a Wimpy Kid,general,24,only 2 more spots on CAH
558822742778970128,Discord of a Wimpy Kid,mutedvc,67,<@!320039437801226260> tell them that only 2 people are left on CAH
558822768964010004,Discord of a Wimpy Kid,mutedvc,22,also you left the game
558822778367770624,Discord of a Wimpy Kid,mutedvc,4,DODO
558822787079340086,Discord of a Wimpy Kid,mutedvc,8,you left
558822886429818880,Discord of a Wimpy Kid,mutedvc,29,<@!320039437801226260> puffle
558822901474656256,Discord of a Wimpy Kid,mutedvc,19,join the game again
558823098623983636,Discord of a Wimpy Kid,mutedvc,26,we're about to start @here
558823174209273866,Discord of a Wimpy Kid,mutedvc,31,<@!320039437801226260> starting
558823206665060362,Discord of a Wimpy Kid,mutedvc,4,fuck
558823480003657729,Discord of a Wimpy Kid,mutedvc,37,<@!523683195061796875> we started btw
558823635721256999,Discord of a Wimpy Kid,mutedvc,56,<@!320298786855321600> i used every single pack there is
558823690104602625,Discord of a Wimpy Kid,mutedvc,37,<@!183377229097598977> wanna join cah
558823759872786442,Discord of a Wimpy Kid,mutedvc,1,k
558823877740855322,Discord of a Wimpy Kid,mutedvc,26,<@!489858517306703892> CAH
558824494043627520,Discord of a Wimpy Kid,mutedvc,37,<@!183377229097598977> wanna join CAH
558824895941705729,Discord of a Wimpy Kid,mutedvc,68,https://pyx-3.pretendyoure.xyz/zy/game.jsp#game=194 Pass: LodedDiper
558825076875722841,Discord of a Wimpy Kid,mutedvc,22,<@!320039437801226260>
558825125680513033,Discord of a Wimpy Kid,mutedvc,57,Remember when we spam pinged you in <#483315845485953034>
558825211072479253,Discord of a Wimpy Kid,mutedvc,44,<@!523683195061796875> play the fucking game
558825372754378763,Discord of a Wimpy Kid,mutedvc,73,<@200803511682859008> https://pyx-3.pretendyoure.xyz/zy/game.jsp#game=194
558825389896761355,Discord of a Wimpy Kid,mutedvc,16,Pass: LodedDiper
558825446855278594,Discord of a Wimpy Kid,mutedvc,8,i think?
558825499259043865,Discord of a Wimpy Kid,mutedvc,4,mine
558825513448374278,Discord of a Wimpy Kid,mutedvc,17,we're all in mine
558825814934814721,Discord of a Wimpy Kid,mutedvc,17,the link i posted
558825977073893376,Discord of a Wimpy Kid,mutedvc,51,https://pyx-3.pretendyoure.xyz/zy/game.jsp#game=194
558825999819735061,Discord of a Wimpy Kid,mutedvc,16,Pass: LodedDiper
558826067998277632,Discord of a Wimpy Kid,mutedvc,11,LMAO DAMIEN
558826481552326657,Discord of a Wimpy Kid,mutedvc,9,chat here
558826585717735424,Discord of a Wimpy Kid,mutedvc,39,<@!320039437801226260> loves child feet
558826723450421268,Discord of a Wimpy Kid,mutedvc,34,the tom cruise one is going to win
558826976773668868,Discord of a Wimpy Kid,colonization,26,<@200803511682859008> woke
558827255665524753,Discord of a Wimpy Kid,mutedvc,48,<@200803511682859008> it hurt me very personally
558827282878431233,Discord of a Wimpy Kid,mutedvc,29,they called me a gamer n word
558827359252250637,Discord of a Wimpy Kid,mutedvc,33,<@200803511682859008> Lo-Don-Erry
558827442018582528,Discord of a Wimpy Kid,mutedvc,57,<@200803511682859008> yeah_ that or Dodo's pronounciation
558827853811023873,Discord of a Wimpy Kid,mutedvc,97,<@200803511682859008> They also said that: Girls are allowed here but they will be treated badly.
558828119583227904,Discord of a Wimpy Kid,mutedvc,81,<@!320298786855321600> im going to marry my sister to have some post-maritial sex
558828279650320414,Discord of a Wimpy Kid,mutedvc,55,<@200803511682859008> Its the Kingdom of Kankerkoudland
558828300407930890,Discord of a Wimpy Kid,mutedvc,27,or the KKKL as they call it
558828405521514549,Discord of a Wimpy Kid,mutedvc,41,<@200803511682859008> is a fucking kanker
558828492968558592,Discord of a Wimpy Kid,mutedvc,76,<@200803511682859008> https://www.urbandictionary.com/define.php?term=kanker
558828781415170048,Discord of a Wimpy Kid,mutedvc,38,<@!322843814521995264> stop that music
558828982624321556,Discord of a Wimpy Kid,mutedvc,33,!play shrek is love shrek is life
558829003977523201,Discord of a Wimpy Kid,mutedvc,2,!s
558829016199593991,Discord of a Wimpy Kid,mutedvc,4,Skip
558829024827146290,Discord of a Wimpy Kid,mutedvc,9,dont mute
558829077654667264,Discord of a Wimpy Kid,mutedvc,47,<@200803511682859008> skip it dont mute the bot
558829176652562432,Discord of a Wimpy Kid,mutedvc,42,<@200803511682859008> skip the song please
558829301957656586,Discord of a Wimpy Kid,mutedvc,2,!s
558829382676906004,Discord of a Wimpy Kid,mutedvc,30,!p shrek is love shrek is life
558829428780695553,Discord of a Wimpy Kid,mutedvc,39,<@200803511682859008> raise your volume
558829472892321812,Discord of a Wimpy Kid,mutedvc,2,!s
558829578122952704,Discord of a Wimpy Kid,mutedvc,35,<@!320039437801226260> mute the bot
558829750974677072,Discord of a Wimpy Kid,mutedvc,33,<@!320039437801226260> i think so
558830052293345315,Discord of a Wimpy Kid,mutedvc,7,!p bruh
558830214746996746,Discord of a Wimpy Kid,mutedvc,30,!p shrek is love shrek is life
558830233206259733,Discord of a Wimpy Kid,mutedvc,2,!q
558830298821951498,Discord of a Wimpy Kid,mutedvc,30,<@200803511682859008> you left
558830369508556803,Discord of a Wimpy Kid,mutedvc,2,^^
558830420280475676,Discord of a Wimpy Kid,mutedvc,17,@here Skribblio??
558830605346013194,Discord of a Wimpy Kid,mutedvc,147,<@200803511682859008> <@!320039437801226260> <@!322843814521995264> <@!523683195061796875> <@!492213435212365825> <@!320298786855321600> Skribblio?
558830741182742529,Discord of a Wimpy Kid,mutedvc,30,https://skribbl.io/?gTJXmTC5VA
558830756005412884,Discord of a Wimpy Kid,mutedvc,8,the link
558830848103809043,Discord of a Wimpy Kid,mutedvc,30,https://skribbl.io/?xbh7sdUj8U
558830861433176064,Discord of a Wimpy Kid,mutedvc,14,this one works
558830969017204737,Discord of a Wimpy Kid,mutedvc,52,<@200803511682859008> https://skribbl.io/?xbh7sdUj8U
558831018610524181,Discord of a Wimpy Kid,mutedvc,39,@sheldon https://skribbl.io/?xbh7sdUj8U
558831050495885313,Discord of a Wimpy Kid,mutedvc,53,<@!320298786855321600> https://skribbl.io/?xbh7sdUj8U
558831260357754899,Discord of a Wimpy Kid,mutedvc,24,<@!320298786855321600> .
558831380365312002,Discord of a Wimpy Kid,mutedvc,35,<@!320039437801226260> thats every2
558832576303988787,Discord of a Wimpy Kid,mutedvc,46,<@!220157259781636097> we're playing Pictochat
558832655165292544,Discord of a Wimpy Kid,mutedvc,17,i've been kicked?
558833322311155723,Discord of a Wimpy Kid,mutedvc,60,<@!220157259781636097> join ushttps://skribbl.io/?xbh7sdUj8U
558837678448181278,Discord of a Wimpy Kid,mutedvc,18,@everyone equariam
558838304225624065,Discord of a Wimpy Kid,mutedvc,3,yes
558838888689434636,Discord of a Wimpy Kid,mutedvc,10,rip walter
558839363681910809,Discord of a Wimpy Kid,mutedvc,10,i am venom
558840958297309194,Discord of a Wimpy Kid,mutedvc,29,arabic isnt that hard to read
558841023732908033,Discord of a Wimpy Kid,mutedvc,14,what the fuck?
558843873414086676,Discord of a Wimpy Kid,mutedvc,3,yes
558843878107643915,Discord of a Wimpy Kid,mutedvc,1,3
558843893949399045,Discord of a Wimpy Kid,mutedvc,23,<@200803511682859008> 3
558843952774643714,Discord of a Wimpy Kid,mutedvc,5,leave
558843955681165333,Discord of a Wimpy Kid,mutedvc,4,walt
558844749465911305,Discord of a Wimpy Kid,mutedvc,15,!p dropthechair
558845100449464360,Discord of a Wimpy Kid,mutedvc,31,!p gregory heffley vs ann frank
558845895861469214,Discord of a Wimpy Kid,mutedvc,7,!volume
558846484838350859,Discord of a Wimpy Kid,mutedvc,13,Drop is dting
558846815319883776,Discord of a Wimpy Kid,mutedvc,6,incest
558846879182356490,Discord of a Wimpy Kid,mutedvc,21,im not a mirror bitch
558847920082780170,Discord of a Wimpy Kid,mutedvc,30,<@200803511682859008> again yo
558847980778815499,Discord of a Wimpy Kid,mutedvc,21,voice reveal for leon
558848002538864640,Discord of a Wimpy Kid,mutedvc,35,<@!523930253769572373> you promised
558848099783671809,Discord of a Wimpy Kid,mutedvc,29,<@!523930253769572373> please
558848113045929995,Discord of a Wimpy Kid,mutedvc,9,please bb
558848178645106714,Discord of a Wimpy Kid,mutedvc,9,cmon leon
558848183950639105,Discord of a Wimpy Kid,mutedvc,4,LEON
558848189910876188,Discord of a Wimpy Kid,mutedvc,4,CMON
558848220277768194,Discord of a Wimpy Kid,mutedvc,33,IM GOING TO CREAM YOU IF YOU DONT
558848266955915291,Discord of a Wimpy Kid,mutedvc,4,cmon
558848358052265993,Discord of a Wimpy Kid,mutedvc,18,oh say can you see
558848384161546240,Discord of a Wimpy Kid,mutedvc,33,through the darkness of the light
558848413039329344,Discord of a Wimpy Kid,mutedvc,14,leon is hornyy
558848501925019677,Discord of a Wimpy Kid,mutedvc,3,lol
558848515191865345,Discord of a Wimpy Kid,mutedvc,8,leon dip
558848520354922497,Discord of a Wimpy Kid,mutedvc,6,celery
558848530370789376,Discord of a Wimpy Kid,mutedvc,9,he's back
558848539694858240,Discord of a Wimpy Kid,mutedvc,15,mute yourselves
558848597760671757,Discord of a Wimpy Kid,mutedvc,3,BOI
558848624469999630,Discord of a Wimpy Kid,mutedvc,15,!p pete the cat
558848746868310028,Discord of a Wimpy Kid,mutedvc,11,fuck susaie
558848865344815124,Discord of a Wimpy Kid,mutedvc,23,we play skribblio again
558849010153160716,Discord of a Wimpy Kid,mutedvc,13,you should be
558849139266551819,Discord of a Wimpy Kid,mutedvc,75,<@!523930253769572373> my voice i think is either a bit deeper or squeakier
558849188985831454,Discord of a Wimpy Kid,mutedvc,48,i just might do a voice reveal saying greg again
558849246917296140,Discord of a Wimpy Kid,mutedvc,6,i mean
558849255335395366,Discord of a Wimpy Kid,mutedvc,9,not again
558849288294367243,Discord of a Wimpy Kid,mutedvc,37,<@!523930253769572373> how old is you
558849342795022347,Discord of a Wimpy Kid,mutedvc,25,stereotypical russain KID
558849381001068564,Discord of a Wimpy Kid,mutedvc,38,sounds just like my friend from latvia
558849504485441546,Discord of a Wimpy Kid,mutedvc,33,you sound weird af when you swear
558849511552843786,Discord of a Wimpy Kid,mutedvc,10,dont swear
558849519324889098,Discord of a Wimpy Kid,mutedvc,5,ok bb
558849555819528202,Discord of a Wimpy Kid,mutedvc,2,b!
558849568184336438,Discord of a Wimpy Kid,mutedvc,2,!q
558849699881418753,Discord of a Wimpy Kid,mutedvc,35,<@197157612461096962> you missed it
558849706722328576,Discord of a Wimpy Kid,mutedvc,10,leon spoke
558850286106443788,Discord of a Wimpy Kid,mutedvc,2,!s
558850307728211973,Discord of a Wimpy Kid,mutedvc,11,!p big dick
558850336912179202,Discord of a Wimpy Kid,mutedvc,3,b!q
558850463890538527,Discord of a Wimpy Kid,mutedvc,2,!q
558850502163562501,Discord of a Wimpy Kid,mutedvc,2,!s
558850514268192810,Discord of a Wimpy Kid,mutedvc,5,!skip
558850578885771274,Discord of a Wimpy Kid,mutedvc,10,no its not
558850588159508494,Discord of a Wimpy Kid,mutedvc,16,fucking terrible
558850796620611604,Discord of a Wimpy Kid,general,49,<@!320039437801226260> shit so i have to talk to?
558850903881416716,Discord of a Wimpy Kid,general,28,voice reveal at 15 greg cars
558850918158696467,Discord of a Wimpy Kid,general,13,next thursday
558851085549174866,Discord of a Wimpy Kid,general,28,VOICE REVEAL AT 20 DOWNVOTES
558851185638113280,Discord of a Wimpy Kid,general,33,no please im joking dont downvote
558852666449723402,Discord of a Wimpy Kid,mutedvc,14,@here skribbli
558852682098409481,Discord of a Wimpy Kid,mutedvc,9,skribblio
558853517104644106,Discord of a Wimpy Kid,mutedvc,16,Voice reveal rn?
558853585706942484,Discord of a Wimpy Kid,mutedvc,25,Btw im like alex and leon
558853593751617538,Discord of a Wimpy Kid,mutedvc,2,So
558853599719849984,Discord of a Wimpy Kid,mutedvc,3,Uhh
558853751226761216,Discord of a Wimpy Kid,mutedvc,34,<@430337131593072640> mute the vid
558853775926886402,Discord of a Wimpy Kid,mutedvc,15,Voice reveal rn
558853836060491797,Discord of a Wimpy Kid,mutedvc,15,Im going to say
558853848610111498,Discord of a Wimpy Kid,mutedvc,3,Wow
558853878704242690,Discord of a Wimpy Kid,mutedvc,35,In the highest pitched voice i have
558853979988295690,Discord of a Wimpy Kid,mutedvc,18,Did w334 just talk
558854122737106954,Discord of a Wimpy Kid,mutedvc,18,This is depressing
558854155502878729,Discord of a Wimpy Kid,mutedvc,25,Depressing chat here boys
558854549113274396,Discord of a Wimpy Kid,general,29,Just did a voice reveal in vc
558854665601679391,Discord of a Wimpy Kid,general,4,Sure
558854757469388800,Discord of a Wimpy Kid,general,16,Might talk again
558855551098814479,Discord of a Wimpy Kid,general,29,<@492213435212365825> join vc
558855828912996352,Discord of a Wimpy Kid,mutedvc,8,It slapa
558855912262205467,Discord of a Wimpy Kid,mutedvc,25,<@320039437801226260> yep
558855985813258241,Discord of a Wimpy Kid,mutedvc,2,Ik
558856024065441823,Discord of a Wimpy Kid,mutedvc,15,Using earphones
558856167967948800,Discord of a Wimpy Kid,mutedvc,25,Gonna say something again
558856186376749081,Discord of a Wimpy Kid,mutedvc,21,Tell me if its better
558856331071717388,Discord of a Wimpy Kid,mutedvc,44,<@320039437801226260> was the quality better
558856462328135683,Discord of a Wimpy Kid,mutedvc,43,<@320039437801226260> was it squeaky or sum
558856758790193153,Discord of a Wimpy Kid,general,17,Im confident vros
558856944882941967,Discord of a Wimpy Kid,general,4,Wait
558856963115450388,Discord of a Wimpy Kid,general,17,This isnt mutedvc
558857136164044831,Discord of a Wimpy Kid,mutedvc,2,!s
558857161384525831,Discord of a Wimpy Kid,mutedvc,12,Alex is gril
558857619436208148,Discord of a Wimpy Kid,mutedvc,18,Why am i crying rn
558857983535218729,Discord of a Wimpy Kid,mutedvc,39,Someone send me the navy seal copypasta
558858112132710403,Discord of a Wimpy Kid,mutedvc,53,<@523683195061796875> give me the navy seal copypasta
558858316584058890,Discord of a Wimpy Kid,mutedvc,25,<@523683195061796875> nvm
558858355389628427,Discord of a Wimpy Kid,mutedvc,41,<@523930253769572373> did you hear me vro
558858736727490571,Discord of a Wimpy Kid,mutedvc,5,Pause
558858755987603476,Discord of a Wimpy Kid,mutedvc,21,I wanna say something
558859068740206592,Discord of a Wimpy Kid,mutedvc,26,<@492213435212365825> lmao
558859187938131981,Discord of a Wimpy Kid,general,70,<@117361819022131206> lay down in a relaxed pisition and shit yourself
558859456339902474,Discord of a Wimpy Kid,mutedvc,24,<@499771809038598145> no
558859696346365953,Discord of a Wimpy Kid,general,44,<@117361819022131206> he doesnt sound 15 vro
558859731339444224,Discord of a Wimpy Kid,general,25,More like 13.5 with spice
558860024215240707,Discord of a Wimpy Kid,mutedvc,2,!q
558860191001477124,Discord of a Wimpy Kid,general,40,<@523930253769572373> you heard me right
558860707228024844,Discord of a Wimpy Kid,mutedvc,24,!p fallen kingdom series
558862156108660737,Discord of a Wimpy Kid,general,50,<@262781088500285440> he sounds like a russian kid
558862165499445258,Discord of a Wimpy Kid,general,8,Thats it
558862236320399371,Discord of a Wimpy Kid,general,2,Ye
558862276896096266,Discord of a Wimpy Kid,general,7,Lmao no
558862315907448832,Discord of a Wimpy Kid,general,21,I got my homie's back
558862352574054426,Discord of a Wimpy Kid,general,29,<@262781088500285440> im SOTW
558862359721017366,Discord of a Wimpy Kid,general,5,Idiot
558862380998590464,Discord of a Wimpy Kid,general,10,Nota moron
558993672209825796,Discord of a Wimpy Kid,general,4,lmao
558993695995592705,Discord of a Wimpy Kid,general,4,lmoa
558993700638687245,Discord of a Wimpy Kid,general,4,LMAO
558993707534385162,Discord of a Wimpy Kid,general,3,LOL
558993761464483860,Discord of a Wimpy Kid,general,10,***LMAO***
558993801881059330,Discord of a Wimpy Kid,general,31,lmao is little letters for life
558994351695593482,Discord of a Wimpy Kid,general,26,little letters > lowercase
558994683817361431,Discord of a Wimpy Kid,general,22,hey im in that picture
558994717707206671,Discord of a Wimpy Kid,general,41,lmoa my shitty twisted wizard member days
558996413472571422,Discord of a Wimpy Kid,general,54,<@!523930253769572373> should i go back to the old pfp
558996503524409344,Discord of a Wimpy Kid,general,10,why though
558996512458145813,Discord of a Wimpy Kid,general,18,is this one better
558996880588275722,Discord of a Wimpy Kid,general,12,just tell me
559002535008927774,Discord of a Wimpy Kid,general,19,"We aren't related"
559005080670568461,Discord of a Wimpy Kid,general,18,what the fuck w334
559005176418140160,Discord of a Wimpy Kid,general,80,<@!430337131593072640> <@!349980985070321664> <@!523930253769572373> Skribbl.io?
