ID,Channel,Content Length,Content
558450652611739658,bot-commands,10,t!tg train
558450684870262819,bot-commands,12,I’m new mods
558450716201582623,bot-commands,10,t!tg train
558450780424765440,bot-commands,10,t!tg train
558450843863482379,bot-commands,10,t!tg train
558450877476765748,bot-commands,5,!!arc
558450898846613504,bot-commands,5,!!arc
558450908111831068,bot-commands,10,t!tg train
558450945122500620,bot-commands,5,!!arc
558450971752267807,bot-commands,10,t!tg train
558451035971125294,bot-commands,10,t!tg train
558451099246395393,bot-commands,10,t!tg train
558451163473903626,bot-commands,10,t!tg train
558451190363455499,general,5,!!arc
558451227323793419,bot-commands,10,t!tg train
558451291035140126,bot-commands,10,t!tg train
558451355627552778,bot-commands,10,t!tg train
558451419502608434,bot-commands,10,t!tg train
558451485441261569,bot-commands,10,t!tg train
558451547634270218,bot-commands,10,t!tg train
558451611043889171,bot-commands,10,t!tg train
558451674507640834,bot-commands,10,t!tg train
558451738382696479,bot-commands,10,t!tg train
558451802446626816,bot-commands,10,t!tg train
558451868339142664,bot-commands,10,t!tg train
558451932033712128,bot-commands,10,t!tg train
558451996575793162,bot-commands,10,t!tg train
558452010064805929,bot-commands,38,<@!415656265377644544> are we buddies?
558452061381984285,bot-commands,10,t!tg train
558452123554152459,bot-commands,10,t!tg train
558452188691824680,bot-commands,10,t!tg train
558452251899985940,bot-commands,10,t!tg train
558452315472920577,bot-commands,10,t!tg train
558452379377336320,bot-commands,10,t!tg train
558452443256586260,bot-commands,10,t!tg train
558452468627800074,bot-commands,36,<@423694063888498688> new mods when?
558452507047886908,bot-commands,10,t!tg train
558452571027669028,bot-commands,10,t!tg train
558452634760118295,bot-commands,10,t!tg train
558452698622590976,bot-commands,10,t!tg train
558452762371686400,bot-commands,10,t!tg train
558452826519371786,bot-commands,10,t!tg train
558452889861750816,bot-commands,10,t!tg train
558452954294648863,bot-commands,10,t!tg train
558453018165641217,bot-commands,10,t!tg train
558453081767936050,bot-commands,10,t!tg train
558453145601310720,bot-commands,10,t!tg train
558453209446875137,bot-commands,10,t!tg train
558453273582108672,bot-commands,10,t!tg train
558453337213763624,bot-commands,10,t!tg train
558457906232557589,voice,57,!!ban 557281163417354254 1d NSFW in <#236128981894692864>
558457938079907861,voice,9,dear lord
558457952684605451,voice,4,bruv
558460553841082378,voice,22,wow_ rynn_ such a ully
558460579459629086,voice,6,*bully
558460629384691713,voice,20,my "b" key is broken
558460834368585739,voice,3,UwU
558461637095456769,voice,3,wow
558462976143785985,voice,4,heyo
558463217853136926,bot-commands,59,wtf is with Legit teen and pinging me with suicide messages
558463971829612557,bot-commands,20,Team me for it isn't
558463976611250187,bot-commands,3,wat
558464128855834624,bot-commands,2,uh
558464134174343188,bot-commands,3,wat
558464161441644565,bot-commands,17,!!bean legit teen
558466164846493706,voice,4,shad
558466172488777741,voice,5,buddy
558466926276378635,voice,1,❤
558467047210745914,voice,25,shadilay is a pokemon now
558467058367594520,voice,6,Rodent
558467073018298378,voice,24,Rodentmaaaaaaaaaaaaaaaan
558467847236616192,voice,1,❤
558471947936333824,voice,12,read my name
558471976708997130,voice,4,fine
558472056119885824,voice,5,there
558472070913064982,voice,10,happy now?
558472359867056145,voice,1,?
558472426812342282,voice,23,no_ I can't drag people
558473091647537152,voice,30,<:darkoWut:488589981959454732>
558473291921096714,voice,32,<:darkoHeart:481221175993696258>
558473494115909642,voice,31,<:darkoBday:481221168448405506>
558473671073595393,voice,31,<:darkoDerp:546240221298294795>
558474194208292865,voice,99,<:darkoBday:481221168448405506> <:yeehawturtle:514047042008645642> <:darkoHeart:481221175993696258>
558765523815497756,voice,3,hue
558765534896849017,voice,5,buddy
558765571420717056,voice,2,no
558765607646920745,voice,0,
558765645395918850,voice,24,Tomas's TED talk beat us
558766101358575616,voice,24,I'm still there at heart
558767619826778123,voice,21,We got 23 in here now
558770465242611722,voice,37,I can’t drag y’all to a quiet channel
558770484624490527,voice,24,That defeats the purpose
558770698923933707,bot-commands,10,t!tg train
558770986019717122,voice,12,Also hi bman
558771523662381103,general,19,Congrats on mod sav
558771567656435712,general,19,Welcome to the team
558772060701065226,general,19,Wait who’s this sav
558772084592082974,general,3,Wtf
558772103420051457,general,11,sav get out
558772204360433664,general,56,Guys I think this sav person is trying to impersonate me
558772324766187531,general,17,I’m not rodentman
558772366566752297,general,18,I’m the actual sav
558772409671352330,general,7,hi eliz
558772496258826280,general,10,Right here
558772523295047702,general,7,I’m sav
558772587404984320,general,43,I got mod and now Tomas is impersonating me
558772602173390864,general,9,Hi rodent
558772618858201098,general,6,Thanks
558772681382821889,general,13,That’s rodent
558772714609836041,general,3,Wat
558772739322675248,general,27,There’s a third non mod sav
558772746213916685,general,4,What
558773113282625536,general,22,Alright I got mod back
558773162045603856,general,4,Wait
558773172359659520,general,11,Wrong image
558773290613735432,general,17,Thanks again bman
558809022258741251,bot-commands,7,t!daily
558809043247038474,bot-commands,13,t!rep lunarch
559096664250646538,serious-personal,33,That’s not what encroaching means
559096723054657547,serious-personal,21,No I’m taking to chub
559096884795408385,serious-personal,4,Nice
559096913828511746,serious-personal,7,I’m 1/1
559097267479642145,serious-personal,36,Let’s keep it serious in here please
559107074680684558,serious-personal,4,guys
559107090678022184,serious-personal,23,keep it serious in here
560610412836683796,voice,5,!!arc
560623819077713921,bot-commands,11,thanks rynn
560640119015604227,serious-personal,11,your hands?
560640278269132802,serious-personal,47,ok_ keep the chat esriour in here please though
560640610814525455,serious-personal-2,5,loss?
560640756977762309,serious-personal-2,47,I've had quite a few generally positie outcomes
