ID,Server,Channel,Content Length,Content
560640088053252157,FlareTV - PewDiePie vs T-Series,commands,12,!deposit all
560640145314021397,FlareTV - PewDiePie vs T-Series,commands,11,pls deposit
560640163819159573,FlareTV - PewDiePie vs T-Series,commands,2,Ha
560640195653926939,FlareTV - PewDiePie vs T-Series,commands,15,pls deposit all
560640264150974464,FlareTV - PewDiePie vs T-Series,commands,6,'Kiddo
560640321361281026,FlareTV - PewDiePie vs T-Series,commands,7,pls bal
560640384326303764,FlareTV - PewDiePie vs T-Series,commands,12,pls commands
560640565922758656,FlareTV - PewDiePie vs T-Series,commands,14,I'll be a thot
560640612186193920,FlareTV - PewDiePie vs T-Series,commands,29,pls rob <@492083732509884417>
560640638996054056,FlareTV - PewDiePie vs T-Series,commands,5,Thot!
560640704016154645,FlareTV - PewDiePie vs T-Series,commands,3,Lol
560640794701070358,FlareTV - PewDiePie vs T-Series,commands,5,Oh no
560640876142002186,FlareTV - PewDiePie vs T-Series,commands,32,How the fuck is your bank so big
560640955318009876,FlareTV - PewDiePie vs T-Series,commands,17,pls help currency
560641030530007041,FlareTV - PewDiePie vs T-Series,commands,7,pls beg
560641052562817034,FlareTV - PewDiePie vs T-Series,commands,3,Yay
560641089149599754,FlareTV - PewDiePie vs T-Series,commands,9,pls daily
560641205256323093,FlareTV - PewDiePie vs T-Series,commands,10,pls search
560641223908392978,FlareTV - PewDiePie vs T-Series,commands,2,Ha
560641256791867410,FlareTV - PewDiePie vs T-Series,commands,15,pls deposit all
560641375536676896,FlareTV - PewDiePie vs T-Series,commands,14,pls multiplier
560641453160923156,FlareTV - PewDiePie vs T-Series,commands,14,pls multiplier
560641521360044052,FlareTV - PewDiePie vs T-Series,commands,8,pls work
560641547192893471,FlareTV - PewDiePie vs T-Series,commands,13,pls work list
560641600687046667,FlareTV - PewDiePie vs T-Series,commands,15,pls work list 2
560641688184553493,FlareTV - PewDiePie vs T-Series,commands,15,pls work list 3
560641731230433292,FlareTV - PewDiePie vs T-Series,commands,13,pls work list
560641798100221952,FlareTV - PewDiePie vs T-Series,commands,16,pls work teacher
560641829360500766,FlareTV - PewDiePie vs T-Series,commands,13,pls work info
560641877037154305,FlareTV - PewDiePie vs T-Series,commands,23,pls work fast food cook
560641899015176192,FlareTV - PewDiePie vs T-Series,commands,8,pls work
560641944645140490,FlareTV - PewDiePie vs T-Series,commands,8,pls work
560642055420903449,FlareTV - PewDiePie vs T-Series,commands,2,Ha
560642226862948353,FlareTV - PewDiePie vs T-Series,commands,7,Lootbox
560642249226977280,FlareTV - PewDiePie vs T-Series,commands,11,pls lootbox
560642303618842644,FlareTV - PewDiePie vs T-Series,commands,7,pls beg
560642322522570753,FlareTV - PewDiePie vs T-Series,commands,2,Ha
560642340025270285,FlareTV - PewDiePie vs T-Series,commands,7,pls bal
560642369637056512,FlareTV - PewDiePie vs T-Series,commands,11,pls profile
560642497651671061,FlareTV - PewDiePie vs T-Series,commands,13,pls inventory
560642517901770784,FlareTV - PewDiePie vs T-Series,commands,8,pls sell
560642568174567445,FlareTV - PewDiePie vs T-Series,commands,15,pls sell cookie
560642587682275340,FlareTV - PewDiePie vs T-Series,commands,4,Woaj
560642633483943937,FlareTV - PewDiePie vs T-Series,commands,16,pls sell padlock
560642655189598218,FlareTV - PewDiePie vs T-Series,commands,3,Wow
560642681622102076,FlareTV - PewDiePie vs T-Series,commands,15,pls deposit all
560642706280415252,FlareTV - PewDiePie vs T-Series,commands,11,pls profile
560642737754603531,FlareTV - PewDiePie vs T-Series,commands,9,Cunt hole
560642767760523274,FlareTV - PewDiePie vs T-Series,commands,29,pls rob <@319686535781810176>
560642786622308402,FlareTV - PewDiePie vs T-Series,commands,2,Ha
560642816443940939,FlareTV - PewDiePie vs T-Series,commands,12,Get McFucked
560642842414940181,FlareTV - PewDiePie vs T-Series,commands,3,Get
560642871905222668,FlareTV - PewDiePie vs T-Series,commands,11,pls deposit
560642891635097601,FlareTV - PewDiePie vs T-Series,commands,15,pls deposit all
560643052155437076,FlareTV - PewDiePie vs T-Series,commands,11,pls profile
560643098791641093,FlareTV - PewDiePie vs T-Series,commands,7,pls beg
560643164470509598,FlareTV - PewDiePie vs T-Series,commands,11,pls profile
560643209693233172,FlareTV - PewDiePie vs T-Series,commands,7,Rob him
560643291398406144,FlareTV - PewDiePie vs T-Series,commands,9,Mother f-
