ID,Server,Channel,Content Length,Content
558810479024275456,Discord of a Wimpy Kid,general,106,guys just calm down they’re gone forever now. their discord accounts will get banned. please just be calm.
558810638860812298,Discord of a Wimpy Kid,general,21,OATMEAL PRAISE SOUNDS
558811753786638346,Discord of a Wimpy Kid,general,63,Leon since you’re a mod in my sever you can ban now great right
558811821679706112,Discord of a Wimpy Kid,general,4,Same
558812502906109952,Discord of a Wimpy Kid,general,7,Like me
558812608182878209,Discord of a Wimpy Kid,general,21,Upvote if you like me
558812750541881344,Discord of a Wimpy Kid,general,9,Thank ves
558812906741825576,Discord of a Wimpy Kid,general,37,I like it but I like the old one more
558813631811158026,Discord of a Wimpy Kid,general,34,I keep forgetting my sister exists
558813773926760466,Discord of a Wimpy Kid,general,34,What rank you have to be to be mod
558813840993812480,Discord of a Wimpy Kid,general,5,Oh ok
558814021952864286,Discord of a Wimpy Kid,general,3,Uwu
558814102257008646,Discord of a Wimpy Kid,general,12,You sure are
558814158934638622,Discord of a Wimpy Kid,general,11,Not far off
558814212739301377,Discord of a Wimpy Kid,general,13,What about dj
558814344238989323,Discord of a Wimpy Kid,general,36,Oh hi drop didn’t know you were hear
558814885102747681,Discord of a Wimpy Kid,general,33,Leon how are you interviewing him
