ID,Server,Channel,Content Length,Content
561002383447031809,FlareTV - PewDiePie vs T-Series,commands,7,Why me?
561002402178793483,FlareTV - PewDiePie vs T-Series,commands,1,💔
561002495141216256,FlareTV - PewDiePie vs T-Series,commands,16,pls withdraw 500
561002548094435334,FlareTV - PewDiePie vs T-Series,commands,18,pls rob sbeve#9194
561002599395098625,FlareTV - PewDiePie vs T-Series,commands,31,pls cry Justin you're a failure
561002795138940959,FlareTV - PewDiePie vs T-Series,commands,9,pls snipe
561002847853084682,FlareTV - PewDiePie vs T-Series,commands,5,!rank
561003914476912640,FlareTV - PewDiePie vs T-Series,commands,5,hello
561004109369704468,FlareTV - PewDiePie vs T-Series,commands,19,color = color black
561004138989879296,FlareTV - PewDiePie vs T-Series,commands,16,Pls withdraw 500
561004153548308513,FlareTV - PewDiePie vs T-Series,commands,8,pls rich
561004248599494677,FlareTV - PewDiePie vs T-Series,commands,18,pls rob sbeve#9194
561004265582231552,FlareTV - PewDiePie vs T-Series,commands,3,wow
561004605300015120,FlareTV - PewDiePie vs T-Series,commands,5,drink
561004629744287750,FlareTV - PewDiePie vs T-Series,commands,6,period
561004647461027866,FlareTV - PewDiePie vs T-Series,commands,13,pls sell alch
561004678700072990,FlareTV - PewDiePie vs T-Series,commands,7,pls inv
561004695598923776,FlareTV - PewDiePie vs T-Series,commands,12,pls sell alc
561004712808153089,FlareTV - PewDiePie vs T-Series,commands,15,pls deposit all
561004882962808832,FlareTV - PewDiePie vs T-Series,commands,17,pls withdraw 1000
561004900222369795,FlareTV - PewDiePie vs T-Series,commands,10,join heist
561004925476274176,FlareTV - PewDiePie vs T-Series,commands,16,pls withdraw 500
561005021874094090,FlareTV - PewDiePie vs T-Series,commands,15,or ur hiding it
561005038768488469,FlareTV - PewDiePie vs T-Series,commands,1,🦄
561005081063981066,FlareTV - PewDiePie vs T-Series,commands,31,pls rob hecking dank human#8572
561005099325980674,FlareTV - PewDiePie vs T-Series,commands,3,wow
561005203202113556,FlareTV - PewDiePie vs T-Series,commands,9,that's bs
561005220545429504,FlareTV - PewDiePie vs T-Series,commands,8,pls rich
561005329413046292,FlareTV - PewDiePie vs T-Series,commands,16,Pls bend me over
561005424141139972,FlareTV - PewDiePie vs T-Series,commands,7,pls rob
561005486183284786,FlareTV - PewDiePie vs T-Series,commands,8,pls rich
561005503136661524,FlareTV - PewDiePie vs T-Series,commands,7,pls rob
561005547927896065,FlareTV - PewDiePie vs T-Series,commands,29,pls rob <@412021496865751051>
561005604496211979,FlareTV - PewDiePie vs T-Series,commands,31,pls rob hecking dank human#8572
561005748243660800,FlareTV - PewDiePie vs T-Series,commands,7,pls rob
561005804292014122,FlareTV - PewDiePie vs T-Series,commands,7,pls bal
