ID,Channel,Content Length,Content
558832764200157197,mutedvc,91,<:youtube:335112740957978625> **Searching** 🔎 `https://www.youtube.com/watch?v=n3nYwTSkr0Q`
558832766205296650,mutedvc,72,**Playing** 🎶 `Pokey Means Business! - Earthbound Music Extended` - Now!
558833456218636288,mutedvc,17,⏩ ***Skipped*** 👍
558833527060299805,mutedvc,31,📭 **Successfully disconnected**
558835587562602506,mutedvc,72,<:youtube:335112740957978625> **Searching** 🔎 `revenge minecraft parody`
558835590339231761,mutedvc,104,**Playing** 🎶 `"Revenge" - A Minecraft Parody of Usher's DJ Got Us Fallin' In Love (Music Video)` - Now!
558835631778824192,mutedvc,31,📭 **Successfully disconnected**
558844750145519636,mutedvc,60,<:youtube:335112740957978625> **Searching** 🔎 `dropthechair`
558844752536010752,mutedvc,37,**Playing** 🎶 `I Forged A Way` - Now!
558844848543629312,mutedvc,68,<:youtube:335112740957978625> **Searching** 🔎 `Leave it Y'all to me`
558844850221350943,mutedvc,0,
558844896178601994,mutedvc,62,✅ **Removed** `Flipp Dinero - Leave Me Alone (Official Video)`
558844978114199574,mutedvc,59,<:youtube:335112740957978625> **Searching** 🔎 `megalovania`
558844980433780740,mutedvc,0,
558845000448737310,mutedvc,55,<:youtube:335112740957978625> **Searching** 🔎 `hee hee`
558845002776707103,mutedvc,0,
558845048637227028,mutedvc,56,✅ **Removed** `SI TE RIES PIERDES NIVEL AYUWOKI HEE HEE`
558845100738740234,mutedvc,76,<:youtube:335112740957978625> **Searching** 🔎 `gregory heffley vs ann frank`
558845102735491083,mutedvc,0,
558845232826023976,mutedvc,91,<:youtube:335112740957978625> **Searching** 🔎 `https://www.youtube.com/watch?v=6OVWBbDrVkU`
558845234830639126,mutedvc,0,
558845648477356063,mutedvc,17,⏩ ***Skipped*** 👍
558845665761951785,mutedvc,17,⏩ ***Skipped*** 👍
558845737346138112,mutedvc,59,<:youtube:335112740957978625> **Searching** 🔎 `megalovania`
558845739833360415,mutedvc,0,
558845769684353034,mutedvc,39,✅ **Removed** `Undertale - Megalovania`
558845879226990610,mutedvc,59,<:youtube:335112740957978625> **Searching** 🔎 `megalovania`
558845882083049492,mutedvc,0,
558845896629026821,mutedvc,144,❌ **This command requires you to either have a role named `DJ` or `Manage Channels` permission to use it** (being alone with the bot also works)
558846060064145408,mutedvc,39,✅ **Removed** `Undertale - Megalovania`
558846127521398794,mutedvc,67,<:youtube:335112740957978625> **Searching** 🔎 `bruh sound effect 2`
558846128880222209,mutedvc,0,
558848625489477632,mutedvc,60,<:youtube:335112740957978625> **Searching** 🔎 `pete the cat`
558848629742501909,mutedvc,59,**Playing** 🎶 `Pete the Cat | I love My White Shoes` - Now!
558848654505541648,mutedvc,62,<:youtube:335112740957978625> **Searching** 🔎 `exploded diper`
558848656736780319,mutedvc,0,
558848761531727872,mutedvc,17,⏩ ***Skipped*** 👍
558848889973768212,mutedvc,57,<:youtube:335112740957978625> **Searching** 🔎 `ram ranch`
558848891236122625,mutedvc,0,
558848894906400769,mutedvc,62,<:youtube:335112740957978625> **Searching** 🔎 `exploded diper`
558848896286326784,mutedvc,0,
558848916687421440,mutedvc,0,
558849008005546014,mutedvc,17,⏩ ***Skipped*** 👍
558849569354547220,mutedvc,0,
558849754851835904,mutedvc,12,**Paused** ⏸
558850060318670859,mutedvc,70,<:youtube:335112740957978625> **Searching** 🔎 `wherever you go braken`
558850061581418518,mutedvc,0,
558850076139716618,mutedvc,17,⏩ ***Skipped*** 👍
558850105826869255,mutedvc,17,⏩ ***Skipped*** 👍
558850126462976020,mutedvc,16,⏯ **Resuming** 👍
558850204439412763,mutedvc,55,<:youtube:335112740957978625> **Searching** 🔎 `revenge`
558850207811371008,mutedvc,0,
558850214467731473,mutedvc,0,
558850249775382550,mutedvc,56,<:youtube:335112740957978625> **Searching** 🔎 `remove 1`
558850252858458132,mutedvc,0,
558850273691566081,mutedvc,51,<:youtube:335112740957978625> **Searching** 🔎 `Kim`
558850277202198549,mutedvc,0,
558850286890909716,mutedvc,26,**Skipping?** (1/3 people)
558850296835473408,mutedvc,46,✅ **Removed** `XXXTENTACION - Revenge (Audio)`
558850309137498112,mutedvc,56,<:youtube:335112740957978625> **Searching** 🔎 `big dick`
558850310991380481,mutedvc,0,
558850312664907797,mutedvc,78,✅ **Removed** `1 KILL = REMOVE 1 CLOTHING w/ GIRLFRIEND! - FORTNITE CHALLENGE`
558850338090909696,mutedvc,52,<:youtube:335112740957978625> **Searching** 🔎 `help`
558850340393320448,mutedvc,0,
558850379950063626,mutedvc,70,✅ **Check <https://rythmbot.co/features#list> for a list of commands**
558850386870534146,mutedvc,61,<:youtube:335112740957978625> **Searching** 🔎 `i want to die`
558850391626874893,mutedvc,0,
558850435558014977,mutedvc,56,<:youtube:335112740957978625> **Searching** 🔎 `remove 4`
558850436740677653,mutedvc,0,
558850464846839848,mutedvc,0,
558850476775440394,mutedvc,46,✅ **Removed** `If you want to die_ watch this`
558850490738278401,mutedvc,18,❌ **Out of range**
558850502859816972,mutedvc,49,❌ **You already voted to skip the current song.**
558850514415124482,mutedvc,26,**Skipping?** (2/3 people)
558850515207847938,mutedvc,49,❌ **You already voted to skip the current song.**
558850566483214351,mutedvc,18,❌ **Out of range**
558851327254331396,mutedvc,17,⏩ ***Skipped*** 👍
558851356916449281,mutedvc,17,⏩ ***Skipped*** 👍
558851429368987679,mutedvc,17,⏩ ***Skipped*** 👍
558851826284363804,general,74,<:youtube:335112740957978625> **Searching** 🔎 `caveman music filthy Frank`
558851828406550531,general,83,**Playing** 🎶 `Cavemen Music Banging On Sticks And Rocks From The Stone Age` - Now!
558852208096051210,general,36,❌ **Nothing playing in this server**
558852226882338826,general,67,<:youtube:335112740957978625> **Searching** 🔎 `default dance music`
558852228425711616,general,59,**Playing** 🎶 `1 Hour of the Fortnite Default Dance` - Now!
558852254917197825,general,58,<:youtube:335112740957978625> **Searching** 🔎 `take on me`
558852256921944065,general,0,
558852268494159882,general,26,**Skipping?** (1/4 people)
558852274877628416,general,17,⏩ ***Skipped*** 👍
558852404301529118,general,95,<:youtube:335112740957978625> **Searching** 🔎 `diary of a wimpy kid Greg Sings "total eclipse"`
558852406973300746,general,0,
558852442142277650,general,75,<:youtube:335112740957978625> **Searching** 🔎 `Family Guy give up the toad`
558852446433050624,general,0,
558852446458347534,mutedvc,61,<:youtube:335112740957978625> **Searching** 🔎 `hamood habibi`
558852449113210881,mutedvc,0,
558852467610222613,mutedvc,30,❌ **The player is not paused**
558852486153109545,mutedvc,0,
558852521263759370,general,72,<:youtube:335112740957978625> **Searching** 🔎 `Pete the cat white shoes`
558852523490934785,general,0,
558852548837113876,general,0,
558852937602957312,mutedvc,0,
558853110676717568,mutedvc,64,<:youtube:335112740957978625> **Searching** 🔎 `rappin for Jesus`
558853112325210133,mutedvc,0,
558853295368568843,mutedvc,0,
558853640832679947,mutedvc,0,
558853660004712463,mutedvc,0,
558853661854400536,mutedvc,0,
558853767731085332,mutedvc,62,<:youtube:335112740957978625> **Searching** 🔎 `exploded diper`
558853769119399946,mutedvc,0,
558853781069234189,mutedvc,12,**Paused** ⏸
558854085466521602,mutedvc,0,
558854126159790101,mutedvc,55,<:youtube:335112740957978625> **Searching** 🔎 `unpause`
558854129393467393,mutedvc,74,**Playing** 🎶 `The PAUSE CHALLENGE with TWIN BROTHER for 24 HOURS!` - Now!
558854223484157953,mutedvc,0,
558854243638050817,mutedvc,17,⏩ ***Skipped*** 👍
558854265087590400,mutedvc,72,<:youtube:335112740957978625> **Searching** 🔎 `Pete the cat white shoes`
558854266153074689,mutedvc,36,❌ **Nothing playing in this server**
558854267067301898,mutedvc,59,**Playing** 🎶 `Pete the Cat | I love My White Shoes` - Now!
558854283966021642,general,26,**Skipping?** (1/5 people)
558854319688908836,mutedvc,64,<:youtube:335112740957978625> **Searching** 🔎 `rappin for Jesus`
558854322885099540,mutedvc,0,
558854394737590325,mutedvc,17,⏩ ***Skipped*** 👍
558854450169774090,mutedvc,72,<:youtube:335112740957978625> **Searching** 🔎 `Pete the cat white shoes`
558854451549437973,mutedvc,0,
558854492771188756,mutedvc,0,
558854529139867658,mutedvc,0,
558854586492911616,mutedvc,68,<:youtube:335112740957978625> **Searching** 🔎 `sex offender shuffle`
558854587876900874,mutedvc,0,
558854816164610060,mutedvc,68,<:youtube:335112740957978625> **Searching** 🔎 `sex offender shuffle`
558854817762508820,mutedvc,0,
558854850637594626,mutedvc,0,
558855177449242624,mutedvc,26,**Skipping?** (1/6 people)
558855218394038292,mutedvc,26,**Skipping?** (2/6 people)
558855224987484163,mutedvc,0,
558855236320624660,mutedvc,17,⏩ ***Skipped*** 👍
558855256440832002,mutedvc,26,**Skipping?** (1/5 people)
558855277307363328,mutedvc,26,**Skipping?** (2/5 people)
558855293166157844,mutedvc,65,<:youtube:335112740957978625> **Searching** 🔎 `DK Rap NA Version`
558855295066177547,mutedvc,0,
558855391388237834,mutedvc,76,<:youtube:335112740957978625> **Searching** 🔎 `https://youtu.be/eTkYSqp7g4g`
558855392814170132,mutedvc,0,
558855645298950145,mutedvc,89,<:youtube:335112740957978625> **Searching** 🔎 `https://m.youtube.com/watch?v=T-O450lt-vI`
558855647181930497,mutedvc,0,
558855756242485268,mutedvc,62,<:youtube:335112740957978625> **Searching** 🔎 `you got gnomed`
558855757949304834,mutedvc,0,
558855868280471562,mutedvc,59,<:youtube:335112740957978625> **Searching** 🔎 `Sweden c418`
558855871208226816,mutedvc,0,
558855946613293058,mutedvc,0,
558856264554381316,mutedvc,26,**Skipping?** (1/6 people)
558856275602046977,mutedvc,17,⏩ ***Skipped*** 👍
558856391390134303,mutedvc,54,<:youtube:335112740957978625> **Searching** 🔎 `peepee`
558856393189359616,mutedvc,0,
558856422205554738,mutedvc,26,✅ **Removed** `MY PEE PEE`
558856462059700284,mutedvc,0,
558856510009114625,mutedvc,54,<:youtube:335112740957978625> **Searching** 🔎 `walter`
558856512223576095,mutedvc,0,
558856548965810186,mutedvc,105,✅ **Removed** `FULL MATCH: Walter vs Will Ospreay_ First-Time Ever! (Internet Championship_ Stacked '18)`
558856552535293953,general,0,
558856672609566723,general,65,<:youtube:335112740957978625> **Searching** 🔎 `childish flamingo`
558856674195013643,general,0,
558856732986572810,general,17,⏩ ***Skipped*** 👍
558856771293282306,mutedvc,0,
558856779711250443,general,0,
558857016727306240,mutedvc,26,**Skipping?** (1/6 people)
558857136998973461,mutedvc,26,**Skipping?** (2/6 people)
558857167743221802,mutedvc,17,⏩ ***Skipped*** 👍
558857171471826945,mutedvc,26,**Skipping?** (1/6 people)
558857283426058260,mutedvc,0,
558857395837730844,mutedvc,66,<:youtube:335112740957978625> **Searching** 🔎 `you’ve been gnomed`
558857398308044803,mutedvc,0,
558857452783927296,mutedvc,58,✅ **Removed** `You've Been Gnomed Meme Compilation (2018)`
558857461516206111,mutedvc,89,<:youtube:335112740957978625> **Searching** 🔎 `https://m.youtube.com/watch?v=rY-FJvRqK0E`
558857462917365772,mutedvc,0,
558857481636282368,mutedvc,91,<:youtube:335112740957978625> **Searching** 🔎 `dumbass kids get attacked by a naked midget`
558857483419123715,mutedvc,0,
558857523315081231,mutedvc,33,✅ **Removed** `KID GETS ARRESTED`
558857536845905932,mutedvc,75,<:youtube:335112740957978625> **Searching** 🔎 `you’ve been gnomed original`
558857539131932682,mutedvc,0,
558857564813525014,mutedvc,91,<:youtube:335112740957978625> **Searching** 🔎 `https://www.youtube.com/watch?v=iAEHUHhLaGw`
558857567502073878,mutedvc,0,
558857654475161621,mutedvc,0,
558857684309377024,mutedvc,83,<:youtube:335112740957978625> **Searching** 🔎 `Gerber Life Grow-Up Plan Commercial`
558857685915664387,mutedvc,0,
558857792358973453,mutedvc,89,<:youtube:335112740957978625> **Searching** 🔎 `https://m.youtube.com/watch?v=MADvxFXWvwE`
558857794703589376,mutedvc,0,
558857800277557248,mutedvc,0,
558858180734615552,mutedvc,12,**Paused** ⏸
558858201341362176,mutedvc,16,⏯ **Resuming** 👍
558858269750198282,mutedvc,0,
558858321877270541,mutedvc,0,
558858716720660500,mutedvc,0,
558858761490399262,mutedvc,0,
558858777814892559,mutedvc,12,**Paused** ⏸
558858780381675562,mutedvc,144,❌ **This command requires you to either have a role named `DJ` or `Manage Channels` permission to use it** (being alone with the bot also works)
558858853173821521,mutedvc,16,⏯ **Resuming** 👍
558859032757272589,mutedvc,0,
558859181420183552,mutedvc,57,<:youtube:335112740957978625> **Searching** 🔎 `rip roach`
558859182892253206,mutedvc,0,
558859541681537024,mutedvc,61,<:youtube:335112740957978625> **Searching** 🔎 `boss lil pump`
558859543681957894,mutedvc,0,
558859816307523605,mutedvc,17,⏩ ***Skipped*** 👍
558859890177605632,mutedvc,0,
558859902240555048,mutedvc,0,
558859969391230987,mutedvc,17,⏩ ***Skipped*** 👍
558860025230262283,mutedvc,0,
558860061645078558,mutedvc,63,<:youtube:335112740957978625> **Searching** 🔎 `mesothelioma ad`
558860063004033025,mutedvc,0,
558860099867770894,mutedvc,61,<:youtube:335112740957978625> **Searching** 🔎 `lead paint ad`
558860101814059021,mutedvc,0,
558860114170216449,mutedvc,59,<:youtube:335112740957978625> **Searching** 🔎 `lymphoma ad`
558860115998933013,mutedvc,0,
558860144587309063,mutedvc,71,✅ **Removed** `Hodgkin's lymphoma: What you need to know - Mayo Clinic`
558860163491168259,mutedvc,37,✅ **Removed** `lead paint commercial`
