ID,Server,Channel,Content Length,Content
558771170686795818,FlareTV - PewDiePie vs T-Series,commands,7,Pls bal
558771344658137088,FlareTV - PewDiePie vs T-Series,commands,7,Pls beg
558771371883364352,FlareTV - PewDiePie vs T-Series,commands,10,Pls search
558771390426382336,FlareTV - PewDiePie vs T-Series,commands,7,Pls bal
558771415344742400,FlareTV - PewDiePie vs T-Series,commands,8,Pls rich
558771546290913282,FlareTV - PewDiePie vs T-Series,commands,30,Pls rob <@!511259086935818268>
558771689748430869,FlareTV - PewDiePie vs T-Series,commands,7,Pls bal
558771720807251968,FlareTV - PewDiePie vs T-Series,commands,15,Pls deposit max
558771763354533902,FlareTV - PewDiePie vs T-Series,commands,12,Pls postmeme
558771781083725866,FlareTV - PewDiePie vs T-Series,commands,1,E
558771947991728130,FlareTV - PewDiePie vs T-Series,commands,5,!rank
558772008385642496,FlareTV - PewDiePie vs T-Series,commands,5,!rank
558772150337798154,FlareTV - PewDiePie vs T-Series,spamming,377,Sub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePie
558772162928967749,FlareTV - PewDiePie vs T-Series,spamming,377,Sub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePie
558772173813317632,FlareTV - PewDiePie vs T-Series,spamming,377,Sub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePieNLSub2PewDiePie
558772176413523971,FlareTV - PewDiePie vs T-Series,spamming,3,Did
558772177806295170,FlareTV - PewDiePie vs T-Series,spamming,1,S
558772179198541834,FlareTV - PewDiePie vs T-Series,spamming,1,S
558772180628930571,FlareTV - PewDiePie vs T-Series,spamming,2,Dw
558772182017376278,FlareTV - PewDiePie vs T-Series,spamming,1,S
558772184215060480,FlareTV - PewDiePie vs T-Series,spamming,3,Did
558772185292865558,FlareTV - PewDiePie vs T-Series,spamming,1,f
558772192519913482,FlareTV - PewDiePie vs T-Series,spamming,1,H
558772193585135636,FlareTV - PewDiePie vs T-Series,spamming,2,gh
558772194004434956,FlareTV - PewDiePie vs T-Series,spamming,1,E
558772195233628163,FlareTV - PewDiePie vs T-Series,spamming,2,Sc
558772196454170644,FlareTV - PewDiePie vs T-Series,spamming,1,F
558772197066539009,FlareTV - PewDiePie vs T-Series,spamming,1,F
558772198060458005,FlareTV - PewDiePie vs T-Series,spamming,2,Vc
558772199448772628,FlareTV - PewDiePie vs T-Series,spamming,3,Dog
558772200925167629,FlareTV - PewDiePie vs T-Series,spamming,1,C
558772203106336781,FlareTV - PewDiePie vs T-Series,spamming,2,Gg
558772235272454144,FlareTV - PewDiePie vs T-Series,spamming,2,Gg
558772235947606021,FlareTV - PewDiePie vs T-Series,spamming,1,F
558772236849250304,FlareTV - PewDiePie vs T-Series,spamming,1,F
558772238137032705,FlareTV - PewDiePie vs T-Series,spamming,2,Gg
558772239432941582,FlareTV - PewDiePie vs T-Series,spamming,1,F
558772242054512650,FlareTV - PewDiePie vs T-Series,spamming,1,F
558772242759286785,FlareTV - PewDiePie vs T-Series,spamming,1,F
558772245246246914,FlareTV - PewDiePie vs T-Series,spamming,2,Gg
558772247179821066,FlareTV - PewDiePie vs T-Series,spamming,1,F
558772248056430592,FlareTV - PewDiePie vs T-Series,spamming,2,Gg
558772278217932820,FlareTV - PewDiePie vs T-Series,spamming,1,f
558772278750347275,FlareTV - PewDiePie vs T-Series,spamming,1,F
558772279375298561,FlareTV - PewDiePie vs T-Series,spamming,2,Sf
558772280419680283,FlareTV - PewDiePie vs T-Series,spamming,1,D
558772281459998740,FlareTV - PewDiePie vs T-Series,spamming,3,Did
558772281913114638,FlareTV - PewDiePie vs T-Series,spamming,1,f
558772283607482369,FlareTV - PewDiePie vs T-Series,spamming,2,Ff
558772284295348235,FlareTV - PewDiePie vs T-Series,spamming,3,Ded
558772285843046444,FlareTV - PewDiePie vs T-Series,spamming,1,S
558772287113789466,FlareTV - PewDiePie vs T-Series,spamming,2,Ff
558772320219693067,FlareTV - PewDiePie vs T-Series,spamming,1,D
558772324187504641,FlareTV - PewDiePie vs T-Series,spamming,1,f
558772326402097152,FlareTV - PewDiePie vs T-Series,spamming,1,D
558772327463125021,FlareTV - PewDiePie vs T-Series,spamming,2,Df
558772328381546516,FlareTV - PewDiePie vs T-Series,spamming,3,Fff
558772333184286721,FlareTV - PewDiePie vs T-Series,spamming,5,ddfcd
558772336468295680,FlareTV - PewDiePie vs T-Series,spamming,2,Dd
558772337151836160,FlareTV - PewDiePie vs T-Series,spamming,1,D
558772337839702037,FlareTV - PewDiePie vs T-Series,spamming,3,Did
558772338636881920,FlareTV - PewDiePie vs T-Series,spamming,1,D
558772362921902115,FlareTV - PewDiePie vs T-Series,spamming,2,ff
558772365396279350,FlareTV - PewDiePie vs T-Series,spamming,2,Gf
558772369615749146,FlareTV - PewDiePie vs T-Series,spamming,2,Df
558772371658375229,FlareTV - PewDiePie vs T-Series,spamming,2,De
558772372837105674,FlareTV - PewDiePie vs T-Series,spamming,2,Df
558772434451431444,FlareTV - PewDiePie vs T-Series,spamming,765,⡠⠔⠒⠉⢉⣉⣙⣒⣠⣀NL⠀⠀⠀⢠⠊⠐⡞⢩⣭⣭⣭⣀⡔⣒⡚⠇NL⠀⠀⠠⠁⠀⠀⠉⢿⡘⠃⣸⠃⠓⠒⢦⠌⢦⡀NL⠀⢀⠇⠀⠀⠀⠀⠠⢍⡉⠁⠐⠦⠤⠞⡀⠀⠀⢣NL⠀⠘⠀⠀⠀⠀⠀⠀⠀⠈⠉⠙⠛⠉⠉⢳⠄⠀⠸⡆NL⠀⡆⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⣐⠁⠀⠀⠀⠀⡇NL⠀⡇⠀⠀⠀⠀⠀⠀⠀⡄⠀⠀⠀⠀⠀⠹⡄⠀⠀⠀⡇NL⡠⡇⠀⠀⠀⠀⠀⠀⠀⢷⣄⣀⡴⣤⣀⠴⠁⠀⠀⡇NL⢣⠘⠢⡀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢀⠏NL⠀⠑⣄⠈⠢⢀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⡠⠊⡰NL⠀⠀⠈⠑⢄⡀⠁⠢⢄⡀⠀⠀⠀⠀⠀⢀⡠⠒⢁⠔NL⠀⠀⠀⠀⠀⠈⠒⠤⣀⠀⠉⠒⡂⢤⡰⠫⣄⡰⠃NL⠀⠀⠀⠀⠀⠀⠀⠀⠀⠉⠒⠼⠀⠠⡷⡀⠈⡠⠔⠒⠉⢉⣉⣙⣒⣠⣀NL⠀⠀⠀⢠⠊⠐⡞⢩⣭⣭⣭⣀⡔⣒⡚⠇NL⠀⠀⠠⠁⠀⠀⠉⢿⡘⠃⣸⠃⠓⠒⢦⠌⢦⡀NL⠀⢀⠇⠀⠀⠀⠀⠠⢍⡉⠁⠐⠦⠤⠞⡀⠀⠀⢣NL⠀⠘⠀⠀⠀⠀⠀⠀⠀⠈⠉⠙⠛⠉⠉⢳⠄⠀⠸⡆NL⠀⡆⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⣐⠁⠀⠀⠀⠀⡇NL⠀⡇⠀⠀⠀⠀⠀⠀⠀⡄⠀⠀⠀⠀⠀⠹⡄⠀⠀⠀⡇NL⡠⡇⠀⠀⠀⠀⠀⠀⠀⢷⣄⣀⡴⣤⣀⠴⠁⠀⠀⡇NL⢣⠘⠢⡀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢀⠏NL⠀⠑⣄⠈⠢⢀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⡠⠊⡰NL⠀⠀⠈⠑⢄⡀⠁⠢⢄⡀⠀⠀⠀⠀⠀⢀⡠⠒⢁⠔NL⠀⠀⠀⠀⠀⠈⠒⠤⣀⠀⠉⠒⡂⢤⡰⠫⣄⡰⠃NL⠀⠀⠀⠀⠀⠀⠀⠀⠀⠉⠒⠼⠀⠠⡷⡀⠈⡠⠔⠒⠉⢉⣉⣙⣒⣠⣀NL⠀⠀⠀⢠⠊⠐⡞⢩⣭⣭⣭⣀⡔⣒⡚⠇NL⠀⠀⠠⠁⠀⠀⠉⢿⡘⠃⣸⠃⠓⠒⢦⠌⢦⡀NL⠀⢀⠇⠀⠀⠀⠀⠠⢍⡉⠁⠐⠦⠤⠞⡀⠀⠀⢣NL⠀⠘⠀⠀⠀⠀⠀⠀⠀⠈⠉⠙⠛⠉⠉⢳⠄⠀⠸⡆NL⠀⡆⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⣐⠁⠀⠀⠀⠀⡇NL⠀⡇⠀⠀⠀⠀⠀⠀⠀⡄⠀⠀⠀⠀⠀⠹⡄⠀⠀⠀⡇NL⡠⡇⠀⠀⠀⠀⠀⠀⠀⢷⣄⣀⡴⣤⣀⠴⠁⠀⠀⡇NL⢣⠘⠢⡀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢀⠏NL⠀⠑⣄⠈⠢⢀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⡠⠊⡰NL⠀⠀⠈⠑⢄⡀⠁⠢⢄⡀⠀⠀⠀⠀⠀⢀⡠⠒⢁⠔NL⠀⠀⠀⠀⠀⠈⠒⠤⣀⠀⠉⠒⡂⢤⡰⠫⣄⡰⠃NL⠀⠀⠀⠀⠀⠀⠀⠀⠀⠉⠒⠼⠀⠠⡷⡀⠈
558772571466891265,FlareTV - PewDiePie vs T-Series,commands,5,!rank
558772687221161984,FlareTV - PewDiePie vs T-Series,commands,11,Pls profile
558779922517327872,FlareTV - PewDiePie vs T-Series,commands,7,Pls beg
558779944264794113,FlareTV - PewDiePie vs T-Series,commands,10,Pls search
558780208199499786,FlareTV - PewDiePie vs T-Series,commands,8,Pls rich
558780233042362378,FlareTV - PewDiePie vs T-Series,commands,7,Pls bal
558780259554689024,FlareTV - PewDiePie vs T-Series,commands,13,Pls slots 100
558780284334637056,FlareTV - PewDiePie vs T-Series,commands,12,Pls slots 50
558780302173011988,FlareTV - PewDiePie vs T-Series,commands,12,Pls slots 50
558780338076123210,FlareTV - PewDiePie vs T-Series,commands,13,Pls slots 100
558783640415502347,FlareTV - PewDiePie vs T-Series,commands,12,Pls slots 50
558783658090037276,FlareTV - PewDiePie vs T-Series,commands,13,Pls slots 100
558783686988791828,FlareTV - PewDiePie vs T-Series,commands,13,Pls slots 100
558783755922178058,FlareTV - PewDiePie vs T-Series,commands,25,<@556251957162016799> WOW
558783799798792211,FlareTV - PewDiePie vs T-Series,commands,29,Pls bal <@556251957162016799>
558783870137270273,FlareTV - PewDiePie vs T-Series,commands,13,Pls slots 500
558783887212544020,FlareTV - PewDiePie vs T-Series,commands,12,Pls slots 20
558783901879762950,FlareTV - PewDiePie vs T-Series,commands,12,Pls slots 20
558783964538470404,FlareTV - PewDiePie vs T-Series,commands,29,Pls bal <@556251957162016799>
558784023388749844,FlareTV - PewDiePie vs T-Series,commands,8,Wow nice
558784037582405662,FlareTV - PewDiePie vs T-Series,commands,8,Pls rich
558784094461231134,FlareTV - PewDiePie vs T-Series,commands,50,<@556251957162016799> bet you won’t slot all again
558784193161592842,FlareTV - PewDiePie vs T-Series,commands,7,Pls bal
558784233284435983,FlareTV - PewDiePie vs T-Series,commands,15,Pls deposit max
558784288615694347,FlareTV - PewDiePie vs T-Series,commands,12,Pls bank rob
558784363873959936,FlareTV - PewDiePie vs T-Series,commands,4,WHAT
558784402033868811,FlareTV - PewDiePie vs T-Series,commands,13,Pls slots 200
558784419393962004,FlareTV - PewDiePie vs T-Series,commands,12,Pls slots 10
558784464797433856,FlareTV - PewDiePie vs T-Series,commands,29,Pls bal <@556251957162016799>
558784601590595604,FlareTV - PewDiePie vs T-Series,commands,22,How much you have more
558784645529993246,FlareTV - PewDiePie vs T-Series,commands,29,Pls bal <@556251957162016799>
558784750634926096,FlareTV - PewDiePie vs T-Series,commands,67,<@556251957162016799> whenever your willing to share me some money😉
558784871091142681,FlareTV - PewDiePie vs T-Series,commands,3,Lol
558784895049007134,FlareTV - PewDiePie vs T-Series,commands,7,Pls bal
558784913231577088,FlareTV - PewDiePie vs T-Series,commands,15,Pls deposit max
558785091002695680,FlareTV - PewDiePie vs T-Series,commands,2,😂😂
558785111697522698,FlareTV - PewDiePie vs T-Series,commands,4,What
558785129502474241,FlareTV - PewDiePie vs T-Series,commands,11,Pls slots 1
558785147470872626,FlareTV - PewDiePie vs T-Series,commands,12,Pls slots 10
558785181432152109,FlareTV - PewDiePie vs T-Series,commands,3,Oof
558785207642095622,FlareTV - PewDiePie vs T-Series,commands,29,Pls bal <@556251957162016799>
558785277334913034,FlareTV - PewDiePie vs T-Series,commands,12,Pls slots 30
558785293508149251,FlareTV - PewDiePie vs T-Series,commands,12,Pls slots 50
558785315850944544,FlareTV - PewDiePie vs T-Series,commands,12,Pls slots 50
558785345181974547,FlareTV - PewDiePie vs T-Series,commands,12,Pls slots 25
558785368959352873,FlareTV - PewDiePie vs T-Series,commands,13,Pls slots 500
558785407433834517,FlareTV - PewDiePie vs T-Series,commands,13,Pls slots 200
558785433266290737,FlareTV - PewDiePie vs T-Series,commands,12,Pls slots 10
558785448760180757,FlareTV - PewDiePie vs T-Series,commands,12,Pls slots 50
558785470067376148,FlareTV - PewDiePie vs T-Series,commands,12,Pls slots 50
558785494557786112,FlareTV - PewDiePie vs T-Series,commands,13,Pls slots 500
558785518041563156,FlareTV - PewDiePie vs T-Series,commands,13,Pls slots 500
558785542020530193,FlareTV - PewDiePie vs T-Series,commands,13,Pls slots 200
558785570042675211,FlareTV - PewDiePie vs T-Series,commands,12,Pls slots 50
558785595170619402,FlareTV - PewDiePie vs T-Series,commands,11,Pls slots 3
558785620529643532,FlareTV - PewDiePie vs T-Series,commands,11,Pls slots 2
558785643497521167,FlareTV - PewDiePie vs T-Series,commands,12,Pls slots 20
558785662392729601,FlareTV - PewDiePie vs T-Series,commands,12,Pls slots 50
558785679136653367,FlareTV - PewDiePie vs T-Series,commands,12,Pls slots 50
558785694768693249,FlareTV - PewDiePie vs T-Series,commands,7,Pls bal
558785730915205131,FlareTV - PewDiePie vs T-Series,commands,12,Pls postmeme
558785745100341258,FlareTV - PewDiePie vs T-Series,commands,1,E
558785917033381888,FlareTV - PewDiePie vs T-Series,commands,13,Pls slots 100
558785934448001024,FlareTV - PewDiePie vs T-Series,commands,12,Pls slots 10
558785952160677938,FlareTV - PewDiePie vs T-Series,commands,13,Pls slots 100
558785970758221834,FlareTV - PewDiePie vs T-Series,commands,12,Pls slots 50
558785985488617490,FlareTV - PewDiePie vs T-Series,commands,12,Pls slots 50
558786006334046249,FlareTV - PewDiePie vs T-Series,commands,12,Pls slots 50
558786020934549532,FlareTV - PewDiePie vs T-Series,commands,12,Pls slots 50
558786054547832832,FlareTV - PewDiePie vs T-Series,commands,12,Pls slots 17
558786077201268746,FlareTV - PewDiePie vs T-Series,commands,3,Ree
558786096645931036,FlareTV - PewDiePie vs T-Series,commands,5,REEEE
558786131143950337,FlareTV - PewDiePie vs T-Series,commands,20,REEEEEEEEEEEEEEEEEEE
558786159216427025,FlareTV - PewDiePie vs T-Series,commands,8,Pls rich
558786244700667914,FlareTV - PewDiePie vs T-Series,commands,33,Pls profile <@469172271651618826>
558786317820100610,FlareTV - PewDiePie vs T-Series,commands,29,Pls rob <@469172271651618826>
558786341354340362,FlareTV - PewDiePie vs T-Series,commands,12,Your welcome
558786371871965188,FlareTV - PewDiePie vs T-Series,commands,7,Pls bal
558786401634746376,FlareTV - PewDiePie vs T-Series,commands,7,Pls beg
558786421528330273,FlareTV - PewDiePie vs T-Series,commands,10,Pls search
558786533797134358,FlareTV - PewDiePie vs T-Series,commands,29,Pls bal <@469172271651618826>
558786553028149250,FlareTV - PewDiePie vs T-Series,commands,3,Wow
558786613912666142,FlareTV - PewDiePie vs T-Series,commands,6,My bad
558786699208032256,FlareTV - PewDiePie vs T-Series,commands,8,Pls rich
558786755747381251,FlareTV - PewDiePie vs T-Series,commands,7,Pls rob
558786872617467944,FlareTV - PewDiePie vs T-Series,commands,17,Pls withdraw 1000
558786894033584128,FlareTV - PewDiePie vs T-Series,commands,12,Pls slots 20
558786912467419137,FlareTV - PewDiePie vs T-Series,commands,12,Pls slots 50
558786931555827724,FlareTV - PewDiePie vs T-Series,commands,12,Pls slots 50
558786959112405002,FlareTV - PewDiePie vs T-Series,commands,13,Pls slots 500
558786975767855105,FlareTV - PewDiePie vs T-Series,commands,3,BRO
558786997616115732,FlareTV - PewDiePie vs T-Series,commands,13,Pls slots 200
558787017295790093,FlareTV - PewDiePie vs T-Series,commands,12,Pls slots 20
558787039911477281,FlareTV - PewDiePie vs T-Series,commands,11,Pls bet 500
558787114871816192,FlareTV - PewDiePie vs T-Series,commands,11,Pls bet all
558787140092297217,FlareTV - PewDiePie vs T-Series,commands,7,Pls bal
558787176884600832,FlareTV - PewDiePie vs T-Series,commands,12,Pls slots 20
558787203937861663,FlareTV - PewDiePie vs T-Series,commands,13,Pls slots all
558787273512976394,FlareTV - PewDiePie vs T-Series,commands,43,<@556251957162016799> Your getting too rich
558787300432150549,FlareTV - PewDiePie vs T-Series,commands,7,Pls bal
558787500186009600,FlareTV - PewDiePie vs T-Series,commands,29,Pls bal <@556251957162016799>
558787556322443309,FlareTV - PewDiePie vs T-Series,commands,3,Oof
558787576237129730,FlareTV - PewDiePie vs T-Series,commands,19,All that money gone
558787641441779752,FlareTV - PewDiePie vs T-Series,commands,32,<@556251957162016799> can relate
558787661301547022,FlareTV - PewDiePie vs T-Series,commands,7,Pls beg
558787684340858880,FlareTV - PewDiePie vs T-Series,commands,10,Pls search
558787708034744332,FlareTV - PewDiePie vs T-Series,commands,7,Pls beg
558787722924261387,FlareTV - PewDiePie vs T-Series,commands,7,Pls rob
558787754595450892,FlareTV - PewDiePie vs T-Series,commands,8,Pls rich
558787947491491860,FlareTV - PewDiePie vs T-Series,commands,33,Pls profile <@200996006760808449>
558788024620679178,FlareTV - PewDiePie vs T-Series,commands,29,Pls rob <@200996006760808449>
558788050407260171,FlareTV - PewDiePie vs T-Series,commands,16,Pls withdraw 500
558788105386065969,FlareTV - PewDiePie vs T-Series,commands,29,Pls rob <@200996006760808449>
558788139578294297,FlareTV - PewDiePie vs T-Series,commands,18,Your welcome Chris
558788159195054102,FlareTV - PewDiePie vs T-Series,commands,7,Pls bal
558788200987099147,FlareTV - PewDiePie vs T-Series,commands,11,Pls slots 1
558788405610151947,FlareTV - PewDiePie vs T-Series,commands,7,Pls beg
558788422656065556,FlareTV - PewDiePie vs T-Series,commands,10,Pls search
558788443610808360,FlareTV - PewDiePie vs T-Series,commands,12,Pls postmeme
558788455484882954,FlareTV - PewDiePie vs T-Series,commands,1,D
558788490565910549,FlareTV - PewDiePie vs T-Series,commands,10,Pls search
558788511881494550,FlareTV - PewDiePie vs T-Series,commands,7,Pls bal
558788541576904705,FlareTV - PewDiePie vs T-Series,commands,15,Pls deposit max
558797959475494950,FlareTV - PewDiePie vs T-Series,commands,5,!rank
558798060352962560,FlareTV - PewDiePie vs T-Series,commands,8,Pls rich
558798148475289601,FlareTV - PewDiePie vs T-Series,commands,33,Pls profile <@380091950654554113>
558798328071061524,FlareTV - PewDiePie vs T-Series,commands,29,Pls rob <@380091950654554113>
558798359498981376,FlareTV - PewDiePie vs T-Series,commands,12,Your welcome
558798392374067214,FlareTV - PewDiePie vs T-Series,commands,27,Oh I wanted to give you 500
