ID,Server,Channel,Content Length,Content
558468962950709253,/r/Anime Discord!,casual,26,It was quite an experience
558469054671880192,/r/Anime Discord!,casual,47,I felt like I was being held down to the ground
558469070765293568,/r/Anime Discord!,casual,20,tobacco is the worst
558469146090668043,/r/Anime Discord!,casual,80,I have a marie callender chicken pot pie at home <:hyperawoo:358633552562225152>
558469156710645760,/r/Anime Discord!,casual,10,Good eatin
558469326143881232,/r/Anime Discord!,casual,25,<:LUL:529569462752641034>
558469366082174980,/r/Anime Discord!,casual,53,My poops are bad because I drink coffee like a maniac
558469397199454259,/r/Anime Discord!,casual,40,and that clear the pipes like none other
558469811944947732,/r/Anime Discord!,casual,1,😒
558470070838493216,/r/Anime Discord!,casual,7,Por que
558470123317362709,/r/Anime Discord!,casual,18,I don't smoke cigs
558470134470148112,/r/Anime Discord!,casual,31,<:smugnonon:529569462416834561>
558470173049356289,/r/Anime Discord!,casual,23,Nah I'm still trash tbh
558470239583469568,/r/Anime Discord!,casual,59,But I try and better people by telling them to quit smoking
558470252229427231,/r/Anime Discord!,casual,41,<:GWcmeisterPeepoLove:403295311189245952>
558470392977686538,/r/Anime Discord!,anime,22,Yeah they're all great
558470432261406731,/r/Anime Discord!,casual,17,Doordash you lazy
558471130353238016,/r/Anime Discord!,casual,42,Oh yeah I forgot <:LUL:529569462752641034>
558471150435303476,/r/Anime Discord!,casual,34,Maybe just go get it yourself luzy
558471157540716598,/r/Anime Discord!,casual,4,lazy
558471239233044480,/r/Anime Discord!,casual,21,You need more than 4?
558471254332669992,/r/Anime Discord!,casual,16,You stocking up?
558471422566203422,/r/Anime Discord!,casual,9,stoop kid
558472147241140225,/r/Anime Discord!,casual,40,<:GWseremePeepoThink:402867838580293643>
558472187577630740,/r/Anime Discord!,anime,34,<:jojothumbsup:529569462131884035>
558472321191641090,/r/Anime Discord!,casual,64,I'm not stopping you from living <:smugnonon:529569462416834561>
558472397380911104,/r/Anime Discord!,casual,73,But you two should quit smoking <:GWcmeisterPeepoLove:403295311189245952>
558473460326727690,/r/Anime Discord!,casual,36,I only wish for the best for you two
558473570385395742,/r/Anime Discord!,anime,7,Hey Imp
558474445438844949,/r/Anime Discord!,anime,47,<:jojothumbsup:529569462131884035> How bout you
558760414360502286,/r/Anime Discord!,music,43,https://www.youtube.com/watch?v=xIkgrqb_bqM
558764176462446595,/r/Anime Discord!,anime,54,That's the reaction I've been seeing to most of Mob S2
558764511742394399,/r/Anime Discord!,anime,32,Eventually I'll start the series
558764718987280384,/r/Anime Discord!,anime,28,Don't get your hopes up wolf
558771969345060874,/r/Anime Discord!,anime,2,No
558772078954676244,/r/Anime Discord!,anime,2,Np
558772173159006209,/r/Anime Discord!,anime,27,How's Toradora treating you
558799349396799520,/r/Anime Discord!,anime,10,This one 🤧
558799459899801610,/r/Anime Discord!,anime,45,I honestly wouldn't even recommend any others
558799546990460930,/r/Anime Discord!,anime,25,<:LUL:529569462752641034>
558802299770896388,/r/Anime Discord!,anime,25,Yeah Chagum is a good boy
558808481159839754,/r/Anime Discord!,anime,37,Moribito <:ginsan:529569462886858772>
558810391115989002,/r/Anime Discord!,anime,69,https://youtu.be/ds4dHrpI_u4NLThe OST too <:ginsan:529569462886858772>
558812159048417290,/r/Anime Discord!,anime,21,Tanda is indeed great
558816000938868746,/r/Anime Discord!,recommendations,34,Those are all very different shows
558816473901039616,/r/Anime Discord!,recommendations,42,Doesn't make it not worth the watch though
558822547488243724,Official Fortnite,lfg-battleroyale-mobile,3,Beh
558824985309872139,/r/Anime Discord!,anime,19,What does that mean
558829049791643658,/r/Anime Discord!,anime,28,<:ginsan:529569462886858772>
558830104789123087,/r/Anime Discord!,anime,45,I've just rewatched that clip like 4x already
558836986656325646,/r/Anime Discord!,anime,13,She really is
558837108996046892,/r/Anime Discord!,anime,3,Yup
558837145326977056,/r/Anime Discord!,anime,16,I'm on ep 6 iirc
558837501666656303,/r/Anime Discord!,anime,91,I definitely didn't start it right after Moribito. I'm not expecting the same thing at all.
558837548827279363,/r/Anime Discord!,anime,38,But still <:excite:529569461473378324>
558837604871700481,/r/Anime Discord!,anime,35,Imp and I gonna be doing Lodoss too
558837845763162123,/r/Anime Discord!,anime,8,Gj ricey
558837961496723467,/r/Anime Discord!,anime,82,I'm stoked Zex. Youko had great development too <:jojothumbsup:529569462131884035>
558838227746684938,/r/Anime Discord!,anime,4,Yeah
558838442625204234,/r/Anime Discord!,anime,44,Jay you better be a little more specific lol
558842696576270336,/r/Anime Discord!,anime,58,They just wanted an excuse <:smugnonon:529569462416834561>
558846613221670918,/r/Anime Discord!,anime,31,Now for the 7 month wait for S2
558846761133801478,/r/Anime Discord!,anime,139,Yeah Durin_ it was the only thing that could have made the OVA release that much sweeter and they did it. <:GWqlabsLove:392307831363076096>
558846862954594329,/r/Anime Discord!,anime,30,They've done well so far so...
558850950178275339,Official Fortnite,lfg-battleroyale-console,41,follow me on ig <@456790006409855031>hcsn
558857801363881987,/r/Anime Discord!,anime,38,I think I watched a couple eps of that
558858117501157376,/r/Anime Discord!,anime,31,Might I suggest Yosuga no Sora?
558859189833695242,/r/Anime Discord!,anime,65,I wasn't suggesting it to you Homura <:teehee:529569462416965644>
558859368976613377,/r/Anime Discord!,casual,64,So_ Lodoss tonight_ Imp? <:GWsetmyxPeepoEvil:405337570952740864>
558859435464982539,/r/Anime Discord!,anime,18,I'll remember that
558860255594020865,/r/Anime Discord!,casual,25,<:LUL:529569462752641034>
558860347562524682,/r/Anime Discord!,anime,38,<:GWcmeisterPeepoE:403295297159299083>
558860525342162959,/r/Anime Discord!,anime,26,Same but for other reasons
558861153778925568,/r/Anime Discord!,anime,33,<:GWqlabsSoon:405043249464606730>
558861966790230016,/r/Anime Discord!,anime,33,I think I got like 7 eps into NHK
558862108406710301,/r/Anime Discord!,general,11,hi new here
558862474984554536,/r/Anime Discord!,anime,4,Neet
558862506400153603,/r/Anime Discord!,anime,4,Neat
558863245541244950,/r/Anime Discord!,casual,13,Damn ally lol
558863271101464576,/r/Anime Discord!,casual,26,Just for Pho_ what a homie
558863339342528515,/r/Anime Discord!,anime,53,Clicking all these cause I don't plan on finishing it
558863445949415426,/r/Anime Discord!,casual,38,<:GWcmeisterPeepoE:403295297159299083>
558863511367974955,/r/Anime Discord!,casual,39,<:GWcmeisterPeepoEZ:403295289688981534>
558863628346851338,/r/Anime Discord!,general,30,<:kotowave:529569462664560661>
558863861231517696,/r/Anime Discord!,casual,1,🤔
558864020082262016,/r/Anime Discord!,anime,39,<:GWcmeisterPeepoEZ:403295289688981534>
558864082846089227,/r/Anime Discord!,anime,27,I mean I got that from ep 1
558864135744389141,/r/Anime Discord!,anime,22,Just not a show for me
558864346562953218,/r/Anime Discord!,anime,120,Yeah I won't attempt to speak on the whole_ having not finished it...it just didn't do much for me in the time I gave it
558864612301471767,/r/Anime Discord!,general,23,I didn't say anything 🙌
558864700180529154,/r/Anime Discord!,general,28,<:teehee:529569462416965644>
558865096718155796,/r/Anime Discord!,anime,114,Yeah_ Homura_ just like I can't recommend Rakugo to everyone...even though I want to. <:teehee:529569462416965644>
558865161801170947,/r/Anime Discord!,anime,28,<:excite:529569461473378324>
558865357956186112,/r/Anime Discord!,general,4,What
558865379452125204,/r/Anime Discord!,general,41,Oh we haven't talked since I watched ep 1
558865410443968522,/r/Anime Discord!,general,60,All I did was rewatch episode 1 <:teehee:529569462416965644>
558865506896183326,/r/Anime Discord!,general,103,It was <:ginsan:529569462886858772>_ but I committed to watching new shows vs rewatching things I love.
558865664194904073,/r/Anime Discord!,general,94,We're coming up on the 2 month anniversary of your comment on my mal <:LUL:529569462752641034>
558865820629991424,/r/Anime Discord!,general,27,I'm only attached to Rakugo
558865927869825044,/r/Anime Discord!,general,0,
558865943413915668,/r/Anime Discord!,general,28,<:teehee:529569462416965644>
558866071059300399,/r/Anime Discord!,anime,10,Yeah it is
558866112113147916,/r/Anime Discord!,anime,26,Scal was watching it_ iirc
558866202407993350,/r/Anime Discord!,anime,71,It's so hard to sell people on it_ Nom. <:pepehands:529628758924197889>
558866313041281029,/r/Anime Discord!,general,25,<:LUL:529569462752641034>
558866330099384330,/r/Anime Discord!,general,26,One day_ I believe in you.
558866675055722496,/r/Anime Discord!,anime,91,That's what scal said too more or less. I haven't seen it so <:yuishrug:529569462207250433>
558866807499259925,/r/Anime Discord!,general,30,<:kotowave:529569462664560661>
558866914470920202,/r/Anime Discord!,general,40,<:GWseremePeepoGGERS:402867853906280450>
558866925652803594,/r/Anime Discord!,general,1,👏
558866963322109963,/r/Anime Discord!,general,14,It's great huh
558867003843018754,/r/Anime Discord!,casual,65,No_ we're watching Lodoss <:GWsetmyxPeepoEvil:405337570952740864>
558867028702789643,/r/Anime Discord!,casual,68,Did you fix your memory leak? <:GWsocksAngeryBob:405045028981833734>
558867643076050945,/r/Anime Discord!,anime,3,Lol
558867680984039425,/r/Anime Discord!,anime,46,scal posted that too <:LUL:529569462752641034>
558867926862659604,/r/Anime Discord!,casual,52,<@113912504542953474> We started OVA. Were we wrong?
558867959523704833,/r/Anime Discord!,casual,49,Uh idk_ cause ricey should keep watching Moribito
558868191586025482,/r/Anime Discord!,casual,39,<:GWvertiPeepoCheer:405951688885665792>
558868254584733696,/r/Anime Discord!,casual,73,Go figure_ mention Lodoss and speed appears. <:teehee:529569462416965644>
558868515470180381,/r/Anime Discord!,casual,73,I also won't be home for like at an hour Imp <:teehee:529569462416965644>
558868570172555264,/r/Anime Discord!,casual,9,at least*
558868649205694486,/r/Anime Discord!,casual,67,I was more surprised to see that speed hasn't watched the TV series
558868690620121094,/r/Anime Discord!,casual,5,Do it
558868713194127380,/r/Anime Discord!,casual,21,Perfect Blue is great
558868968073461780,/r/Anime Discord!,casual,39,I'm sad to miss it_ but you guys enjoy.
558868974658387988,/r/Anime Discord!,casual,40,<:GWvertiPeepoSalute:405951690034905089>
558869075741376514,/r/Anime Discord!,casual,93,I'll just keep binging Erin when I get ho-... Ok_ Imp <:GWsetmyxPeepoEvil:405337570952740864>
558869226635657227,/r/Anime Discord!,casual,152,That was the true surprise when I was looking into the varying series'_ speed...you not having the TV series complete <:pikasurprise:529628535866916894>
558869435532836864,/r/Anime Discord!,casual,89,I suppose that's fair too...I just thought maybe you liked it enough to have finished it.
558869507913809920,/r/Anime Discord!,casual,20,can speed rename it?
558870287345647621,/r/Anime Discord!,casual,73,Would one of you kind mods mind deleting the Jin-Roh spoiler channel too?
558870399828623381,/r/Anime Discord!,casual,30,<:yuishrug:529569462207250433>
558870431252086784,/r/Anime Discord!,casual,1,🙏
558870439963656222,/r/Anime Discord!,casual,4,lmao
558996299962122241,Official Fortnite,lfg-savetheworld-pve,22,Need help with twine 5
558996886992846856,Official Fortnite,lfg-savetheworld-pve,22,Need help with twine 5
559097080572936218,/r/Anime Discord!,anime,40,Older anime <:ginsan:529569462886858772>
559099635352862720,/r/Anime Discord!,anime,33,<:goodmorning:529630084764794888>
559102160802152448,/r/Anime Discord!,anime,22,Truly words to live by
560285399235166208,/r/Anime Discord!,casual,32,<:gabuChrist:501453045096251402>
560286986385096717,/r/Anime Discord!,casual,23,I'm about the same Noki
560287019008262164,/r/Anime Discord!,casual,16,185cm apparently
560287075761520670,/r/Anime Discord!,casual,13,but only 66kg
560287146297262094,/r/Anime Discord!,casual,27,So not same at all Meegalul
560287202299478036,/r/Anime Discord!,casual,4,ally
560287238722945026,/r/Anime Discord!,casual,21,wake up before typing
560287594651451412,/r/Anime Discord!,casual,59,Are you sure? I'm probably hard to handle since I'm so tall
560287686200655882,/r/Anime Discord!,casual,38,Though 2 pounds isn't completely wrong
560287773014229003,/r/Anime Discord!,casual,16,Pretty thin yeah
560287849258156045,/r/Anime Discord!,casual,34,I don't look unhealthy_ just thin.
560618160093659136,/r/Anime Discord!,anime,12,Black Heaven
560623036986818571,/r/Anime Discord!,anime,15,No. No I don't.
560626242714468400,/r/Anime Discord!,anime,32,It's wrong no matter who answers
560626305683685386,/r/Anime Discord!,anime,10,Yuuuuuuuup
560626531857072148,/r/Anime Discord!,anime,13,Nana is great
560639667863552013,/r/Anime Discord!,casual,26,<:lewd:308002602019454986>
560647302256263208,/r/Anime Discord!,anime,14,Enormous brain
560649036504367104,/r/Anime Discord!,anime,31,Oh I thought it was a movie lol
560649286916898826,/r/Anime Discord!,anime,54,<:GWseremePeepoGGERS:402867853906280450> Let's go Roak
560649331347292176,/r/Anime Discord!,anime,7,Binging
560649339572322305,/r/Anime Discord!,anime,40,<:GWseremePeepoGGERS:402867853906280450>
560649433616744458,/r/Anime Discord!,anime,30,I retract my binging statement
560649773473071124,/r/Anime Discord!,anime,34,<:pikasurprise:529628535866916894>
560652675600089108,/r/Anime Discord!,casual,53,wow ally I'm unsubbing from your youtube channel then
560652823491117084,/r/Anime Discord!,casual,45,scroll up even more and there's dogs too ally
560653111333617664,/r/Anime Discord!,casual,23,The face is so good lol
560654100841103384,/r/Anime Discord!,anime,104,Kemono no Souja Erin 31 ||College age Erin_ Lilan flying_ more backstory <:excite:529569461473378324> ||
560983186255904768,/r/Anime Discord!,casual,22,Drink more water Ricey
560983198864244736,/r/Anime Discord!,casual,39,<:GWcmeisterPeepoEZ:403295289688981534>
560983887807905813,/r/Anime Discord!,casual,40,There's this crazy invention called ice.
560983982200586242,/r/Anime Discord!,casual,61,or just drink room temp water <:smugnonon:529569462416834561>
560984854699835396,/r/Anime Discord!,casual,48,Start Initial D <:GWqlabsKek:393085130219978752>
560984881962942465,/r/Anime Discord!,casual,17,Get that hype OST
560985967222063105,/r/Anime Discord!,casual,59,Welp that'll do enough convincing <:LUL:529569462752641034>
561005642199072788,/r/Anime Discord!,casual,53,I think I've heard of it but I really can't remember.
561008466878136330,/r/Anime Discord!,anime,10,Sarazanmai
561008691864797194,/r/Anime Discord!,anime,63,I don't remember it at all but I'm clicking all your images lol
561009599897927703,/r/Anime Discord!,anime,22,Tfw drive Japanese car
561009892052172848,/r/Anime Discord!,anime,38,Yeah most cars are fine these days tbh
561010245846171649,/r/Anime Discord!,anime,40,<:GWsetmyxPeepoWeird:405337568155009024>
