ID,Server,Channel,Content Length,Content
558437319443611658,MINECRAFT,skins-n-textures,28,That's what I screen shotted
558437338699530240,MINECRAFT,skins-n-textures,15,Same text there
558437356730843156,MINECRAFT,skins-n-textures,13,But no invite
558437411206725647,MINECRAFT,skins-n-textures,4,. -.
558437434669662228,MINECRAFT,skins-n-textures,1,👏
558437565233889301,MINECRAFT,skins-n-textures,24,The bits are a bit weird
558437694712184833,MINECRAFT,skins-n-textures,2,Hi
558437794125447207,MINECRAFT,skins-n-textures,46,Spoilers don't work on mobile clients fun fact
558437831454752779,MINECRAFT,skins-n-textures,30,Just shows formatting and text
558437892758831114,MINECRAFT,skins-n-textures,14,|| either side
558437949444718612,MINECRAFT,skins-n-textures,0,
558438127883255810,MINECRAFT,skins-n-textures,3,Idk
558438136892358681,MINECRAFT,skins-n-textures,3,Idc
558438219193253898,MINECRAFT,bot-commands,1,🤔
558438454657024003,MINECRAFT,skins-n-textures,51,You've already asked 2 times  <@508043373437779989>
558438520654397466,MINECRAFT,skins-n-textures,55,A third won't do much good in the span of a few minutes
558438550211657735,MINECRAFT,builds,1,🤔
558438669392805908,MINECRAFT,bot-commands,5,!rank
558438820388012034,MINECRAFT,builds,2,Hi
558438840134795268,MINECRAFT,builds,1,🤔
558438953011904512,MINECRAFT,builds,1,🤔
558439219144556554,MINECRAFT,builds,1,👏
558439314481086484,MINECRAFT,bot-commands,5,!rank
558439375378186242,MINECRAFT,bot-commands,3,Oof
558439536607100949,MINECRAFT,minecraft,3,🤔 👌
558439875393617921,MINECRAFT,skins-n-textures,1,🤔
558439929512853515,MINECRAFT,skins-n-textures,30,<:mcpotato:309835580244754433>
558439943874150414,MINECRAFT,skins-n-textures,1,😏
558440098434121728,MINECRAFT,bot-commands,5,!rank
558440276721664028,MINECRAFT,off-topic,2,EB
558440399308587008,MINECRAFT,off-topic,1,👏
558440921633652739,MINECRAFT,off-topic,14,|| either side
558440995633758210,MINECRAFT,off-topic,4,No u
558441209538805771,MINECRAFT,off-topic,1,🤔
558441277604102155,MINECRAFT,bot-commands,5,!rank
558441536421888030,MINECRAFT,skins-n-textures,32,<:thinksteve:425381858121875459>
558444946647154698,MINECRAFT,skins-n-textures,1,🤔
558445031686668319,MINECRAFT,builds,1,🤔
558445632843677793,MINECRAFT,builds,1,🤔
558445671837990922,MINECRAFT,off-topic,1,🤔
558445737269133323,MINECRAFT,off-topic,3,Oof
559008887953424405,MINECRAFT,skins-n-textures,2,o/
559008944983375897,MINECRAFT,skins-n-textures,22,hi new_ I'm AntySocial
559008998439911424,MINECRAFT,skins-n-textures,9,I'm funny
559009283069575177,MINECRAFT,skins-n-textures,11,totally new
559009354192519168,MINECRAFT,skins-n-textures,4,cool
559009395149766656,MINECRAFT,skins-n-textures,31,but you're still a tree puncher
559009446718603274,MINECRAFT,skins-n-textures,29,so your opinion doesn't count
559010294391898114,MINECRAFT,off-topic,5,u wot
559010322761908254,MINECRAFT,off-topic,23,you asking for a fight?
559010341582012436,MINECRAFT,off-topic,6,thanks
559010394593558569,MINECRAFT,off-topic,29,roblox is worse than terraria
559010785062551562,MINECRAFT,off-topic,1,^
559011142928695296,MINECRAFT,off-topic,1,🤔
