ID,Server,Channel,Content Length, Content
558449029378473985,r/teenagers,general,6,Thanks
558449066678288414,r/teenagers,general,18,I’m fine with that
558449082985611286,r/teenagers,general,0,
558449119321128980,r/teenagers,general,24,What does this even mean
558449178448232448,r/teenagers,general,4,Yeah
558449226103783425,r/teenagers,general,16,This hurt me ngl
558449287046889472,r/teenagers,bot-commands,27,Honestly I’d eat my own ass
558449323092869130,r/teenagers,bot-commands,21,<@423694063888498688>
558449612210569219,r/teenagers,bot-commands,22,He pinged me again 🥰🥰🥰
558449636717756440,r/teenagers,bot-commands,13,we killed him
558449668204396555,r/teenagers,bot-commands,7,OK STOP
558449684264517632,r/teenagers,bot-commands,4,STOP
558449729533378560,r/teenagers,bot-commands,30,look how they massacred my boy
558449776572629032,r/teenagers,bot-commands,2,tf
558449834663739405,r/teenagers,general,0,
558449914536001539,r/teenagers,general,0,
558450139690172431,r/teenagers,bot-commands,6,ok why
558450156069060608,r/teenagers,bot-commands,3,Why
558450206077616135,r/teenagers,bot-commands,2,Ok
558450281348726814,r/teenagers,bot-commands,50,It’s that time of night where we spam bot commands
558450395039399937,r/teenagers,general,89,It’s just that time of night where we spam <@423694063888498688> in <#212398132518977536>
558450743368089605,r/teenagers,bot-commands,40,Why does he always ping me about popcorn
558450820895735840,r/teenagers,general,33,He keeps pinging me about popcorn
558450835504234498,r/teenagers,general,0,
558450889245851651,r/teenagers,general,26,<@!545859864287641611> shh
558450899295404062,r/teenagers,general,5,Delet
558451069307584516,r/teenagers,general,55,Why does he keep pinging me about popcorn what the fuck
558451154179325975,r/teenagers,general,33,He keeps pinging me about popcorn
558451168968310795,r/teenagers,general,8,Like why
558451207740325889,r/teenagers,general,40,He also accused me of murdering children
558451228699262976,r/teenagers,general,13,so that’s fun
558451275906285570,r/teenagers,general,0,
558451330562392064,r/teenagers,general,21,aww he called me a qt
558451762856460299,r/teenagers,general,0,
558452044755632139,r/teenagers,general,51,Keeps pinging me about popcorn and I’m not sure why
558452124753723392,r/teenagers,general,10,Shit Tomas
558456155714748428,r/teenagers,general,31,Nsa: says anythingNLTeenserv: ⭐️
558456255950094362,r/teenagers,general,61,See guys it’s funny because I have a racial slur as my name !
558456352721207297,r/teenagers,general,3,Cya
558456391073923072,r/teenagers,general,9,Censor it
558456447353225217,r/teenagers,general,4,yeah
558456468685193224,r/teenagers,general,11,Comedy gold
558456562834735111,r/teenagers,general,21,Quiet zero you snitch
558456634163200011,r/teenagers,general,23,omg he’s cheating on me
558456718409859073,r/teenagers,general,4,What
558456756314046489,r/teenagers,general,14,We got married
558456799859048451,r/teenagers,general,0,
558456863788761114,r/teenagers,general,32,He always pings me about popcorn
558456961306460210,r/teenagers,general,43,Not better than this <@!482675776098009110>
558457022031462424,r/teenagers,general,27,He caught me killing people
558457041677713413,r/teenagers,general,12,WOAH THE NSA
558457120761053200,r/teenagers,general,0,
558457185273643028,r/teenagers,general,0,
558457208732647424,r/teenagers,general,2,Me
558457256312569862,r/teenagers,general,17,I’m divorcing Jim
558457265141841932,r/teenagers,general,3,Him
558457324230934540,r/teenagers,bot-commands,38,<@423694063888498688> I want a divorce
558457449074524235,r/teenagers,general,27,Do you like my new username
558457542909362186,r/teenagers,general,12,Maybe banana
558457625826820106,r/teenagers,general,15,It’s officially
558457753253969921,r/teenagers,general,3,cya
558457960104198157,r/teenagers,general,22,I like this screenshot
558458009798443009,r/teenagers,general,2,oh
558458129252089876,r/teenagers,bot-commands,43,<@423694063888498688> I’m gonna kill myself
558458476888719370,r/teenagers,bot-commands,53,<@423694063888498688> fuck you you fat fucking retard
558458529477034015,r/teenagers,bot-commands,21,<@423694063888498688>
558458551039688704,r/teenagers,bot-commands,21,<@423694063888498688>
558458752462749700,r/teenagers,general,50,~~Time to murder children~~ <@!439926511517040680>
558458822914473984,r/teenagers,general,13,shut the fuck
558458830736850963,r/teenagers,general,6,Camero
558458840245338153,r/teenagers,general,10,I hate you
558458857500966912,r/teenagers,general,6,Jk ily
558458871472193576,r/teenagers,general,8,Marry me
558458907161264128,r/teenagers,general,9,Ok retard
558458924475613194,r/teenagers,general,4,Yeah
558458984227667968,r/teenagers,general,29,it’s still weird with context
558459142759645195,r/teenagers,bot-commands,41,WHY DOES HE KEEP PINGING LE ABOUT POPCORN
558459205644845071,r/teenagers,bot-commands,12,Shane Dawson
558462974977638401,r/teenagers,bot-commands,12,Ok let’s not
558463121212309529,r/teenagers,general,68,My Florida man thing was Florida Rapper shot and killed over handbag
558463410782601217,r/teenagers,general,2,ok
558463437337002006,r/teenagers,general,2,ok
558463504395534351,r/teenagers,general,33,Imagine being in rat gang in 2019
558463516353495046,r/teenagers,general,4,Lmao
558463618505637889,r/teenagers,general,25,Lucas punching the air rn
558463782075105280,r/teenagers,bot-commands,17,Thanks Legit teen
558463887704326147,r/teenagers,bot-commands,37,HE KEEPS PINGING ME ABOUT POPCORN WHY
558464369315414016,r/teenagers,general,62,Legit teenager keeps pinging me abt popcorn how do I stop this
558464409886916643,r/teenagers,general,15,This isn’t self
558464483824107540,r/teenagers,general,26,legit teen has some issues
558464515067346966,r/teenagers,general,0,
558464544012238848,r/teenagers,general,1,1
558464631119675404,r/teenagers,general,32,Now you can’t breathe lmao idiot
558464737042759690,r/teenagers,general,13,Honestly same
558464759427760129,r/teenagers,general,20,I have to bagel also
558464791065395202,r/teenagers,general,4,yeah
558787049650388992,r/teenagers,general,4,What
558787060874477600,r/teenagers,general,4,What
558787071901433857,r/teenagers,general,4,What
558787078478102529,r/teenagers,general,4,What
558787091245301770,r/teenagers,general,4,What
558787100141420553,r/teenagers,general,4,What
558787117967212547,r/teenagers,general,9,Bye bagel
558787142797623297,r/teenagers,general,4,What
558787185214750720,r/teenagers,general,12,Oh I thought
558787201479999539,r/teenagers,general,3,nvm
558787224351801374,r/teenagers,general,10,I’m Austin
558787242852876288,r/teenagers,general,6,Autism
558787364634361896,r/teenagers,general,2,ok
558787432619966484,r/teenagers,bot-commands,7,t!daily
558788304427024394,r/teenagers,bot-commands,5,t!rep
558788448501366786,r/teenagers,general,62,Zero <a:pepeD:473754938787233804> <a:pepeD:473754938787233804>
558788452183834636,r/teenagers,general,62,Zero <a:pepeD:473754938787233804> <a:pepeD:473754938787233804>
558788453643452416,r/teenagers,general,62,Zero <a:pepeD:473754938787233804> <a:pepeD:473754938787233804>
558788533385691182,r/teenagers,general,62,Zero <a:pepeD:504979033663209473> <a:pepeD:504979033663209473>
558788578948153345,r/teenagers,general,62,Zero <a:pepeD:504979033663209473> <a:pepeD:504979033663209473>
558788636666232858,r/teenagers,general,0,
558788705729380362,r/teenagers,general,27,Me omw to kill children 💃💃💃
558788900601069599,r/teenagers,general,41,Me omw to kill <@!439926511517040680> 🕺🕺🕺
558788965898125331,r/teenagers,general,2,ok
558838881936605209,r/teenagers,general,3,pee
558838901523873812,r/teenagers,general,3,pee
558838923728519188,r/teenagers,general,3,pee
558838959044558868,r/teenagers,general,3,pee
558838970210058280,r/teenagers,general,3,pee
558838979651436575,r/teenagers,general,4,cock
558838997892202506,r/teenagers,general,4,what
558839004334653451,r/teenagers,general,4,yeah
558839011838525481,r/teenagers,general,4,cool
558839020969525287,r/teenagers,general,4,what
558839036953755697,r/teenagers,general,2,ok
558839091236700161,r/teenagers,general,32,I can’t read someone please help
558839115731304477,r/teenagers,general,11,please help
558839151173304331,r/teenagers,general,28,What did he say I can’t read
558839288503205919,r/teenagers,general,4,yeah
558839340286083082,r/teenagers,general,3,🥰🥰😳
558839397009719306,r/teenagers,general,31,Legit Teenager called me cute 😳
558839431944077312,r/teenagers,general,17,I’m gonna sex him
558839571895418892,r/teenagers,general,9,Ban gus 🥴
558839716774936576,r/teenagers,general,88,!!mute <@!267822882044772353> Tier 3 Irrelevant images after being warned multiple times
558839767203184655,r/teenagers,general,35,<a:RicardoFlick:520387061241479168>
558839777705590800,r/teenagers,general,30,<a:ricardo:536633433728876565>
558839845624086528,r/teenagers,general,53,can I have my own channel where I just talk to myself
558839890343755797,r/teenagers,general,38,I think that would be fun for everyone
558839930525057024,r/teenagers,general,27,Gus I’m holding you to that
558840627723239456,r/teenagers,server-feedback,81,Ok It’s been 3 minutes and Gus still hasn’t given me my own channel what the fuck
558840829440163841,r/teenagers,general,52,GUS ITS BEEN 3 MINUTES WHERES MY OWN PRIVATE CHANNEL
558840851288162327,r/teenagers,general,6,GUSSSS
558841011514638336,r/teenagers,general,13,Gus be like 💃
558841310061264896,r/teenagers,general,32,I’m gonna kick him in the throat
558841428919451668,r/teenagers,bot-commands,7,t!daily
558841518258126859,r/teenagers,bot-commands,28,t!rep <@!439926511517040680>
558841582976237579,r/teenagers,bot-commands,12,ok let’s not
558841602991194119,r/teenagers,bot-commands,11,t!slots 500
558841647492890625,r/teenagers,bot-commands,1,🥳
558841660763537419,r/teenagers,bot-commands,6,t!help
558841739650269191,r/teenagers,bot-commands,7,t!waifu
558841893547540494,r/teenagers,bot-commands,8,t!stocks
558841929023094785,r/teenagers,bot-commands,13,t!stocks AAPL
558841996257787915,r/teenagers,bot-commands,33,t!beautiful <@172002275412279296>
558842107641724928,r/teenagers,bot-commands,33,t!beautiful <@262671492372758528>
558842359547297812,r/teenagers,general,3,🤑🤑🤑
558842554091569156,r/teenagers,general,42,GUS WHERES MY PRIVATE CHANNEL YOU PROMISED
558842598286950400,r/teenagers,general,16,YOU PROMISED BOU
558842609599119370,r/teenagers,general,3,BOY
558842664108425227,r/teenagers,general,28,GIMME MY PRIVATE CHANNEL GUS
558842690855501825,r/teenagers,general,15,WE HAD A DEALIO
558842776016388106,r/teenagers,general,52,GUS I WILL LITERALLY FUCK YOU GIVE ME MY CHANNEL NOW
558866497762623489,r/teenagers,general,39,My legs really itch for some reason wtf
558866522244907008,r/teenagers,general,4,help
558866592990101515,r/teenagers,general,2,eh
558866607540273165,r/teenagers,general,7,he’s ok
558866690935357450,r/teenagers,bot-commands,6,t!rank
558866786372550659,r/teenagers,bot-commands,32,t!beautiful @Legit Teenager#9855
558866849371127810,r/teenagers,bot-commands,21,<@558832269083803689>
558866865439637504,r/teenagers,bot-commands,3,Huh
558866887547551745,r/teenagers,bot-commands,26,<@558832269083803689>#9855
558866957433307146,r/teenagers,general,27,HELP I BROKE LEGIT TEENAGER
558866988143738881,r/teenagers,general,11,I BROKE HIM
558867018917478421,r/teenagers,general,4,HELP
558867058197266453,r/teenagers,bot-commands,26,<@558832269083803689>#9855
558867118628798484,r/teenagers,bot-commands,38,<@166496803733110784> help I broke him
558867224052498442,r/teenagers,bot-commands,9,Oh my God
558867262715461641,r/teenagers,bot-commands,14,I’m a murderer
558867283523665920,r/teenagers,bot-commands,7,ok cool
558867393615626247,r/teenagers,bot-commands,33,This seems kinda foreshadowed now
558868369676173312,r/teenagers,general,113,ok so this girl I’m friends with told me that her friend said "james is kinda cute until you gte to know him" 😐😐😐
558868401590894603,r/teenagers,general,9,Feels Bad
559011715828678656,r/teenagers,general,60,Ok guys I’m back and I finished my show and now I feel empty
559011863640277002,r/teenagers,general,15,Asians butthole
559011937879326740,r/teenagers,general,14,Asias butthole
559012001180024832,r/teenagers,general,11,Philippines
559012068154408988,r/teenagers,general,1,A
559012076291358735,r/teenagers,general,1,A
559012089868320800,r/teenagers,general,1,A
559012137926918164,r/teenagers,general,29,Why do girls have 2 buttholes
559012161121157120,r/teenagers,general,1,😳
559012252573761536,r/teenagers,general,14,How’d you know
559012614642991107,r/teenagers,general,4,yeah
559012638483283988,r/teenagers,general,20,My propeller is tiny
559012748260802574,r/teenagers,general,0,
559012872168931349,r/teenagers,general,10,Rock Amman
559012945497948160,r/teenagers,general,5,hahah
559012958353489943,r/teenagers,general,6,weewee
559012970395467790,r/teenagers,general,12,That’s funny
559013042273255445,r/teenagers,general,11,Haha weewee
559013066356948993,r/teenagers,general,19,Bethany said weewee
559013074846351362,r/teenagers,general,4,Haha
559013182107156492,r/teenagers,general,0,
559013199819833344,r/teenagers,general,1,🥴
559049505291632641,r/teenagers,general,4,Cock
559049519132704780,r/teenagers,general,7,Hi guys
559049557384757248,r/teenagers,general,7,Bethany
559049591065018388,r/teenagers,general,4,woah
559049621142372379,r/teenagers,general,2,ok
559049635759521823,r/teenagers,general,2,ok
559049655707500577,r/teenagers,general,4,what
559049748737425429,r/teenagers,general,18,Look at my cat lol
559049781431894017,r/teenagers,general,11,Look at cat
559049791741493268,r/teenagers,general,4,Look
559049850407354399,r/teenagers,general,26,sav be like: retard noises
559049863686258688,r/teenagers,general,5,Sorry
559049884896854031,r/teenagers,general,3,fun
559049957080825866,r/teenagers,general,15,don’t don’t sav
559049968250519580,r/teenagers,general,10,I love you
559050077235314708,r/teenagers,general,30,I think sav actually blokes me
559050092473090073,r/teenagers,general,7,Blocked
559050224488939523,r/teenagers,general,30,time for cock and ball torture
559050239177392129,r/teenagers,general,12,what Bethany
559050267241349140,r/teenagers,general,12,What Bethany
559050288955260981,r/teenagers,general,12,What Bethany
559050305807974420,r/teenagers,general,27,<@!545859864287641611> what
559050791982202881,r/teenagers,general,11,shut up ask
559050802975473695,r/teenagers,general,3,Aks
559050852317396995,r/teenagers,general,20,I’m going to rob Aks
559050894499512332,r/teenagers,general,40,<@!182944538149650432> I’m gonna rob you
559050939269513226,r/teenagers,general,2,As
559050986434330654,r/teenagers,general,12,Too late aks
559051068256944141,r/teenagers,general,4,haha
559051097759547392,r/teenagers,general,29,that’s the funny word Bethany
559051107758899200,r/teenagers,general,4,Haha
559051117057802241,r/teenagers,general,3,Hah
559051187715047517,r/teenagers,general,12,WOAH BETHANY
559051299715547137,r/teenagers,general,11,Mhm Bethany
559051432670527496,r/teenagers,general,66,I’m not clicking on any links ever again after someone stole my ip
559051535452209164,r/teenagers,general,23,No wonder I’m so dumb 🥴
559051622379028491,r/teenagers,general,4,yeah
559051639311302676,r/teenagers,general,12,so try drugs
559051708999794715,r/teenagers,general,21,I’m gonna try crack 🙂
559051868169437204,r/teenagers,general,46,ok im gonna go buy crack behind a 7-Eleven brb
559052000084492289,r/teenagers,general,40,Bethany is a soyboy libtard confirmed 😳😳
559052059437957132,r/teenagers,general,9,ok soyboy
559052076743786563,r/teenagers,general,26,<:lmao:553688824945836046>
559052143840067584,r/teenagers,general,52,They don’t they just ~~fuck little kids~~ praise God
559052243807240192,r/teenagers,general,30,<a:ricardo:536633433728876565>
559052289768423424,r/teenagers,general,35,The only person I fap to is Ricardo
559052320386711553,r/teenagers,general,9,HAHA COLE
559052380746940431,r/teenagers,general,4,Meta
