ID,Server,Channel,Content Length,Content
558864959354961922,FlareTV - PewDiePie vs T-Series,commands,26,Guys_ type join heist fast
558865068524044288,FlareTV - PewDiePie vs T-Series,commands,39,Nice_ we need more people for the heist
558865174438608907,FlareTV - PewDiePie vs T-Series,commands,4,Fuck
558865213911334912,FlareTV - PewDiePie vs T-Series,commands,6,Almost
558865303279501312,FlareTV - PewDiePie vs T-Series,commands,27,We will rob him again later
558865356165218304,FlareTV - PewDiePie vs T-Series,commands,19,i need a heist crew
558865496896700436,FlareTV - PewDiePie vs T-Series,commands,57,Yo guys_ we can be the nastiest heist crew in this server
558865537225064468,FlareTV - PewDiePie vs T-Series,commands,36,<@478791798345433088> Yes you are in
558865804813402112,FlareTV - PewDiePie vs T-Series,commands,21,pls bank IntoTheAbyss
558865854687870977,FlareTV - PewDiePie vs T-Series,commands,15,Hoooly shiiiiii
558866202798325761,FlareTV - PewDiePie vs T-Series,commands,24,pls profile IntoTheAbyss
558866254748712966,FlareTV - PewDiePie vs T-Series,commands,2,Fk
558866324197998593,FlareTV - PewDiePie vs T-Series,commands,48,<@478791798345433088> Abyss has a T H I C C bank
559002120343257111,FlareTV - PewDiePie vs T-Series,commands,13,pls postmemes
559002140224520192,FlareTV - PewDiePie vs T-Series,commands,1,n
559005361378557952,FlareTV - PewDiePie vs T-Series,commands,13,pls postmemes
559005375148457985,FlareTV - PewDiePie vs T-Series,commands,1,e
559005868964839425,FlareTV - PewDiePie vs T-Series,commands,52,<@176921245940580354> Damn_ can we see your inv pls?
559006500127899690,FlareTV - PewDiePie vs T-Series,commands,17,pls withdraw 1000
559006517412495370,FlareTV - PewDiePie vs T-Series,commands,10,join heist
559006575906258964,FlareTV - PewDiePie vs T-Series,commands,19,Let's do this peeps
559006777602211840,FlareTV - PewDiePie vs T-Series,commands,17,I got 0 coins :'(
559006973111304192,FlareTV - PewDiePie vs T-Series,commands,41,<@556251957162016799> cmon man_ share pls
559035105138704384,FlareTV - PewDiePie vs T-Series,commands,100,listen y'all dumbos_i only had 1k like 7 hours ago_but i used my own coded script to make 20k easily
559035370461986817,FlareTV - PewDiePie vs T-Series,commands,75,<@542718101578448916> I see you trying hard_can you listen to me for a sec?
559035443468042274,FlareTV - PewDiePie vs T-Series,commands,34,Today morning i only had 1 k coins
559035465739534342,FlareTV - PewDiePie vs T-Series,commands,7,but now
559035522794651668,FlareTV - PewDiePie vs T-Series,commands,13,i used script
559035553849409546,FlareTV - PewDiePie vs T-Series,commands,15,afk auto typing
559035569796022273,FlareTV - PewDiePie vs T-Series,commands,17,ez money lelelele
559035590381797407,FlareTV - PewDiePie vs T-Series,commands,17,with just 7 hours
559035621142954017,FlareTV - PewDiePie vs T-Series,commands,1,😃
559035967114182656,FlareTV - PewDiePie vs T-Series,commands,67,I admit that i cheated and there is nothing you all can do about it
559036049800560680,FlareTV - PewDiePie vs T-Series,commands,28,lolololol what you gonna do?
559036097288732692,FlareTV - PewDiePie vs T-Series,commands,26,i have my money in my alts
559036380467167263,FlareTV - PewDiePie vs T-Series,commands,33,5.3+ million ez after like a week
559038097325686785,FlareTV - PewDiePie vs T-Series,commands,88,So_i guess i am the richest person in this server eventhough i have all of it in my alts
559038284106563594,FlareTV - PewDiePie vs T-Series,commands,19,it deleted itselves
559038408849227787,FlareTV - PewDiePie vs T-Series,commands,56,<@469172271651618826>_lolololololol i have it in my alts
559038474489954314,FlareTV - PewDiePie vs T-Series,commands,48,<@469172271651618826> We will see about that lol
559038496858308629,FlareTV - PewDiePie vs T-Series,commands,8,im smart
559038529771012105,FlareTV - PewDiePie vs T-Series,commands,2,xD
559038554509148193,FlareTV - PewDiePie vs T-Series,commands,23,i have dynamic ip dumbo
559038665125265418,FlareTV - PewDiePie vs T-Series,commands,57,you may get this account of mine banned_with just 20k lol
559038720385220618,FlareTV - PewDiePie vs T-Series,commands,4,lmao
559038825997926411,FlareTV - PewDiePie vs T-Series,commands,2,Ye
559038997247164446,FlareTV - PewDiePie vs T-Series,commands,78,oof evasive is so jealous about my 5.3 million.Suck it up and sit down_peasant
559039079833010196,FlareTV - PewDiePie vs T-Series,commands,50,All i do is turn on my scripts and go to sleep lol
559039136397393920,FlareTV - PewDiePie vs T-Series,commands,49,Meanwhile poor boy evasive here works his ass off
559039386449346600,FlareTV - PewDiePie vs T-Series,commands,120,<@469172271651618826> But i have 5.3+ Million and that's what matters_and none of my alts are in this server lololololol
559039805032235008,FlareTV - PewDiePie vs T-Series,commands,168,Listen_i am ready to share my afk mined dank coins with people here as i put 0 effort to obtain them_but i wont share it with toxic cnts like <@469172271651618826> here
559040166409535488,FlareTV - PewDiePie vs T-Series,commands,8,pls rich
559040256079560715,FlareTV - PewDiePie vs T-Series,commands,70,5942 is the richest person in this server <:TopKek:514644034946596864>
559040512812777483,FlareTV - PewDiePie vs T-Series,commands,88,<@516446658943385612> Didn't you see my convo? i used scripts to mine 5.3+ Million coins
559044578859155465,FlareTV - PewDiePie vs T-Series,commands,51,<@542718101578448916> i mean_you asked me for money
559044615110524948,FlareTV - PewDiePie vs T-Series,commands,19,and i kindly shared
559044849672781836,FlareTV - PewDiePie vs T-Series,commands,126,I can give you more money if you come with another account_1 million as a compensation_but dont blame me if they ban you again
559045231769812995,FlareTV - PewDiePie vs T-Series,general,157,I am really sorry that i got a couple of people banned from using Dank Memer bot_they asked me money and i kindly shared_never knew they would ban them too 😢
559045448828977212,FlareTV - PewDiePie vs T-Series,commands,76,<@!522577471145508864> You are lucky that i didnt share my money with you xP
559046165807759361,FlareTV - PewDiePie vs T-Series,commands,52,Will you be my.....bot? <:TopKek:514644034946596864>
559046304257277963,FlareTV - PewDiePie vs T-Series,commands,83,The funny part is that_i still have all my money safe and working in those accounts
559048993695334431,FlareTV - PewDiePie vs T-Series,commands,74,<@452618035472236544> a couple of them whom <@469172271651618826> reported
559049770145021988,FlareTV - PewDiePie vs T-Series,commands,57,<@469172271651618826> Tell them i have my 5.3M still safe
559050054095339532,FlareTV - PewDiePie vs T-Series,commands,150,I only shared because people asked me and i kindly shared them_ if i knew they would ban you all too_ i. Wouldn't have done that_ i am extremely sorry
559050092858966018,FlareTV - PewDiePie vs T-Series,commands,9,pls snipe
559050153219194890,FlareTV - PewDiePie vs T-Series,commands,9,pls snipe
559050384673472544,FlareTV - PewDiePie vs T-Series,commands,60,<@469172271651618826> What did they tell about my safe cash?
559050802132549653,FlareTV - PewDiePie vs T-Series,commands,90,<@452618035472236544> I am only banned on this acc_ my cash and mining accs are still safe
