ID,Server,Channel,Content Length,Content
558786242200993852,SAO: Memory Defrag,global-md,69,My s7 edge can still play SAO MD perfectly but other games it so slow
558786250924883968,SAO: Memory Defrag,global-md,33,<:argotoostur:421539884503924737>
558786344147484712,SAO: Memory Defrag,global-md,30,I got a s10e cuz idc about s10
558786350522826764,SAO: Memory Defrag,global-md,28,<:hahaha:368639136199868426>
558786408744222740,SAO: Memory Defrag,global-md,21,Same processor anyway
558786604244926494,SAO: Memory Defrag,global-md,16,Hmm let me check
558786786457944095,SAO: Memory Defrag,global-md,0,
558786792208203796,SAO: Memory Defrag,global-md,10,Still good
558786802643763261,SAO: Memory Defrag,global-md,31,<:WunkHAhaa:498610469733662730>
558786913520189455,SAO: Memory Defrag,global-md,11,2nd 28s rip
558787008839811112,SAO: Memory Defrag,global-md,11,Yes 13s run
558787054461517866,SAO: Memory Defrag,global-md,31,But new dark yuuki r5 sucks ass
558787062015328268,SAO: Memory Defrag,global-md,6,So 14s
558787071007785005,SAO: Memory Defrag,global-md,33,<:FeelsKekMan:356819117233143808>
558787184019111959,SAO: Memory Defrag,global-md,53,uw Kirito's has like 60-80 more dmg which can get 13s
558788130124070921,SAO: Memory Defrag,global-md,31,<:WunkHAhaa:498610469733662730>
558788257412808714,SAO: Memory Defrag,global-md,29,500 Euros for lv 100 eugeo ok
558788266539614223,SAO: Memory Defrag,global-md,33,<:argotoostur:421539884503924737>
558788430088241163,SAO: Memory Defrag,global-md,62,I spent $300 on sussano yuuki banner I mlb and r5 whole banner
558788437293924382,SAO: Memory Defrag,global-md,33,<:argotoostur:421539884503924737>
558788631670816778,SAO: Memory Defrag,global-md,29,Me f2p now cuz no loli banner
558788642022096906,SAO: Memory Defrag,global-md,27,<:Kappa:315824076012912642>
558788719784624148,SAO: Memory Defrag,global-md,11,Yes it gone
558788728768823297,SAO: Memory Defrag,global-md,33,<:argotoostur:421539884503924737>
558788841452994571,SAO: Memory Defrag,global-md,111,Not limited I think so maybe it's in the Alice banner <:hahaha:368639136199868426> <:hahaha:368639136199868426>
558788931320021004,SAO: Memory Defrag,global-md,25,Have fun getting that den
558789086962253874,SAO: Memory Defrag,global-md,31,Oh <:hahaha:368639136199868426>
558789110555475978,SAO: Memory Defrag,global-md,9,Me forgot
558789116922429450,SAO: Memory Defrag,global-md,31,<:WunkHAhaa:498610469733662730>
558789178611990536,SAO: Memory Defrag,global-md,34,So many banners I don't look kappa
558789343502794793,SAO: Memory Defrag,global-md,33,<:argotoostur:421539884503924737>
558789991275167794,SAO: Memory Defrag,global-md,3,Lol
558792532050313228,SAO: Memory Defrag,global-md,3,Lol
558792677399855128,SAO: Memory Defrag,global-md,34,Don't get hit and don't lose combo
558792689349558335,SAO: Memory Defrag,global-md,8,And spam
558792705321336863,SAO: Memory Defrag,global-md,28,<:hahaha:368639136199868426>
558792787269648414,SAO: Memory Defrag,global-md,34,Copy someone's run with same units
558792797088645171,SAO: Memory Defrag,global-md,27,<:Kappa:315824076012912642>
558792809843523605,SAO: Memory Defrag,global-md,7,Leik me
558794304126976020,SAO: Memory Defrag,global-md,32,If u got new char it would be ez
558794350444937226,SAO: Memory Defrag,global-md,21,Debuff does a lot ofc
558794486096986114,SAO: Memory Defrag,global-md,56,Attack buff useful but debuff still better for this boss
558794516513947648,SAO: Memory Defrag,global-md,22,Also urs not lv 90 oof
558794538857005058,SAO: Memory Defrag,global-md,4,Nice
558794627499425795,SAO: Memory Defrag,global-md,63,I don't have new yuuki which is ok <:hahaha:368639136199868426>
558795845106008067,SAO: Memory Defrag,global-md,28,<:hahaha:368639136199868426>
558799362512388096,SAO: Memory Defrag,global-md,16,I'm at 25 MFs rn
558799403385749507,SAO: Memory Defrag,global-md,33,<:ArgoTooStur:436007602183471106>
558799481488015360,SAO: Memory Defrag,global-md,5,Kappa
558799625977331722,SAO: Memory Defrag,global-md,54,I only sell old accessories that I have a lot of dupes
558801712152969216,SAO: Memory Defrag,global-md,31,Oh yeah Argo armor could do dat
558801751453728808,SAO: Memory Defrag,global-md,28,<:TopKek:408369858569437184>
558801821636886539,SAO: Memory Defrag,global-md,10,Use ingots
558801839886172172,SAO: Memory Defrag,global-md,34,<:painedhahaha:550836895131762688>
558801912716329001,SAO: Memory Defrag,global-md,20,How many MFs we got?
558802030156578817,SAO: Memory Defrag,global-md,81,If shou used all of those with ingots_  1 and a half pages of just Argo armor bet
558802041083002904,SAO: Memory Defrag,global-md,34,<:painedhahaha:550836895131762688>
558802338060566528,SAO: Memory Defrag,pulls,28,<:hahaha:368639136199868426>
558802656349519883,SAO: Memory Defrag,global-md,56,Capacity has no powercreep_ best investment  in the game
558802670383661066,SAO: Memory Defrag,global-md,32,<:KappaSmart:391577397712912385>
558802861241270323,SAO: Memory Defrag,global-md,24,Yes S'Pugn massive whale
558802982364250134,SAO: Memory Defrag,global-md,20,I think mines at 435
558803192540823565,SAO: Memory Defrag,global-md,34,<:painedhahaha:550836895131762688>
558805690978795540,SAO: Memory Defrag,global-md,31,No <:hahaha:368639136199868426>
558805825213431808,SAO: Memory Defrag,global-md,3,Wow
558805829298683904,SAO: Memory Defrag,global-md,3,Ban
558805915189379082,SAO: Memory Defrag,global-md,12,Pito irl pog
558805918591090696,SAO: Memory Defrag,global-md,31,<:WunkHAhaa:498610469733662730>
558806004033388545,SAO: Memory Defrag,global-md,11,Yes we good
558806093388578818,SAO: Memory Defrag,global-md,33,<a:sakura_yay:480874097455136769>
558806197990588416,SAO: Memory Defrag,global-md,11,No me Kappa
558806271399034905,SAO: Memory Defrag,global-md,50,Man reception so bad here takes 5s to send message
558806284728532993,SAO: Memory Defrag,global-md,33,<:argotoostur:421539884503924737>
558806389783396361,SAO: Memory Defrag,global-md,27,Alice fictional like always
558806425124732968,SAO: Memory Defrag,global-md,31,<:WunkHAhaa:498610469733662730>
558806509463666708,SAO: Memory Defrag,global-md,29,Yes that FGO meme says it all
558806541109559298,SAO: Memory Defrag,global-md,19,Thot so much HP tho
558806689768538123,SAO: Memory Defrag,global-md,36,Me don't read LN cuz not enough pics
558806691332751404,SAO: Memory Defrag,global-md,27,<:Kappa:315824076012912642>
558806734244806671,SAO: Memory Defrag,global-md,1,^
558806862238056468,SAO: Memory Defrag,global-md,31,Yeetus Yeetus Commit MD Deletus
558807028034699275,SAO: Memory Defrag,global-md,3,Wot
558807148201771016,SAO: Memory Defrag,global-md,62,MD spoiled Aliz 1 year before <:BlackKappa:276817058522464256>
558807234461564947,SAO: Memory Defrag,global-md,3,Yes
558807288278810672,SAO: Memory Defrag,global-md,12,No best days
558807297673920512,SAO: Memory Defrag,global-md,33,<:argotoostur:421539884503924737>
558807326237261873,SAO: Memory Defrag,global-md,27,<:Kappa:315824076012912642>
558807797236629505,SAO: Memory Defrag,global-md,28,<:hahaha:368639136199868426>
558810071661019166,SAO: Memory Defrag,anime-topic,28,<:hahaha:368639136199868426>
558810205215916047,SAO: Memory Defrag,anime-topic,42,What's next after ass and kurt becomes god
558810213009063936,SAO: Memory Defrag,anime-topic,33,<:argotoostur:421539884503924737>
558810294227566606,SAO: Memory Defrag,anime-topic,16,Asuna and Kirito
558810301705748480,SAO: Memory Defrag,anime-topic,33,<:argotoostur:421539884503924737>
558810811309752323,SAO: Memory Defrag,anime-topic,4,Nice
558811217255464970,SAO: Memory Defrag,anime-topic,69,Yeah what other anime thought someone would die due to brain capacity
558811226587529236,SAO: Memory Defrag,anime-topic,63,<:WunkHAhaa:498610469733662730> <:WunkHAhaa:498610469733662730>
558811295231508481,SAO: Memory Defrag,anime-topic,4,Nice
558811511599005726,SAO: Memory Defrag,anime-topic,59,Can we just go back to_ you die in game_ u die in real life
558811520067305502,SAO: Memory Defrag,anime-topic,33,<:argotoostur:421539884503924737>
558811634462883864,SAO: Memory Defrag,anime-topic,33,<:argotoostur:421539884503924737>
558813251954278402,SAO: Memory Defrag,global-md,6,Ha gei
558814318062469130,SAO: Memory Defrag,anime-topic,1,🤔
558814466687500289,SAO: Memory Defrag,anime-topic,28,<:hahaha:368639136199868426>
558814764776685569,SAO: Memory Defrag,off-topic,33,<:argotoostur:421539884503924737>
558832276457390081,SAO: Memory Defrag,memes-md,3,grr
558850386648104960,SAO: Memory Defrag,global-md,45,They never existed<:Kappa:315824076012912642>
558850934898425867,SAO: Memory Defrag,global-md,33,<:argotoostur:421539884503924737>
559056808220819466,SAO: Memory Defrag,off-topic,32,<a:KaguyaKek:549275969131642906>
559111368373174272,SAO: Memory Defrag,global-md,33,<:argotoostur:421539884503924737>
560654094239399946,SAO: Memory Defrag,global-md,16,Cuz game said so
560978400995573780,SAO: Memory Defrag,global-md,40,Me never been below top 40 before in GRE
