ID,Server,Channel,Content Length, Content
558781218351480843,MINECRAFT,minecraft,14,No_ you do not
558781284785324035,MINECRAFT,minecraft,3,Idk
558781340770762774,MINECRAFT,minecraft,17,Woodland realtors
558781372483764276,MINECRAFT,minecraft,6,Crikey
558781415916044298,MINECRAFT,minecraft,32,Yeah_ that's what I was thinking
558781446538657792,MINECRAFT,minecraft,2,XD
558781507133505549,MINECRAFT,minecraft,4,Who?
558781574171328513,MINECRAFT,minecraft,16,That is offtopic
558781621751250970,MINECRAFT,minecraft,15,I'm a enchanter
558781688390484027,MINECRAFT,minecraft,41,But unfortunately I'm also a tree puncher
558781732531208221,MINECRAFT,minecraft,29,Look at <#302219365372264448>
558781753737740312,MINECRAFT,bot-commands,5,!rank
558783523079716873,MINECRAFT,minecraft,11,?t offtopic
558783551051530252,MINECRAFT,minecraft,25,Oh_ what's the other one?
558783585973436417,MINECRAFT,minecraft,2,XD
558783658597679104,MINECRAFT,minecraft,21,If it's a command....
558783684883382302,MINECRAFT,minecraft,8,?t creep
558783711982780432,MINECRAFT,minecraft,5,Awwww
558783763329449994,MINECRAFT,minecraft,10,?t popcorn
558783811803152384,MINECRAFT,minecraft,7,Fiiiine
558783874117664778,MINECRAFT,minecraft,57,I'm sorry_ I seem to be forever doing something wrong....
558783935413223434,MINECRAFT,minecraft,30,Gonna say anything about that?
558783963632631826,MINECRAFT,minecraft,17,Obviously not....
558784051255836673,MINECRAFT,minecraft,12,See ya s8ter
558784126145265664,MINECRAFT,minecraft,3,Hmm
558784205933379595,MINECRAFT,minecraft,71,Vlako_ why are commands enabled here if they are only for bot commands?
558784263508721699,MINECRAFT,minecraft,3,...
558784326272024576,MINECRAFT,minecraft,30,This_ this is what confuses me
558784404348993555,MINECRAFT,minecraft,40,Well that ain't happening here is it....
558784539259043880,MINECRAFT,minecraft,21,I'm being k_i_c_k_e_d
558784602726989831,MINECRAFT,minecraft,13,Valko is back
558784670750474270,MINECRAFT,minecraft,1,^
558784784588079115,MINECRAFT,minecraft,13,That's racist
558785081792135171,MINECRAFT,minecraft,4,LMAO
558785116013461514,MINECRAFT,minecraft,6,Krixso
558785148674637826,MINECRAFT,minecraft,32,We are in this for the long haul
558785251313188903,MINECRAFT,minecraft,31,I'm almost leveled up to 30 tho
558785283680632872,MINECRAFT,minecraft,26,I'm gonna get that red tag
558785334289236002,MINECRAFT,minecraft,10,Yes sir =)
558785379260432394,MINECRAFT,bot-commands,5,!rank
558785472525107213,MINECRAFT,minecraft,31,2.79k exp done_ gotta reach 5.5
558785549125681153,MINECRAFT,minecraft,27,How?  <@541753787207909408>
558785751589060613,MINECRAFT,minecraft,3,...
558785782236839956,MINECRAFT,minecraft,14,How to care...
558785872254992408,MINECRAFT,minecraft,7,Oooooof
558785917767122984,MINECRAFT,minecraft,18,Piston in the face
558785999388409896,MINECRAFT,minecraft,15,This is torture
558786031168520213,MINECRAFT,minecraft,42,If I could send images it would be awesome
558786137083215882,MINECRAFT,minecraft,4,....
558786165675917312,MINECRAFT,minecraft,6,What?!
558786243241181184,MINECRAFT,minecraft,14,I have no clue
558786287457402880,MINECRAFT,minecraft,25,I am not a real mc person
558786313139257345,MINECRAFT,minecraft,10,Apparently
558786353618223119,MINECRAFT,minecraft,17,I just wanna play
558786401089617930,MINECRAFT,minecraft,21,<#332967590685310978>
558786463375032327,MINECRAFT,minecraft,22,Valko gonna remove it?
558786497273397269,MINECRAFT,minecraft,8,Yes? No?
558786572753960961,MINECRAFT,minecraft,28,And If I do_ it will be spam
558786617259720744,MINECRAFT,minecraft,42,<@530768542732124161> wrong channel genius
558786665909321737,MINECRAFT,minecraft,25,Try <#302219365372264448>
558786910856806400,MINECRAFT,minecraft,31,Sorry_ Im just in a cr*ppy mood
558787026376458240,MINECRAFT,minecraft,70,I've dislocated my knee_ this is gonna be crutches for a fifth time...
558787057946722306,MINECRAFT,minecraft,3,Ugh
558787117002522656,MINECRAFT,bot-commands,1,?
558787368702705675,MINECRAFT,minecraft,3,...
558787404190711808,MINECRAFT,bot-commands,5,!rank
558787431629848601,MINECRAFT,bot-commands,6,Sheesh
558787475301072897,MINECRAFT,off-topic,19,I'm an intellectual
558787554757836811,MINECRAFT,off-topic,27,I'm not a real tree puncher
558787606314221572,MINECRAFT,off-topic,11,No_ I'm not
558787669329575937,MINECRAFT,off-topic,27,Send trump up there instead
558787723897339904,MINECRAFT,off-topic,39,I'm actually level 29_ not levels 1 - 5
558787788238094338,MINECRAFT,bot-commands,3,Yep
558787817157820416,MINECRAFT,bot-commands,7,It's bs
558787916621414420,MINECRAFT,bot-commands,6,Ta dah
558787982530969611,MINECRAFT,bot-commands,2,:(
558788074646274050,MINECRAFT,off-topic,4,Lmao
558788101154144259,MINECRAFT,off-topic,15,I annoyed valko
558788157781311501,MINECRAFT,minecraft,25,Don't annoy the mods boys
558788226580480010,MINECRAFT,minecraft,27,Go to <#332967590685310978>
558788263020593178,MINECRAFT,minecraft,8,Stop sir
558788328225505281,MINECRAFT,minecraft,32,<:derppotato:429657698351710208>
558788381182787616,MINECRAFT,off-topic,6,Yeetus
558788426652975134,MINECRAFT,minecraft,3,...
558788511801540633,MINECRAFT,minecraft,82,That's an opion_ not a fact_ that sort of talk it off topic  <@394216585419685909>
558788615111573504,MINECRAFT,minecraft,59,I saw that_ when cobblestone is destroyed_ it gets replaced
558788672946700303,MINECRAFT,minecraft,54,<@394216585419685909> how about you *follow the rules*
558788714923425792,MINECRAFT,minecraft,20,Learn from me sir =)
558788798515773462,MINECRAFT,minecraft,7,Ahahaha
558788865486225408,MINECRAFT,minecraft,34,Some people are out for an arguemt
558789156323590145,MINECRAFT,minecraft,67,<@401787687272579072> I'm aware_ thank you =) I'm actually level 29
558789235969097739,MINECRAFT,minecraft,52,<@303990739195527168> sir_ try not to annoy the mods
558789280894418944,MINECRAFT,minecraft,16,What was that...
558789318513131523,MINECRAFT,minecraft,27,Nice raid boys... Real nice
558789383474642957,MINECRAFT,bot-commands,5,!rank
558789411165175809,MINECRAFT,bot-commands,21,<@401787687272579072>
558789473547190277,MINECRAFT,minecraft,1,^
558789510784090121,MINECRAFT,minecraft,26,I want a sprite now though
558789573606506543,MINECRAFT,minecraft,4,Lmao
558789598835245061,MINECRAFT,minecraft,17,It was a disaster
558789701016748050,MINECRAFT,minecraft,32,Aternos requires server activity
558789787285454868,MINECRAFT,minecraft,60,How do you see a list of the ?t tags?  <@345293769408512000>
558789863277854725,MINECRAFT,minecraft,31,Is there a list of all of them?
558789909062615061,MINECRAFT,bot-commands,7,?t help
558789965681655833,MINECRAFT,bot-commands,7,?t tags
558790068072874007,MINECRAFT,minecraft,68,I tend not to read... I'm an idiot! Thank you  <@382208960918323200>
558790593942126592,MINECRAFT,minecraft,3,Wat
558791021291634717,MINECRAFT,minecraft,17,The owners own it
558791200035831818,MINECRAFT,minecraft,1,?
558792799806554113,MINECRAFT,minecraft,8,So bored
558792862582702081,MINECRAFT,minecraft,1,?
558793141231026196,MINECRAFT,minecraft,3,...
558793188693770250,MINECRAFT,minecraft,34,<:pingvillager:427072148671168533>
558793326451621946,MINECRAFT,minecraft,69,<:pingvillager:427072148671168533> <:pingvillager:427072148671168533>
558798806041362442,MINECRAFT,minecraft,17,Why was I pinged?
558798898756583465,MINECRAFT,minecraft,5,Mcbe?
558798974119575563,MINECRAFT,minecraft,3,Oof
558816176269033482,MINECRAFT,minecraft,58,I'm pretty sure I'm trying to inadvertently kill myself...
558816235802853397,MINECRAFT,minecraft,35,No_ not by digging straight up/down
558816380326248448,MINECRAFT,minecraft,51,I dislocated my knee in the morning_ just the usual
558816514661285931,MINECRAFT,minecraft,68,Yeah_ sorry I'll go to off topic before you have to tell me vlako xF
558820956081094674,MINECRAFT,minecraft,3,Oof
558858498062942208,MINECRAFT,minecraft,24,I just want my rank back
