ID,Server,Channel,Content Length,Content
558473425111351358,Discord of a Wimpy Kid,general,33,arrrrrrg i cant get an image link
558473839097413633,Discord of a Wimpy Kid,general,31,should i add it to the archive?
558473942713761830,Discord of a Wimpy Kid,general,58,it would be the first non sub submission if its not stolen
558757258423566357,Discord of a Wimpy Kid,general,13,Vro I’m at 4%
558757374421368852,Discord of a Wimpy Kid,general,7,I can’t
558757396013514762,Discord of a Wimpy Kid,general,16,Im at drivers ed
558757550904836106,Discord of a Wimpy Kid,general,43,We’re learning about unsafe decision making
558757641589882883,Discord of a Wimpy Kid,general,15,Not for a while
558757679330492427,Discord of a Wimpy Kid,general,34,First I need to finish this course
558757790253056021,Discord of a Wimpy Kid,general,37,Then I need to get my learners permit
558757894233915403,Discord of a Wimpy Kid,general,83,Then after 60 hours of experience I can take the test to get my provisional license
558758017319829515,Discord of a Wimpy Kid,general,75,Then after 18 months_ if I have no accidents or citations_ I get my license
558758165504721074,Discord of a Wimpy Kid,general,2,Ok
558758188942491658,Discord of a Wimpy Kid,general,2,3%
558758265169903616,Discord of a Wimpy Kid,general,12,Stop flexing
558758407239237637,Discord of a Wimpy Kid,general,7,I can’t
558758449215701022,Discord of a Wimpy Kid,general,1,^
558758538902503454,Discord of a Wimpy Kid,general,44,<@!523930253769572373> did you see my flags?
558758579398508595,Discord of a Wimpy Kid,general,2,Oh
558758592535199747,Discord of a Wimpy Kid,general,10,There epic
558758629117919412,Discord of a Wimpy Kid,general,7,Also 2%
558758667860574264,Discord of a Wimpy Kid,general,22,<@!523930253769572373>
558759144031518768,Discord of a Wimpy Kid,general,14,Oh god oh duck
558759291167965206,Discord of a Wimpy Kid,general,0,
558759791867199524,Discord of a Wimpy Kid,general,55,Guys when my phone dies can y’all hold a funeral for me
558759910892896259,Discord of a Wimpy Kid,general,9,I’m at 1%
558760063725076522,Discord of a Wimpy Kid,general,21,I am on lo power mode
558760097933688834,Discord of a Wimpy Kid,general,7,Yo wait
558760117387132938,Discord of a Wimpy Kid,general,17,There may be hope
558760239885975553,Discord of a Wimpy Kid,general,13,It’s all good
558760297616244777,Discord of a Wimpy Kid,general,64,One of the people in my class is letting me borrow their charger
558760353409007659,Discord of a Wimpy Kid,general,24,Damn already at 2% again
558760513551597591,Discord of a Wimpy Kid,general,4,Epic
558760547680649218,Discord of a Wimpy Kid,general,11,I’m at 7200
558760651472764948,Discord of a Wimpy Kid,general,3,Gtg
558760678316310539,Discord of a Wimpy Kid,general,23,While I charge my phone
558760695764615171,Discord of a Wimpy Kid,general,10,Love y’all
558777982282629141,Discord of a Wimpy Kid,general,23,Walter what age are you
558778158912897044,Discord of a Wimpy Kid,colonization,44,Yo what the hell is that tumor growing on D1
558796983339319327,Discord of a Wimpy Kid,general,28,Vro the duck is goin on here
558797076134232064,Discord of a Wimpy Kid,general,4,Bruh
558797307848556574,Discord of a Wimpy Kid,general,79,<@458649825089683490> Bro I was takin a dump y you gotta interrupt me like that
558797716344406075,Discord of a Wimpy Kid,general,8,Hmmmmmmm
558797806543044628,Discord of a Wimpy Kid,general,3,Lol
558797939820986372,Discord of a Wimpy Kid,r-lodeddiper,59,<@&477827166097113089> one up that’s a repost from insta OC
558798150484099073,Discord of a Wimpy Kid,general,1,^
558798162588991510,Discord of a Wimpy Kid,general,8,True dat
558798254062436352,Discord of a Wimpy Kid,general,51,<@!183377229097598977> but I want to put him in box
558798310698123275,Discord of a Wimpy Kid,general,15,No it’s my turn
558798428469985312,Discord of a Wimpy Kid,general,4,Yeet
558798549706473486,Discord of a Wimpy Kid,general,32,Well I already boxed him soooooo
558799469735575563,Discord of a Wimpy Kid,general,5,Jesus
558801406606180393,Discord of a Wimpy Kid,general,28,I’m talkin to him in dms now
558801617030217732,Discord of a Wimpy Kid,general,17,Lol he blocked be
558802604415516702,Discord of a Wimpy Kid,general,32,Bruh the fuck is happening today
558802637957496852,Discord of a Wimpy Kid,general,44,<@!349980985070321664> yo calm the duck down
558802720694206474,Discord of a Wimpy Kid,general,4,I do
558802803565527041,Discord of a Wimpy Kid,general,70,But archer is doing this for a reaction_ which is what your giving him
558803041298415616,Discord of a Wimpy Kid,general,127,<@!349980985070321664> you wanna hit archer where it hurts_ next time someone from that server joins_ act polite and respectful
558803197544759316,Discord of a Wimpy Kid,general,1,^
558803256705417217,Discord of a Wimpy Kid,general,29,Yo can I get a server invite?
558803285138735147,Discord of a Wimpy Kid,general,31,I wanna show Leon how it’s done
558803365237096448,Discord of a Wimpy Kid,general,26,DM it to me if you have it
558803429124997143,Discord of a Wimpy Kid,general,2,Me
558803450117488660,Discord of a Wimpy Kid,general,16,Read ur ping bro
558803940356128799,Discord of a Wimpy Kid,general,16,Yo gtg to dinner
558809163812175872,Discord of a Wimpy Kid,general,43,Vro should I make a grilled cheese sandwich
558809300357742602,Discord of a Wimpy Kid,general,58,Wait yes to <@197157612461096962> or yes to grilled cheese
558809366480945170,Discord of a Wimpy Kid,general,5,Aight
558809646735818752,Discord of a Wimpy Kid,general,2,No
558809671029489704,Discord of a Wimpy Kid,general,23,They were just annoying
558809801187000320,Discord of a Wimpy Kid,general,21,He said on our server
558809953570258945,Discord of a Wimpy Kid,general,59,Right_ I thought he meant damage to the server_ not members
558810974262525963,Discord of a Wimpy Kid,general,10,F for drop
558811369307242497,Discord of a Wimpy Kid,general,3,Lol
558811530762649603,Discord of a Wimpy Kid,general,42,I mean yea_ but Leon was making a ban joke
558811591731314718,Discord of a Wimpy Kid,general,40,<@!231706807284793344> boi need for that
558811829564997633,Discord of a Wimpy Kid,general,13,Shit I typoed
558811855422750741,Discord of a Wimpy Kid,general,20,Meant to say no need
558812136076476416,Discord of a Wimpy Kid,general,25,Just stop talking to them
558812649849094144,Discord of a Wimpy Kid,general,50,Off topic_ but that grilled cheese was pretty good
558812946289917953,Discord of a Wimpy Kid,general,57,Hey should we disable the immortal invite as a precaution
558813003286446100,Discord of a Wimpy Kid,general,51,<@200803511682859008> I don’t like the color pallet
558813023347671041,Discord of a Wimpy Kid,general,13,To much brown
558813168542154760,Discord of a Wimpy Kid,general,77,<@!489125461784395816> can’t you just disallow perma invites in the settings?
558813640594161687,Discord of a Wimpy Kid,general,2,Ok
558813659757805578,Discord of a Wimpy Kid,general,7,Oh epic
558813690607042572,Discord of a Wimpy Kid,spam,5,!rank
558818826670702603,Discord of a Wimpy Kid,general,7,Tru dat
558818873739051032,Discord of a Wimpy Kid,r-lodeddiper,22,<@&477827166097113089>
558819166870568980,Discord of a Wimpy Kid,colonization,77,<@!183377229097598977> 1 infrastructure_ 2 for coffee_ 1 for gold_ 1 for iron
558819633940004864,Discord of a Wimpy Kid,general,16,Anyone wanna VC?
558819798688071710,Discord of a Wimpy Kid,general,10,Like what?
558819830845669377,Discord of a Wimpy Kid,general,4,.io?
558820266445242370,Discord of a Wimpy Kid,general,47,If we’re gonna play something then we should VC
558820308828815399,Discord of a Wimpy Kid,general,1,K
558820343603789844,Discord of a Wimpy Kid,general,28,See if you can set up a game
558820396309151774,Discord of a Wimpy Kid,general,42,My computer has to update so I’ll be a bit
558821429408432138,Discord of a Wimpy Kid,general,54,@here join VC if you want to play CAH. Oh and ping bad
558823263636029448,Discord of a Wimpy Kid,mutedvc,11,ha ping bad
558824036453580800,Discord of a Wimpy Kid,mutedvc,44,card against humanity <@!489858517306703892>
558829638118277132,Discord of a Wimpy Kid,mutedvc,30,you can mute it personally vro
558847988693204996,Discord of a Wimpy Kid,mutedvc,34,<@!523930253769572373> get on leon
558848005009309696,Discord of a Wimpy Kid,mutedvc,5,do it
558848103122468886,Discord of a Wimpy Kid,mutedvc,60,https://tenor.com/view/neko-cat-ears-girl-anime-gif-12142150
558848282957447168,Discord of a Wimpy Kid,mutedvc,67,https://tenor.com/view/gross-bleh-nope-grossed-out-yuck-gif-5759353
558848472556634122,Discord of a Wimpy Kid,r-lodeddiper,22,<@&477827166097113089>
558848730737147953,Discord of a Wimpy Kid,mutedvc,1,f
558848806188220436,Discord of a Wimpy Kid,mutedvc,27,<@!523930253769572373> fine
558848965118918685,Discord of a Wimpy Kid,general,42,<@200803511682859008> imma drink some milk
558849322532208641,Discord of a Wimpy Kid,general,0,
558849330895913000,Discord of a Wimpy Kid,general,21,<@200803511682859008>
558849344552304641,Discord of a Wimpy Kid,general,5,Yummy
558849630801100800,Discord of a Wimpy Kid,general,23,Leon did a voice reveal
558849644445040650,Discord of a Wimpy Kid,general,11,It was epic
558850315193942037,Discord of a Wimpy Kid,general,3,Lol
558850376208613387,Discord of a Wimpy Kid,general,14,Also very epic
558850522795212801,Discord of a Wimpy Kid,general,28,He sounded pretty normal imo
558850680140595249,Discord of a Wimpy Kid,general,126,<@!523930253769572373> it’s good that you feel more confident in VC_ cause your going to have to speak as DM it we ever do D&D
558850757873500189,Discord of a Wimpy Kid,general,3,Nah
558850799019753492,Discord of a Wimpy Kid,general,3,Lol
558850934776528897,Discord of a Wimpy Kid,general,60,<@!231706807284793344> if you wanna play D&D then I guess so
558850996764409867,Discord of a Wimpy Kid,general,40,I’m still working on how it’s gonna work
558851071460507649,Discord of a Wimpy Kid,general,41,<@!306456142022967307> happy thanksgiving
558851240172322826,Discord of a Wimpy Kid,general,3,Lol
558851416828018709,Discord of a Wimpy Kid,general,65,Can it be tomorrow cause my parents are gone for 8 hours tomorrow
558853115143651328,Discord of a Wimpy Kid,general,45,<@!306456142022967307> wait so your 14 today?
558853382798966784,Discord of a Wimpy Kid,general,132,<@!306456142022967307> that means you sent me the doge lewds when you were 13. What kind of 13 year old looks up that sick shit. Smh
558853460834123803,Discord of a Wimpy Kid,general,2,No
558853483781160965,Discord of a Wimpy Kid,general,5,False
558853563791573014,Discord of a Wimpy Kid,general,10,Wait I did
558853607320190987,Discord of a Wimpy Kid,general,23,Then who sent it to me?
558853709690568705,Discord of a Wimpy Kid,general,21,Fuck my life is a lie
558853748039090189,Discord of a Wimpy Kid,general,31,I need to find who sent me thAt
558853968428793886,Discord of a Wimpy Kid,general,35,Vro I need to find who sent me that
558854370490449930,Discord of a Wimpy Kid,general,38,Yo I think it was spank who sent me it
558854441042837506,Discord of a Wimpy Kid,general,7,Wait no
558854479689023508,Discord of a Wimpy Kid,general,22,Spank told me about it
558854512081633280,Discord of a Wimpy Kid,general,17,I’m a fuckin idot
558854646626648068,Discord of a Wimpy Kid,general,17,Should I join VC?
558854976080707603,Discord of a Wimpy Kid,general,12,It’s cropped
558855175364673549,Discord of a Wimpy Kid,mutedvc,21,Lol everyone is muted
558855589267243040,Discord of a Wimpy Kid,mutedvc,4,Nice
558855644556427276,Discord of a Wimpy Kid,mutedvc,44,!p https://m.youtube.com/watch?v=T-O450lt-vI
558855783756857344,Discord of a Wimpy Kid,mutedvc,38,Bruh sex offender shuffle fucking bops
558855879160496138,Discord of a Wimpy Kid,mutedvc,18,Was that you lodo?
558855963650818087,Discord of a Wimpy Kid,mutedvc,31,Wow that audio quality was shit
558856225178255364,Discord of a Wimpy Kid,mutedvc,1,F
558856274972901378,Discord of a Wimpy Kid,mutedvc,2,!s
558856345709707297,Discord of a Wimpy Kid,mutedvc,3,Yea
558856489532522497,Discord of a Wimpy Kid,mutedvc,9,It was ok
558857066173825036,Discord of a Wimpy Kid,general,3,Lol
558857115188592660,Discord of a Wimpy Kid,mutedvc,6,aaaaaa
558857221899812864,Discord of a Wimpy Kid,mutedvc,3,Jfc
558857460819951626,Discord of a Wimpy Kid,mutedvc,44,!p https://m.youtube.com/watch?v=rY-FJvRqK0E
558857611387076611,Discord of a Wimpy Kid,mutedvc,3,Wut
558857792014778408,Discord of a Wimpy Kid,mutedvc,44,!p https://m.youtube.com/watch?v=MADvxFXWvwE
558857871291318273,Discord of a Wimpy Kid,mutedvc,31,It plays every 30 seconds on tv
558857912207015938,Discord of a Wimpy Kid,mutedvc,1,F
558857972319780894,Discord of a Wimpy Kid,mutedvc,56,<@!430337131593072640> my drivers ed teacher is anti vax
558858093077856297,Discord of a Wimpy Kid,mutedvc,2,Me
558858110542807062,Discord of a Wimpy Kid,mutedvc,11,Say it Leon
558858470414090251,Discord of a Wimpy Kid,mutedvc,3,Idk
558858831732408349,Discord of a Wimpy Kid,mutedvc,1,F
558858928956506112,Discord of a Wimpy Kid,mutedvc,3,Lol
558859086838628383,Discord of a Wimpy Kid,mutedvc,5,Yikes
558859213863124992,Discord of a Wimpy Kid,mutedvc,47,<@!430337131593072640> shut up it’s a good song
558859330133295124,Discord of a Wimpy Kid,mutedvc,70,Is it sad that I tried learning the Japanese in this song at one point
558859385670074368,Discord of a Wimpy Kid,mutedvc,1,😦
558859476849918021,Discord of a Wimpy Kid,mutedvc,41,Tbf_ I did it to annoy my Japanese friend
558859505153212471,Discord of a Wimpy Kid,mutedvc,3,Vro
558859759781150744,Discord of a Wimpy Kid,mutedvc,13,Give me a sec
558860220814589953,Discord of a Wimpy Kid,mutedvc,22,<@!492213435212365825>
558860288451936266,Discord of a Wimpy Kid,mutedvc,4,What
558860816409952267,Discord of a Wimpy Kid,mutedvc,44,!p https://m.youtube.com/watch?v=cPJUBQd-PNM
558861066495459328,Discord of a Wimpy Kid,mutedvc,44,Lol big Chungus was like 2 years ago vro smh
558861729853865991,Discord of a Wimpy Kid,mutedvc,3,Vro
558861846338338816,Discord of a Wimpy Kid,mutedvc,56,Lol they changed the chords so they wouldn’t get strikes
558862034456805396,Discord of a Wimpy Kid,mutedvc,3,Lol
558862490272923648,Discord of a Wimpy Kid,mutedvc,13,What the fuck
558862723316842508,Discord of a Wimpy Kid,mutedvc,4,Epic
558863289103286272,Discord of a Wimpy Kid,mutedvc,4,!s 7
558863344061120528,Discord of a Wimpy Kid,mutedvc,44,!p https://m.youtube.com/watch?v=lXMskKTw3Bc
558863598420623360,Discord of a Wimpy Kid,general,59,<@!523930253769572373> your only a real big boi when ur mod
558863791517990941,Discord of a Wimpy Kid,general,13,Susie join VC
558864063812337685,Discord of a Wimpy Kid,mutedvc,7,Oh shit
558864182976708610,Discord of a Wimpy Kid,mutedvc,44,<@355955101040640011> you watch defunctland?
558864318276567040,Discord of a Wimpy Kid,mutedvc,4,Epic
558864744954724363,Discord of a Wimpy Kid,mutedvc,4,!s 4
558864764613427209,Discord of a Wimpy Kid,mutedvc,4,Duck
558864806116065330,Discord of a Wimpy Kid,mutedvc,16,I did that wrong
558864861803577344,Discord of a Wimpy Kid,mutedvc,30,I wanted to skip Mario pissing
558865026916679700,Discord of a Wimpy Kid,general,14,Duck I’m at 5%
558865200405807124,Discord of a Wimpy Kid,mutedvc,12,What is this
558865429204959232,Discord of a Wimpy Kid,mutedvc,2,!s
558865587854376970,Discord of a Wimpy Kid,general,1,F
558865647145058321,Discord of a Wimpy Kid,general,2,Ok
558865880621252619,Discord of a Wimpy Kid,general,9,Lmao epic
558865983066996747,Discord of a Wimpy Kid,general,38,*default dances as they pull the plug*
558866200323686401,Discord of a Wimpy Kid,general,47,I don’t date because I have commitment issues 😎
558866443245191178,Discord of a Wimpy Kid,general,7,Oh shit
558866471745486852,Discord of a Wimpy Kid,general,17,Your straight now
558866596320509963,Discord of a Wimpy Kid,general,44,<@!262781088500285440> shut I have big brain
558866911048499209,Discord of a Wimpy Kid,general,0,
558867258265305106,Discord of a Wimpy Kid,general,97,I may be a cis white male_ but I’m also a ~~furry~~ productive member of society_ so it evens out
558867700634615821,Discord of a Wimpy Kid,general,35,That’s not how opinions work but ok
558867879156645909,Discord of a Wimpy Kid,general,48,You would be right to you <@!205120509812277249>
558867967639814154,Discord of a Wimpy Kid,general,64,<@499771809038598145> honestly it’s not wrong cause I’m at 3% rn
558868108895322113,Discord of a Wimpy Kid,general,38,Why does squidward look like hank hill
558868262000001025,Discord of a Wimpy Kid,general,18,Oh shit your right
558868432943054898,Discord of a Wimpy Kid,general,4,Yuck
558868569618907178,Discord of a Wimpy Kid,general,1,F
558868613264572420,Discord of a Wimpy Kid,general,13,Fig I’m at 2%
558868665605292032,Discord of a Wimpy Kid,general,18,Gotta blast fellas
558868685960511500,Discord of a Wimpy Kid,general,10,Good night
559057739351982080,Discord of a Wimpy Kid,general,15,Gamer what’s up
559057868859637761,Discord of a Wimpy Kid,general,2,No
559057906557780008,Discord of a Wimpy Kid,general,19,Also cute gamer dog
559059339323768842,Discord of a Wimpy Kid,general,24,Yo tf is happening In VC
