ID,Channel,Content Length,Content
558464485396840448,bot-commands,21,<@423694063888498688>
558464502132375552,bot-commands,21,<@423694063888498688>
558464518028787722,bot-commands,21,<@423694063888498688>
558464541541924874,bot-commands,21,<@423694063888498688>
558464579265626123,bot-commands,21,<@423694063888498688>
558464592058253313,bot-commands,21,<@423694063888498688>
558464608235683840,bot-commands,21,<@423694063888498688>
558464622202585110,bot-commands,21,<@423694063888498688>
558464679240925189,bot-commands,25,Legit teen loves teachers
558464703542591488,bot-commands,21,<@423694063888498688>
558464718273118208,bot-commands,6,Oh god
558464774304956437,bot-commands,21,<@423694063888498688>
558464800368099343,bot-commands,21,<@423694063888498688>
558464816763895833,bot-commands,20,@Legit Teenager#9855
558464830529470496,bot-commands,20,@Legit Teenager#9855
558464844752486411,bot-commands,21,<@423694063888498688>
558464856525897742,bot-commands,4,Lmao
558464901996085250,bot-commands,17,He dragged banana
558464929733279766,bot-commands,21,<@423694063888498688>
558464941485719553,bot-commands,20,@Legit Teenager#9855
558464950004219914,bot-commands,21,<@423694063888498688>
558464965745442856,bot-commands,20,@Legit Teenager#9855
558464970967482388,bot-commands,20,@Legit Teenager#9855
558464978097537024,bot-commands,21,<@423694063888498688>
558464988839149601,bot-commands,20,@Legit Teenager#9855
558464995222880290,bot-commands,21,<@423694063888498688>
558465004832030723,bot-commands,21,<@423694063888498688>
558465016781733891,bot-commands,21,<@423694063888498688>
558465031826833408,bot-commands,20,@Legit Teenager#9855
558465040882335776,bot-commands,21,<@423694063888498688>
558465048905908227,bot-commands,20,@Legit Teenager#9855
558465063644561418,bot-commands,21,<@423694063888498688>
558465073862017026,bot-commands,21,<@423694063888498688>
558465095693369372,bot-commands,20,@Legit Teenager#9855
558465141495169024,bot-commands,3,Wow
558465162022223872,bot-commands,21,<@423694063888498688>
558465177490817045,bot-commands,21,<@423694063888498688>
558465185313193984,bot-commands,21,<@423694063888498688>
558465191851851786,bot-commands,20,@Legit Teenager#9855
558465200756621314,bot-commands,20,@Legit Teenager#9855
558465206380920840,bot-commands,21,<@423694063888498688>
558465241852411934,bot-commands,32,<:shockthink:304786416028614659>
558465340414099467,bot-commands,17,Zero is a shower?
558465353731014676,bot-commands,21,<@423694063888498688>
558465366041559061,bot-commands,20,@Legit Teenager#9855
558465376837435398,bot-commands,21,<@423694063888498688>
558465392545366027,bot-commands,21,<@423694063888498688>
558465404347875338,bot-commands,21,<@423694063888498688>
558465425923506177,bot-commands,21,<@423694063888498688>
558465482173448203,bot-commands,8,God damm
558465555644809236,bot-commands,21,<@423694063888498688>
558465574724829224,bot-commands,21,<@423694063888498688>
558465591946510347,bot-commands,21,<@423694063888498688>
558465610540122133,bot-commands,20,@Legit Teenager#9855
558465626029686794,bot-commands,21,<@423694063888498688>
558465636712448000,bot-commands,21,<@423694063888498688>
558465645105250315,bot-commands,20,@Legit Teenager#9855
558465652998799371,bot-commands,21,<@423694063888498688>
558465669218435092,bot-commands,21,<@423694063888498688>
558465694841176064,bot-commands,3,...
558465706836885505,bot-commands,20,@Legit Teenager#9855
558465711576449035,bot-commands,20,@Legit Teenager#9855
558465717800927241,bot-commands,21,<@423694063888498688>
558465734452445184,bot-commands,21,<@423694063888498688>
558465743755149316,bot-commands,21,<@423694063888498688>
558465762092646411,bot-commands,20,@Legit Teenager#9855
558465768665251851,bot-commands,20,@Legit Teenager#9855
558465775451635712,bot-commands,20,@Legit Teenager#9855
558465783127080975,bot-commands,21,<@423694063888498688>
558465795928358922,bot-commands,21,<@423694063888498688>
558465825707917313,bot-commands,21,<@423694063888498688>
558465842044731422,bot-commands,21,<@423694063888498688>
558465854728175626,bot-commands,21,<@423694063888498688>
558465862949011496,bot-commands,20,@Legit Teenager#9855
558465868523110427,bot-commands,20,@Legit Teenager#9855
558465877775876096,bot-commands,21,<@423694063888498688>
558465888441860106,bot-commands,21,<@423694063888498688>
558465897853878283,bot-commands,21,<@423694063888498688>
558465908360609807,bot-commands,20,@Legit Teenager#9855
558465914094485512,bot-commands,20,@Legit Teenager#9855
558465921895890945,bot-commands,20,@Legit Teenager#9855
558465936026239005,bot-commands,21,<@423694063888498688>
558465946596147200,bot-commands,21,<@423694063888498688>
558465958788857856,bot-commands,21,<@423694063888498688>
558465969614225412,bot-commands,21,<@423694063888498688>
558465978770522124,bot-commands,21,<@423694063888498688>
558465995522703372,bot-commands,21,<@423694063888498688>
558466003458064405,bot-commands,21,<@423694063888498688>
558466013662806056,bot-commands,21,<@423694063888498688>
558466023947370526,bot-commands,6,Lmaooo
558466042595115019,bot-commands,21,He pinged James again
558466076933881860,bot-commands,21,<@423694063888498688>
558466125847986185,bot-commands,20,@Legit Teenager#9855
558466132265271298,bot-commands,21,<@423694063888498688>
558466146786082829,bot-commands,21,<@423694063888498688>
558466171993718794,bot-commands,21,<@423694063888498688>
558466186657136662,bot-commands,21,<@423694063888498688>
558466196203241502,bot-commands,21,<@423694063888498688>
558466213898878997,bot-commands,21,<@423694063888498688>
558466226666602507,bot-commands,21,<@423694063888498688>
558466237693165580,bot-commands,21,<@423694063888498688>
558466251073257503,bot-commands,21,<@423694063888498688>
558466286099628032,bot-commands,20,@Legit Teenager#9855
558466297575505920,bot-commands,21,<@423694063888498688>
558466308249878529,bot-commands,21,<@423694063888498688>
558466320564486165,bot-commands,21,<@423694063888498688>
558466341854642188,bot-commands,20,@Legit Teenager#9855
558466351254208552,bot-commands,20,@Legit Teenager#9855
558466360699518996,bot-commands,21,<@423694063888498688>
558466373542739969,bot-commands,20,@Legit Teenager#9855
558466385160699934,bot-commands,21,<@423694063888498688>
558466395831271439,bot-commands,20,@Legit Teenager#9855
558466436058710027,bot-commands,21,<@423694063888498688>
558466448981229591,bot-commands,21,<@423694063888498688>
558466455998562305,bot-commands,20,@Legit Teenager#9855
558466464164741140,bot-commands,20,@Legit Teenager#9855
558466477745897472,bot-commands,21,<@423694063888498688>
558466488529321994,bot-commands,20,@Legit Teenager#9855
558466495236014096,bot-commands,20,@Legit Teenager#9855
558466501300977665,bot-commands,20,@Legit Teenager#9855
558466510121861120,bot-commands,20,@Legit Teenager#9855
558466537724444672,bot-commands,21,<@423694063888498688>
558466545529913344,bot-commands,21,<@423694063888498688>
558466557668360192,bot-commands,21,<@423694063888498688>
558466566652428320,bot-commands,21,<@423694063888498688>
558466606989312010,bot-commands,21,<@423694063888498688>
558466620515942411,bot-commands,20,@Legit Teenager#9855
558466630112509962,bot-commands,20,@Legit Teenager#9855
558466636689047552,bot-commands,20,@Legit Teenager#9855
558466640891871242,bot-commands,20,@Legit Teenager#9855
558466649821544519,bot-commands,21,<@423694063888498688>
558466662261850142,bot-commands,21,<@423694063888498688>
558466684437004298,bot-commands,20,@Legit Teenager#9855
558466715584036899,bot-commands,21,<@423694063888498688>
558466725813682179,bot-commands,20,@Legit Teenager#9855
558466731002167337,bot-commands,21,<@423694063888498688>
558466739969720351,bot-commands,21,<@423694063888498688>
558466777319735297,bot-commands,4,Lmao
558466807829102594,bot-commands,20,@Legit Teenager#9855
558466814103912460,bot-commands,21,<@423694063888498688>
558466857309306880,bot-commands,21,<@423694063888498688>
558466877760995340,bot-commands,21,<@423694063888498688>
558466885914460161,bot-commands,21,<@423694063888498688>
558466897495064592,bot-commands,21,<@423694063888498688>
558466927228354580,bot-commands,6,Hol up
558467044476059660,general,20,Good afternoon y'all
558467142492749824,general,18,Go to bot commamds
558467173027151882,bot-commands,21,<@423694063888498688>
558467218195742729,bot-commands,17,Tomas is cheating
558467286021832705,bot-commands,21,<@423694063888498688>
558467295421267968,bot-commands,20,@Legit Teenager#9855
558467304598536212,bot-commands,21,<@423694063888498688>
558467312945070121,bot-commands,21,<@423694063888498688>
558467333027397662,bot-commands,21,<@423694063888498688>
558467342095613982,bot-commands,21,<@423694063888498688>
558467364006526976,bot-commands,21,<@423694063888498688>
558467381563883521,bot-commands,21,<@423694063888498688>
558467398835896332,bot-commands,21,<@423694063888498688>
558467416695504896,bot-commands,21,<@423694063888498688>
558467427499900969,bot-commands,21,<@423694063888498688>
558467437520093243,bot-commands,21,<@423694063888498688>
558467446374268950,bot-commands,21,<@423694063888498688>
558467453752049666,bot-commands,20,@Legit Teenager#9855
558467458785345537,bot-commands,20,@Legit Teenager#9855
558467465454157834,bot-commands,20,@Legit Teenager#9855
558467476334182411,bot-commands,20,@Legit Teenager#9855
558467481979584543,bot-commands,20,@Legit Teenager#9855
558467489768407040,bot-commands,20,@Legit Teenager#9855
558467497594978324,bot-commands,21,<@189078641739694081>
558467511511810050,bot-commands,21,<@423694063888498688>
558467520881754112,bot-commands,20,@Legit Teenager#9855
558467526120570915,bot-commands,20,@Legit Teenager#9855
558467529995976740,bot-commands,20,@Legit Teenager#9855
558467536673439764,bot-commands,21,<@423694063888498688>
558467545657769994,bot-commands,20,@Legit Teenager#9855
558467552603406391,bot-commands,20,@Legit Teenager#9855
558467555841277962,bot-commands,20,@Legit Teenager#9855
558467560979562534,bot-commands,20,@Legit Teenager#9855
558467568948740144,bot-commands,21,<@423694063888498688>
558467583494455309,bot-commands,21,<@423694063888498688>
558467596933005313,bot-commands,21,<@423694063888498688>
558467608836571146,bot-commands,21,<@423694063888498688>
558467627589173269,bot-commands,21,<@423694063888498688>
558467635952484382,bot-commands,21,<@423694063888498688>
558467645150855169,bot-commands,21,<@423694063888498688>
558467660581699604,bot-commands,20,@Legit Teenager#9855
558467667699433503,bot-commands,20,@Legit Teenager#9855
558467672288002058,bot-commands,21,<@423694063888498688>
558467681356087338,bot-commands,21,<@423694063888498688>
558467696589668353,bot-commands,21,<@423694063888498688>
558467706077052959,bot-commands,21,<@423694063888498688>
558467716298702868,bot-commands,21,<@423694063888498688>
558467875623534593,general,7,Sksksk?
558467982645395457,general,26,Everyone above me is a hoe
558468057874300958,general,3,Bye
558468162098692126,general,39,I'm sad that shane didn't marry his cat
558468180973060126,general,11,Smh my head
558468245108162560,general,15,The dog is cute
558468308131905541,general,15,Where is robin?
558468406467362817,general,3,Yes
558468435710050335,general,18,Send more dog pics
558468589649264640,general,6,Telco?
558468643055468555,general,4,Ohhh
558468760197922826,general,11,A fairytale
558468847733047306,general,27,Shemales >>>> men>>>> women
558469151476285441,general,15,Time to post it
558469405651107871,general,26,Gotta let the nut be clean
558469451561959436,general,28,She is an ethot For A reason
558469581090324480,general,16,He makes a point
558469648731996161,general,48,Boi my Reddit username is the same as my discord
558470001372430348,general,26,Yes  <@234534527806996480>
558470194108825600,general,1,^
558470234944700455,general,38,They allow teens which is nice of them
558470269425942528,general,24,I gotta comment everyday
558470357313388544,general,31,<:pepethink:556454097633673247>
558470408110866432,bot-commands,21,<@423694063888498688>
558470416113467394,bot-commands,20,@Legit Teenager#9855
558470423877124116,bot-commands,21,<@423694063888498688>
558470434505621526,bot-commands,21,<@423694063888498688>
558470444408111111,bot-commands,21,<@423694063888498688>
558470455745576981,bot-commands,21,<@423694063888498688>
558470547529531403,general,1,😩
558470555704229899,general,3,😩 😩
558470935880138753,general,9,I have 2k
558471002317651979,general,22,rule34 is a good place
558471068688580610,general,8,Yo word?
558471124430749696,general,18,I didn't even know
558471225006096384,general,16,I don't use alts
558471246598242304,general,10,It's biggy
558471350507798555,general,8,It's Nsa
558471511686774814,general,8,Pharynx?
558471642507116564,general,13,*iggy azalea*
558471714409938964,general,41,6ix9ine hasn't been shot yet surprisingly
558471764301316126,bot-commands,20,@Legit Teenager#9855
558471770277937173,bot-commands,20,@Legit Teenager#9855
558471774111531030,bot-commands,20,@Legit Teenager#9855
558471784073134090,bot-commands,21,<@423694063888498688>
558471795921911808,bot-commands,19,@Legit Teenager#985
558471810027487247,bot-commands,21,<@423694063888498688>
558471817044426772,bot-commands,21,<@423694063888498688>
558471833121193995,bot-commands,21,<@423694063888498688>
558471858757042177,bot-commands,6,Hol up
558471886703689738,bot-commands,20,@Legit Teenager#9855
558471900133720074,bot-commands,21,<@423694063888498688>
558471911932428288,bot-commands,21,<@423694063888498688>
558471960305205270,general,7,Cya man
558472116450623507,general,41,I ride or dieNL                  - *Tupac*
558472295933411367,general,4,Why?
558472385242726401,general,1,^
558472572996681757,general,27,I can't get you out my head
558472600049680397,general,5,*xxx*
558472751782952981,general,21,I liked jocyln flores
558472854841065490,general,19,The beats were good
558472881697456179,general,12,Moonlight uh
558473171938836492,general,5,*Owo*
558473286518964225,general,20,I ain't heard of you
558473352428257281,general,22,So rappers these days?
558473386171432970,general,3,Yes
558473402810368020,general,14,But not hard r
558473483294867456,general,1,^
558473853773414400,general,32,*Bobby Shmurda with his ps3 mic*
558474058564501544,general,43,First things first rest in peace uncle phil
558474171986870282,general,18,i too am religious
558474251535908866,general,26,Fucking autocorrect is ass
558474342166691850,bot-commands,7,t!level
558474385913020446,bot-commands,9,t!profile
558474487277027362,general,12,He's alright
558850266342883360,general,5,Hello
558850358131163137,general,2,^^
558850437919408139,bot-commands,21,<@423694063888498688>
558850443904548865,bot-commands,20,@Legit Teenager#9855
558850449101553667,bot-commands,20,@Legit Teenager#9855
558850452880621568,bot-commands,20,@Legit Teenager#9855
558850459750891540,bot-commands,21,<@423694063888498688>
558850477874348043,bot-commands,21,<@423694063888498688>
558850562167275530,general,17,I can't afford it
558850614105341963,general,13,Wait a minute
558851039823134720,general,4,Ouch
558851110811598883,general,35,Why don't you do community college?
558851420057763851,general,41,Highschool will be over for me in 4 years
558851445357805568,general,42,Some kill me <:sangris:475264925900603392>
558851508238680064,general,14,I'll just work
558851610734755880,general,17,I can't afford it
558851613398138891,general,31,<:epicgamer:530655634140430336>
558851712610205696,general,17,We need a job tho
558851744717864970,general,30,Vocational school is an option
558851802364248074,general,22,I wanna get out of L.A
558851914427793408,general,36,Once I get money_ and I'm old enough
558852062230740992,general,46,I don't wanna see these people in my town/city
558852270851096576,general,49,Hopefully I know what I wanna do in life later on
558852667481391125,general,41,I'm 5'5 sorry to flex on y'all short kids
558852864664010752,general,37,Imagine having meaningful connections
558852980183662592,general,14,I never relate
558853097254944769,general,8,You good
558853181006938112,general,59,5'11 at 14? You're gonna be expected to play basketball lol
558853286543753216,general,29,Gen Z is either short or tall
558853574269075458,general,32,<:shockthink:304786416028614659>
558853606208569357,general,22,I wanna be 5'5 forever
558853661854269440,general,27,Does coffee make you short?
558853744406822912,general,3,No^
558853798261424128,general,8,Probably
558853981896441888,general,14,To look short?
558854050490351627,general,21,Wait we need To stop?
558854116135403520,general,25,I'm trying to gain weight
558854274755592207,general,33,<:FeelsHugMan:473030101089386507>
558854357899149317,general,31,107 rn<:dab:257654418634178570>
558854387779371021,general,30,Pls help I need to gain weight
558855047145062420,general,14,I'm too skinny
558855125595324416,general,14,In 107 and 5'5
558855194473922560,general,19,I look like a stick
558855224983289866,general,29,<:sangris:475264925900603392>
558855582799495218,general,3,Yes
558855668090535974,general,25,How do you calculate bmi?
558855793957666870,general,16,Sounds difficult
558856179950813196,general,9,17.8 then
558856339707658250,general,26,Just go to college for sex
558856456712093696,general,74,Just download grindr and let the horny men message you 1 minute of joining
558856523665768460,general,29,<:reverse:556454098036064256>
558856687931359265,general,0,
558856919217995805,general,28,Lucas speaks from experience
558857031604371467,general,13,Wait a minute
558857516579291137,general,38,When you get banned use an alt account
558857545217736707,general,29,Mods will never know it's you
558857655754686482,general,52,I made an alt and joined here just incase it happens
558857759991529492,general,66,That explains how they get here so fast after we do illegal things
558857820934504458,general,19,What if I'm the alt
558857900408307745,general,56,I don't have free will I've been blackmailed by the mods
558858065751965707,general,3,Oof
558858087725924373,general,24,Sadly I don't have a vpn
558858297919143936,general,22,Time to download a vpn
558858336519323659,general,18,Thanks for the app
558858934690119681,general,47,Is it normal to forget about elementary school?
558859268359454754,general,6,Rocks?
558859300571971605,general,3,Lol
558859498018701323,general,32,<:hyperthonk:556454097574952990>
558859732660781067,general,57,I stop having a crush on someone after taking to them lol
558859885660471296,general,3,^^^
558860352222396419,general,31,I remember being happy as a kid
558860375450320899,general,24,What happened to me lmao
558860637531275284,general,4,@Fbi
558860696432017410,general,21,I don't even know lol
558860760391090196,general,31,Imagine needed a bus for school
558860782075510812,general,25,<:dab:257654418634178570>
558861079946723339,general,4,Why?
558861256237252638,general,37,Alex is paying for our student loans?
558861289800335374,general,39,Thank god someone could take the burden
558861326118682654,general,17,I have a C in art
558861398793388047,general,32,Dude even when I tried I got a C
558861586480234496,general,18,What's creativity?
558861745175658517,general,4,Nice
558861944103239683,general,16,You're gonna die
558862065855496202,general,47,I hate waking up and needing something to drink
558862210416508949,general,32,<:hyperthonk:556454097574952990>
558862344311144468,general,4,What
558862536875966544,general,18,Gonna head out now
558862592848691211,general,25,Hopefully I never wake up
559076918964650013,general,37,We ain't boutta go through challenges
