ID,Server,Channel,Content Length, Content
558439407233794050,r/teenagers,general,67,rodent was a bad mod so the other mods let him give me his position
558439661257883678,r/teenagers,general,8,yeah boy
558439679259705344,r/teenagers,general,18,I traded with noah
558439932126035998,r/teenagers,general,57,For my first action as mod_ I'm going to perma ban rodent
558440009749889025,r/teenagers,bot-commands,29,holy hecc it happened finally
558440063369871380,r/teenagers,bot-commands,41,I've been pinged by <@423694063888498688>
558440182043639820,r/teenagers,bot-commands,49,thanks again for letting me take rodent's mod nsa
558440303720136704,r/teenagers,general,25,Damn_ I wish I was pinged
558440348041609246,r/teenagers,general,29,NSA_ you still love me right?
558440365745635349,r/teenagers,general,27,Although Im not mod anymore
558440397014040576,r/teenagers,general,55,thanks again for letting me steal rodent's mod role nsa
558440752645144588,r/teenagers,general,14,👏 👏 Ban review
558440922682097664,r/teenagers,general,27,alright y'all I'm resigning
558441001983803392,r/teenagers,general,9,yeah sure
558441092190830593,r/teenagers,general,28,phew_ that was an experience
558443453667868702,r/teenagers,bot-commands,22,Bruh I got pinged agai
558443566326611999,r/teenagers,bot-commands,37,Nobody:NLLegit Teenager: lol abortions
558443798552903681,r/teenagers,general,22,BMan stole my mod_ wtf
558445491033997319,r/teenagers,bot-commands,41,Bruh why do I get pinged with weird stuff
558445543458734120,r/teenagers,bot-commands,6,I know
558445595853848577,r/teenagers,bot-commands,66,But why does the bot only ping me if it had something weird to say
558445688925454346,r/teenagers,bot-commands,37,I’m just happy it’s finally pinged me
558445732147888147,r/teenagers,bot-commands,19,I feel accomplished
558447590618693643,r/teenagers,bot-commands,24,bruh why the weird pings
558447984744857641,r/teenagers,bot-commands,10,t!tg train
558448049198727188,r/teenagers,bot-commands,10,t!tg train
558448112704946197,r/teenagers,bot-commands,10,t!tg train
558448183655530496,r/teenagers,bot-commands,7,t!daily
558448213380694026,r/teenagers,bot-commands,28,t!rep <@!415656265377644544>
558448281772884004,r/teenagers,bot-commands,10,t!tg train
558448345849528321,r/teenagers,bot-commands,10,t!tg train
558448409623789570,r/teenagers,bot-commands,10,t!tg train
558448473691783179,r/teenagers,bot-commands,10,t!tg train
558448604197683241,r/teenagers,bot-commands,10,t!tg train
558448668093579353,r/teenagers,bot-commands,10,t!tg train
558448731729428491,r/teenagers,bot-commands,10,t!tg train
558448795977908254,r/teenagers,bot-commands,10,t!tg train
558448860083781654,r/teenagers,bot-commands,10,t!tg train
558448924046655499,r/teenagers,bot-commands,10,t!tg train
558448987535966209,r/teenagers,bot-commands,10,t!tg train
558449051729657886,r/teenagers,bot-commands,10,t!tg train
558449115286077444,r/teenagers,bot-commands,10,t!tg train
558449179316453397,r/teenagers,bot-commands,10,t!tg train
558449243308818452,r/teenagers,bot-commands,10,t!tg train
558449307380875293,r/teenagers,bot-commands,10,t!tg train
558449371016986626,r/teenagers,bot-commands,10,t!tg train
558449435118403594,r/teenagers,bot-commands,10,t!tg train
558449498997915668,r/teenagers,bot-commands,10,t!tg train
558449565074849822,r/teenagers,bot-commands,10,t!tg train
558449629054763018,r/teenagers,bot-commands,10,t!tg train
558449693273751562,r/teenagers,bot-commands,10,t!tg train
558449756553347115,r/teenagers,bot-commands,10,t!tg train
558449820658827267,r/teenagers,bot-commands,10,t!tg train
558449884794060800,r/teenagers,bot-commands,10,t!tg train
558449948417458176,r/teenagers,bot-commands,10,t!tg train
558450001999822881,r/teenagers,bot-commands,11,t!tg quests
558450012346908672,r/teenagers,bot-commands,10,t!tg train
558450141330276374,r/teenagers,bot-commands,10,t!tg train
558450146820620289,r/teenagers,bot-commands,21,<@423694063888498688>
558450168467423249,r/teenagers,bot-commands,5,!!arc
558450205528293386,r/teenagers,bot-commands,10,t!tg train
558450269281583107,r/teenagers,bot-commands,10,t!tg train
558450332682682400,r/teenagers,bot-commands,10,t!tg train
558450365134274560,r/teenagers,bot-commands,18,Legit teen is dead
558450397040345098,r/teenagers,bot-commands,10,t!tg train
558450460768337941,r/teenagers,bot-commands,10,t!tg train
558450524664627206,r/teenagers,bot-commands,10,t!tg train
558450588749266975,r/teenagers,bot-commands,10,t!tg train
558450652611739658,r/teenagers,bot-commands,10,t!tg train
558450684870262819,r/teenagers,bot-commands,12,I’m new mods
558450716201582623,r/teenagers,bot-commands,10,t!tg train
558450780424765440,r/teenagers,bot-commands,10,t!tg train
558450843863482379,r/teenagers,bot-commands,10,t!tg train
558450877476765748,r/teenagers,bot-commands,5,!!arc
558450898846613504,r/teenagers,bot-commands,5,!!arc
558450908111831068,r/teenagers,bot-commands,10,t!tg train
558450945122500620,r/teenagers,bot-commands,5,!!arc
558450971752267807,r/teenagers,bot-commands,10,t!tg train
558451035971125294,r/teenagers,bot-commands,10,t!tg train
558451099246395393,r/teenagers,bot-commands,10,t!tg train
558451163473903626,r/teenagers,bot-commands,10,t!tg train
558451190363455499,r/teenagers,general,5,!!arc
558451227323793419,r/teenagers,bot-commands,10,t!tg train
558451291035140126,r/teenagers,bot-commands,10,t!tg train
558451355627552778,r/teenagers,bot-commands,10,t!tg train
558451419502608434,r/teenagers,bot-commands,10,t!tg train
558451485441261569,r/teenagers,bot-commands,10,t!tg train
558451547634270218,r/teenagers,bot-commands,10,t!tg train
558451611043889171,r/teenagers,bot-commands,10,t!tg train
558451674507640834,r/teenagers,bot-commands,10,t!tg train
558451738382696479,r/teenagers,bot-commands,10,t!tg train
558451802446626816,r/teenagers,bot-commands,10,t!tg train
558451868339142664,r/teenagers,bot-commands,10,t!tg train
558451932033712128,r/teenagers,bot-commands,10,t!tg train
558451996575793162,r/teenagers,bot-commands,10,t!tg train
558452010064805929,r/teenagers,bot-commands,38,<@!415656265377644544> are we buddies?
558452061381984285,r/teenagers,bot-commands,10,t!tg train
558452123554152459,r/teenagers,bot-commands,10,t!tg train
558452188691824680,r/teenagers,bot-commands,10,t!tg train
558452251899985940,r/teenagers,bot-commands,10,t!tg train
558452315472920577,r/teenagers,bot-commands,10,t!tg train
558452379377336320,r/teenagers,bot-commands,10,t!tg train
558452443256586260,r/teenagers,bot-commands,10,t!tg train
558452468627800074,r/teenagers,bot-commands,36,<@423694063888498688> new mods when?
558452507047886908,r/teenagers,bot-commands,10,t!tg train
558452571027669028,r/teenagers,bot-commands,10,t!tg train
558452634760118295,r/teenagers,bot-commands,10,t!tg train
558452698622590976,r/teenagers,bot-commands,10,t!tg train
558452762371686400,r/teenagers,bot-commands,10,t!tg train
558452826519371786,r/teenagers,bot-commands,10,t!tg train
558452889861750816,r/teenagers,bot-commands,10,t!tg train
558452954294648863,r/teenagers,bot-commands,10,t!tg train
558453018165641217,r/teenagers,bot-commands,10,t!tg train
558453081767936050,r/teenagers,bot-commands,10,t!tg train
558453145601310720,r/teenagers,bot-commands,10,t!tg train
558453209446875137,r/teenagers,bot-commands,10,t!tg train
558453273582108672,r/teenagers,bot-commands,10,t!tg train
558453337213763624,r/teenagers,bot-commands,10,t!tg train
558457906232557589,r/teenagers,voice,57,!!ban 557281163417354254 1d NSFW in <#236128981894692864>
558457938079907861,r/teenagers,voice,9,dear lord
558457952684605451,r/teenagers,voice,4,bruv
558460553841082378,r/teenagers,voice,22,wow_ rynn_ such a ully
558460579459629086,r/teenagers,voice,6,*bully
558460629384691713,r/teenagers,voice,20,my "b" key is broken
558460834368585739,r/teenagers,voice,3,UwU
558461637095456769,r/teenagers,voice,3,wow
558462976143785985,r/teenagers,voice,4,heyo
558463217853136926,r/teenagers,bot-commands,59,wtf is with Legit teen and pinging me with suicide messages
558463971829612557,r/teenagers,bot-commands,20,Team me for it isn't
558463976611250187,r/teenagers,bot-commands,3,wat
558464128855834624,r/teenagers,bot-commands,2,uh
558464134174343188,r/teenagers,bot-commands,3,wat
558464161441644565,r/teenagers,bot-commands,17,!!bean legit teen
558466164846493706,r/teenagers,voice,4,shad
558466172488777741,r/teenagers,voice,5,buddy
558466926276378635,r/teenagers,voice,1,❤
558467047210745914,r/teenagers,voice,25,shadilay is a pokemon now
558467058367594520,r/teenagers,voice,6,Rodent
558467073018298378,r/teenagers,voice,24,Rodentmaaaaaaaaaaaaaaaan
558467847236616192,r/teenagers,voice,1,❤
558471947936333824,r/teenagers,voice,12,read my name
558471976708997130,r/teenagers,voice,4,fine
558472056119885824,r/teenagers,voice,5,there
558472070913064982,r/teenagers,voice,10,happy now?
558472359867056145,r/teenagers,voice,1,?
558472426812342282,r/teenagers,voice,23,no_ I can't drag people
558473091647537152,r/teenagers,voice,30,<:darkoWut:488589981959454732>
558473291921096714,r/teenagers,voice,32,<:darkoHeart:481221175993696258>
558473494115909642,r/teenagers,voice,31,<:darkoBday:481221168448405506>
558473671073595393,r/teenagers,voice,31,<:darkoDerp:546240221298294795>
558474194208292865,r/teenagers,voice,99,<:darkoBday:481221168448405506> <:yeehawturtle:514047042008645642> <:darkoHeart:481221175993696258>
558765523815497756,r/teenagers,voice,3,hue
558765534896849017,r/teenagers,voice,5,buddy
558765571420717056,r/teenagers,voice,2,no
558765607646920745,r/teenagers,voice,0,
558765645395918850,r/teenagers,voice,24,Tomas's TED talk beat us
558766101358575616,r/teenagers,voice,24,I'm still there at heart
558767619826778123,r/teenagers,voice,21,We got 23 in here now
558770465242611722,r/teenagers,voice,37,I can’t drag y’all to a quiet channel
558770484624490527,r/teenagers,voice,24,That defeats the purpose
558770698923933707,r/teenagers,bot-commands,10,t!tg train
558770986019717122,r/teenagers,voice,12,Also hi bman
558771523662381103,r/teenagers,general,19,Congrats on mod sav
558771567656435712,r/teenagers,general,19,Welcome to the team
558772060701065226,r/teenagers,general,19,Wait who’s this sav
558772084592082974,r/teenagers,general,3,Wtf
558772103420051457,r/teenagers,general,11,sav get out
558772204360433664,r/teenagers,general,56,Guys I think this sav person is trying to impersonate me
558772324766187531,r/teenagers,general,17,I’m not rodentman
558772366566752297,r/teenagers,general,18,I’m the actual sav
558772409671352330,r/teenagers,general,7,hi eliz
558772496258826280,r/teenagers,general,10,Right here
558772523295047702,r/teenagers,general,7,I’m sav
558772587404984320,r/teenagers,general,43,I got mod and now Tomas is impersonating me
558772602173390864,r/teenagers,general,9,Hi rodent
558772618858201098,r/teenagers,general,6,Thanks
558772681382821889,r/teenagers,general,13,That’s rodent
558772714609836041,r/teenagers,general,3,Wat
558772739322675248,r/teenagers,general,27,There’s a third non mod sav
558772746213916685,r/teenagers,general,4,What
558773113282625536,r/teenagers,general,22,Alright I got mod back
558773162045603856,r/teenagers,general,4,Wait
558773172359659520,r/teenagers,general,11,Wrong image
558773290613735432,r/teenagers,general,17,Thanks again bman
558809022258741251,r/teenagers,bot-commands,7,t!daily
558809043247038474,r/teenagers,bot-commands,13,t!rep lunarch
559096664250646538,r/teenagers,serious-personal,33,That’s not what encroaching means
559096723054657547,r/teenagers,serious-personal,21,No I’m taking to chub
