ID,Server,Channel,Content Length,Content
558783791947317258,r/teenagers,memes,28,<:fuhrer:547435893586132996>
558783795214680074,r/teenagers,memes,3,yes
558784274623365140,r/teenagers,memes,0,
558784410305167402,r/teenagers,memes,15,**Interesting**
558784729189449755,r/teenagers,memes,3,hit
558784737280393226,r/teenagers,memes,3,hot
558784856600084505,r/teenagers,memes,23,looks like semen bottle
558785158929580033,r/teenagers,memes,3,yes
558785704499347456,r/teenagers,memes,66,<@256144552052654080> delete that real quick so i can do something
558785824238338098,r/teenagers,memes,0,
558785841455955972,r/teenagers,memes,5,thank
558785902499856424,r/teenagers,memes,16,they're evolving
558786000944365598,r/teenagers,memes,0,
558786067659096079,r/teenagers,memes,24,grylls arent vidya games
558786141332045824,r/teenagers,memes,31,<a:crabrave:529122546264834049>
558786329819873294,r/teenagers,memes,9,relatable
558786398417846275,r/teenagers,memes,3,oof
558786412812435477,r/teenagers,memes,4,same
558786427769585695,r/teenagers,memes,0,
558786716199288832,r/teenagers,memes,68,ant man better go up that purple fuck's ass or i'll review it 1 star
558786999876583477,r/teenagers,memes,26,i used to do that as a kid
558787186951061525,r/teenagers,memes,273,i didnt fuck my cat. i didnt cum on my cat. i didnt put my dick anywhere near my cat. Ive never done anything weird with my cats. I promised myself i wasnt going to make apology videos after last years thing so im just trying to be as short and honest with this as possible
558787284900511773,r/teenagers,memes,3,wtf
558787311161311233,r/teenagers,memes,16,thats a dick pic
558787397555585024,r/teenagers,memes,31,i can see the shape of the peen
558787550312005662,r/teenagers,memes,0,
558787653806325771,r/teenagers,memes,8,what the
558787789173555200,r/teenagers,memes,48,did that mf just eat the kid through his urethra
558787895633248256,r/teenagers,memes,61,thanks_ i coulsnt find the balkenkreuz so this had to suffice
558788019230867466,r/teenagers,memes,24,*You're approaching me?*
558788088424300544,r/teenagers,memes,2,da
558788244872101890,r/teenagers,memes,1,^
558788438804004874,r/teenagers,memes,0,
558788951322656778,r/teenagers,memes,32,<:ThisAintIt:489106998466576394>
558789070667382795,r/teenagers,memes,38,i think it says subscribe to pewdiepie
558789265476026398,r/teenagers,memes,2,ew
558789272535171108,r/teenagers,memes,7,belgium
558789322493394946,r/teenagers,memes,20,thats a fake country
558789537275314177,r/teenagers,memes,115,belgium is just a part of the netherlands that was stolen and turned into a buffer between france and das vaterland
558789652140654593,r/teenagers,memes,3,yes
558789678321631233,r/teenagers,memes,27,its always the anglos fault
558790222050099221,r/teenagers,memes,18,jugposting_ day #3
558790340249780224,r/teenagers,memes,24,i know_ it* hydrates* me
558790436421107712,r/teenagers,memes,12,mmMm_ rubber
558790618135003176,r/teenagers,memes,45,received from the handless congolese children
558790621515612180,r/teenagers,memes,3,yea
558790815036735509,r/teenagers,memes,4,obvs
558791127172382732,r/teenagers,memes,33,my ass hurts from sitting all day
558791252607369229,r/teenagers,memes,2,ok
558791439753150465,r/teenagers,memes,273,i didnt fuck my cat. i didnt cum on my cat. i didnt put my dick anywhere near my cat. Ive never done anything weird with my cats. I promised myself i wasnt going to make apology videos after last years thing so im just trying to be as short and honest with this as possible
558791678266179606,r/teenagers,memes,4,fuck
558791721178103808,r/teenagers,memes,16,ive been exposed
558791768057970698,r/teenagers,memes,8,although
558791796109344783,r/teenagers,memes,19,my cat is my sister
558791856960438296,r/teenagers,memes,19,jk_ i dont have one
558791869329440768,r/teenagers,memes,14,wish i did tho
558792023650467844,r/teenagers,memes,31,<:sadcowboy:452313346121662475>
558792540380463144,r/teenagers,memes,44,i would have made one right now but its 1 am
558792553432875008,r/teenagers,memes,4,also
558792609141882881,r/teenagers,memes,70,why in the goddamn fuck does australia have minutes in their timezones
558792664494112768,r/teenagers,memes,58,who the fuck decides to use quarters to differentiate time
558792810992631810,r/teenagers,memes,0,
558792900419387430,r/teenagers,memes,35,good thing it doesnt actually exist
558793013170667543,r/teenagers,memes,46,you guys cool_ imma add you to my n words list
558793095324499968,r/teenagers,memes,18,no prblem daughter
558793386509860869,r/teenagers,memes,1,^
558793968356163595,r/teenagers,memes,0,
558794038933848085,r/teenagers,memes,19,no_ thats my selfie
558794166742810634,r/teenagers,memes,54,fucking skinny and tall to hit my head on my door roof
558794186766286850,r/teenagers,memes,17,and ugly ass shit
558794491532804106,r/teenagers,memes,39,he already has on his adopted daughters
558794532540645385,r/teenagers,memes,1,h
558794600719056911,r/teenagers,memes,11,slazo daddy
558794813474996250,r/teenagers,memes,0,
558794901932998664,r/teenagers,memes,10,i want one
558795014621102080,r/teenagers,memes,59,not only is it comfy and cute_ it can also mawl me to death
558795061165293579,r/teenagers,memes,7,win-win
558795550061887490,r/teenagers,memes,30,just finished rounding up PETA
558796046826995744,r/teenagers,memes,0,
558796148194934794,r/teenagers,memes,4,same
558796277869969417,r/teenagers,memes,86,last time i felt happy was yesterday when i ate a whole bag of shredded cheese at 2 am
558796532862812169,r/teenagers,memes,0,
558796970815258626,r/teenagers,memes,0,
558797040277127169,r/teenagers,memes,3,yes
558797079200137222,r/teenagers,memes,20,truly an expand dong
558797375372787763,r/teenagers,memes,90,i would watch those but im in bed on my phone_ wich is already full to the brim with memes
558797477114019841,r/teenagers,memes,25,i dont want to delete any
558797510684966932,r/teenagers,memes,34,i should save them on a hard drive
558797543236960266,r/teenagers,memes,34,and show them to my grand children
558797629543415859,r/teenagers,memes,76,lmao_ yeah_ right_ me having offspring <:YeetingAssKirby:428801682990956545>
558797976584323078,r/teenagers,memes,35,das the only way i know how to live
558798194889195521,r/teenagers,memes,70,holy shit i just popped my eye inside my socket and then popped it out
558798293782757376,r/teenagers,memes,25,this shouldnt be possible
558798298253754380,r/teenagers,memes,28,<:wheeze:468319611595653120>
558798444517523489,r/teenagers,memes,13,nah_ its fine
558798502986121226,r/teenagers,memes,0,
558798726400049182,r/teenagers,memes,0,
558798813901488138,r/teenagers,memes,2,me
558798913579122708,r/teenagers,memes,62,quite the opposite_ my mom has one of the biggest dongers ever
558799077224087558,r/teenagers,memes,36,because it tasted like my dads pussy
558799339221286913,r/teenagers,memes,35,<a:OwOwhatsthis:478788485105451028>
558799765085880320,r/teenagers,memes,8,*Accept*
558800782569504770,r/teenagers,memes,9,we all do
558800981752545294,r/teenagers,memes,61,but more like internal crying because i ran out of actu tears
558801467646148609,r/teenagers,memes,24,lets go on a walk at 2am
558801485102710798,r/teenagers,memes,4,lmao
558801600609517568,r/teenagers,memes,14,no one outside
558801710500544562,r/teenagers,memes,7,oh shit
558801724635348993,r/teenagers,memes,15,im paranoic now
558802065086742529,r/teenagers,memes,123,imma head back home then_ this shit sucks_ it's windy_ cold and there's some fucking black furry figure following me around
558802262294659101,r/teenagers,memes,47,now all of the demon land knows where's my home
558802456277155855,r/teenagers,memes,11,u giv_ yes?
559046610265571334,r/teenagers,memes,0,
