ID,Server,Channel,Content Length,Content
560622379580260353,r/teengamingnights,general,16,arr swash whoosh
560622459552792586,r/teengamingnights,general,49,what if antyman is in your ass rn like a molecule
560622486098673674,r/teengamingnights,general,20,lik e he could be rn
560622501730713639,r/teengamingnights,general,15,and you font no
560622634312663049,r/teengamingnights,general,47,anyway <@325785563045298176>  will you marry me
560622674129453056,r/teengamingnights,general,10,5 diamonds
560622692894507019,r/teengamingnights,general,22,my skin is hitler like
560622790982500404,r/teengamingnights,general,69,its a Prussian soldier but it has a hitler mustache and a gestapo hat
560623111939162112,r/teengamingnights,general,7,tell me
560623138409414657,r/teengamingnights,general,32,is the use your favorite country
560623230809931786,r/teengamingnights,general,7,OH SHIT
560623254125936641,r/teengamingnights,general,7,OH SHIT
560623286879387659,r/teengamingnights,general,12,wedding when
560623362305687572,r/teengamingnights,general,40,I need a spouse bad we can get the gifts
560623396937793547,r/teengamingnights,general,29,we get the gifts then divorce
560623448276205592,r/teengamingnights,general,31,then murder everyone at wedding
560623531638128641,r/teengamingnights,general,41,oh were you going to get married to n1gga
560623593323757592,r/teengamingnights,general,2,HA
560623620985061379,r/teengamingnights,general,16,SAID IT YOURSELF
560623713867923480,r/teengamingnights,general,8,FIXED IT
560623734097051648,r/teengamingnights,general,7,look up
560623886903934997,r/teengamingnights,general,7,look up
560623988720795708,r/teengamingnights,general,15,can't beat that
560624010606542879,r/teengamingnights,general,13,I NEED SPOUSE
560624122804174878,r/teengamingnights,general,7,look up
560624154257391616,r/teengamingnights,general,7,look up
560624328392310785,r/teengamingnights,general,7,look up
560624492825673738,r/teengamingnights,general,15,please marry me
560624799349604353,r/teengamingnights,general,2,ok
560624826759381012,r/teengamingnights,general,13,ill marry you
560624968799354880,r/teengamingnights,general,46,ill pay you 10 diamonds and we split the gifts
560625114400555036,r/teengamingnights,general,21,and then get divorced
560625297183997953,r/teengamingnights,general,6,CONNOR
560625314716450825,r/teengamingnights,general,17,will you marry me
560626487338991617,r/teengamingnights,general,29,Connor wants to marry me guys
560631301623906314,r/teengamingnights,general,29,who does the glacier weddings
560631330048573451,r/teengamingnights,general,32,so I can have them do my wedding
560631482109132820,r/teengamingnights,general,22,<@!195680372988706816>
560631571757924363,r/teengamingnights,general,22,I *marry* myself a lot
560631622115000321,r/teengamingnights,general,30,im *marrying* myself right now
560631687491616798,r/teengamingnights,general,10,do it cost
560631730890080256,r/teengamingnights,general,49,<@!226668653033160704> also for my wedding please
560631792428777472,r/teengamingnights,general,22,I PINGED THE WRONG GUY
560631803266727956,r/teengamingnights,general,4,LMAO
560631870803542016,r/teengamingnights,general,46,<@!208630443820580864>  will you do my wedding
560632832825884672,r/teengamingnights,general,45,<@343155712236584960> we reclaimed africatown
560633455671771156,r/teengamingnights,general,57,<@343155712236584960>  will you be best man at my wedding
560633677663698945,r/teengamingnights,general,28,9 where I am and its not now
560633795640950784,r/teengamingnights,general,63,wedding maybe Sunday but im going to a yankees game on saturday
560633816620728331,r/teengamingnights,general,14,so no saturday
560633855191547914,r/teengamingnights,general,23,EW WHATEVER YOU SUPPORT
560633889484308501,r/teengamingnights,general,3,gay
560634029137854484,r/teengamingnights,general,89,once in the old yankee stadium when I was 4 I shit myself and I shit on the stadium floor
560634092417449984,r/teengamingnights,general,17,twas truly unepic
560634288312418304,r/teengamingnights,general,26,anyway redsocks are ungood
560634347829592075,r/teengamingnights,general,27,you could say they're *bad*
560634599152287747,r/teengamingnights,general,25,you alone have censorship
560634671201779712,r/teengamingnights,general,39,silly redsox fan can't spell censorship
