ID,Server,Channel,Content Length,Content
558469291888869387,FlareTV - PewDiePie vs T-Series,general,20,Shush I will block u
558469520252207127,FlareTV - PewDiePie vs T-Series,general,2,NO
558469568427720705,FlareTV - PewDiePie vs T-Series,general,4,Lmao
558469649616863232,FlareTV - PewDiePie vs T-Series,general,3,Ikr
558469725894737920,FlareTV - PewDiePie vs T-Series,general,27,We still love u tho eclipse
558469893339611156,FlareTV - PewDiePie vs T-Series,general,53,Yeah_ ny mutes me for telling berry why he blocked me
558470153118023710,FlareTV - PewDiePie vs T-Series,general,56,So now I can’t tell ppl why they blocked me... okay then
558470302447828993,FlareTV - PewDiePie vs T-Series,general,8,Bye crab
558470336677543936,FlareTV - PewDiePie vs T-Series,general,8,Awkward?
558470373541412864,FlareTV - PewDiePie vs T-Series,general,8,Or award
558470821300142080,FlareTV - PewDiePie vs T-Series,general,18,Witch that’s hot 😏
558470901352366080,FlareTV - PewDiePie vs T-Series,general,7,Do it s
558470982239780864,FlareTV - PewDiePie vs T-Series,general,32,Wait wtf ur a guy witch?  WHAT!?
558471063412015122,FlareTV - PewDiePie vs T-Series,general,27,I’m not a girl_ I’m a human
558759338227793946,FlareTV - PewDiePie vs T-Series,general,3,O.o
558819760792535040,FlareTV - PewDiePie vs T-Series,general,8,Wait wtf
558819875338977331,FlareTV - PewDiePie vs T-Series,general,23,Yeah no salad I’m tired
558819911422705675,FlareTV - PewDiePie vs T-Series,general,2,No
558819941370036236,FlareTV - PewDiePie vs T-Series,general,9,k bye now
558822095941926914,FlareTV - PewDiePie vs T-Series,general,8,I’m back
558822187436343336,FlareTV - PewDiePie vs T-Series,general,27,Wtf is this_ they’re minors
558822333205184532,FlareTV - PewDiePie vs T-Series,general,14,You sick fücks
558823571783286853,FlareTV - PewDiePie vs T-Series,general,50,There are random ppl dancing on the cruise help me
558823770429849619,FlareTV - PewDiePie vs T-Series,general,22,No_ Allure of the seas
558823852399132672,FlareTV - PewDiePie vs T-Series,general,29,It’s in the same category tho
558824034049982474,FlareTV - PewDiePie vs T-Series,general,96,Symphony’s rooms cost like $1000 more than allure’s_ and allure’s is already $800-$1500 per room
558824302556741660,FlareTV - PewDiePie vs T-Series,general,65,Yeah_ allure is the 3rd biggest with harmony right in front of it
558824503967481856,FlareTV - PewDiePie vs T-Series,general,1,F
558825210204389396,FlareTV - PewDiePie vs T-Series,general,18,In commands please
558825283264970772,FlareTV - PewDiePie vs T-Series,general,26,In commands not in general
558825324981256226,FlareTV - PewDiePie vs T-Series,general,22,<@!176921245940580354>
558825409446150156,FlareTV - PewDiePie vs T-Series,general,18,Go in commands ffs
558825601461387294,FlareTV - PewDiePie vs T-Series,commands,10,t.currency
558825901417037835,FlareTV - PewDiePie vs T-Series,general,27,Okay nope that vc is cancer
558826423616536586,FlareTV - PewDiePie vs T-Series,general,34,I should rly leave the cruise ship
558826862533410816,FlareTV - PewDiePie vs T-Series,general,26,No I will never join in...
558826991713779742,FlareTV - PewDiePie vs T-Series,general,28,Like **those ppl are drunk**
558827365828919327,FlareTV - PewDiePie vs T-Series,general,27,Here’s a pic of the theatre
558827517276848128,FlareTV - PewDiePie vs T-Series,general,4,Msc?
558827619454287873,FlareTV - PewDiePie vs T-Series,general,7,Or NCL?
558827922702598147,FlareTV - PewDiePie vs T-Series,general,2,Ik
558827956970192924,FlareTV - PewDiePie vs T-Series,general,2,Ik
558828192744341505,FlareTV - PewDiePie vs T-Series,general,75,Ik Norwegian cruise lines_ Royal Caribbean_ Celebrity cruises_ and Carnival
558828381316055065,FlareTV - PewDiePie vs T-Series,general,13,Omfg help lag
558828700909568011,FlareTV - PewDiePie vs T-Series,general,19,He means “you know”
558828875795136523,FlareTV - PewDiePie vs T-Series,general,21,Can we ban him please
558829643461820474,FlareTV - PewDiePie vs T-Series,general,35,Can we just ban moto_ he’s annoying
558829831509508096,FlareTV - PewDiePie vs T-Series,general,47,Dylan is here but he’s probably doing something
558830854235750421,FlareTV - PewDiePie vs T-Series,general,26,It’s lonely in the theatre
558830952781053963,FlareTV - PewDiePie vs T-Series,general,9,Hey berry
558842869956476986,FlareTV - PewDiePie vs T-Series,general,5,Hello
558843257568886786,FlareTV - PewDiePie vs T-Series,general,0,
558843551421693952,FlareTV - PewDiePie vs T-Series,general,9,I’m bored
558862498263203880,FlareTV - PewDiePie vs T-Series,general,3,O.o
558862500960010250,FlareTV - PewDiePie vs T-Series,general,3,O.o
558862740958085131,FlareTV - PewDiePie vs T-Series,general,9,Help lagg
558996977870700555,FlareTV - PewDiePie vs T-Series,general,7,Lmfao 😂
558997219290644483,FlareTV - PewDiePie vs T-Series,general,46,Don’t call him New York or u die (he abuses u)
559088463345877023,FlareTV - PewDiePie vs T-Series,general,0,
559088639137808396,FlareTV - PewDiePie vs T-Series,general,39,Those are the ones we bought watermelon
559088714597531663,FlareTV - PewDiePie vs T-Series,general,9,Hey berry
559088917660303370,FlareTV - PewDiePie vs T-Series,general,119,We actually bought 6 but we already ate 2 of them_ we bought 1 dark chocolate (68%) and a white chocolate and tequilapq
559089037273595914,FlareTV - PewDiePie vs T-Series,general,25,They are lol_ $10 per bar
559089175358341151,FlareTV - PewDiePie vs T-Series,general,26,Dark chocolate is rly good
559089241519554580,FlareTV - PewDiePie vs T-Series,general,15,Dark is amazing
559089430753837057,FlareTV - PewDiePie vs T-Series,general,59,The 68% dark chocolate they have tastes like milk chocolate
559089535410241536,FlareTV - PewDiePie vs T-Series,general,50,But white chocolate and tequila tastes like heaven
559089720764923904,FlareTV - PewDiePie vs T-Series,general,14,To the gym lol
559090138219806740,FlareTV - PewDiePie vs T-Series,general,45,k Ima eat the white chocolate and tequila now
559090261645459458,FlareTV - PewDiePie vs T-Series,general,69,This is what happens when you go to Mexico_you buy a lot of chocolate
559090454080127007,FlareTV - PewDiePie vs T-Series,general,27,Mexico is known for tequila
559092195857006613,FlareTV - PewDiePie vs T-Series,general,29,Stop with ur dad jokes Adrian
559094255063269386,FlareTV - PewDiePie vs T-Series,general,3,WOW
559094337179222019,FlareTV - PewDiePie vs T-Series,general,29,That sounds like I’m pregnant
559096661033484298,FlareTV - PewDiePie vs T-Series,general,32,There’s only a shower not a bath
