ID,Content Length,Content
558847892547305472,24,pls rob Julian Cruz#6021
558847929427689482,38,pls share <@494683343938519071> 750 ol
558847942060933121,15,pls deposit all
558847988454260738,3,rip
558848020372914186,17,pls withdraw 5000
558848032775471116,13,pls slots all
558848061678288906,34,pls deposit all look like im lucky
558848077197344769,7,pls bal
558848094947508225,8,pls rich
558848147418382346,33,pls profile <@556251957162016799>
558848171401543700,36,pls share <@556251957162016799> 4000
558848217144492053,25,oml ur losing so much lol
558848274501599243,7,finnaly
558848612868685834,25,lol <@544744541555654657>
558848628962099240,16,pls withdraw 500
558848637313089556,8,pls rich
558848675934240808,28,pls rob Cupcakegirl9012#0394
558848696545050626,2,gl
558848731714289670,32,pls profile Cupcakegirl9012#0394
558848739200991237,3,rip
558848752597729284,28,pls rob Cupcakegirl9012#0394
558848767844155412,17,pls withdraw 9999
558848782889123840,12,pls bet 9999
558848796298182676,7,rip lol
558848827680096257,3,oml
558848835963715585,7,pls bal
558848858210435075,15,pls deposit all
558848868679286790,17,pls withdraw 9999
558848890288209949,39,pls bet all pls pls pls pls pls pls pls
558848903424770058,18,pls deposit all ty
558848913721786373,7,pls rob
558848922525761539,5,p!shv
558849943788584973,8,pls rich
558849966856994834,28,pls rob Cupcakegirl9012#0394
558849984171212824,16,pls withdraw 500
558849990546423824,28,pls rob Cupcakegirl9012#0394
558850012436496416,5,reeee
558850024939978762,7,pls bal
558850050109997056,14,pls worklist 3
558850103511613460,46,<@556251957162016799> lol u r gonna get robbed
558850123283562496,26,y dont u get a padlock den
558850171014742016,17,pls withdraw 5000
558850181890703393,14,pls slots 5000
558850194343460864,9,reeee lol
558850252489097217,33,pls rpofile <@279807910782173184>
558850281706881045,33,pls profile <@279807910782173184>
558850310546784259,30,so y are u donating to den LOL
558850332885778432,19,get fking rekt lmao
558850416524263434,17,= real currency 😄
558850466088484865,20,cuz ur rich? huh lol
558850489689702401,3,LOL
558850564880859146,3,lol
558850596837523456,21,y r u using nsfw here
558850662205751296,16,pls withdraw 100
558850669541457928,11,pls lottery
558850678798417940,3,yes
558850688663289867,15,pls deposit all
558851127945199627,7,pls rob
558851144529608724,17,pls withdraw 9999
558851157347270657,15,pls gamble 9999
558851175957397522,49,reeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee
558851185436786721,7,pls bal
558851196689973270,8,pls rank
558851213739687954,5,!rnak
558851222774480927,10,!rank bruh
558851236103716875,5,!rank
558851257473826817,5,breah
558851271503642639,17,pls withdraw 9999
558851295486803971,36,pls bet 9999 last one pls let me win
558851309139132426,4,....
558851324444278815,7,pls bal
558851340529303556,16,pls withdraw 500
558851347571671052,7,pls rob
558851366034866196,8,pls rich
558851379783925790,28,pls rob Cupcakegirl9012#0394
558851451972091957,24,pls rob Shadow4DayZ#6757
558851471031140353,4,brah
558851964784607244,16,pls withdraw 500
558851975408779324,7,pls rob
558852013274693673,16,pls withdraw all
558852021961359361,7,pls bal
558852040953167874,12,pls bet 1067
558852055523917835,11,reeeeeeeeee
558852072615968788,7,pls bal
558852092673130507,3,lol
558852113908760576,24,pls rob Shadow4DayZ#6757
558852554965123082,24,pls rob Shadow4DayZ#6757
558852648137392129,24,pls rob Shadow4DayZ#6757
558852773958123523,24,pls rob Shadow4DayZ#6757
558852791301570582,7,pls bal
558852806631489537,3,lol
558852843730108440,3,rip
558852900454006784,3,uwu
558852926853087242,3,owo
558852961330135042,3,lol
558853383067533313,10,pls search
560286113684520961,27,pls profile Evade Hype#4338
560286165933228033,23,pls rob Evade Hype#4338
560286199252516876,26,pls rob 🍅M3M3F!ND3R Bason🍅
560286216109555722,15,pls deposit all
560286236812771339,8,pls rich
560286830789132293,7,pls rob
560287789615153162,8,pls rich
560287814701416458,20,pls profile CornBlox
560287830002368518,16,pls withdraw 500
560287861711306781,16,pls rob CornBlox
560287876219273227,15,pls deposit all
560287897509691422,7,pls bal
560287919428861976,17,pls withdraw 9999
560287937712095255,31,pls bet all pls pls pls pls pls
560287953440473113,23,reeeeeeeeeeeeeeeeeeeeee
