ID,Channel,Content Length,Content
558840506399064084,commands,5,p!shv
558840517417369630,commands,5,p!shv
558840524405080065,commands,5,p!shv
558840536778407936,commands,5,p!shv
558840544470761473,commands,5,p!shv
558840554281238561,commands,5,p!bal
558840774943309826,commands,17,pls withdraw 9999
558840788453425152,commands,12,pls bet 9999
558840800612450323,commands,6,im ded
558840809261105158,commands,7,pls bal
558840824654331934,commands,8,pls rich
558840853834104842,commands,22,pls rob the red dragon
558841069715062785,commands,16,pls withdraw all
558841086718771210,commands,11,pls bet all
558841112907874305,commands,3,bal
558841268935983118,commands,11,pls profile
558841454944976906,commands,12,t!slots 1000
558841543079886849,commands,11,t!slots 400
558841573798838276,commands,4,p!sh
558841587128467456,commands,3,p!s
558841608980791306,commands,3,p!s
558841619668008981,commands,4,p!sh
558841632145801226,commands,4,p!sh
558841644565266432,commands,4,p!sh
558841657211092992,commands,4,p!sh
558841666203549736,commands,4,p!sh
558841680581623818,commands,5,p!shv
558841700425138186,commands,5,p!bal
558841727285198878,commands,16,p!deposit all xd
558842039337484318,commands,5,p!shv
558842059461623808,commands,5,p!shv
558842080756105218,commands,5,p!shv
558842097558618132,commands,5,p!shv
558843454965415937,commands,8,pls rich
558843522942369813,commands,28,pls profile Julian Cruz#6021
558843540998848512,commands,11,pls rob 10K
558843556119183377,commands,18,pls deposit all ay
558843569893277707,commands,5,p!shv
558843584212631552,commands,5,p!shv
558843612683567125,commands,3,lol
558843647123128331,commands,4,p!sh
558843675644395520,commands,5,p!shv
558843720292761619,commands,5,p!shv
558843733261418529,commands,5,p!bal
558843785677897737,commands,8,t!credit
558843794670223360,commands,3,lol
558843872109920257,commands,9,t!profile
558843925599617025,commands,3,lol
558844319411339313,commands,7,pls rob
558844353364099103,commands,11,pls profile
558844396112707590,commands,16,ha im moar dan u
558844440182128640,commands,6,xD lol
558844481919778816,commands,16,not in money btw
558844490711040003,commands,3,lol
558844501628813352,commands,5,p!shv
558844522638082059,commands,7,p!steal
558844568368447488,commands,22,p!steal Dankchiko#0460
558844596763885568,commands,3,lol
558844614669238324,commands,5,p!shv
558844667471331348,commands,7,nvm lol
558844673901461536,commands,7,pls rob
558844684600868884,commands,8,pls rich
558844745317744677,commands,22,pls rob Winfred 3#2231
558844846060601346,commands,22,pls rob Winfred 3#2231
558844898363572261,commands,22,pls rob Winfred 3#2231
558844909591986178,commands,5,p!shv
558844923760083000,commands,5,p!sgv
558844930823290890,commands,5,p!shv
558844945587372045,commands,5,p!shv
558844964231184384,commands,3,lol
558845004504629268,commands,6,p!shop
558845937968218112,commands,7,pls bal
558845953390673922,commands,16,pls withdraw 500
558845964467699712,commands,8,pls rich
558845995367006209,commands,22,pls rob Winfred 3#2231
558846010059784196,commands,5,p!shv
558846036676706335,commands,5,p!shv
558846059833589779,commands,5,p!shv
558846070512418816,commands,5,p!shv
558846078112366593,commands,5,p!shv
558846088392605696,commands,5,p!shv
558846102875406342,commands,22,pls rob Winfred 3#2231
558846120361721860,commands,9,pls multi
558846144613187584,commands,22,pls rob Winfred 3#2231
558846180461772821,commands,22,pls rob Winfred 3#2231
558846200179064852,commands,19,pls deposit all yay
558846217958850560,commands,5,p!shv
558846252314394625,commands,3,lol
558846273806139408,commands,5,p!shv
558846313018687509,commands,26,remove sand from meh pls 😄
558846361651511296,commands,17,`pls remove sand`
558846397378461696,commands,25,im sure dat will work lol
558846440953217047,commands,5,emr y
558846512285614080,commands,15,pls deposit all
558846593072103435,commands,19,pls bet all pls boi
558846606334754826,commands,19,pls deposit all yay
558846632326594591,commands,7,pls bal
558846685619552275,commands,8,pls bank
558846700509331463,commands,7,pls inv
558846731014504460,commands,5,p!shv
558847377880907776,commands,5,p!shv
558847388148826151,commands,6,d!rank
558847398831456257,commands,5,!rank
558847420616933376,commands,3,LOL
558847453391093760,commands,9,pls guess
558847467307925504,commands,1,5
558847482101104646,commands,4,hint
558847509183725588,commands,1,3
558847575252533268,commands,43,just type 5 then hint so it would be easier
558847621142413342,commands,13,pls guess 100
558847642432700416,commands,2,28
558847656475099159,commands,2,39
558847671943823361,commands,4,hint
558847691971362817,commands,3,100
558847706915930122,commands,2,90
558847721654714405,commands,4,hint
558847741715808287,commands,2,98
558847762511167489,commands,2,95
558847772128837666,commands,4,hint
558847783994392578,commands,2,99
558847824280682512,commands,8,pls rich
558847848729411604,commands,16,pls withdraw 500
558847878014173204,commands,28,pls profile Julian Cruz#6021
558847892547305472,commands,24,pls rob Julian Cruz#6021
558847929427689482,commands,38,pls share <@494683343938519071> 750 ol
558847942060933121,commands,15,pls deposit all
558847988454260738,commands,3,rip
558848020372914186,commands,17,pls withdraw 5000
558848032775471116,commands,13,pls slots all
558848061678288906,commands,34,pls deposit all look like im lucky
558848077197344769,commands,7,pls bal
558848094947508225,commands,8,pls rich
558848147418382346,commands,33,pls profile <@556251957162016799>
558848171401543700,commands,36,pls share <@556251957162016799> 4000
558848217144492053,commands,25,oml ur losing so much lol
558848274501599243,commands,7,finnaly
558848612868685834,commands,25,lol <@544744541555654657>
558848628962099240,commands,16,pls withdraw 500
558848637313089556,commands,8,pls rich
558848675934240808,commands,28,pls rob Cupcakegirl9012#0394
558848696545050626,commands,2,gl
558848731714289670,commands,32,pls profile Cupcakegirl9012#0394
558848739200991237,commands,3,rip
558848752597729284,commands,28,pls rob Cupcakegirl9012#0394
558848767844155412,commands,17,pls withdraw 9999
558848782889123840,commands,12,pls bet 9999
558848796298182676,commands,7,rip lol
558848827680096257,commands,3,oml
558848835963715585,commands,7,pls bal
558848858210435075,commands,15,pls deposit all
558848868679286790,commands,17,pls withdraw 9999
558848890288209949,commands,39,pls bet all pls pls pls pls pls pls pls
558848903424770058,commands,18,pls deposit all ty
558848913721786373,commands,7,pls rob
558848922525761539,commands,5,p!shv
558849943788584973,commands,8,pls rich
558849966856994834,commands,28,pls rob Cupcakegirl9012#0394
558849984171212824,commands,16,pls withdraw 500
558849990546423824,commands,28,pls rob Cupcakegirl9012#0394
558850012436496416,commands,5,reeee
558850024939978762,commands,7,pls bal
558850050109997056,commands,14,pls worklist 3
558850103511613460,commands,46,<@556251957162016799> lol u r gonna get robbed
558850123283562496,commands,26,y dont u get a padlock den
558850171014742016,commands,17,pls withdraw 5000
558850181890703393,commands,14,pls slots 5000
558850194343460864,commands,9,reeee lol
558850252489097217,commands,33,pls rpofile <@279807910782173184>
558850281706881045,commands,33,pls profile <@279807910782173184>
558850310546784259,commands,30,so y are u donating to den LOL
558850332885778432,commands,19,get fking rekt lmao
558850416524263434,commands,17,= real currency 😄
558850466088484865,commands,20,cuz ur rich? huh lol
558850489689702401,commands,3,LOL
558850564880859146,commands,3,lol
558850596837523456,commands,21,y r u using nsfw here
558850662205751296,commands,16,pls withdraw 100
558850669541457928,commands,11,pls lottery
558850678798417940,commands,3,yes
558850688663289867,commands,15,pls deposit all
558851127945199627,commands,7,pls rob
558851144529608724,commands,17,pls withdraw 9999
558851157347270657,commands,15,pls gamble 9999
558851175957397522,commands,49,reeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee
558851185436786721,commands,7,pls bal
558851196689973270,commands,8,pls rank
558851213739687954,commands,5,!rnak
558851222774480927,commands,10,!rank bruh
558851236103716875,commands,5,!rank
558851257473826817,commands,5,breah
558851271503642639,commands,17,pls withdraw 9999
558851295486803971,commands,36,pls bet 9999 last one pls let me win
558851309139132426,commands,4,....
558851324444278815,commands,7,pls bal
558851340529303556,commands,16,pls withdraw 500
558851347571671052,commands,7,pls rob
558851366034866196,commands,8,pls rich
558851379783925790,commands,28,pls rob Cupcakegirl9012#0394
558851451972091957,commands,24,pls rob Shadow4DayZ#6757
558851471031140353,commands,4,brah
558851964784607244,commands,16,pls withdraw 500
558851975408779324,commands,7,pls rob
558852013274693673,commands,16,pls withdraw all
558852021961359361,commands,7,pls bal
558852040953167874,commands,12,pls bet 1067
558852055523917835,commands,11,reeeeeeeeee
558852072615968788,commands,7,pls bal
558852092673130507,commands,3,lol
558852113908760576,commands,24,pls rob Shadow4DayZ#6757
558852554965123082,commands,24,pls rob Shadow4DayZ#6757
558852648137392129,commands,24,pls rob Shadow4DayZ#6757
558852773958123523,commands,24,pls rob Shadow4DayZ#6757
558852791301570582,commands,7,pls bal
558852806631489537,commands,3,lol
558852843730108440,commands,3,rip
558852900454006784,commands,3,uwu
558852926853087242,commands,3,owo
558852961330135042,commands,3,lol
558853383067533313,commands,10,pls search
560286113684520961,commands,27,pls profile Evade Hype#4338
560286165933228033,commands,23,pls rob Evade Hype#4338
560286199252516876,commands,26,pls rob 🍅M3M3F!ND3R Bason🍅
560286216109555722,commands,15,pls deposit all
560286236812771339,commands,8,pls rich
560286830789132293,commands,7,pls rob
560287789615153162,commands,8,pls rich
560287814701416458,commands,20,pls profile CornBlox
560287830002368518,commands,16,pls withdraw 500
560287861711306781,commands,16,pls rob CornBlox
560287876219273227,commands,15,pls deposit all
560287897509691422,commands,7,pls bal
560287919428861976,commands,17,pls withdraw 9999
560287937712095255,commands,31,pls bet all pls pls pls pls pls
560287953440473113,commands,23,reeeeeeeeeeeeeeeeeeeeee
