ID,Server,Channel,Content Length,Content
558862516126744581,Official Fortnite,fortnite-general,69,<@!307692123329921028> I said I agree about not to make fun of people
558862702685061131,Official Fortnite,fortnite-general,33,I do agree <@!307692123329921028>
558862915478880256,Official Fortnite,fortnite-general,61,I'm play on console and mobile I think there both really good
558863084375113758,Official Fortnite,fortnite-general,15,!self promotion
558863198967824384,Official Fortnite,fortnite-general,38,Fortnite tracker <@556749119473844259>
558863328315703308,Official Fortnite,fortnite-general,37,Shut up please <@!393816421475287040>
558863565843333132,Official Fortnite,fortnite-general,4,Stop
558863681631420456,Official Fortnite,fortnite-general,34,<@!393816421475287040> please stop
558863811772416000,Official Fortnite,fortnite-general,21,He got banned I think
558863953044701185,Official Fortnite,fortnite-general,5,Me to
558864426816765952,Official Fortnite,fortnite-general,25,Ok <@!393816421475287040>
558864543208439835,Official Fortnite,fortnite-general,15,Umm............
558864654995161101,Official Fortnite,fortnite-general,5,Mabye
558864793466044427,Official Fortnite,fortnite-general,27,!official fortnite Hispanic
558864986911408128,Official Fortnite,fortnite-general,33,It's for people who speak Spanish
558865102808416261,Official Fortnite,fortnite-general,7,Spanish
558866006001582081,Official Fortnite,fortnite-general,31,Yeah same <@508064245364031488>
558866173924605963,Official Fortnite,fortnite-general,4,!lfg
558866289934991362,Official Fortnite,fortnite-general,4,!lfg
558866413587005443,Official Fortnite,fortnite-general,15,So u don't spam
558866555367063567,Official Fortnite,fortnite-general,16,Last I was crazy
558866698510270475,Official Fortnite,fortnite-general,40,Last night it crazy it was uncomfortable
558866932271546369,Official Fortnite,fortnite-general,86,Inappropriate stuff said to me and others mostly and the last part I don't wanna share
558867180721274900,Official Fortnite,fortnite-general,26,Well I joined in a bit lol
558867297213743114,Official Fortnite,fortnite-general,34,But the last part it tramatized me
558867464843296778,Official Fortnite,fortnite-general,42,Hey bundax remember me from voice chat lol
558867563866619904,Official Fortnite,fortnite-general,4,Yeah
558867676576088104,Official Fortnite,fortnite-general,30,You can curse if you want here
558867898530004994,Official Fortnite,fortnite-general,4,!lfg
558868012149506078,Official Fortnite,fortnite-general,33,Oh I know what your talking about
558868537548996609,Official Fortnite,fortnite-general,43,I wonder if leafnintendo will come on today
558868878869004288,Official Fortnite,fortnite-general,4,!lfg
558868989682384899,Official Fortnite,fortnite-general,7,It's ok
558869501634936842,Official Fortnite,fortnite-general,10,I'm lonely
558869708003082240,Official Fortnite,fortnite-general,77,I need a friend I stay up all night gaming and doing stupid stuff i need help
558869888031129610,Official Fortnite,fortnite-general,2,Me
558870130205917202,Official Fortnite,fortnite-general,77,Yo it's not a party without <@!532744715418992660> and <@!336245357639893004>
558870266864992256,Official Fortnite,fortnite-general,17,It would never be
558870397874077729,Official Fortnite,fortnite-general,38,<@!532744715418992660> it's really not
558870500814880788,Official Fortnite,fortnite-general,4,Welp
558870687499157507,Official Fortnite,fortnite-general,29,I probably can't I'm to tired
558870794566893658,Official Fortnite,fortnite-general,13,And I'm...nvm
558871034908901378,Official Fortnite,fortnite-general,4,What
558871149832962057,Official Fortnite,fortnite-general,30,I can't I'm to tired and...nvm
558871572321009684,Official Fortnite,fortnite-general,34,Welp I'm bored@someone make it fun
558871739443052544,Official Fortnite,fortnite-general,35,I don't know <@!336245357639893004>
558871851540021248,Official Fortnite,fortnite-general,2,Ha
558871949191675914,Official Fortnite,fortnite-general,4,!lfg
558872079064104983,Official Fortnite,fortnite-general,5,Oh no
558872184316231691,Official Fortnite,fortnite-general,4,Welp
558872352297975808,Official Fortnite,fortnite-general,4,Nope
558872468694237194,Official Fortnite,fortnite-general,7,Neither
558872677109071872,Official Fortnite,fortnite-general,12,I don't know
559004621482229760,Official Fortnite,fortnite-general,34,probably not <@464557033254027305>
560634095621636112,Official Fortnite,fortnite-general,2,No
560636957479272468,Official Fortnite,fortnite-general,7,Mrbeast
560647675763097610,Official Fortnite,fortnite-general,3,Umm
560647782084378644,Official Fortnite,fortnite-general,2,No
560647876028530709,Official Fortnite,fortnite-general,49,.................................................
560648010959290399,Official Fortnite,fortnite-general,47,Please stop <@560630511559770133> that's uncoll
560648204748587041,Official Fortnite,fortnite-general,33,No one here goes in topic anymore
560648322357133323,Official Fortnite,fortnite-general,26,<@514588136303493131> !lfg
560648929734033418,Official Fortnite,fortnite-general,11,Double pump
560649365694185492,Official Fortnite,fortnite-general,9,Kiddo wow
560649831765508117,Official Fortnite,fortnite-general,39,Cool no one cares <@502285194804592641>
560649954746564608,Official Fortnite,fortnite-general,12,I don't lmao
560650118165037095,Official Fortnite,fortnite-general,3,...
560650215372357636,Official Fortnite,fortnite-general,23,Yeah I'm poor we get it
560650323933396992,Official Fortnite,fortnite-general,2,No
560650442078552077,Official Fortnite,fortnite-general,6,Uncool
560650604955959332,Official Fortnite,fortnite-general,4,Good
