ID,Channel,Content Length,Content
558847506146918420,no-mikes,56,<:youtube:335112740957978625> **Searching** 🔎 `I go oof`
558847508713963555,no-mikes,0,
558847519552176141,no-mikes,71,<:youtube:335112740957978625> **Searching** 🔎 `no cock like horse cock`
558847521485488138,no-mikes,0,
558847576179343370,no-mikes,72,<:youtube:335112740957978625> **Searching** 🔎 `enormous penis a capella`
558847577437765673,no-mikes,0,
558847621234425857,no-mikes,51,<:youtube:335112740957978625> **Searching** 🔎 `poo`
558847623541293062,no-mikes,0,
558847906535178263,no-mikes,0,
558848317115727925,no-mikes,72,<:youtube:335112740957978625> **Searching** 🔎 `I do not like the blacks`
558848319334645772,no-mikes,0,
558849262897594378,no-mikes,69,<:youtube:335112740957978625> **Searching** 🔎 `female moaning sounds`
558849264214605866,no-mikes,0,
558849329029316621,no-mikes,49,✅ **Removed** `Moaning and Orgasm (female voice)`
558849495018897418,no-mikes,66,<:youtube:335112740957978625> **Searching** 🔎 `keemstar screaming`
558849496159617035,no-mikes,0,
558849974407004162,no-mikes,26,**Skipping?** (1/2 people)
558850133526315028,no-mikes,41,🔍 **Searching lyrics for ** `Ram Ranch 2`
558850136147755049,no-mikes,0,
558850536657387521,no-mikes,60,<:youtube:335112740957978625> **Searching** 🔎 `ram ranch 85`
558850539236884480,no-mikes,0,
558851119015788544,no-mikes,17,⏩ ***Skipped*** 👍
558851393759477781,no-mikes,60,<:youtube:335112740957978625> **Searching** 🔎 `ram ranch 32`
558851395147530241,no-mikes,0,
558851563121147906,no-mikes,59,<:youtube:335112740957978625> **Searching** 🔎 `ram ranch 7`
558851565851770900,no-mikes,0,
558852076252430356,no-mikes,175,❌ **This command requires you to either have a role named `DJ` or the `Manage Channels` permission** (Being alone with the bot also works). You can also remove your own songs.
558852109005750292,no-mikes,0,
558852188386885634,no-mikes,0,
558852211892027414,no-mikes,17,⏩ ***Skipped*** 👍
558852240912416768,no-mikes,0,
558852281337118730,no-mikes,0,
558852837304565765,no-mikes,0,
558854122292641804,no-mikes,0,
558854144576716800,no-mikes,17,⏩ ***Skipped*** 👍
558854172880011264,no-mikes,17,⏩ ***Skipped*** 👍
558855465141010438,no-mikes,0,
558855747304423424,no-mikes,77,<:youtube:335112740957978625> **Searching** 🔎 `murder on my mind gay version`
558855749472878622,no-mikes,0,
558855812483645445,no-mikes,0,
558855952204431370,no-mikes,26,**Skipping?** (1/2 people)
558856596873019392,no-mikes,0,
558856948011892736,no-mikes,17,⏩ ***Skipped*** 👍
558856986867924992,general,98,🚫 **I can not execute any commands because I do not have permission to use embeds. [Embed Links]**
558857123296051221,no-mikes,17,⏩ ***Skipped*** 👍
558857147274756116,no-mikes,0,
558857830183206933,no-mikes,59,<:youtube:335112740957978625> **Searching** 🔎 `jid 151 rum`
558857831944552469,no-mikes,0,
558858634461708305,no-mikes,75,<:youtube:335112740957978625> **Searching** 🔎 `lil barnacle I beat my dick`
558858635686445056,no-mikes,79,**Playing** 🎶 `Lil Barnacle - I Beat My Dick (Prod. Haven x Maxokoolin)` - Now!
558858933352005652,no-mikes,65,<:youtube:335112740957978625> **Searching** 🔎 `blueface bleed ir`
558858935562403873,no-mikes,0,
558859918220722177,no-mikes,66,<:youtube:335112740957978625> **Searching** 🔎 `Keanu Reeves logic`
558859920460742659,no-mikes,60,**Playing** 🎶 `Logic - Keanu Reeves (Official Audio)` - Now!
558871287423041576,no-mikes,76,<:youtube:335112740957978625> **Searching** 🔎 `https://youtu.be/Z26BvHOD_sg`
558871289591234561,no-mikes,110,**Playing** 🎶 `🌈 Israel Kamakawiwo'ole ➖ 'Over The Rainbow' & 'What A Wonderful World' Medley ➖ 1993 🌈` - Now!
559064854879666176,no-mikes,60,❌ **You have to be in a voice channel to use this command.**
559065568435503116,no-mikes,0,
559065590556393484,no-mikes,0,
560635705894895646,no-mikes,69,<:youtube:335112740957978625> **Searching** 🔎 `oh shit I’m feelin it`
560635707681407029,no-mikes,45,**Playing** 🎶 `OH SHIT I'M FEELING IT` - Now!
560637239567319041,no-mikes,60,<:youtube:335112740957978625> **Searching** 🔎 `hustle bones`
560637241366413314,no-mikes,66,**Playing** 🎶 `Death Grips - Hustle Bones (Official video)` - Now!
560638368967295006,no-mikes,65,<:youtube:335112740957978625> **Searching** 🔎 `death grips flies`
560638371106521088,no-mikes,42,**Playing** 🎶 `Death Grips - Flies` - Now!
560638985924509696,no-mikes,59,<:youtube:335112740957978625> **Searching** 🔎 `death grips`
560638987413225514,no-mikes,0,
560639285879898124,no-mikes,66,<:youtube:335112740957978625> **Searching** 🔎 `kickstart my heart`
560639288547606538,no-mikes,0,
560639301247827968,no-mikes,17,⏩ ***Skipped*** 👍
560639390771314689,no-mikes,63,<:youtube:335112740957978625> **Searching** 🔎 `bad moon rising`
560639393690550282,no-mikes,0,
560639453018980353,no-mikes,63,<:youtube:335112740957978625> **Searching** 🔎 `till I collapse`
560639455208275968,no-mikes,0,
560640932911906817,no-mikes,58,<:youtube:335112740957978625> **Searching** 🔎 `sad moment`
560640935487078411,no-mikes,0,
560640973294534656,no-mikes,73,✅ **Removed** `Kids don’t remember their Daddy “SAD Moment” @MUST WATCH@`
560641143382081549,no-mikes,67,<:youtube:335112740957978625> **Searching** 🔎 `one punch man theme`
560641145420513307,no-mikes,0,
560641389390594058,no-mikes,66,<:youtube:335112740957978625> **Searching** 🔎 `backseat freestyle`
560641402095140864,no-mikes,0,
560641809605197824,no-mikes,70,<:youtube:335112740957978625> **Searching** 🔎 `Tyler the Creator IFHY`
560641811811532832,no-mikes,0,
560642771522813962,no-mikes,60,<:youtube:335112740957978625> **Searching** 🔎 `maggot brain`
560642773355724800,no-mikes,0,
560643304304410625,no-mikes,17,⏩ ***Skipped*** 👍
560645873172873216,no-mikes,0,
560647088816259074,no-mikes,58,<:youtube:335112740957978625> **Searching** 🔎 `funkadelic`
560647089596661781,no-mikes,64,**Playing** 🎶 `Funkadelic-Funkadelic (1970) (Full Album)` - Now!
560647515201077283,no-mikes,52,<:youtube:335112740957978625> **Searching** 🔎 `lorn`
560647516799107072,no-mikes,0,
560647531994939413,no-mikes,17,⏩ ***Skipped*** 👍
