ID,Server,Channel,Content Length,Content
558803463404781617,r/teenagers,serious-personal,9,UGHHHHHHH
558803475639697427,r/teenagers,serious-personal,13,i dunnnoooooo
558803495419904020,r/teenagers,serious-personal,9,could be?
558803521093500928,r/teenagers,serious-personal,23,I just obsessed over it
558803599333916672,r/teenagers,serious-personal,26,was kinda out of character
558803623061094421,r/teenagers,serious-personal,5,wasnt
558803637531574312,r/teenagers,serious-personal,12,expecting it
558803680359481382,r/teenagers,serious-personal,2,ye
558803690820075523,r/teenagers,serious-personal,6,I mean
558803717424414733,r/teenagers,serious-personal,22,i doubt myself so mucj
558803757366771715,r/teenagers,serious-personal,23,i seem really desperate
558803821380370454,r/teenagers,serious-personal,34,I didn't wanna waste your time man
558803893971189760,r/teenagers,serious-personal,11,fair enough
558803980113805322,r/teenagers,serious-personal,12,its one here
558804036732715009,r/teenagers,serious-personal,2,am
558804085361475584,r/teenagers,serious-personal,4,lmao
558804153644744719,r/teenagers,serious-personal,23,I'm seeing her tomorrow
558804311706959892,r/teenagers,serious-personal,4,yeah
558804333060292619,r/teenagers,serious-personal,23,I've thought about that
558804376370544643,r/teenagers,serious-personal,37,because i dont know if it would work?
558804456032960523,r/teenagers,serious-personal,42,The fact that i doubt myself is kinda dumb
558804568490901507,r/teenagers,serious-personal,11,I dont know
558804623641542657,r/teenagers,serious-personal,41,never had the balls to confess to a crush
558804968191033344,r/teenagers,serious-personal,3,oof
558805141524971521,r/teenagers,serious-personal,3,wow
558805155735404604,r/teenagers,serious-personal,1,o
558805189038047243,r/teenagers,serious-personal,12,shit happens
558805235393495041,r/teenagers,serious-personal,5,sorry
558805273112739856,r/teenagers,serious-personal,35,forgive me father for i have sinned
558805409062977567,r/teenagers,serious-personal,41,honestly sometimes i just want to hug her
558805418961403910,r/teenagers,serious-personal,9,or cuddle
558805428335542272,r/teenagers,serious-personal,3,but
558805481485893662,r/teenagers,serious-personal,38,i doubt that her feelings are the same
558805531435991050,r/teenagers,serious-personal,36,but i dont want to friendzone myself
558805622515302401,r/teenagers,serious-personal,3,mmm
558805640982691851,r/teenagers,serious-personal,9,*mmmmmmm*
558805702777503755,r/teenagers,serious-personal,3,yes
558805745634902026,r/teenagers,serious-personal,24,thats my problem i guess
558805836542246932,r/teenagers,serious-personal,40,i once rejected a previous crush of mine
558805903441133578,r/teenagers,serious-personal,29,after i had actually moved on
558806145423376384,r/teenagers,serious-personal,4,yeah
558806270874746893,r/teenagers,serious-personal,79,recently told another previous crush of mine that i used to have a crush on her
558806307122053143,r/teenagers,serious-personal,17,we're friends now
558806329922420756,r/teenagers,serious-personal,3,but
558806350654865408,r/teenagers,serious-personal,4,yeah
558806440622686229,r/teenagers,serious-personal,21,its hard to describe?
558806506875650049,r/teenagers,serious-personal,25,wanna hear another story?
558806612429766681,r/teenagers,serious-personal,4,well
558806655039438887,r/teenagers,serious-personal,14,I liked a girl
558806683715895307,r/teenagers,serious-personal,34,heard she liked me as just a frien
558806688153600010,r/teenagers,serious-personal,1,d
558806715173175307,r/teenagers,serious-personal,16,was kinda broken
558806777672761345,r/teenagers,serious-personal,57,but moved on. I realised that we could be alright friends
558806811977842708,r/teenagers,serious-personal,18,then a buddy of my
558806925156941834,r/teenagers,serious-personal,21,tried to "wingman" me
558807017838477322,r/teenagers,serious-personal,50,by telling her to ask me if i had feelings for her
558807161388531723,r/teenagers,serious-personal,43,my buddy didnt know my feelings had changed
558807274567630851,r/teenagers,serious-personal,25,so i had to just tell her
558807299624402944,r/teenagers,serious-personal,19,and provide context
558807350501179402,r/teenagers,serious-personal,36,I think we're still on alright terms
558807459343499294,r/teenagers,serious-personal,4,lmao
558807501974536202,r/teenagers,serious-personal,4,same
558807570647744512,r/teenagers,serious-personal,9,night man
559088380793585686,r/teenagers,serious-personal,6,o shit
559088395519918087,r/teenagers,serious-personal,10,she aight?
559088490659184691,r/teenagers,serious-personal,4,whew
559088558250655775,r/teenagers,serious-personal,30,good recovery to your mom then
559088661036269571,r/teenagers,serious-personal,6,jaaaaa
559088693445394433,r/teenagers,serious-personal,11,you from DK
559088698030030876,r/teenagers,serious-personal,1,?
559088704392790016,r/teenagers,serious-personal,4,ayyy
559088715247386626,r/teenagers,serious-personal,2,oh
559088745010167808,r/teenagers,serious-personal,5,ahhhh
559088781248954368,r/teenagers,serious-personal,12,they aren't?
559088814367440918,r/teenagers,serious-personal,4,lmao
559088915399704576,r/teenagers,serious-personal,9,its aight
559088934055837696,r/teenagers,serious-personal,14,boobs are nice
559088949382086656,r/teenagers,serious-personal,10,thighs too
559088975931899924,r/teenagers,serious-personal,23,thick thighs save lives
559089030994722850,r/teenagers,serious-personal,4,oooh
559089054763974675,r/teenagers,serious-personal,12,flexin again
559089070521712658,r/teenagers,serious-personal,11,jk its good
559089175907926037,r/teenagers,serious-personal,19,I want a girlfriend
559089194014736418,r/teenagers,serious-personal,3,mmm
559089249169833990,r/teenagers,serious-personal,31,as long as we wear socks aight?
559089303813095559,r/teenagers,serious-personal,4,lmao
559089364844544022,r/teenagers,serious-personal,14,no homo at all
559089390781989064,r/teenagers,serious-personal,7,exactly
559089476622745620,r/teenagers,serious-personal,12,or the term?
559089526241361953,r/teenagers,serious-personal,5,ohhhh
559089547204493332,r/teenagers,serious-personal,4,saem
559089589646786570,r/teenagers,serious-personal,7,yuhhhhh
559089671624458241,r/teenagers,serious-personal,48,I've decided to stop spending money on games tho
559089746303778816,r/teenagers,serious-personal,4,whoa
559089790671257671,r/teenagers,serious-personal,34,I wish i could give someone a peck
559089830978387985,r/teenagers,serious-personal,28,at least the girl i crush on
559089867309449226,r/teenagers,serious-personal,18,just wanna hug her
559089879426793513,r/teenagers,serious-personal,10,and cuddle
559089932174360577,r/teenagers,serious-personal,3,ugh
559089971710001155,r/teenagers,serious-personal,18,we had class today
559089986331344962,r/teenagers,serious-personal,10,it was fun
559090007210459139,r/teenagers,serious-personal,22,just the normal banter
559090063888351233,r/teenagers,serious-personal,28,you must be really attracted
559090098994675733,r/teenagers,serious-personal,10,to your gf
559090170448576546,r/teenagers,serious-personal,15,not a bad thing
559090358496002094,r/teenagers,serious-personal,4,hmmm
559090517464317965,r/teenagers,serious-personal,26,you could escalate things?
559090590919163909,r/teenagers,serious-personal,39,honestly i know nothing on this subject
559090608182919228,r/teenagers,serious-personal,12,I'm hopeless
559090675170148362,r/teenagers,serious-personal,3,yuh
559090777028952087,r/teenagers,serious-personal,34,I want to ask her out to something
559090812613427248,r/teenagers,serious-personal,36,i just don't know wtf is appropriate
559091759637069845,r/teenagers,serious-personal,5,hmmmm
559092191977406499,r/teenagers,serious-personal,73,i thought about asking her if she wanted to eat lunch with me in the city
559093456337895454,r/teenagers,serious-personal,11,fair enough
