ID,Channel,Content Length,Content
558431810929819674,bot-commands,4,dead
558432039565656064,bot-commands,28,t!rep <@!476060942082244639>
558432065033601026,bot-commands,7,t!daily
558432136441626634,bot-commands,8,t!gamble
558432247355539476,bot-commands,11,t!gamble 50
558432318914691083,bot-commands,7,t!slots
558432356751376434,bot-commands,9,t!credits
558432412619636747,bot-commands,11,t!slots 100
558432446077468692,bot-commands,10,t!slots 50
558432463328772111,bot-commands,10,t!slots 50
558432543947358239,general,3,uwu
558432659253100544,general,23,how do you not know how
558432668572712976,general,8,just say
558432681466134554,general,4,cool
558432692853538859,general,5,thats
558432719739289601,general,2,ok
558432914661048322,general,29,when traps is a bannable word
558432936492400640,general,9,trap even
558433069892108288,general,8,lol chad
558433092277370900,general,26,ash what are you gettin at
558433175395893249,general,4,hobo
558433196270944256,general,18,shut up ass crayin
558433210036387851,general,6,crayon
558433336146526209,general,4,joji
558433343159664671,general,4,joji
558433347056042015,general,2,is
558433352831729695,general,4,love
558433397605793803,general,5,joji^
558433436994633728,general,3,ash
558433459622772747,general,13,im depressing
558433644155240457,general,8,yes hobo
558433647355756585,general,3,yes
558433652581859348,general,4,good
558433939975569439,general,4,bruh
558434026151608320,general,23,talk mf shit about joji
558434040328224768,general,15,and ill respect
558434109060415498,general,4,bruh
558434203633713153,general,10,dayton eah
558434211598565386,general,4,yeah
558434270901698571,general,24,im a grill you asscrayon
558434494047322125,general,3,lol
558434539949522947,general,9,fuck mods
558434544764846081,general,7,i would
558434620870230025,general,22,but too bad theyre gay
558434772502708224,general,5,tomas
558434777833799684,general,8,fuck you
558434783063965696,general,7,i would
558434813745561600,general,9,asscrayon
558434828672827405,general,19,nsa is an asscrayon
558434872914345995,general,2,no
558434993387470866,general,22,nsa is an asscrayon B)
558435008197427200,general,7,roasted
558435041936539650,general,10,that emoji
558435044453253121,general,2,is
558435059057688589,general,20,we dont do that here
558435140486037504,general,3,yes
558435143925366824,general,4,i do
558435148966658048,general,4,chad
558435198648188929,general,2,ok
558435227207467013,general,31,idk if i have it downloaded tbh
558435233851113476,general,7,hold up
558435284598128650,bot-commands,6,t!rank
558435346015322113,general,26,yeah i need to download it
558435551036964874,general,4,bruh
558439887427338241,general,9,ROBInnnnn
558439999595348010,general,21,wait what bman is mod
558440008231419934,general,4,what
558440028640903188,general,2,oh
558440053102346250,general,15,oh yeah totally
558440072312127510,general,12,yeah totally
558440173843513374,general,7,nothing
558440181783461888,general,5,tomas
558440193619787778,general,9,asscrayon
558440363048566797,bot-commands,4,what
558440498256412692,bot-commands,2,ok
558440623418376196,bot-commands,41,wait what are you talking about tomas lol
558440654032601143,bot-commands,21,<@423694063888498688>
558440712283095070,bot-commands,21,<@423694063888498688>
558440794160234517,general,50,<@!415656265377644544> what were you talking about
558440851848691733,general,2,ok
558440867493576715,general,2,oh
558440870949421065,general,3,lol
558441331341656077,bot-commands,4,bruh
558441341139419138,bot-commands,3,wtf
558441350035406848,bot-commands,3,LOL
558441412753096715,bot-commands,21,<@423694063888498688>
558441462589816843,bot-commands,21,<@423694063888498688>
558441547272552448,bot-commands,21,<@423694063888498688>
558441584828350484,bot-commands,21,<@423694063888498688>
558441654252601394,bot-commands,21,<@423694063888498688>
558441694874566707,bot-commands,4,lmao
558441704127201282,bot-commands,4,LMAO
558441735475429386,bot-commands,21,<@423694063888498688>
558441757805903872,bot-commands,21,<@423694063888498688>
558441792861634571,bot-commands,21,<@423694063888498688>
558441831520665638,bot-commands,21,<@423694063888498688>
558441847987372062,bot-commands,21,<@423694063888498688>
558441869080657922,bot-commands,3,lol
558441904749019158,bot-commands,21,<@423694063888498688>
558441975599333413,bot-commands,42,watch the bot talk about my love for robin
558441982427398144,bot-commands,4,bruh
558442035384680469,bot-commands,21,<@423694063888498688>
558442047611076631,bot-commands,21,<@423694063888498688>
558442085368201217,bot-commands,21,<@423694063888498688>
558442100245659648,bot-commands,4,LMAO
558442122135601162,bot-commands,21,<@423694063888498688>
558442155140579354,bot-commands,11,the bot did
558442163835371523,bot-commands,4,lmao
558442170810630144,bot-commands,21,<@423694063888498688>
558442189915553807,bot-commands,24,were habing too much fun
558442232936398859,bot-commands,6,having
558442291170115605,bot-commands,28,tomas is having too much fun
558442486222290977,bot-commands,0,
558442537619292226,bot-commands,21,<@423694063888498688>
558442562801893376,bot-commands,4,LMAO
558442575665823744,bot-commands,21,<@423694063888498688>
558442597341855744,bot-commands,21,<@423694063888498688>
558442632393523210,bot-commands,21,<@423694063888498688>
558442649032589313,bot-commands,21,<@423694063888498688>
558442665495232531,bot-commands,21,<@423694063888498688>
558442686047322122,bot-commands,3,lol
558442691579346945,bot-commands,4,LMAO
558442732906086400,bot-commands,21,<@423694063888498688>
558442747854585865,bot-commands,2,oh
558442755026714643,bot-commands,2,ok
558442776044240906,bot-commands,15,that hits close
558442800459284480,bot-commands,21,<@423694063888498688>
558442818281144324,bot-commands,21,<@423694063888498688>
558442844117794826,bot-commands,21,<@423694063888498688>
558442859821531156,bot-commands,21,<@423694063888498688>
558442929060970496,bot-commands,0,
558442933905391636,bot-commands,4,bruh
558442944223510558,bot-commands,19,what does this mean
558442973780508675,bot-commands,21,<@423694063888498688>
558443028923023366,bot-commands,21,<@423694063888498688>
558443094819864576,bot-commands,21,<@423694063888498688>
558443130039304192,bot-commands,4,LMAO
558443164067954711,bot-commands,21,<@423694063888498688>
558443190051536936,bot-commands,22,<@!482675776098009110>
558443261505830932,bot-commands,21,<@423694063888498688>
558443291360886785,bot-commands,40,how has he not said anything about robin
558443304442658848,bot-commands,8,dyde wtf
558443345660346397,bot-commands,21,<@423694063888498688>
558443412445986826,general,21,<@423694063888498688>
558443494780305418,bot-commands,21,<@423694063888498688>
558443516834086932,bot-commands,21,<@423694063888498688>
558443575428513793,bot-commands,21,<@423694063888498688>
558443589273911306,bot-commands,3,lol
558443666159566858,bot-commands,21,<@423694063888498688>
558443673667239970,bot-commands,21,<@423694063888498688>
558443704587911199,bot-commands,21,<@423694063888498688>
558443719943127040,bot-commands,21,<@423694063888498688>
558443746761637900,bot-commands,4,lmao
558443760028090379,bot-commands,21,<@423694063888498688>
558443776494796824,bot-commands,21,<@423694063888498688>
558443824976756736,bot-commands,21,<@423694063888498688>
558443863279140883,bot-commands,29,why are there so many on zero
558443867788279848,bot-commands,3,lol
558443904333119488,bot-commands,40,and why has it not mentioned ass crayons
558443931248099348,bot-commands,21,<@423694063888498688>
558443943516176394,bot-commands,21,<@423694063888498688>
558443960792776714,bot-commands,4,LMAO
558443966547099679,bot-commands,21,<@423694063888498688>
558443975783088129,bot-commands,21,<@423694063888498688>
558443992040079381,bot-commands,21,<@423694063888498688>
558444005139152898,bot-commands,21,<@423694063888498688>
558444024122441748,bot-commands,21,<@423694063888498688>
558444039469400084,bot-commands,3,LOL
558444057093996545,bot-commands,20,THATS NOT A TEENAGER
558444143571894282,bot-commands,0,
558444148894466054,bot-commands,5,tomas
558444151658512386,bot-commands,3,lol
558444174345633792,bot-commands,31,i dont think its legit teenager
558444185666191405,bot-commands,1,\
558444231589625897,bot-commands,21,<@423694063888498688>
558444250476576770,bot-commands,11,i am a cute
558444255459409922,bot-commands,4,bruh
558444266876305434,bot-commands,21,<@423694063888498688>
558444287986106408,bot-commands,21,<@423694063888498688>
558444316603711509,bot-commands,4,LMAO
558444382387437603,general,65,smh my brother's pp itches what is easy_ all of the gangbino gang
558444426427367434,general,35,thzts <@423694063888498688> for you
558444454399442954,general,26,legit teenager said it lol
558444501786689550,general,5,robin
558444521474752522,general,11,hug the sav
558444564126498862,general,33,<:FeelsHugMan:473030101089386507>
558444597743845376,bot-commands,65,smh my brother's pp itches what is easy_ all of the gangbino gang
558444612537024531,bot-commands,21,<@423694063888498688>
558444638474862603,bot-commands,21,<@423694063888498688>
558444656518627351,bot-commands,21,<@423694063888498688>
558444670393384962,bot-commands,4,LMAO
558444687237840897,bot-commands,21,<@423694063888498688>
558444703255756810,bot-commands,16,ITS THE CHILDREN
558444733081321483,bot-commands,4,LMAO
558444765411147793,bot-commands,21,<@423694063888498688>
558444790262530048,bot-commands,24,its talking about banana
558444828824698900,bot-commands,4,LMAO
558444854355427339,bot-commands,21,<@423694063888498688>
558444877860438038,bot-commands,21,<@423694063888498688>
558444917127643151,bot-commands,21,<@423694063888498688>
558445003572117529,bot-commands,10,SKSKSSKSKK
558445014418456617,bot-commands,0,
558445045133344778,bot-commands,20,THIS IS ALL BETHANNLY
558445053069230100,bot-commands,4,LMAO
558445088347389984,general,7,BETHANY
558445098673635329,general,0,
558445117724164118,general,4,LMAO
558445192730902529,general,4,bruh
558445204634468372,general,9,real shit
558445239786799115,general,6,mostly
558445269750906890,general,10,mostly tho
558445330216255509,bot-commands,0,
558445382414237696,bot-commands,21,<@423694063888498688>
558445397228519424,bot-commands,21,<@423694063888498688>
558445407374671900,bot-commands,21,<@423694063888498688>
558445444649451540,bot-commands,21,<@423694063888498688>
558445457651793920,bot-commands,21,<@423694063888498688>
558445472281264149,bot-commands,21,<@423694063888498688>
558445481978757123,bot-commands,21,<@423694063888498688>
558445512370552852,bot-commands,4,lmao
558445523212828693,bot-commands,11,its the bot
558445527038165013,bot-commands,21,<@423694063888498688>
558445543009943563,bot-commands,21,<@423694063888498688>
558445583447228417,bot-commands,11,LMAO CANNON
558445617282547724,bot-commands,21,<@423694063888498688>
558445633875214338,bot-commands,21,<@423694063888498688>
558445662124113940,bot-commands,21,<@423694063888498688>
558445731749560361,bot-commands,21,<@423694063888498688>
558445772367069184,bot-commands,46,No wait banana 🍌 banana banana 🍌 banana banana
558445910821175317,bot-commands,46,No wait banana 🍌 banana banana 🍌 banana banana
558445943096082482,bot-commands,21,<@423694063888498688>
558445952143327233,bot-commands,21,<@423694063888498688>
558445991120994328,bot-commands,21,<@423694063888498688>
558446005712846856,bot-commands,9,IT IS ASS
558446030551777283,bot-commands,21,<@423694063888498688>
558446045504208896,bot-commands,21,<@423694063888498688>
558446067130171392,bot-commands,20,WHY YOU LIL FUCKERNL.
558446073434210314,bot-commands,4,LMAO
558446090676994048,bot-commands,12,SKSKSKSKSKSK
558446106049118208,bot-commands,21,<@423694063888498688>
558446118229508117,bot-commands,4,LMAO
558446180644683802,bot-commands,52,WHY IS BANANA AND ZERO THE 2 MOST MENTIONED PPL HERE
558446210227240990,bot-commands,23,<@423694063888498688> d
558446224341073930,bot-commands,21,<@423694063888498688>
558446241797767183,bot-commands,21,<@423694063888498688>
558446273015840771,bot-commands,21,<@423694063888498688>
558446297120768001,bot-commands,19,do look my teachers
558446531192291338,bot-commands,0,
558446541363347482,bot-commands,11,THIS IS WHY
558446558727766043,bot-commands,16,BECAUSE ONE TIME
558446581288796171,bot-commands,16,I SPAMMED BANANA
558446602201858051,bot-commands,21,<@423694063888498688>
558446615409590279,bot-commands,21,<@423694063888498688>
558446623840010248,bot-commands,21,<@423694063888498688>
558446635634655233,bot-commands,21,<@423694063888498688>
558446705822007325,bot-commands,28,I WANT ABORTIONS TO BE SHORT
558446711081533442,bot-commands,4,LMAO
558446730522394626,bot-commands,21,<@423694063888498688>
558446776168874005,bot-commands,21,<@423694063888498688>
558446788529487873,bot-commands,21,<@423694063888498688>
558446816484524042,bot-commands,18,DAMN THE PEACHFUCK
558446827339513858,bot-commands,4,LMAO
558446855453671424,bot-commands,21,<@423694063888498688>
558446903893950495,bot-commands,11,DICK SIZE 4
558446959913074713,general,7,BETHANY
558446964375814145,general,4,LMAO
558446972441198594,general,0,
558447017534423050,general,10,SKSKSKSKSk
558447029932785665,general,22,<@!545859864287641611>
558447167539249152,bot-commands,21,<@423694063888498688>
558447191308501021,bot-commands,21,<@423694063888498688>
558447236959305758,general,26,it always says random shit
558447290399064095,bot-commands,21,<@423694063888498688>
558447307532664832,bot-commands,21,<@423694063888498688>
558447326176215061,bot-commands,21,<@423694063888498688>
558447346719916033,bot-commands,21,<@423694063888498688>
558447380794572833,bot-commands,21,<@423694063888498688>
558447397676777492,bot-commands,15,damn banana sis
558447427540090881,bot-commands,4,DUDE
558447434850893824,bot-commands,6,BANANA
558447460184358912,bot-commands,19,I ALWAYS SAY BANANA
558447464328331315,bot-commands,3,AND
558447481415925813,bot-commands,12,BANANA EARTH
558447739952824320,bot-commands,21,<@423694063888498688>
558447763814088724,bot-commands,21,<@423694063888498688>
558447790364164116,bot-commands,21,<@423694063888498688>
558447814112444417,bot-commands,11,tomas is 15
558447845342969856,bot-commands,21,<@423694063888498688>
558447860132216842,bot-commands,21,<@423694063888498688>
558447871079219200,bot-commands,21,<@423694063888498688>
558447880646557706,bot-commands,21,<@423694063888498688>
558447909457231872,bot-commands,20,OH SHIT ON ME A CUTE
558447923533447209,bot-commands,4,LMAO
558447936284131329,bot-commands,21,<@423694063888498688>
558447955460489217,bot-commands,21,<@423694063888498688>
558447971595714570,bot-commands,4,LMAO
558447979242061834,bot-commands,4,JEVY
558447987244662796,bot-commands,21,<@423694063888498688>
558448043922554920,bot-commands,21,<@423694063888498688>
558448076361302022,bot-commands,21,<@423694063888498688>
558448093205364746,bot-commands,4,LMAO
558448105713041408,bot-commands,11,SKSKKSKSKSk
558448350979162122,bot-commands,21,<@423694063888498688>
558448365000589336,bot-commands,21,<@423694063888498688>
558448378695122957,bot-commands,21,<@423694063888498688>
558448397397393418,bot-commands,21,<@423694063888498688>
558448416380944414,bot-commands,21,<@423694063888498688>
558448517501419562,bot-commands,21,<@423694063888498688>
558448535557898240,bot-commands,21,<@423694063888498688>
558448552007827466,bot-commands,21,<@423694063888498688>
558448569477103657,bot-commands,9,WAIT STOP
558448625882234908,bot-commands,21,<@423694063888498688>
558448641334050859,bot-commands,4,LMAO
558448657498767390,bot-commands,8,YEE HAWE
558448685411860481,bot-commands,21,<@423694063888498688>
558448702851645450,bot-commands,21,<@423694063888498688>
558448727048847390,bot-commands,13,BAKEL HE MADE
558448736657997824,bot-commands,21,<@423694063888498688>
558448774586957824,bot-commands,21,<@423694063888498688>
558448795382185996,bot-commands,13,like being 14
558448800419807262,bot-commands,4,LMAO
558448846133264385,bot-commands,0,
558448853892726824,bot-commands,10,SKSKKSKSKS
558448889447841792,bot-commands,4,LMAO
558448897589116929,bot-commands,6,LMAOOO
558448905772072970,bot-commands,6,SKSKSK
558448957920116746,bot-commands,21,<@423694063888498688>
558448977071046696,bot-commands,21,<@423694063888498688>
558449031450460172,bot-commands,17,BUT YOU USE PIZZA
558449102661222418,general,4,lmao
558449114161872928,general,5,creep
558449147750121495,bot-commands,21,<@423694063888498688>
558449156289724416,bot-commands,21,<@423694063888498688>
558449184399818783,bot-commands,16,he needs to lgbt
558449187373711360,bot-commands,21,<@423694063888498688>
558449241329238037,bot-commands,20,debates is my shwoer
558449273050759178,bot-commands,21,<@423694063888498688>
558449293925810186,bot-commands,21,<@423694063888498688>
558449323856101384,bot-commands,21,<@423694063888498688>
558449354940350474,bot-commands,21,<@423694063888498688>
558449364196917258,bot-commands,21,<@423694063888498688>
558449384531034122,bot-commands,21,<@423694063888498688>
558449414990069761,bot-commands,21,<@423694063888498688>
558449527246290966,bot-commands,0,
558449551871049728,general,3,OMG
558449555402784791,general,0,
558449651746078724,bot-commands,9,CALM DOWN
558449665826357260,bot-commands,17,YOURE KILLING HIM
558449696389988364,bot-commands,21,<@423694063888498688>
558449699863003156,bot-commands,21,<@423694063888498688>
558449702052298763,bot-commands,21,<@423694063888498688>
558449704661155852,bot-commands,21,<@423694063888498688>
558449707823923203,bot-commands,21,<@423694063888498688>
558449711636283392,bot-commands,21,<@423694063888498688>
558449814493331457,bot-commands,21,<@423694063888498688>
558449886643748874,bot-commands,21,<@423694063888498688>
558449896810741761,bot-commands,21,<@423694063888498688>
558449951286493204,bot-commands,21,<@423694063888498688>
558450004583514124,bot-commands,43,<@423694063888498688> <@423694063888498688>
558450059151147047,bot-commands,21,<@423694063888498688>
558450065790992384,bot-commands,21,<@423694063888498688>
558450069976776704,bot-commands,21,<@423694063888498688>
558450078004543493,bot-commands,21,<@423694063888498688>
558450203343192078,bot-commands,21,<@423694063888498688>
558450251824889869,bot-commands,21,<@423694063888498688>
558450289905238072,bot-commands,21,<@423694063888498688>
558450298788511755,bot-commands,21,<@423694063888498688>
558450311446921221,bot-commands,7,KILL IT
558450319588327435,bot-commands,7,KITT IT
558450326387163156,bot-commands,3,DIE
558450338609233921,bot-commands,21,<@423694063888498688>
558450342996738048,bot-commands,21,<@423694063888498688>
558450346796777483,bot-commands,21,<@423694063888498688>
558450350374387715,bot-commands,21,<@423694063888498688>
558450357856894989,bot-commands,3,DIE
558450455714463785,bot-commands,21,<@423694063888498688>
558450501440503808,bot-commands,21,<@423694063888498688>
558450507211997255,bot-commands,21,<@423694063888498688>
558450586362576907,general,4,BETH
558450599222575114,general,8,SKSKSKSK
558450604796805153,general,0,
558450795910004768,bot-commands,21,<@423694063888498688>
558450844404678727,bot-commands,21,<@423694063888498688>
558450857893429259,bot-commands,21,<@423694063888498688>
558450892135858196,bot-commands,21,<@423694063888498688>
558450910188273667,bot-commands,3,DIE
558450914671853568,bot-commands,3,DIE
558450920254603274,bot-commands,3,DIe
558450925081985045,bot-commands,3,DIE
558450933496020994,bot-commands,3,DIE
558450946737176577,bot-commands,21,<@423694063888498688>
558451002840449025,bot-commands,29,<@423694063888498688> lasagna
558451109040226314,bot-commands,21,<@423694063888498688>
558451129063702558,bot-commands,21,<@423694063888498688>
558451161389203456,bot-commands,21,<@423694063888498688>
558451189130461185,bot-commands,21,<@423694063888498688>
558451336845459478,general,0,
558451345842110465,general,11,SKSKSKSKSSK
558451353089867804,general,4,LMAO
558451368495546389,general,22,<@!545859864287641611>
558451433834283010,general,11,FBI OPEN UP
558451456794165273,general,8,bye beth
558451459856007180,general,1,❤
558451528260911115,bot-commands,274,<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688>
558451580274212885,bot-commands,274,<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688>
558451650319089664,bot-commands,274,<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688>
558451704136335370,bot-commands,274,<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688>
558451739637055509,bot-commands,23,6'7 IS KILLING CHILDREN
558451806644994048,bot-commands,274,<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688>
558451809627144193,bot-commands,274,<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688> NL<@423694063888498688>
558451959087235083,bot-commands,50,"im gonna fuck my teachers" -<@423694063888498688>
558451996265414686,bot-commands,21,<@423694063888498688>
558452076447793152,bot-commands,21,<@423694063888498688>
558452091748745217,bot-commands,21,<@423694063888498688>
558452135092551740,bot-commands,21,<@423694063888498688>
558452183163731968,bot-commands,8,lol zero
558452203589992478,bot-commands,21,<@423694063888498688>
558452217271812096,bot-commands,21,<@423694063888498688>
558452232358461475,bot-commands,21,<@423694063888498688>
558452253585965056,bot-commands,16,THERES NO BANANA
558452263253704704,bot-commands,9,NO BANANA
558452268286869525,bot-commands,9,NOOOOOOOO
558452416694059009,general,51,guys come spam the fuck outta <#212398132518977536>
558452417574731786,general,26,with <@423694063888498688>
558452454845317131,general,2,ok
558452458020667405,general,3,why
558452488135507968,general,22,tomas is doing it lmao
558452592699768852,bot-commands,21,<@423694063888498688>
558452602585481216,bot-commands,21,<@423694063888498688>
558452624974807067,bot-commands,21,<@423694063888498688>
558452658772639755,bot-commands,21,<@423694063888498688>
558452689101520917,bot-commands,4,lmao
558452720802070529,bot-commands,21,<@423694063888498688>
558452733716332585,bot-commands,4,LMAO
558452741496635392,bot-commands,21,<@423694063888498688>
558452756231225354,bot-commands,2,no
558452768298238012,bot-commands,11,not by name
558452843976327199,bot-commands,4,t!tg
558452866369585152,bot-commands,9,thats gay
558452894467096596,bot-commands,16,t!tatsugochi buy
558452935403765761,bot-commands,4,lmao
558452956178153497,bot-commands,21,<@423694063888498688>
558452984615272459,bot-commands,21,<@423694063888498688>
558452997756289054,bot-commands,3,oh.
558453013644312616,bot-commands,13,that got dark
558453086029479957,general,0,
558453089703690286,general,4,dude
558453105386192907,general,8,this bot
558453108964065322,general,2,is
558453120812974085,general,5,crazy
558453136478437378,bot-commands,0,
558453201116856324,bot-commands,21,<@423694063888498688>
558453238416932895,general,13,is robin here
558453601366704130,bot-commands,21,<@423694063888498688>
558453617590534148,bot-commands,21,<@423694063888498688>
558453639291863051,bot-commands,21,<@423694063888498688>
558453655548723233,bot-commands,21,<@423694063888498688>
558453668618436649,bot-commands,21,<@423694063888498688>
558453719419715615,bot-commands,21,<@423694063888498688>
558453728928071683,bot-commands,21,<@423694063888498688>
558453745139318815,bot-commands,21,<@423694063888498688>
558453762285502514,bot-commands,21,<@423694063888498688>
558453771118837760,bot-commands,21,<@423694063888498688>
558453795944923138,bot-commands,21,<@423694063888498688>
558453879835066368,general,7,robinnn
558454004280197142,general,5,bambi
558454064145367040,general,42,youve only mentioned robin15 times it says
558454119296401452,general,12,hot in nepal
558454133213102082,general,6,banana
558454185935503372,general,5,robin
558454218290102283,general,4,LMAO
558454235281227795,general,6,banana
558454485157150724,general,34,banana you remember when i spammed
558454490584317962,general,4,this
558454533697830943,general,43,the bot has just been saying banana bananan
558454568875327488,general,15,because of that
558454636189712384,general,2,ok
558454749498834995,general,9,whos that
558454789030019092,general,11,what banana
558454878259642378,general,2,ok
558454981590515732,general,21,robin is daddy no cap
558456311000596481,general,4,bruh
558456335398600714,general,3,bye
558456498209030154,general,36,yeah banana it makes me feel free B)
558456529401937921,general,22,<@!270715953644306434>
558456566014279681,general,16,ok tomas is here
558456624063447041,general,27,yo did anyone screenshot it
558456658901073938,general,13,thanks camero
558456712529575953,general,33,im talking about the n word thing
558456779617337387,general,12,thanks tomas
558456787766870036,general,3,ily
558456842015997963,bot-commands,21,<@423694063888498688>
558456851411501086,bot-commands,21,<@423694063888498688>
558456858709590017,bot-commands,21,<@423694063888498688>
558456923528101888,general,9,OH MY GOD
558456935758692362,general,9,OH MY GOD
558456994780938241,general,4,BRUH
558456997985648652,general,0,
558457014389440541,general,9,I WANT TO
558457105112236072,general,4,lmao
558457181511614465,bot-commands,21,<@423694063888498688>
558457188197203998,bot-commands,21,<@423694063888498688>
558457195050696744,bot-commands,21,<@423694063888498688>
558457255679361036,general,0,
558457303783964672,bot-commands,21,<@423694063888498688>
558457352324513851,bot-commands,4,LMAO
558457356569280513,bot-commands,4,LMAO
558457363762380810,bot-commands,8,SKSKKSKS
558457369286410250,bot-commands,21,<@423694063888498688>
558457384583036928,bot-commands,1,h
558457408993886238,bot-commands,21,<@423694063888498688>
558457428404994059,bot-commands,21,<@423694063888498688>
558457452316590081,bot-commands,21,<@423694063888498688>
558457466388480036,bot-commands,21,<@423694063888498688>
558457482239016962,bot-commands,21,<@423694063888498688>
558457494800826368,bot-commands,21,<@423694063888498688>
558457505177665538,bot-commands,21,<@423694063888498688>
558457520583344148,bot-commands,21,<@423694063888498688>
558457533384228873,bot-commands,21,<@423694063888498688>
558457611393957888,general,55,why has the teenager not said anything about asscrayons
558457725244407822,general,55,i need legit teenager to say something about asscrayons
558457765329240065,general,13,gn ass crayon
558457798099337221,bot-commands,21,<@423694063888498688>
558457836582207518,bot-commands,5,uh oh
558457849458589699,bot-commands,19,its happening again
558457874657968149,bot-commands,12,KILL THE BOT
558457881444352010,bot-commands,7,KILL IT
558457893423153164,bot-commands,21,<@423694063888498688>
558457919360729096,bot-commands,21,<@423694063888498688>
558457923744038922,bot-commands,21,<@423694063888498688>
558457930878287875,bot-commands,21,<@423694063888498688>
558457937236852758,bot-commands,21,<@423694063888498688>
558457945030131730,bot-commands,21,<@423694063888498688>
558457957247877146,bot-commands,21,<@423694063888498688>
558457997668646913,bot-commands,21,<@423694063888498688>
558458018648293395,bot-commands,21,<@423694063888498688>
558458040312135690,bot-commands,19,ok yeah thanks chad
558458064898883603,bot-commands,4,BRUh
558458070519513088,bot-commands,3,THX
558458118418464769,bot-commands,18,chad i played ssf2
558458125150322699,bot-commands,8,with you
558458129021534228,bot-commands,3,but
558458156171132959,bot-commands,28,you dont give me a rep point
558458166434856960,bot-commands,5,i see
558458212991500300,bot-commands,17,and im a girl lol
558458269753147412,bot-commands,7,yeah ik
558458288136519680,bot-commands,18,youve told me like
558458329211469845,bot-commands,16,69 million times
558458544513613824,bot-commands,21,<@423694063888498688>
558458559256330240,bot-commands,21,<@423694063888498688>
558458590248173568,bot-commands,21,<@423694063888498688>
558458599118995456,bot-commands,11,bethany lol
558458611437928458,bot-commands,21,<@423694063888498688>
