ID,Channel,Content Length,Content
558442864187539456,bot-commands,17,MY FRIEND DUFJDKD
558442896840458240,bot-commands,39,“MY MOMMA TOLD ME I SHOULD MARRY A COW”
558442900900544533,bot-commands,2,IM
558442910295523366,bot-commands,10,zcyrikrfkf
558442918134808577,bot-commands,6,CRYING
558443041996800020,bot-commands,21,<@423694063888498688>
558443127522983944,bot-commands,21,<@423694063888498688>
558443160930484232,bot-commands,21,Idk If I am underaged
558443228697985037,bot-commands,21,<@423694063888498688>
558443256812273664,bot-commands,7,FKKFKDD
558443274038280202,bot-commands,21,<@423694063888498688>
558443297039712266,bot-commands,21,<@423694063888498688>
558443333664636948,bot-commands,21,<@423694063888498688>
558443393898774548,bot-commands,21,<@423694063888498688>
558443427855990786,bot-commands,21,<@423694063888498688>
558443492901388318,bot-commands,21,<@423694063888498688>
558443587566567458,bot-commands,21,<@423694063888498688>
558443615991627788,bot-commands,21,<@423694063888498688>
558443649281818636,bot-commands,21,<@423694063888498688>
558443681145683968,bot-commands,21,<@423694063888498688>
558443812905549844,bot-commands,22,why is your shoe size.
558443829225848839,bot-commands,21,<@423694063888498688>
558443854026637332,bot-commands,21,<@423694063888498688>
558443890852626432,bot-commands,21,<@423694063888498688>
558443921651400756,bot-commands,21,<@423694063888498688>
558443944258699303,bot-commands,6,JDOFJF
558443959438016549,bot-commands,21,<@423694063888498688>
558443976470822934,bot-commands,21,<@423694063888498688>
558443994246283294,bot-commands,21,<@423694063888498688>
558444018317525024,bot-commands,21,<@423694063888498688>
558444051926351872,bot-commands,6,JDKDKD
558444073787064330,bot-commands,24,damn social interactions
558444094016192523,bot-commands,21,<@423694063888498688>
558444114035736586,bot-commands,13,post the fuck
558444131677110282,bot-commands,21,<@423694063888498688>
558444174358347780,bot-commands,21,<@423694063888498688>
558444203894636565,bot-commands,21,im taller than you 13
558444221397336086,bot-commands,21,<@423694063888498688>
558444237411188747,bot-commands,7,KRRKDKD
558444249931186176,bot-commands,11,I AM A CUTE
558444261419253805,bot-commands,13,SORKRKDKSKSKD
558444297431810076,bot-commands,21,<@423694063888498688>
558444311553900585,bot-commands,3,...
558444329383886849,bot-commands,16,oh i like school
558444335184740352,bot-commands,5,DKDJS
558444353752924161,bot-commands,21,MY BROTHERS PP ITCHES
558444372702527508,bot-commands,21,<@423694063888498688>
558444392105508885,bot-commands,21,<@423694063888498688>
558444458119659540,bot-commands,21,<@423694063888498688>
558444492265357312,bot-commands,5,zkdid
558444512083574804,bot-commands,21,<@423694063888498688>
558444557113753612,bot-commands,21,<@423694063888498688>
558444570640252929,bot-commands,7,yea u r
558444599224303616,bot-commands,9,omf i win
558444616324743178,bot-commands,21,<@423694063888498688>
558444652114477071,bot-commands,6,SJJDDK
558444688600858639,bot-commands,21,<@423694063888498688>
558444703360745514,bot-commands,16,ITS THE CHIDLREN
558444708670472214,bot-commands,7,JEKDJDI
558444754283659332,bot-commands,197,good personality_ that's not know what the hottest possible water the dirty capitalists who take a few more inches so I write for as long showers usually just not be arrested for it to join his egg
558444818725077000,bot-commands,5,JSDKK
558444829760159764,bot-commands,2,IM
558444841751674880,bot-commands,9,WHRIZIZNG
558444863809519617,bot-commands,22,<@!415656265377644544>
558444883950567427,bot-commands,21,<@423694063888498688>
558444933569314826,bot-commands,21,<@423694063888498688>
558444949499281439,bot-commands,4,what
558444973117145112,bot-commands,73,i’ll fuck u with the hottest setting possible water yes it must have ever
558445002724737024,bot-commands,6,I WANT
558445009980882974,bot-commands,7,IDKSKDD
558445054608408576,bot-commands,21,<@423694063888498688>
558445097407086622,bot-commands,21,<@423694063888498688>
558445141484896297,bot-commands,21,<@423694063888498688>
558445175114825743,bot-commands,21,<@423694063888498688>
558445241573572665,bot-commands,49,how many assfucks there’s been close to help them
558445255071105024,bot-commands,21,<@423694063888498688>
558445278752145409,bot-commands,11,ldr my self
558445292341559297,bot-commands,21,<@423694063888498688>
558445339216969730,bot-commands,21,I have you use my cat
558445356728320021,bot-commands,5,TOMAS
558445361778262036,bot-commands,6,zjdkkd
558445368660983818,bot-commands,5,TO ME
558445377368358932,bot-commands,11,I AM A CUTE
558445391834513418,bot-commands,17,DAMN STRAIGHT SMH
558445396314161153,bot-commands,7,ISKDJDD
558445405931569193,bot-commands,21,<@423694063888498688>
558445481513058334,bot-commands,21,<@423694063888498688>
558445545836904463,bot-commands,21,<@423694063888498688>
558445588522336257,bot-commands,22,carrot shut ur parents
558445609619554325,bot-commands,12,ims crneiang
558445622538272771,bot-commands,21,<@423694063888498688>
558445645489504278,bot-commands,17,star me depressed
558445691471659008,bot-commands,21,<@423694063888498688>
558445716716912641,bot-commands,6,me too
558445732579901440,bot-commands,22,<@!415656265377644544>
558445745192042531,bot-commands,21,<@423694063888498688>
558445777773658112,bot-commands,26,THOSE GOD DAMN VUDEO GAMES
558445791665061908,bot-commands,21,<@423694063888498688>
558445816537415680,bot-commands,4,what
558445847017160725,bot-commands,4,what
558445882014564363,bot-commands,21,<@423694063888498688>
558445901631455234,bot-commands,11,HOW HIS EGG
558445933554302980,bot-commands,9,zislsksks
558445939942227989,bot-commands,7,zeusijd
558445981910433793,bot-commands,21,<@423694063888498688>
558446028874055690,bot-commands,10,ITS IS ASS
558446035404587029,bot-commands,7,JEJDJJF
558446045781295164,bot-commands,8,KEKFKGJG
558446070581952512,bot-commands,18,why you lik fucked
558446076789522453,bot-commands,6,JEKDKD
558446095676473344,bot-commands,21,<@423694063888498688>
558446142262870016,bot-commands,5,SKDKD
558446152328937472,bot-commands,8,MFKFKDKD
558446165746778112,bot-commands,21,<@423694063888498688>
558446186604789762,bot-commands,21,<@423694063888498688>
558446216749514753,bot-commands,4,WHAT
558446245035638804,bot-commands,21,<@423694063888498688>
558446295392452608,bot-commands,28,banana vanana in the suicise
558446306104967168,bot-commands,6,JEOFFI
558446321439080488,bot-commands,6,JEOFFF
558446328699551744,bot-commands,6,I CBAT
558446353177509909,bot-commands,22,IM WHERZING SO HARD RN
558446392192925714,bot-commands,21,<@423694063888498688>
558446410677354518,bot-commands,14,TO@AS R U GOOD
558446438842105895,bot-commands,10,EKAKSJHSUD
558446458920108042,bot-commands,21,<@423694063888498688>
558446511986311198,bot-commands,21,<@423694063888498688>
558446567598719009,bot-commands,20,SHUT UR UP WITH THAT
558446614574923786,bot-commands,8,LWMDODOD
558446634741137441,bot-commands,21,<@423694063888498688>
558446669864239125,bot-commands,9,I LIKE AS
558446687023005698,bot-commands,21,<@423694063888498688>
558446745927942144,bot-commands,10,HEIDIDJFKF
558446768082255872,bot-commands,21,LIKE A SMALL CHIDLREN
558446803779846146,bot-commands,16,IM A CUTE HEIGHT
558446847211995137,bot-commands,21,<@423694063888498688>
558446920155004946,bot-commands,21,<@423694063888498688>
558446948902895636,bot-commands,21,<@423694063888498688>
558446985128968202,bot-commands,21,<@423694063888498688>
558446999880466443,bot-commands,8,AHEKDKDK
558447022416592908,bot-commands,24,I ACTUALLY UNCOMFORTABLE
558447043773726740,bot-commands,21,<@423694063888498688>
558447070818598925,bot-commands,21,<@423694063888498688>
558447093195210783,bot-commands,15,oh no kms emote
558447138409807893,bot-commands,21,<@423694063888498688>
558447167925125133,bot-commands,23,OK I RELAY LIGE REDHTKE
558447174657245184,bot-commands,6,KSKEJD
558447187118260254,bot-commands,10,OO NO GOMO
558447234677604352,bot-commands,21,<@423694063888498688>
558447278365474816,bot-commands,21,<@423694063888498688>
558447301610307594,bot-commands,8,LAMDODOD
558447313861869568,bot-commands,11,COUGH ANDRE
558447334623805469,bot-commands,21,<@423694063888498688>
558447386603552790,bot-commands,21,<@423694063888498688>
558447439833464839,bot-commands,21,<@423694063888498688>
558447456573063168,bot-commands,6,SJDKDO
558447477489926155,bot-commands,23,I AM JASPER AND SPECIAL
558447505126326279,bot-commands,21,i wanna be mod for it
558447519063998485,bot-commands,21,<@423694063888498688>
558447565977157649,bot-commands,21,<@423694063888498688>
558447641617235978,bot-commands,21,<@423694063888498688>
558447670461595652,bot-commands,4,IDKD
558447677755490304,bot-commands,7,KSKDKFJ
558447693316358146,bot-commands,22,<@!415656265377644544>
558447704808620044,bot-commands,21,<@423694063888498688>
558447749440339969,bot-commands,21,<@423694063888498688>
558447788254560257,bot-commands,21,<@423694063888498688>
558447836413427714,bot-commands,21,<@423694063888498688>
558447877270274088,bot-commands,21,<@423694063888498688>
558447914427351050,bot-commands,20,ou shit on me a cute
558447933486268425,bot-commands,21,<@423694063888498688>
558448028915073024,bot-commands,8,JDJJDDJD
558448052030013460,bot-commands,23,I JUST LIVE SHREK IS AS
558448428594626575,bot-commands,21,<@423694063888498688>
558448499293945856,general,7,KEDKKDD
558448861392142336,general,13,oh shit tomas
558461768876294164,general,30,u know whos a white mans whore
558461781379383296,general,4,I am
558461793777877002,general,1,😎
558463001837961237,general,33,u dont know the power of rat gang
558463054661025812,general,38,they have the hottest epeople in there
558463065591644180,general,1,😳
558463729923260417,general,64,i remember making rad gang and literally got shat on by rat gang
558463859334184960,general,1,i
558463865244090378,general,4,FUCK
558463890007130117,general,33,i have to write a love letter omg
558463960320311316,general,12,omh g9;9 ___
558473573208162321,general,11,silly goose
558764045201571867,general,5,hello
558764091448098826,general,5,hello
558764131923132416,general,9,timothy??
558764149543272458,general,9,hi draugr
558764219651194917,general,18,its timothee right
558764345543360537,general,16,here we go again
558764420675928103,general,11,aka anthony
558764425235136537,general,6,dmdkdk
558764436844707872,general,9,im joking
558764667732885520,general,24,anthony has freckles bro
558764740105469953,general,2,bc
558764774758940685,general,35,my friend didnt get to give my note
558764807562461185,general,39,so my next chance is after spring break
558764837337956352,general,32,kinda sad but like its cool lmao
558764908976668674,general,77,bro she HAD my note i swear i couldve given it to him myself but it was w her
558764966191169546,general,46,lmao we didnt proceed to do the airplane thing
558765026383626240,general,4,yeah
558765132033949697,general,98,he looked in my direction and i thought she gave my note already and i was so fucking ready to die
558765142423240804,general,13,but she didnt
558765149243179008,general,5,So um
558765207179231244,general,47,bro id rather get rejected than not telling him
558765274925498388,general,5,i was
558765287994949676,general,8,but like
558765302263971843,general,14,i didnt get to
558765334987931680,general,8,bye noah
558765395935363102,general,6,anyway
558765410233614340,general,19,im rlly fucking sad
558765459160301568,general,44,and um i dont wanna talk abt it w my friends
558765465833570305,general,5,so um
558765470912610318,general,3,yea
558765478756220938,general,3,bye
558765496573362188,general,3,idk
558765815407575074,general,3,bro
558765824219938827,general,1,I
558765833904586762,general,3,idk
558768642792095755,general,8,hahahaha
558773211710619648,general,19,i cant love a bitch
558773224566161408,general,13,trust no thot
558791240393424951,general,3,pee
558791398816743444,general,29,lmao tbh Id rather be a blood
558804460567134219,general,9,do u ever
558804468897153054,general,3,pee
558815300833902633,general,17,new pfp peep it 😳
558816105716645897,general,42,like noahs ark that pussy wet no waterpark
558816265267838994,general,33,cant wait for take a step back II
558816812553338894,general,17,drop top benz ...
558834142683463695,general,11,i got heaux
558834154389897216,general,10,callin ...
558994349032210453,general,35,my voice is deep asf for a ... girl
558994361808060426,general,3,😳😳😳
558995019261018132,general,40,want a guy who sounds like matt champion
558995045445926922,general,29,actually i want matt champion
558995050864836638,general,8,hahahaha
559019925960785931,general,7,6’5 btw
559038164904443905,general,11,peep my pfp
559038214665666580,general,41,to all my white men whores out there ....
559040624112828416,bot-commands,21,<@558832269083803689>
559041051134787606,bot-commands,7,Zjdkdjd
559048899290202144,general,89,even if its legal u should be put in a fuckin asylum for trying to get with a mf 12 yo...
559048938162749458,general,7,hi ellu
559048984312938498,general,15,bethany pls ...
559112580484825103,general,9,bad bitch
559112593814323240,general,9,hittin it
560285472786481152,general,8,LMSKRFKF
560285482479779850,general,6,CANNON
560285501916184586,general,4,lmao
560285676134727693,general,12,have fun Lol
560285697622147082,general,12,doki ily bro
560285882452803585,general,47,lmao my heart is literally aching what the fuck
560285935716139009,general,15,😎😎😎 see u later
560285984005292033,general,7,exavtly
560286042436141059,general,4,ngl?
560286061914488832,general,24,i want to fuckng bye bye
560286071846600714,general,3,😂😂😂
560286230294691850,general,3,ikr
560286247189479466,general,17,wishing i was gay
560286264922865674,general,21,but boys too cute bro
560286329812942890,general,18,some heaux be fake
560286341297078292,general,10,no cap !!!
560286607102574603,serious-personal,5,hello
560286616804130826,serious-personal,7,srs prs
560286630917701653,serious-personal,17,how r u all today
560286734328266782,serious-personal,14,im fucking sad
560286759964114954,serious-personal,6,tganks
560286781589684224,serious-personal,7,Bc shit
560286813487497247,serious-personal,29,bruh I am so done w this shit
560286861319209001,serious-personal,7,idk man
560286895892987919,serious-personal,51,i just feel like i cant talk to anyone abt anything
560286985361555499,serious-personal,29,and i just feel so trapped yk
560287001874530314,serious-personal,19,like idk what to do
560287045352816653,serious-personal,55,and my spring break has beenboring as fuck and horrible
560287083151884304,serious-personal,40,all my plans w my friends were cancelled
560287093960736779,serious-personal,10,and i just
560287127363911731,serious-personal,20,dont wanna exist atm
560287203356311565,serious-personal,47,my heart is literally aching and i cant stop it
560287286730948628,serious-personal,8,iss cool
560287307429707825,serious-personal,28,i just really wanted to vent
560287336664137730,serious-personal,47,ive been feeling like shit for several days now
560287343257583647,serious-personal,3,how
560287396105551873,serious-personal,1,o
560287416443863091,serious-personal,22,well yeah that was all
560287436257886208,serious-personal,20,im just really upset
560287440624025600,serious-personal,2,yk
560287510165585921,serious-personal,36,i want to go somewhere fun and enjoy
560287531518918686,serious-personal,25,but lol i’m stuck at home
560287681322418197,serious-personal,12,idk if i can
560287723739676672,serious-personal,49,i was  supposed to watch a movie w my friend tmrw
560287813870813185,serious-personal,49,but it got cancelled bc no one was gonna be there
560287847505199114,serious-personal,3,gfy
560287855365193737,serious-personal,2,:/
560287888122576910,serious-personal,19,life just sucks bro
560287930112016394,serious-personal,26,yea but i actually want to
560287959329538075,serious-personal,8,have fun
560287974793805844,serious-personal,19,not just have plans
560288006834225162,serious-personal,22,shits just fucking sad
560288061347594243,serious-personal,2,ok
560288085116715033,serious-personal,35,thank u srs prs for letting me vent
560288110362099742,serious-personal,8,yeah lol
560288186299973642,serious-personal,13,i do skincare
560288208743825418,serious-personal,26,my skin is getting clearer
560288227077128213,serious-personal,11,and im goad
560288232370339867,serious-personal,4,glad
560288293867094037,serious-personal,66,when im sad i do sumn rlly impulsive but like im holding back lmao
560288355238019082,general,44,im rlly finna go tricia mode on some of yall
560288463170306051,serious-personal,3,idk
560288491452497931,serious-personal,20,i hate being sad lol
560627884557991948,general,4,bruh
560627893919809556,general,3,how
560627922650791936,general,29,i didnt even open my keyboard
560627931819409454,general,2,😔😔
560628026996686848,general,59,anyway i had a breakdown and did something very impulsive 😀
560628098840657940,general,5,yes 😀
560628325882527794,general,11,lmao i peed
560628335487614987,general,16,thats what i did
560628351115460610,general,17,epic gamer moment
560628385035059200,general,3,yes
560628390617546774,general,5,i did
560628396770590741,general,1,😎
560628415066013706,general,19,now we shidding bro
560628476428812308,general,9,no i dont
560628481294073875,general,3,lol
560628925856743424,general,34,<@293132826797408256> bro whats up
560628935201914883,general,7,how r u
560629090663661588,general,4,cool
560629123274506259,general,19,im on the toilet rn
560629133751877662,general,12,as usual ...
560629373196173323,general,8,im a man
560629385229631488,general,7,6’5 btw
560629526413967361,general,12,thats not me
560629541190500362,general,16,it was my sister
560629609763307541,general,34,my sister and i share this account
560629721344376854,general,2,bc
560629735210876929,general,6,we are
560629797059952651,general,4,look
560629833265184789,general,50,my sister was desperate and she tried to get eboys
560630158772404310,general,21,who wanna do the swag
560630170629832705,general,4,lawl
560630457985794089,general,11,trimm trabb
560630463832784900,general,1,😎
560630528529661964,general,4,arex
560630624692600853,general,1,o
560630627540533249,general,1,k
560631175345995777,general,30,<@293132826797408256> whats up
560632730581205002,general,8,metapods
560634640864509992,general,12,@here niggas
560634644937048085,general,3,lol
560634659244081174,general,2,😀😀
560635002195542027,general,48,hello can anyone explain to me what queer eye is
560635046227083267,general,8,hola Key
560635089336139780,general,13,bro thtas lit
560635116481806337,general,17,shake shack yummy
560635698525372427,general,20,ok i have a question
560635713809416222,general,22,is asap rocky a rapist
560635787650138254,general,49,my friend literally said isnt asap rocky a rapist
560635799826202628,general,15,and im like ???
560635810857222145,general,11,bruh moment
560635919145893898,general,19,ok but is he really
560635961114099713,general,2,oh
560635968076644362,general,2,ok
560636012619890739,general,33,haha remember when i was m2 mitch
560636079716171787,general,4,bruh
560636092920102922,general,22,he played the drums ok
560636118182264843,general,29,and he was good at the guitar
560636157554065418,general,11,do it diana
560636168266579998,general,1,😎
560636285123952640,general,23,who tryna get lit in vc
560636293298651149,general,1,😎
560636475428044833,general,14,why is that so
560636594910920705,general,4,what
560636715652612157,general,4,wait
560636757805105165,general,10,are u like
560636778172645399,general,13,writing songs
560636904073330717,general,21,one direction was hot
560636927926337536,general,25,god harry is so beautiful
560637041872863257,general,20,cant stand this puta
560637098873585702,general,3,yes
560637108080082944,general,6,samoas
560637112450547712,general,3,omg
560637182096834590,general,17,thin mints r good
560637201596022794,general,22,mint chocolate is good
560637282231779334,general,4,okay
560637301915385883,general,6,boutta
560637317732368384,general,19,head out 🚶🏿‍♂️🚶🏿‍♂️
560637326829813781,general,10,good night
560637366721708043,general,18,yea man fuck u too
560637463933222912,general,15,fuck outta here
560637481880518667,general,1,😎
560637710037942282,general,11,LAMKROFJRIT
560637767143391266,general,56,call me ski and x cuz im boutta make that pussy hole h2o
560637780456374303,general,4,😎😎😎😎
560637829592514572,general,9,oh my god
560637858369503252,general,31,beastiality is actually a thing
560637865328115723,general,5,crazy
560638029404962816,general,79,i rememberwatching the news and it was abt some guy that fucked a pregnant goat
560638038254813184,general,5,pleas
560638107985117199,general,18,tiddy where its at
560638113177927680,general,1,😎
560638148154097674,general,30,starting to suspect im lesbian
560638151278854144,general,3,god
