ID,Content Length,Content
558444557113753612,21,<@423694063888498688>
558444570640252929,7,yea u r
558444599224303616,9,omf i win
558444616324743178,21,<@423694063888498688>
558444652114477071,6,SJJDDK
558444688600858639,21,<@423694063888498688>
558444703360745514,16,ITS THE CHIDLREN
558444708670472214,7,JEKDJDI
558444754283659332,197,good personality_ that's not know what the hottest possible water the dirty capitalists who take a few more inches so I write for as long showers usually just not be arrested for it to join his egg
558444818725077000,5,JSDKK
558444829760159764,2,IM
558444841751674880,9,WHRIZIZNG
558444863809519617,22,<@!415656265377644544>
558444883950567427,21,<@423694063888498688>
558444933569314826,21,<@423694063888498688>
558444949499281439,4,what
558444973117145112,73,i’ll fuck u with the hottest setting possible water yes it must have ever
558445002724737024,6,I WANT
558445009980882974,7,IDKSKDD
558445054608408576,21,<@423694063888498688>
558445097407086622,21,<@423694063888498688>
558445141484896297,21,<@423694063888498688>
558445175114825743,21,<@423694063888498688>
558445241573572665,49,how many assfucks there’s been close to help them
558445255071105024,21,<@423694063888498688>
558445278752145409,11,ldr my self
558445292341559297,21,<@423694063888498688>
558445339216969730,21,I have you use my cat
558445356728320021,5,TOMAS
558445361778262036,6,zjdkkd
558445368660983818,5,TO ME
558445377368358932,11,I AM A CUTE
558445391834513418,17,DAMN STRAIGHT SMH
558445396314161153,7,ISKDJDD
558445405931569193,21,<@423694063888498688>
558445481513058334,21,<@423694063888498688>
558445545836904463,21,<@423694063888498688>
558445588522336257,22,carrot shut ur parents
558445609619554325,12,ims crneiang
558445622538272771,21,<@423694063888498688>
558445645489504278,17,star me depressed
558445691471659008,21,<@423694063888498688>
558445716716912641,6,me too
558445732579901440,22,<@!415656265377644544>
558445745192042531,21,<@423694063888498688>
558445777773658112,26,THOSE GOD DAMN VUDEO GAMES
558445791665061908,21,<@423694063888498688>
558445816537415680,4,what
558445847017160725,4,what
558445882014564363,21,<@423694063888498688>
558445901631455234,11,HOW HIS EGG
558445933554302980,9,zislsksks
558445939942227989,7,zeusijd
558445981910433793,21,<@423694063888498688>
558446028874055690,10,ITS IS ASS
558446035404587029,7,JEJDJJF
558446045781295164,8,KEKFKGJG
558446070581952512,18,why you lik fucked
558446076789522453,6,JEKDKD
558446095676473344,21,<@423694063888498688>
558446142262870016,5,SKDKD
558446152328937472,8,MFKFKDKD
558446165746778112,21,<@423694063888498688>
558446186604789762,21,<@423694063888498688>
558446216749514753,4,WHAT
558446245035638804,21,<@423694063888498688>
558446295392452608,28,banana vanana in the suicise
558446306104967168,6,JEOFFI
558446321439080488,6,JEOFFF
558446328699551744,6,I CBAT
558446353177509909,22,IM WHERZING SO HARD RN
558446392192925714,21,<@423694063888498688>
558446410677354518,14,TO@AS R U GOOD
558446438842105895,10,EKAKSJHSUD
558446458920108042,21,<@423694063888498688>
558446511986311198,21,<@423694063888498688>
558446567598719009,20,SHUT UR UP WITH THAT
558446614574923786,8,LWMDODOD
558446634741137441,21,<@423694063888498688>
558446669864239125,9,I LIKE AS
558446687023005698,21,<@423694063888498688>
558446745927942144,10,HEIDIDJFKF
558446768082255872,21,LIKE A SMALL CHIDLREN
558446803779846146,16,IM A CUTE HEIGHT
558446847211995137,21,<@423694063888498688>
558446920155004946,21,<@423694063888498688>
558446948902895636,21,<@423694063888498688>
558446985128968202,21,<@423694063888498688>
558446999880466443,8,AHEKDKDK
558447022416592908,24,I ACTUALLY UNCOMFORTABLE
558447043773726740,21,<@423694063888498688>
558447070818598925,21,<@423694063888498688>
558447093195210783,15,oh no kms emote
558447138409807893,21,<@423694063888498688>
558447167925125133,23,OK I RELAY LIGE REDHTKE
558447174657245184,6,KSKEJD
558447187118260254,10,OO NO GOMO
558447234677604352,21,<@423694063888498688>
558447278365474816,21,<@423694063888498688>
558447301610307594,8,LAMDODOD
558447313861869568,11,COUGH ANDRE
558447334623805469,21,<@423694063888498688>
558447386603552790,21,<@423694063888498688>
558447439833464839,21,<@423694063888498688>
558447456573063168,6,SJDKDO
558447477489926155,23,I AM JASPER AND SPECIAL
558447505126326279,21,i wanna be mod for it
558447519063998485,21,<@423694063888498688>
558447565977157649,21,<@423694063888498688>
558447641617235978,21,<@423694063888498688>
558447670461595652,4,IDKD
558447677755490304,7,KSKDKFJ
558447693316358146,22,<@!415656265377644544>
558447704808620044,21,<@423694063888498688>
558447749440339969,21,<@423694063888498688>
558447788254560257,21,<@423694063888498688>
558447836413427714,21,<@423694063888498688>
558447877270274088,21,<@423694063888498688>
558447914427351050,20,ou shit on me a cute
558447933486268425,21,<@423694063888498688>
558448028915073024,8,JDJJDDJD
558448052030013460,23,I JUST LIVE SHREK IS AS
558448428594626575,21,<@423694063888498688>
