ID,Channel,Content Length,Content
558439370584227850,debates,3,uhh
558439397427642391,debates,13,next quetsion
558439452565962752,debates,69,ok so you know how I shop from aliexpress_ a mainland chinese company
558439471784132608,debates,20,if i shop from there
558439505527439361,debates,35,am I supporting the PRC government?
558439569490444298,debates,24,it violates human rights
558439599001698304,debates,21,Human_rights_in_China
558439616672169984,debates,51,https://en.wikipedia.org/wiki/Human_rights_in_China
558439633927798820,debates,8,ah right
558439647181668404,debates,15,yeah thats true
558439879013433355,debates,118,<@148507515888336897> amazon sucks  tbh i think amazon workers should fuck up the delivery system for a day in protest
558439889776148490,debates,17,what name patrick
558439974794559498,debates,7,ok fine
558439982373535774,debates,13,ill change it
558440071653752847,debates,5,happy
558440127865552916,debates,24,you told me to change it
558440133624594438,debates,5,i did
558440310288416779,debates,8,it seems
558440314663337988,debates,6,decent
558440321445527553,debates,8,at least
558440376365744128,debates,47,i went there and the euro was a pain in the ass
558440382602674187,debates,8,in italy
558440402865094667,debates,25,fucking expensive as hell
558440434666307604,debates,26,euros so fucking expensive
558440439280042004,debates,3,smh
558440466127912991,debates,38,<@148507515888336897> like my new name
558440920283086848,debates,8,hey guys
558440980290994196,debates,73,on a furry discord i became a meme for a day wanna see the meme they made
558441004987056149,debates,0,
558441017112526848,debates,11,it was this
558441033910976513,debates,31,the gold is my name at the time
558444224974946314,debates,54,guys patron told me the thing that would "piss me off"
558444287361024041,debates,29,basically he's joining a frat
558444291983278101,debates,5,thats
558444304746414100,debates,20,thats all he told me
558444352494370836,debates,61,tbh it was kinda dissapointing i thought he committed a crime
558444390700285963,debates,14,alright anyway
558444411361558535,debates,28,what are we talkin about now
558444468597161984,debates,6,hentai
558444480131235860,debates,2,oh
558444506710802457,debates,30,i was gonna say "im an expert"
558462630499581962,serious-general,23,wheres my fav christian
558465591329947669,debates,4,guys
558465605993234432,debates,24,i think i have a problem
558465616852549640,debates,19,im starting to grow
558465637136203776,debates,30,anti-immigrant sentiment in me
558465680563896381,debates,38,but only for wealthy  mainland chinese
558465713690509333,debates,1,^
558465936550526989,debates,55,im also against rich chinese people mostly in vancouver
558465939725877258,debates,43,https://www.youtube.com/watch?v=se8OvDwgTFs
558466164427325450,debates,1,^
558466609115561985,debates,51,rich chinese are fucking taking over the west coast
558466612689240094,debates,121,https://www.scmp.com/lifestyle/article/2164218/crazy-rich-asians-blamed-vancouvers-housing-affordability-crisis-political
558466725096587265,debates,130,some more sources: https://www.theguardian.com/cities/2016/jul/07/vancouver-chinese-city-racism-meets-real-estate-british-columbia
558466861084442627,debates,6,a what
558467068035465223,debates,15,yeah well still
558467122313953280,debates,34,rich chinese are ruining vancouver
558467307932745729,debates,60,<@!325983451331166208> the rich chinese not the middle class
558467339847335947,debates,42,but if its a bad implication then ill stop
558467554360688650,debates,30,china needs its dynasties back
558468853643083815,debates,23,God I hate rape culture
558468873712566292,debates,30,I wish it didn’t fucking exist
558468920156356618,debates,15,Similar to whom
558469444892885000,debates,37,Yo how do you get rid of rape culture
558469457136320523,debates,17,Besides education
558469470121754636,debates,18,Of what consent is
558469504447807496,debates,2,Oh
558469511792295966,debates,3,Oof
558469571363995659,debates,68,Well I’m gonna have to go a determine what art school I should go to
558469594667417634,debates,32,I’ll be in <#270775140172824588>
558469723764031497,serious-personal,81,What art school in Canada should I go to for a good job in the animation industry
558469776926834708,serious-personal,2,Oh
558469784304484362,serious-personal,2,Ok
558470084260266019,serious-personal,91,<@496462097945853962> wdym focus into ina good highschool? My school is a grade 7-12 school
558470156435718145,serious-personal,59,In my catholic school district it’s the arts focused school
558470253890240526,serious-personal,63,Like it’s still the same acedemics but it has more art programs
558470669180993539,serious-personal,49,thing is im not sure what dto do for my fall back
558470722729672735,serious-personal,27,yeah but pursue what degree
558761768831418372,general-2-electric-boogaloo,4,snEK
558763037411115008,general-2-electric-boogaloo,35,I’m gonna draw an anthro buff snake
558777880981798926,debates,4,true
558779159023845404,general-2-electric-boogaloo,2,ok
558784063675170817,debates,7,ok wait
558784101658656802,debates,33,im supposed to *have* more rehab?
558809286323601408,debates,8,hey guys
558809304510234703,debates,14,whats happenin
558809322935681024,debates,12,oh we talkin
558809331546456082,debates,4,bdsm
558809336155996170,debates,2,ok
558809376203341834,debates,43,<@!110898859298787328> im into weirder shit
558809384105541633,debates,3,uwu
558809408868712448,debates,1,?
558809426212028436,debates,14,wtf is iceplay
558809480406630423,debates,43,<@325739257622691841> go to a damn hospital
558809501721952287,debates,2,oh
558809548731842561,debates,4,what
558809572681449473,debates,5,those
558809579375296514,debates,5,exist
558809582630338561,debates,1,?
558809799815331840,serious-personal,62,how do i stop getting pissed at random people i dont even know
558810089218113558,serious-personal,56,i get pissed at people for multiple days for random shit
558810806377119744,serious-personal,65,yeah well just a few days ago someone intentionally pissed me off
558810820826628115,serious-personal,23,and now im still pissed
558810826861969481,serious-personal,8,even tho
558810839025582095,serious-personal,21,it was a few days ago
558812377534038027,serious-personal,4,like
558812395078942720,serious-personal,22,it still pissess me of
558814246079692800,serious-personal,6,i cant
558814250395631616,serious-personal,6,fuckin
558814255126806538,serious-personal,6,let it
558814261288239118,serious-personal,7,get out
558814265272958976,serious-personal,5,of my
558814270947590156,serious-personal,9,damn mind
558816045251690509,serious-personal,10,but i want
558816050351702027,serious-personal,6,to not
558816055494049795,serious-personal,5,be so
558816063471616002,serious-personal,7,pisssed
558818427486208021,general-2-electric-boogaloo,3,ood
558818445358006276,general-2-electric-boogaloo,3,oof
558831233107230720,debates,51,4chan is trash because you cant save posts you like
558831252916928518,debates,28,also because its unmoderated
558843108607918080,general-2-electric-boogaloo,22,<@!226060396241485826>
558850284206686257,serious-personal,19,My mom just told me
558850295703011329,serious-personal,14,That I’m worse
558850309913575434,serious-personal,15,Than my brother
558850400485244936,serious-personal,68,She said that I argue to much when it comes to politics and the like
558850543406153741,serious-personal,63,“Atleast your older brother started when he was in high school”
558850584799739904,serious-personal,18,(Started to argue)
558850607159705600,serious-personal,11,I’m fucking
558850619851669526,serious-personal,14,Pissed and sad
558850656652492801,serious-personal,48,My mom just called me a disappointment basically
558850701543997441,serious-personal,41,I don’t see my parents as parents anymore
558850740119011367,serious-personal,35,I want something else to look up to
558851065131433985,serious-personal,29,I’m looking up to discord atm
558851466614538260,serious-personal,40,Looking up to people in discord’s I’m in
558851813328027661,serious-personal,31,My mom said I was unpredictable
558851822123614219,serious-personal,8,And that
558851841354498048,serious-personal,26,She doesn’t know what I am
558852045386547221,serious-personal,74,She said that she and my dad were raising me “the way they think is right”
558852190186504192,serious-personal,1,i
558852214123397141,serious-personal,40,i dont wanna be what they think is right
558852261682610196,serious-personal,60,if what they think is right is like this then i dont want to
558852281978585089,serious-personal,17,im feeling sad rn
558852300333121539,serious-personal,31,ive lost all motivation to draw
558852471079043077,serious-personal,14,my parents are
558852485226168331,serious-personal,14,not that great
558852505337856000,serious-personal,38,ive lost all motivation to do anything
558852516624859146,serious-personal,10,im fucking
558852526091534357,serious-personal,7,i dunno
558852639266177026,serious-personal,5,sorry
558852643628515338,serious-personal,6,i just
558852656538320897,serious-personal,23,i thought you were done
558856820761034762,serious-personal,56,I JUST CAME OUT TO MY BROTHERS OVER TEXT AND I REGRET IT
558856825483689984,serious-personal,4,FUCK
558856833943732247,serious-personal,14,FUCK FUCK FUCK
558856913811537930,serious-personal,9,***FUCK**
558857080807882752,serious-personal,18,I told my brothers
558857092576837663,serious-personal,19,I was a gay athiest
558857118883512335,serious-personal,37,they said theyd never tell my parents
558857735630880818,serious-personal,4,nOPE
558857741913817089,serious-personal,9,THANK GOD
558857758254956554,serious-personal,12,IM HAPPY NOW
558861002553163786,general-2-electric-boogaloo,38,<@!226060396241485826> its your new bf
558861007301378048,general-2-electric-boogaloo,3,uwu
558861425947443201,general-2-electric-boogaloo,6,thanks
558866764344066049,debates,11,debate time
558866791254851595,debates,38,whos the best christian on this server
558866794681597966,debates,3,uwu
558866809172918272,debates,17,i nominate stefan
