ID,Server,Channel,Content Length,Content
558837342346149908,MINECRAFT,off-topic,30,*** THE DIP HAS BEEN BANNED***
558837572781211658,MINECRAFT,off-topic,15,***EAT FLESH***
558838050818490389,MINECRAFT,off-topic,15,old pic is back
558838135472259104,MINECRAFT,off-topic,18,mine was minecraft
558838284185501726,MINECRAFT,off-topic,0,
558838471800913931,MINECRAFT,off-topic,0,
558838619310391303,MINECRAFT,off-topic,51,this is my trash video https://youtu.be/lXyJJVkVqgU
558838681318719491,MINECRAFT,off-topic,28,https://youtu.be/lXyJJVkVqgU
558838710460874759,MINECRAFT,off-topic,12,thisis trash
558838760075427860,MINECRAFT,off-topic,11,i dont know
558839371143446539,MINECRAFT,off-topic,54,watch this and go to 4:59 https://youtu.be/3FG_xStCjI0
558839569659854874,MINECRAFT,off-topic,6,Lamons
558839932286664704,MINECRAFT,off-topic,7,oh yeah
558840147915833371,MINECRAFT,off-topic,19,i ran out of images
558840541098409987,MINECRAFT,off-topic,12,HOW ITS MADE
558840624934027275,MINECRAFT,off-topic,4,sure
558840679879671819,MINECRAFT,off-topic,5,frick
558840716944474114,MINECRAFT,off-topic,3,wat
558840883399884819,MINECRAFT,off-topic,3,...
558840976861560872,MINECRAFT,off-topic,0,
558841035820761098,MINECRAFT,off-topic,21,<@367849022381228034>
558841094159466517,MINECRAFT,off-topic,2,NO
558841118507139072,MINECRAFT,off-topic,6,IT BAM
558841518186561539,MINECRAFT,off-topic,7,android
558842152558526524,MINECRAFT,off-topic,5,scary
558842514589745153,MINECRAFT,off-topic,3,lol
558842589969776641,MINECRAFT,off-topic,3,yee
558842665672900608,MINECRAFT,off-topic,28,<@!295981255034404865> for u
558842841317769216,MINECRAFT,off-topic,7,yee yee
558842908967698455,MINECRAFT,off-topic,7,wat pun
558843039427330068,MINECRAFT,off-topic,29,<@!147387835954102272>  for u
558843122583339018,MINECRAFT,off-topic,2,og
558843193785974784,MINECRAFT,off-topic,17,no the og is gone
558843425949220864,MINECRAFT,off-topic,25,guess im making a new pic
558843480462589952,MINECRAFT,off-topic,18,it will be westerm
558845386349871114,MINECRAFT,off-topic,0,
558845544039186472,MINECRAFT,off-topic,22,<@!240989396122337282>
558845585579573268,MINECRAFT,off-topic,5,for u
558845744883433499,MINECRAFT,off-topic,32,<@!295981255034404865>  hey look
558845819336392704,MINECRAFT,off-topic,5,FOR U
558845902530543646,MINECRAFT,off-topic,30,MY CAT WONT LEAVE MY FACEALONE
558846049486241822,MINECRAFT,off-topic,13,or does it???
558846076895887360,MINECRAFT,off-topic,8,i t does
558846348921798676,MINECRAFT,off-topic,12,this is mine
558846590756978700,MINECRAFT,off-topic,44,my two wifi networks are yeehaw and deeznutz
558846763537006592,MINECRAFT,off-topic,7,no joke
558846907762343978,MINECRAFT,off-topic,2,oh
558846922568499220,MINECRAFT,off-topic,4,yeah
558847086385168434,MINECRAFT,off-topic,15,da fith one doe
558847252626538499,MINECRAFT,off-topic,13,i ***KNOPW***
558847546387202060,MINECRAFT,off-topic,11,y e e h a w
558847589433344001,MINECRAFT,off-topic,4,is u
558847699533955117,MINECRAFT,off-topic,5,smart
558848349789356058,MINECRAFT,off-topic,0,
558848444589146112,MINECRAFT,off-topic,3,ood
558848613686444032,MINECRAFT,off-topic,7,i tried
558849931532697622,MINECRAFT,off-topic,4,BACK
558849987279061022,MINECRAFT,off-topic,5,howdy
558850027125211156,MINECRAFT,off-topic,22,my wifi name is yeehaw
558850136038572032,MINECRAFT,off-topic,4,i do
558850350849982494,MINECRAFT,off-topic,36,<@556939442074419231>  ***YEE YEE***
558850657776304138,MINECRAFT,off-topic,37,noooooooooooooooooooooooooooooooooooo
558850701111984138,MINECRAFT,off-topic,3,):<
558850716509405204,MINECRAFT,off-topic,8,dang bot
558851628082397204,MINECRAFT,off-topic,11,yes invites
558851756230967326,MINECRAFT,off-topic,14,dip thongs lol
558851829606252585,MINECRAFT,off-topic,34,<@!304763941509267457>  remeber me
558852061832413185,MINECRAFT,off-topic,26,remeber when you banned me
558852142979612674,MINECRAFT,off-topic,25,no <@!409751224187879434>
558852203155292171,MINECRAFT,off-topic,36,<@!304763941509267457>  wanna ban me
558852223967297577,MINECRAFT,off-topic,5,AGAIN
558852285070049281,MINECRAFT,off-topic,9,SQUARE UP
558852707994304512,MINECRAFT,off-topic,29,<@!304763941509267457>  for u
558854540825460746,MINECRAFT,off-topic,69,i joinded that corn guys discord and my name changed to cornlocker 95
558854611860062219,MINECRAFT,off-topic,29,http://corn-hub.blogspot.com/
