ID,Server,Channel,Content Length,Content
558472244234420234,/r/Anime Discord!,general,110,<@202561900351848448> it's done already_ also that has literally all my dox on it <:thirst:511474736996548608>
558759841053802526,/r/Anime Discord!,general,132,<@307316995148218381> pal_ the bucs are a STEP DOWN from the jets_ this is not a good thing to admit <:forsenKek:528319053966868530>
558759906078097416,/r/Anime Discord!,general,35,<@183927122832785408> ily2 bby gurl
558760048117940266,/r/Anime Discord!,general,63,Yea_ but they're still the bucs <:KannaPaci:425335753329999887>
558760125192601601,/r/Anime Discord!,general,51,Bucky Burnzy though <:KannaPaci:425335753329999887>
558760573232218123,/r/Anime Discord!,general,37,Watching actual trash decompose > nba
558762273162657849,/r/Anime Discord!,general,101,<@307316995148218381> I'm going to make a Vince level Photoshop later <:KannaPaci:425335753329999887>
558762359993401358,/r/Anime Discord!,general,53,Burnz as captain fear <:forsenKek:528319053966868530>
558763294283006008,/r/Anime Discord!,general,56,<@158697104267673601> <:ToTriggerLeo:525100115267158056>
558764191553421339,/r/Anime Discord!,general,123,<@158697104267673601> why can't you use the stfunyan emote? <:lolithonk:406309114772455425> <:forsenKek:528319053966868530>
558764679883653150,/r/Anime Discord!,general,34,<@158697104267673601> ily Leonardo
558764722502238229,/r/Anime Discord!,general,64,<:ToTriggerLeo:525100115267158056> <:stfuleo:515569180657844245>
558794398909857832,/r/Anime Discord!,general,64,<@!307316995148218381> you there <:KannaPaci:425335753329999887>
558796323659317263,/r/Anime Discord!,general,27,ily hawawawawawawawawa-chan
558796336116269072,/r/Anime Discord!,general,29,<a:cheeks:397230980131454977>
558839225999425557,/r/Anime Discord!,general,8,Ded chat
558839244475465742,/r/Anime Discord!,general,25,Ily <@160661535511937026>
