ID,Content Length,Content
558855270684688404,70,Congratulations <@538077108904132610>! You caught a level 21 Dewpider!
558856510248058892,0,
558857396903084065,0,
558857676650577944,0,
558857974031056906,0,
558858142377705484,0,
558858357012955138,0,
558858738081988619,0,
558858868961050646,0,
558858974938791936,0,
558859088650436614,0,
558859938810560523,0,
558860463962587136,0,
558861486596947991,0,
558861650296307735,0,
558861984385335318,0,
558862270340530179,0,
558862354289262603,0,
558862479736832021,0,
558862967987372036,0,
558863494179454997,0,
558863616661651460,0,
558864154350583819,0,
558864614058754056,0,
558864765787832343,0,
558864863754059788,0,
558865196605767693,0,
558865432099160075,0,
558865641616965633,0,
558865750064889873,0,
558865853379117077,0,
558866017988640804,0,
558867027272663041,0,
558867101398335518,0,
558867254133915658,0,
558867325932011541,0,
558867774735253526,0,
558867880524120067,0,
558867997473898496,0,
558868210716246034,0,
558868757003501599,0,
558868844823707648,0,
558869586334711829,0,
558870166126198794,0,
558871175887847459,0,
558871519732957195,0,
558871894426779651,0,
558993676425101348,0,
558994270103797781,0,
558995176102690817,0,
558997028345085964,0,
559006010665074693,0,
559008104403173377,0,
559009256695922689,0,
559013033280536586,0,
559021306096648203,0,
559021444273668096,0,
559031999097208844,0,
559035945974759446,0,
559038879999721477,68,Congratulations <@82909965466992640>! You caught a level 1 Hariyama!
559039181280641032,0,
559039537012146181,0,
559039778746662915,0,
559040085434302466,0,
559044668646752292,0,
559044857004556301,0,
559045023619088386,0,
559045153533329419,0,
559045750080929793,0,
559045960949432398,0,
559046244656349201,0,
559046352827449366,0,
559048813994704917,0,
559049039140749332,0,
559049153867415553,0,
559049245148315661,0,
559049570361802772,0,
559050524788260868,0,
559050803118342155,0,
559051156404436995,0,
559051740666658848,0,
559052875355914271,0,
559053504019169281,0,
559053682730205215,26,This is the wrong pokémon!
559054019096608793,0,
559054109295116289,0,
559054370180694048,0,
559061095302823951,66,Congratulations <@489858517306703892>! You caught a level 1 Snivy!
559065614384365595,69,Congratulations <@489858517306703892>! You caught a level 11 Steelix!
559065696726941737,0,
559065754931036198,68,Congratulations <@489858517306703892>! You caught a level 33 Emolga!
559065820534407178,0,
559067871586549787,0,
559071002982613094,0,
559073951045779499,0,
559078143793692709,0,
559088814954643477,0,
559089070450671636,0,
559090271359467534,0,
559090372484268066,0,
559090805269331968,0,
559097288295841809,0,
559097515258019860,0,
559097625958416415,0,
