ID,Channel,Content Length,Content
558757772053971016,music,0,
558757807248113665,music,53,<:youtube:335112740957978625> **Searching** 🔎 `BURNS`
558757809789992960,music,126,❌ `Burns Nursing Care_ Treatment_ Degrees_ Pathophysiology_ Management_ NCLEX Review` **has already been added to the queue.**
558757868220710913,music,62,<:youtube:335112740957978625> **Searching** 🔎 `BURNS scarlxrd`
558757869839712264,music,0,
558757890475950081,music,0,
558757918292312075,music,97,✅ **Removed** `Burns Nursing Care_ Treatment_ Degrees_ Pathophysiology_ Management_ NCLEX Review`
558757981655793675,music,0,
558757995161583646,music,0,
558758010634240001,music,0,
558758022629949442,music,0,
558764160922550273,music,68,<:youtube:335112740957978625> **Searching** 🔎 `minecraft soundtrack`
558764164118609960,music,48,**Playing** 🎶 `Minecraft FULL SOUNDTRACK` - Now!
558764273237622794,music,0,
558764321921040405,music,31,🎵 **Set position to** `20:20` ⏩
558764395224629260,music,17,⏩ ***Skipped*** 👍
558764419736403978,music,61,<:youtube:335112740957978625> **Searching** 🔎 `numa numa yay`
558764420566614039,music,73,**Playing** 🎶 `Numa Numa Original Music Video (Dragostea din tei)` - Now!
558764475499675659,music,0,
558764511050334210,music,31,🎵 **Set position to** `01:30` ⏩
558766195642466314,music,54,<:youtube:335112740957978625> **Searching** 🔎 `dilbar`
558766198712696843,music,119,**Playing** 🎶 `DILBAR Lyrical | Satyameva Jayate |John Abraham_ Nora Fatehi_Tanishk B_ Neha Kakkar_Dhvani_ Ikka` - Now!
558766224817913868,music,58,<:youtube:335112740957978625> **Searching** 🔎 `aankh mare`
558766227741474836,music,0,
558766384470032420,music,71,<:youtube:335112740957978625> **Searching** 🔎 `captain marvel fired up`
558766385736581140,music,0,
558771989796356096,music,60,<:youtube:335112740957978625> **Searching** 🔎 `garje gajraj`
558771991092396042,music,122,**Playing** 🎶 `Junglee: Garje Gajraj Hamare |Vidyut J| Navraj H_Hamsika_Gulshan K|Sameer Uddin| Radhika R |Vinay S` - Now!
558778184900935700,music,60,❌ **You have to be in a voice channel to use this command.**
558778276319985675,music,61,<:youtube:335112740957978625> **Searching** 🔎 `bitch lasagna`
558778277536202776,music,0,
558778284893274112,music,61,<:youtube:335112740957978625> **Searching** 🔎 `bitch lasagna`
558778287149547520,music,58,❌ `bitch lasagna` **has already been added to the queue.**
558778345530064898,music,0,
558778426769670148,music,63,<:youtube:335112740957978625> **Searching** 🔎 `bitch lasanga 2`
558778428329951252,music,0,
558778521233784833,music,68,<:youtube:335112740957978625> **Searching** 🔎 `pajarillo luis silva`
558778523137867786,music,0,
558778659369123850,music,55,<:youtube:335112740957978625> **Searching** 🔎 `thunder`
558778662703333376,music,0,
558778693531729951,music,0,
558778774817210368,music,61,<:youtube:335112740957978625> **Searching** 🔎 `country roads`
558778776629280768,music,0,
558778898121490452,music,0,
558779197351526430,music,26,**Skipping?** (1/3 people)
558780232723857409,music,0,
558780263774158855,music,0,
558780298700128259,music,26,**Skipping?** (1/4 people)
558780814725218305,music,0,
558781034024402957,music,26,**Skipping?** (1/3 people)
558781177956401163,music,66,<:youtube:335112740957978625> **Searching** 🔎 `bitch lasanga v1.2`
558781180724510730,music,0,
558781551962488832,music,0,
558784284224258079,music,0,
558785068647317505,music,58,<:youtube:335112740957978625> **Searching** 🔎 `alia memes`
558785070048084005,music,0,
558789754867548210,music,54,<:youtube:335112740957978625> **Searching** 🔎 `random`
558789757824401409,music,55,**Playing** 🎶 `G-Eazy - Random (Official Audio)` - Now!
558789797339070465,music,17,⏩ ***Skipped*** 👍
558789832202125323,music,63,<:youtube:335112740957978625> **Searching** 🔎 `bitch lasanga 2`
558789833728852008,music,55,**Playing** 🎶 `Bitch Lasagna 2 (Official Video)` - Now!
558789867455250432,music,161,❌ **This command requires you to have a role named either `DJ` or `members` or the `Manage Channels` permission to use it** (being alone with the bot also works)
558789940729741437,music,161,❌ **This command requires you to have a role named either `DJ` or `members` or the `Manage Channels` permission to use it** (being alone with the bot also works)
558790038050045973,music,65,<:youtube:335112740957978625> **Searching** 🔎 `bitch lasnag v1.2`
558790039849533450,music,0,
558791579272216606,music,36,❌ **Nothing playing in this server**
558800320168460308,music,60,❌ **You have to be in a voice channel to use this command.**
558800468336312330,music,66,<:youtube:335112740957978625> **Searching** 🔎 `Bitch Lasanga v1.2`
558800469737078814,music,55,🙅** No permission to connect to** `» 🌍 Public Lobby #3`
558800802932719656,music,66,<:youtube:335112740957978625> **Searching** 🔎 `Bitch Lasanga v1.2`
558800805172477962,music,55,🙅** No permission to connect to** `» 🌍 Public Lobby #1`
558800939985928202,music,66,<:youtube:335112740957978625> **Searching** 🔎 `Bitch Lasanga v1.2`
558800942326218764,music,41,**Playing** 🎶 `Bitch Lasagna v1.2` - Now!
558801070147633172,music,161,❌ **This command requires you to have a role named either `DJ` or `members` or the `Manage Channels` permission to use it** (being alone with the bot also works)
558801123616489503,music,61,<:youtube:335112740957978625> **Searching** 🔎 `Bitch Lasanga`
558801126992904203,music,0,
558801366839984149,music,66,<:youtube:335112740957978625> **Searching** 🔎 `rockefeller street`
558801368199069696,music,0,
558801462130376755,music,55,<:youtube:335112740957978625> **Searching** 🔎 `mobamba`
558801463871143949,music,0,
558801525476950029,music,55,<:youtube:335112740957978625> **Searching** 🔎 `sickomo`
558801527339483138,music,0,
558803406182154241,music,0,
558803418789969921,music,120,<:youtube:335112740957978625> **Searching** 🔎 `https://www.youtube.com/playlist?list=PLW9ZLLCZ3f9h2ITKOUHQ6yZDYR68fOGLU`
558803420316827661,music,62,❌ **Shortening playlist due to reaching the song queue limit**
558803421067477008,music,70,❌ **Shortening playlist due to reaching the max songs you can queue.**
558803421839360044,music,0,
558803434623729684,music,24,✅ **Enqueued `4` songs**
558803453237919745,music,0,
558813597111681024,music,55,<:youtube:335112740957978625> **Searching** 🔎 `7 years`
558813601687797768,music,68,**Playing** 🎶 `Lukas Graham - 7 Years [OFFICIAL MUSIC VIDEO]` - Now!
558813739118493726,music,55,<:youtube:335112740957978625> **Searching** 🔎 `mobamba`
558813742742372364,music,0,
558813763575349259,music,55,<:youtube:335112740957978625> **Searching** 🔎 `sickomo`
558813766012239872,music,0,
558816095608504323,music,61,<:youtube:335112740957978625> **Searching** 🔎 `bitch lasgena`
558816099123331073,music,0,
558816132379836446,music,17,⏩ ***Skipped*** 👍
558816155587051520,music,17,⏩ ***Skipped*** 👍
558816191435505664,music,14,🔂 **Enabled!**
558820371344916500,music,63,<:youtube:335112740957978625> **Searching** 🔎 `dear god lyrics`
558820374197043230,music,60,**Playing** 🎶 `Dear God - Avenged Sevenfold [Lyrics]` - Now!
558823339360124937,music,74,👍 **Joined** `» 🎶 Music Channel` :page_facing_up: **And bound to** `music`
558823395098361867,music,56,<:youtube:335112740957978625> **Searching** 🔎 `istanbul`
558823397145051141,music,67,**Playing** 🎶 `The Umbrella Academy - Soundtrack [Istanbul]` - Now!
558823632399237143,music,17,⏩ ***Skipped*** 👍
558823748795367454,music,71,<:youtube:335112740957978625> **Searching** 🔎 `instanbul original song`
558823750527614989,music,75,**Playing** 🎶 `THEY MIGHT BE GIANTS "Istanbul (Not Constantinople)"` - Now!
558823996251176975,music,17,⏩ ***Skipped*** 👍
558824097367457792,music,78,<:youtube:335112740957978625> **Searching** 🔎 `They Might Be Giants Instanbul`
558824100404002827,music,75,**Playing** 🎶 `THEY MIGHT BE GIANTS "Istanbul (Not Constantinople)"` - Now!
558824516462313472,music,17,⏩ ***Skipped*** 👍
558824738726871062,music,861,<:youtube:335112740957978625> **Searching** 🔎 `https://video.search.yahoo.com/search/video;_ylt=AwrC5pmzi5VcFGIAXxz7w8QF;_ylu=X3oDMTBsNWc0OGxtBHNlYwNzZWFyY2gEdnRpZANCNjczMw--;_ylc=X1MDOTY3ODEzMDcEX3IDMgRhY3RuA2NsawRiY2sDNzhsdHVmZGRuOWc3cSUyNmIlM0QzJTI2cyUzRGo1BGNzcmNwdmlkAzE3ZXNtVEV3TGpGMFY3NTdXM1RBLmdpNE1qWXdOd0FBQUFEaTdIVFIEZnIDbWNhZmVlBGZyMgNzYS1ncARncHJpZANJYkpqdmcxUVJKZVlMYWdOazRHSnlBBG10ZXN0aWQDTVNGVF9WNyUzREI2NzMzBG5fcnNsdAM2MARuX3N1Z2cDMQRvcmlnaW4DdmlkZW8uc2VhcmNoLnlhaG9vLmNvbQRwb3MDMARwcXN0cgMEcHFzdHJsAwRxc3RybAM0MgRxdWVyeQN0aGV5IG1pZ2h0IGJlIGdpYW50cyBpbnN0YW5idWwgc291bmQgdHJhY2sEdF9zdG1wAzE1NTMzMDQ1MjkEdnRlc3RpZANCNjczMw--?gprid=IbJjvg1QRJeYLagNk4GJyA&pvid=17esmTEwLjF0V757W3TA.gi4MjYwNwAAAADi7HTR&p=they+might+be+giants+instanbul+sound+track&ei=UTF-8&fr2=p%3As%2Cv%3Av%2Cm%3Asa&fr=mcafee#id=9&vid=207b303a5723863bdcafeae48a13f91d&action=view`
558824739750281260,music,16,❌ **No matches**
558825015596810241,music,91,<:youtube:335112740957978625> **Searching** 🔎 `https://www.youtube.com/watch?v=5rHRd6Cl-tQ`
558825017014747136,music,31,**Playing** 🎶 `Istanbul` - Now!
558825774585741312,music,59,<:youtube:335112740957978625> **Searching** 🔎 `mr blue sky`
558825776691150895,music,79,**Playing** 🎶 `Electric Light Orchestra - Mr. Blue Sky (Official Audio)` - Now!
558825826574008331,music,14,🔂 **Enabled!**
558826236064038922,music,65,<:youtube:335112740957978625> **Searching** 🔎 `don't stop me now`
558826238320312323,music,0,
558826679766614057,music,62,<:youtube:335112740957978625> **Searching** 🔎 `big and chunky`
558826681507512320,music,0,
558826750822580244,music,56,<:youtube:335112740957978625> **Searching** 🔎 `mo bamba`
558826753347551242,music,0,
558827075083960352,music,26,**Skipping?** (1/3 people)
558827098597490688,music,26,**Skipping?** (2/3 people)
558827199432753172,music,161,❌ **This command requires you to have a role named either `DJ` or `members` or the `Manage Channels` permission to use it** (being alone with the bot also works)
558827499396792366,music,49,❌ **You already voted to skip the current song.**
558828229251825674,music,49,❌ **You already voted to skip the current song.**
558828422265044993,music,26,**Skipping?** (1/3 people)
558828452715954186,music,26,**Skipping?** (2/3 people)
558828475834957845,music,17,⏩ ***Skipped*** 👍
558828661030256681,music,26,**Skipping?** (1/3 people)
558828675039232027,music,26,**Skipping?** (2/3 people)
558829482086105088,music,26,**Skipping?** (1/4 people)
558829504332824607,music,26,**Skipping?** (2/4 people)
558829578265559040,music,26,**Skipping?** (3/4 people)
558829591720886293,music,17,⏩ ***Skipped*** 👍
558829647970828313,music,0,
558829917685415936,music,91,<:youtube:335112740957978625> **Searching** 🔎 `https://www.youtube.com/watch?v=DxACixlRJ0Y`
558829919270993922,music,0,
558829936681549825,music,26,**Skipping?** (1/3 people)
558829943451287553,music,26,**Skipping?** (2/3 people)
558829993350660118,music,17,⏩ ***Skipped*** 👍
558830080575406085,music,0,
558830192483762176,music,55,<:youtube:335112740957978625> **Searching** 🔎 `envy me`
558830194685902873,music,0,
558830357924020224,music,91,<:youtube:335112740957978625> **Searching** 🔎 `https://www.youtube.com/watch?v=yrCpx_uTPV4`
558830358884515871,music,0,
558830447971532821,music,26,**Skipping?** (1/4 people)
558830476995985409,music,26,**Skipping?** (2/4 people)
558830484680081427,music,91,<:youtube:335112740957978625> **Searching** 🔎 `Noisestorm - Crab Rave [Monstercat Release]`
558830487271899151,music,0,
558830605341687830,music,49,❌ **You already voted to skip the current song.**
558830819482009667,music,26,**Skipping?** (1/3 people)
558830918261800961,music,161,❌ **This command requires you to have a role named either `DJ` or `members` or the `Manage Channels` permission to use it** (being alone with the bot also works)
558830975879086092,music,0,
558831042245689345,music,49,❌ **You already voted to skip the current song.**
558831195710816269,music,49,❌ **You already voted to skip the current song.**
558831198273536010,music,56,<:youtube:335112740957978625> **Searching** 🔎 `splashin`
558831200530202624,music,0,
558831232650313728,music,0,
558831254154510366,music,48,❌ **You cannot run this command while deafened**
558831283166380033,music,0,
558831300459626497,music,26,**Skipping?** (2/3 people)
558831344596287519,music,161,❌ **This command requires you to have a role named either `DJ` or `members` or the `Manage Channels` permission to use it** (being alone with the bot also works)
558831519037390849,music,161,❌ **This command requires you to have a role named either `DJ` or `members` or the `Manage Channels` permission to use it** (being alone with the bot also works)
558831537416568833,music,17,⏩ ***Skipped*** 👍
558831721303375886,music,0,
558831846998409217,music,91,<:youtube:335112740957978625> **Searching** 🔎 `https://www.youtube.com/watch?v=NqM032dnPtk`
558831848592113674,music,0,
558831879516586013,music,57,<:youtube:335112740957978625> **Searching** 🔎 `hard tkay`
558831881890824192,music,0,
558831931765030912,music,60,<:youtube:335112740957978625> **Searching** 🔎 `drip to hard`
558831934235738122,music,0,
558831941634359306,music,0,
558831991303307277,music,0,
558832216713592853,music,26,**Skipping?** (1/4 people)
558832237122945034,music,26,**Skipping?** (2/4 people)
558832251966586890,music,26,**Skipping?** (3/5 people)
558832319159599104,music,17,⏩ ***Skipped*** 👍
558832393843114004,music,20,💥 ***Cleared...*** ⏹
558832424348418048,music,15,🔂 **Disabled!**
558832463095267328,music,56,<:youtube:335112740957978625> **Searching** 🔎 `splashin`
558832465016389642,music,0,
558832489674702848,music,61,<:youtube:335112740957978625> **Searching** 🔎 `drop too hard`
558832492027576321,music,0,
558832535673765899,music,55,<:youtube:335112740957978625> **Searching** 🔎 `deja vu`
558832537913262092,music,0,
558832561430724638,music,35,✅ **Removed** `Initial D - Deja Vu`
558832593936711691,music,62,<:youtube:335112740957978625> **Searching** 🔎 `deja vu boogie`
558832596323401757,music,0,
558832646445203466,music,0,
558832659678101504,music,55,✅ **Removed** `Boogie - Deja Vu (Official Music Video)`
558832671443255317,music,26,**Skipping?** (1/4 people)
558832720864739328,music,75,<:youtube:335112740957978625> **Searching** 🔎 `deja vu boogie wit a hoodie`
558832722349391889,music,0,
558832749050331140,music,0,
558832756856193033,music,0,
558832772513398785,music,0,
558832835314712586,music,91,<:youtube:335112740957978625> **Searching** 🔎 `https://www.youtube.com/watch?v=mGxbvStqqY4`
558832836660953088,music,91,<:youtube:335112740957978625> **Searching** 🔎 `https://www.youtube.com/watch?v=NqM032dnPtk`
558832837252349963,music,0,
558832838619955250,music,0,
558833181244260372,music,26,**Skipping?** (1/3 people)
558833206539976724,music,0,
558833436630974464,music,26,**Skipping?** (2/3 people)
558833573239455774,music,91,<:youtube:335112740957978625> **Searching** 🔎 `https://www.youtube.com/watch?v=GzVvDGnWQXI`
558833575726678069,music,0,
558834132881244189,music,26,**Skipping?** (1/3 people)
558836377740115988,music,0,
558836890808352790,music,0,
558836924467380224,music,91,<:youtube:335112740957978625> **Searching** 🔎 `Noisestorm - Crab Rave [Monstercat Release]`
558836927768559616,music,66,**Playing** 🎶 `Noisestorm - Crab Rave [Monstercat Release]` - Now!
558838593603502100,music,74,<:youtube:335112740957978625> **Searching** 🔎 `welcome to the underground`
558838595658579968,music,95,**Playing** 🎶 `Sans and Papyrus Song - An Undertale Rap by JT Music "To The Bone" [SFM]` - Now!
558838756082450432,music,144,❌ **This command requires you to either have a role named `DJ` or `Manage Channels` permission to use it** (being alone with the bot also works)
558838778832224278,music,144,❌ **This command requires you to either have a role named `DJ` or `Manage Channels` permission to use it** (being alone with the bot also works)
558838796859211798,music,144,❌ **This command requires you to either have a role named `DJ` or `Manage Channels` permission to use it** (being alone with the bot also works)
558838831923593217,music,26,**Skipping?** (1/2 people)
558839146148397066,music,107,<:youtube:335112740957978625> **Searching** 🔎 `OOF LASAGNA [T Series Diss Track but Roblox OOF sound remix`
558839147695964161,music,0,
558839168050921472,music,0,
558839556083023904,music,91,<:youtube:335112740957978625> **Searching** 🔎 `https://www.youtube.com/watch?v=y90yaLFoYoA`
558839558557663242,music,0,
558840026713030666,music,26,**Skipping?** (1/2 people)
558840969101836347,music,91,<:youtube:335112740957978625> **Searching** 🔎 `https://www.youtube.com/watch?v=yrCpx_uTPV4`
558840969928376330,music,91,**Playing** 🎶 `PewDiePie - Bitch Lasagna (Remix By Party In Backyard) [with Lyrics]` - Now!
558841634041757706,music,124,<:youtube:335112740957978625> **Searching** 🔎 `https://www.youtube.com/watch?v=tqlLOtQXRno&list=RDtqlLOtQXRno&start_radio=1`
558841636486905866,music,69,❌ **Failed to load** `Something went wrong when looking up the track`
558843033454641161,music,53,<:youtube:335112740957978625> **Searching** 🔎 `Roses`
558843035295809559,music,67,**Playing** 🎶 `ROSES - juice WRLD ft. Brendon Urie (LYRICS)` - Now!
558843291194359847,music,65,<:youtube:335112740957978625> **Searching** 🔎 `mudder on my mind`
558843293677649920,music,0,
558844603806121994,music,26,**Skipping?** (1/2 people)
558844688145055757,music,144,❌ **This command requires you to either have a role named `DJ` or `Manage Channels` permission to use it** (being alone with the bot also works)
558844750195589133,music,0,
558845852060483615,music,68,<:youtube:335112740957978625> **Searching** 🔎 `himawari no yakusoku`
558845855591956491,music,59,**Playing** 🎶 `Motohiro Hata - Himawari No Yakusoku` - Now!
558847616385941507,music,56,<:youtube:335112740957978625> **Searching** 🔎 `mo bamba`
558847619481468958,music,66,**Playing** 🎶 `Sheck Wes - Mo Bamba (Official Music Video)` - Now!
558848528752050222,music,64,<:youtube:335112740957978625> **Searching** 🔎 `russian hardbass`
558848531083821056,music,74,**Playing** 🎶 `Best of Russian Hard Bass House Mix 2016 XS Project` - Now!
558848775645560833,music,0,
558848811544608788,music,0,
558848900098818049,music,17,⏩ ***Skipped*** 👍
558848963558637573,music,57,<:youtube:335112740957978625> **Searching** 🔎 `pomf pomf`
558848965173444628,music,43,**Playing** 🎶 `Pomf Pomf - Nyanners` - Now!
558848996798496768,music,26,**Skipping?** (1/4 people)
558849164805668884,music,76,<:youtube:335112740957978625> **Searching** 🔎 `https://youtu.be/TPsm-Gk-sMU`
558849165682147338,music,61,<:youtube:335112740957978625> **Searching** 🔎 `bitch lasagna`
558849166261092362,music,0,
558849166802157579,music,0,
558849281843265537,music,0,
558849461770780692,music,59,<:youtube:335112740957978625> **Searching** 🔎 `in my blood`
558849463737778188,music,0,
558849481756377109,music,56,<:youtube:335112740957978625> **Searching** 🔎 `boo’d up`
558849484952436775,music,0,
558849507107012608,music,61,<:youtube:335112740957978625> **Searching** 🔎 `naked ell mai`
558849508700848138,music,0,
558849509908545536,music,0,
558849628506816547,music,0,
558849807599271964,music,76,<:youtube:335112740957978625> **Searching** 🔎 `https://youtu.be/5Xz6upJcC5c`
558849809163878400,music,0,
558850247384760331,music,74,<:youtube:335112740957978625> **Searching** 🔎 `i write sins not tragedies`
558850249372860426,music,0,
558850323767230474,music,60,❌ **You have to be in a voice channel to use this command.**
558850400191512577,music,76,<:youtube:335112740957978625> **Searching** 🔎 `https://youtu.be/xSrX_tYIC3A`
558850401651392520,music,0,
558850453413167155,music,0,
558851284422098960,music,70,<:youtube:335112740957978625> **Searching** 🔎 `all stars shrek retold`
558851286288564244,music,0,
558851338847387659,music,26,**Skipping?** (1/3 people)
558851488663863317,music,0,
558851539343638530,music,17,⏩ ***Skipped*** 👍
558851619396124722,music,0,
558852128093896724,music,0,
558852160087916564,music,26,**Skipping?** (1/3 people)
558852400337649684,music,0,
558852556533530627,music,0,
558852624930308106,music,59,<:youtube:335112740957978625> **Searching** 🔎 `ussr anthem`
558852627111084033,music,0,
558853441645182997,music,0,
558853594628096012,music,0,
558853760386990090,music,0,
558853799385497600,music,0,
558854540762415117,music,0,
558860353086160897,music,0,
558860414662737931,music,60,❌ **You have to be in a voice channel to use this command.**
558860609341358121,music,62,<:youtube:335112740957978625> **Searching** 🔎 `bitch lasagnia`
558860613288329226,music,36,**Playing** 🎶 `bitch lasagna` - Now!
558861275266809857,music,36,❌ **Nothing playing in this server**
558861329683709993,music,61,<:youtube:335112740957978625> **Searching** 🔎 `turf wars 3.0`
558861331261030400,music,64,**Playing** 🎶 `Goblins from Mars - Turf War 3.0 【1 HOUR】` - Now!
558861895512358923,music,71,<:youtube:335112740957978625> **Searching** 🔎 `xxxtentacion look at me`
558861900025298944,music,0,
558861907465863189,music,17,⏩ ***Skipped*** 👍
558866050402222090,music,60,<:youtube:335112740957978625> **Searching** 🔎 `despacito  2`
558866053116198913,music,49,**Playing** 🎶 `Despacito 2 (Parody Video)` - Now!
558866066374393858,music,14,🔂 **Enabled!**
558867142083215360,music,15,🔂 **Disabled!**
558867199830523914,music,60,<:youtube:335112740957978625> **Searching** 🔎 `mans not hot`
558867201302593556,music,0,
558867224765399041,music,17,⏩ ***Skipped*** 👍
558867240993161217,music,14,🔂 **Enabled!**
558867384136368153,music,129,For performance reasons_ this command is currently for donators only. You must first donate here: <https://www.patreon.com/rythm>
558867984387538954,music,26,**Skipping?** (1/3 people)
558868011730337814,music,0,
558868081397465089,music,66,<:youtube:335112740957978625> **Searching** 🔎 `Rockefeller street`
558868083163398154,music,0,
558868212222132245,music,70,<:youtube:335112740957978625> **Searching** 🔎 `xxxtentacion moonlight`
558868214331867136,music,0,
558868240818896897,music,15,🔂 **Disabled!**
558868483933470732,music,0,
558868830898880562,music,69,<:youtube:335112740957978625> **Searching** 🔎 `nightcore no mi mi mi`
558868832769540108,music,0,
558868955440087045,music,71,<:youtube:335112740957978625> **Searching** 🔎 `xxxtentacion look at me`
558868957516267521,music,0,
558868971479105546,music,51,<:youtube:335112740957978625> **Searching** 🔎 `sfu`
558868972980666382,music,0,
558869016358420520,music,52,<:youtube:335112740957978625> **Searching** 🔎 `stfu`
558869019101495302,music,0,
558869267190382593,music,67,<:youtube:335112740957978625> **Searching** 🔎 `up like an insomnia`
558869268696137768,music,0,
558869348853219338,music,52,<:youtube:335112740957978625> **Searching** 🔎 `tati`
558869350845775873,music,0,
558869396919943169,music,55,<:youtube:335112740957978625> **Searching** 🔎 `tati 69`
558869399201775617,music,0,
558869467174535179,music,61,<:youtube:335112740957978625> **Searching** 🔎 `glad you came`
558869470714789919,music,0,
558869618194907148,music,0,
558869788466741249,music,66,<:youtube:335112740957978625> **Searching** 🔎 `watching paint dry`
558869789746135052,music,51,❌ **Cannot play a song that's longer than 3 hours**
558869906544787476,music,61,<:youtube:335112740957978625> **Searching** 🔎 `man's not hot`
558869908663042049,music,0,
558870117245779980,music,0,
558870771657605131,music,26,**Skipping?** (1/3 people)
558870816322748417,music,17,⏩ ***Skipped*** 👍
558871707956281376,music,0,
558871787429953546,music,0,
558872268537724938,music,0,
558872292411572224,music,0,
558872308681539597,music,62,✅ **Removed** `MAGNETIC EYELINER & LASHES ... Problem Solved!`
558995090496815124,music,67,<:youtube:335112740957978625> **Searching** 🔎 `bitch lasanga clean`
558995091683803177,music,54,**Playing** 🎶 `Bch Lasagna Clean- Best Version` - Now!
