ID,Server,Channel,Content Length,Content
558808469059141632,Official Fortnite,save-the-world,33,I'll be home in about a half hour
558808503796629565,Official Fortnite,save-the-world,4,TGIF
558819792417456129,Official Fortnite,save-the-world,65,<@364977403132510208> munchill be on soon. Just started up the pc
558820429821902848,Official Fortnite,off-topic,86,<@469136809364815873>  Because some people can't behave and they ruin it for everyone.
558821132921208884,Official Fortnite,off-topic,8,!account
558821946419314708,Official Fortnite,save-the-world,33,<@!419465878485204992>  I'm ready
558822938757824524,Official Fortnite,save-the-world,47,<#322852071051231242>   is the correct channel.
558823291419099156,Official Fortnite,save-the-world,13,I hate that 😦
558823379298287616,Official Fortnite,save-the-world,11,And thanks!
558826755884974090,Official Fortnite,stw-images,96,https://i.gyazo.com/9a52f264c301f7db9622fe339d071146.pngNL<@!302921272482856972>   Angel of Death
558837737181020160,Official Fortnite,stw-images,90,<@!205474438370689024>  "Check out my sword!"  Those are some weird swords he has. lol.  😂
558838335427313664,Official Fortnite,stw-questions,16,It can have 2 CD
558839264184631317,Official Fortnite,off-topic,12,@nigker#7046
558840162348695573,Official Fortnite,off-topic,21,<@414879085253230592>
558853680238034945,Official Fortnite,fortnite-general,368,<@477942418956746783>  Staff here do not work in Support. They do not have access to the tools needed to help with account problems.  The ones you tagged only work for community coordination. Their jobs have nothing to do with what you need.  There is no game that uses Discord for tech/account support. It is always through the official sites by e-mail/live chat/etc.
558854784354877450,Official Fortnite,fortnite-general,68,!careers <@477942418956746783>    Well_ you can always try applying.
558856729287327759,Official Fortnite,fortnite-general,32,!epicstaff <@397884515101573140>
558858034928156693,Official Fortnite,lfg-savetheworld-pve,84,<@!271083611351023616>  Please do not use "gay" as a derogatory word in this server.
558862750949048330,Official Fortnite,off-topic,75,<@521913510133760000>  The rules do not allow you to advertise your server.
558863995151319050,Official Fortnite,fortnite-general,66,!lfgs <@418639989279293440>   Please use the Group Finder channels
558864653531348993,Official Fortnite,stw-images,49,<@479041783288954926>  What is that username for?
559019503665676289,Official Fortnite,fortnite-general,11,!freevbucks
559021073782538240,Official Fortnite,fortnite-general,91,<@485489850968178688>  Please only use <#426480013899202580>  for clan recruiting messages.
559021352955281449,Official Fortnite,fortnite-general,114,<@555847491199696896>   <a:WaitWHAT:393791082061889556>   https://i.gyazo.com/b83bdf26eb602202ac4995a2a0104e99.png
559021779520323604,Official Fortnite,fortnite-general,66,<@396312251725774858>  What is it you need help with specifically?
559021873162354698,Official Fortnite,fortnite-general,60,<@!557985206347366402>  <#426480013899202580>  only_ please.
559022062962999307,Official Fortnite,fortnite-general,138,<@396312251725774858>  This  is happening every game? For how long? You may have to report it as a bug_ I'm unaware of any "fix" for that.
559022336754450442,Official Fortnite,fortnite-general,74,<@!418886294681419777>  Please use <#520132129103806483>   for Turtle Wars
559022427921711170,Official Fortnite,fortnite-general,27,!bugs <@396312251725774858>
559022712115298304,Official Fortnite,off-topic,24,Please don't spam emoji.
559034811231109135,Official Fortnite,fortnite-general,4,!lfg
559038264078499851,Official Fortnite,fortnite-general,218,<@!207220659368099840>  If that is true then that needs to be reported to Discord Trust and Safety_ not here.  https://support.discordapp.com/hc/en-us/articles/360000291932-How-to-Properly-Report-Issues-to-Trust-Safety
559038821870862357,Official Fortnite,fortnite-general,224,<@!548211434337599488>  Hi_ could you please change your nickname on this server to comply with the server's Naming Rules outlined in <#421029887617400842> . Currently you do not have the minimum amount of characters needed.
559040027703902228,Official Fortnite,fortnite-general,246,<@542249809206312970>  Hi_ could you please change your nickname on this server to comply with the server's Naming Rules outlined in <#421029887617400842> .   The rules don't allow characters that span multiple likes like the A in your name does.
559056975254781952,Official Fortnite,fortnite-general,8,!account
559057100689637376,Official Fortnite,fortnite-general,83,<@!168555954395152384> We are not a dating server. Please do not ask for them here.
559057238640164864,Official Fortnite,fortnite-general,210,<@459271937495924736>  Hi_ could you please change your nickname on this server to comply with the server's Naming Rules outlined in <#421029887617400842> . Currently you have too many special characters in it.
559057555691929621,Official Fortnite,fortnite-general,77,<@345051121766891530>  I don't really play BR.  I play Save the World mostly.
559065665148026880,Official Fortnite,fortnite-general,370,<@372982450512592898>  Hi_ could you please change your nickname on this server to comply with the server's Naming Rules outlined in <#421029887617400842> . Currently you have too many special characters and you also have special formatting that spans multiple lines_ which the rules do not allow. Please see <#421029887617400842>  for more info on acceptable nicknames.
559065836015321090,Official Fortnite,fortnite-general,64,I've seen ones that are more so. <:PepeYikes:496610507810275331>
559070081901133844,Official Fortnite,fortnite-general,142,<@552325387170873355>  No advertising_ please.NL<@234757666969223169>  <#520132129103806483>   for 1v1 and no asking for "bets" for real money.
559070350261092354,Official Fortnite,fortnite-general,26,<@406984185790595082>  LT?
559070457895059456,Official Fortnite,fortnite-general,43,I mean what dose LT stand for in this case?
559088688261496862,Official Fortnite,off-topic,21,<@521298337824243712>
559090763028365333,Official Fortnite,fortnite-general,34,!system-req  <@260074461045325824>
559096956803219476,Official Fortnite,fortnite-general,89,<@432401581854556162>  No games allow you to buy/sell/trade accounts_ including Fortnite.
559097129776185386,Official Fortnite,fortnite-general,30,Ignorance is not always bliss.
559097891000418328,Official Fortnite,fortnite-general,72,<@515757948937568267>  Also_ gifting is over_ it has been for some time.
559099954145263617,Official Fortnite,fortnite-general,58,Talk of music should be in <#345176155348926474> . Thanks.
559100343187669046,Official Fortnite,fortnite-general,271,<@485964366311718913>  And if you are still locked out of <#426480013899202580>   on the slowmode timer please do not advertise in other channels. Be patient and wait till you can post in there again. The rules don't allow for advertising outside the appropriate channel.
559100687691022340,Official Fortnite,off-topic,70,<@399475793832443935>  Only video and streams in <#325741139988709377>
559100859410153492,Official Fortnite,off-topic,181,<@399475793832443935>  Otherwise the only acceptable means is putting it as your username_ but if you do that_ please do not make posts  to directly draw attention to your username.
559101143217864715,Official Fortnite,fortnite-general,105,<@328143353579307011>  There is no way to get a code without being accepted to be a creator at this time.
559101729111670805,Official Fortnite,fortnite-general,44,<@455296894990680095> Why doesn't it matter?
559109219371188237,Official Fortnite,fortnite-general,210,<@366989035597463553>  Hi_ could you please change your nickname on this server to comply with the server's Naming Rules outlined in <#421029887617400842> . Currently you have too many special characters in it.
559109971267289089,Official Fortnite,off-topic,134,<@518729926732546059>   <#325741139988709377>    only for promoting your YT. Anywhere else is not allowed by the <#421029887617400842>
559111373863387181,Official Fortnite,off-topic,115,<@394399643431206913>  Yes_ you can use the report feature.  !report <@134322180694474752>usernamehere  Reason here
560620973598965760,Official Fortnite,fortnite-general,65,Do not spam L. It is considered spam.  <:stop:308943658072276995>
560646142145331219,Official Fortnite,off-topic,210,<@509587266125955093>  Hi_ could you please change your nickname on this server to comply with the server's Naming Rules outlined in <#421029887617400842> . Currently you have too many special characters in it.
560949178331562024,Official Fortnite,save-the-world,27,No promoting codes_ please.
560949237425373194,Official Fortnite,save-the-world,28,Even if they are not your's.
560949549619871785,Official Fortnite,stw-questions,43,It'd be nice to be able to earn a few more.
560949929053257744,Official Fortnite,stw-images,75,<@551238153630121996> Do not ask for trade outside of <#483629575654604800>
560950181118345219,Official Fortnite,stw-questions,39,Ayeeee  <a:CrabRave:532961702518456323>
560950317378699264,Official Fortnite,save-the-world,28,Yeah_ look for the yellow !s
560950439022166037,Official Fortnite,stw-questions,10,Blakebeard
560950620715089965,Official Fortnite,stw-questions,70,Only that once initally after your first login after the hero update .
560952473192497173,Official Fortnite,off-topic,13,Ask him in dm
560965301190262795,Official Fortnite,save-the-world,6,It is.
560979538872369170,Official Fortnite,fortnite-general,71,<@449972900619878401> Do not use "gay" as a derogatory in this Discord.
