ID,Server,Channel,Content Length,Content
558770975567642634,MINECRAFT,off-topic,28,Doesnt make sense imo but uh
558771261510123533,MINECRAFT,off-topic,16,issue a new life
558771277062733852,MINECRAFT,off-topic,3,Bye
558991698433277955,MINECRAFT,support,36,Yea sure DM it <@537580396259311641>
558991714925412353,MINECRAFT,support,26,Yea? <@537580396259311641>
559035391425118248,MINECRAFT,support,29,I think you arent supposed to
559035417882787868,MINECRAFT,support,24,Also_ this isnt lifeboat
559035513940606977,MINECRAFT,support,28,We aren't Lifeboat support 🤷
559035564054282242,MINECRAFT,support,25,We are Minecraft support.
559046368086196228,MINECRAFT,support,61,<@272828875783012352> Didnt you say he was playing it before?
559049106266390549,MINECRAFT,support,547,<@414054901971419139> NLNLHow to get a dxdiag: http://hopper.minecraft.net/help/pixel-format-not-accelerated/support/#dxdiagNLTrend Micro HijackThis is a utility that is used to collect diagnostic reports of your computer to help narrow down an issue you may be having. Download: https://sourceforge.net/projects/hjt/files/2.0.5%20beta/HijackThis.exe/download NLRun the program_ choose "I accept"_ then "Do a scan and save a log file". After a while a text file will open. Copy everything_ put the log on http://paste.ubuntu.com/ and give us the link.
559050836542488652,MINECRAFT,support,323,<@414054901971419139> Malwarebytes ADWCleaner is an utility to clean a PC which is infested with malware. Download it here: https://toolslib.net/downloads/finish/1/NLRun it_ click Scan Now_ once it completes the scan click Clean & Repair_ restart the computer when it asks you to and come back here for further instructions.
559051182455128096,MINECRAFT,support,61,The bot sometimes deletes text it shouldnt_ try rephrasing it
559051495698333706,MINECRAFT,support,4,Yes.
559051540095041539,MINECRAFT,support,3,MC?
559051594272866315,MINECRAFT,support,6,Oh nvm
559051626921328660,MINECRAFT,support,26,21GB is a weird amount lol
559051652665966625,MINECRAFT,support,33,<@414054901971419139> Restart now
559051872460079104,MINECRAFT,support,53,Yeah_ but that shouldnt cause problems with Minecraft
559052287029411851,MINECRAFT,support,4,Whoa
559052474208747541,MINECRAFT,support,39,I dont think any laptop has 4 dim slots
559052517292376083,MINECRAFT,support,16,And an APU + GPU
559052698847150085,MINECRAFT,support,57,They usually do_ mine has a 1050ti but I mean your config
559052824928059422,MINECRAFT,support,27,Ye they're pretty damn ugly
559052826471563273,MINECRAFT,support,3,lol
559052870893436950,MINECRAFT,support,25,Anyways back to support 😝
559053861046845471,MINECRAFT,support,5,?t xp
559053923328065542,MINECRAFT,support,5,?t rr
559054010179649546,MINECRAFT,support,88,You can check your rank by typing `!rank` in <#302219365372264448> <@216501454557544449>
559054275502932008,MINECRAFT,support,72,You get the "VC" role when joining a voice channel <@216501454557544449>
559054309690572800,MINECRAFT,support,40,You cant talk in VC until you're Level 5
559057560532156446,MINECRAFT,off-topic,0,
559057687535419412,MINECRAFT,off-topic,3,uhm
559057692795207680,MINECRAFT,off-topic,3,wtf
559057812416888833,MINECRAFT,off-topic,28,power to main thrusters lmao
559061450254188567,MINECRAFT,off-topic,56,wtf is going on <:GWqlabsNotLikeNoot:403294813191143424>
559062115076538392,MINECRAFT,support,45,I'd advise you to bring a enderchest with you
559062146269446144,MINECRAFT,support,51,So you can just put the loot in there and jump down
559062354327765027,MINECRAFT,support,67,You need to find a end dungeon by throwing Eyes of ender in the air
559062446401388609,MINECRAFT,support,56,You make eyes of ender with Enderpearls and Blaze Powder
559062522557366294,MINECRAFT,support,2,Oh
559062675305267225,MINECRAFT,support,69,They should be somewhere in there_ haven't played creative in a while
559063155993477131,MINECRAFT,skins-n-textures,86,The old textures will be available to download in the Store soon <@558765837390053426>
559065494477471745,MINECRAFT,support,55,<@466261493315403776> http://mcpedl.com/?s=weapon+addon
559065815517757442,MINECRAFT,support,69,You should probably just use a Modpack Launcher <@530877543197179904>
559065844831879175,MINECRAFT,support,12,i was 2 slow
559070082521759744,MINECRAFT,support,4,Yes.
559070140021473281,MINECRAFT,support,76,The launch options are what controls the allocated RAM <@272513006460469260>
559070222246477845,MINECRAFT,support,58,<@237646818748399618> I believe it doesnt work on 1.13 yet
559070238285758474,MINECRAFT,support,25,Yes <@272513006460469260>
559070345345105932,MINECRAFT,support,33,Your launch options need to be 4G
559070753224392724,MINECRAFT,support,58,If you want other people to join_ you need to port forward
559070954400251913,MINECRAFT,support,1025,<@188739632257695744> Port forwarding allows a computer on your local network to be accessible by devices not on your local network (i.e. external). You will need to port forward if either of the following conditions are satisfied:NLNL    You_ or other players_ want to connect to the server using a client device that is not on the same local network as the server.NL    You_ or other players_ want to connect to the server using its public IP address.NLNLNetwork PortsNLNLThe server listens for incoming connections and carries multiplayer traffic on the default network ports listed below. You may also use different ports by defining the values of server-port and/or server-portv6 in server.properties.NLProtocol     Default TCP Port     Default UDP PortNLIPv4     19132     19132NLIPv6     19133     19133NLPort ForwardNLNLYou will need to configure your router's settings to port forward the network ports. Specific instructions vary by router. Refer to your router manufacturer’s support site_ or Google_ for detailed instructions.
559071284600897549,MINECRAFT,support,2,^^
559073934289403915,MINECRAFT,beta-n-bugs,118,<@502543730558107658> Please dont post that in <#302987265229979649> _ this is technical support not the bugs channel.
559074796206424079,MINECRAFT,bot-commands,2,$n
559099707817852938,MINECRAFT,support,15,Probably Jungle
559100699699576863,MINECRAFT,support,8,Or vines
559100727755276316,MINECRAFT,support,32,So you dont need to "waste" wood
560608979311525918,MINECRAFT,off-topic,0,
