ID,Server,Channel,Content Length,Content
558467121835671572,/r/Anime Discord!,general,37,<a:pepepukeattack:510907681834532874>
558467190269935616,/r/Anime Discord!,general,5,Ew no
558467232531742723,/r/Anime Discord!,general,14,Deals you days
558467340170297354,/r/Anime Discord!,general,36,Sounds sketchy <@307316995148218381>
558467479370989599,/r/Anime Discord!,general,36,Vio we should have a secret deal too
558468012034752526,/r/Anime Discord!,general,35,Jafuu I love you for more than that
558468038282706955,/r/Anime Discord!,general,27,It’s because you smell nice
558468096386400266,/r/Anime Discord!,general,33,Hi yes Vio are you cheating on me
558468148513210380,/r/Anime Discord!,general,35,Jafuu are YOU cheating on me too?!?
558468185276547083,/r/Anime Discord!,general,24,What is the polygamy ?!?
558468219598536782,/r/Anime Discord!,general,20,Oh Psht well fuck me
558468354952790057,/r/Anime Discord!,general,2,Oh
558468418542501910,/r/Anime Discord!,general,48,And here I thought you wanted a nyc downtown boi
558468451715383306,/r/Anime Discord!,general,35,What is with everyone and sekiro?!?
558468552684863495,/r/Anime Discord!,general,8,Does it?
558468754397462554,/r/Anime Discord!,general,44,We have a meme channel <@441398882883076096>
558468801767669760,/r/Anime Discord!,general,17,Take it there plz
558468849058578444,/r/Anime Discord!,general,10,All good b
558469177510330398,/r/Anime Discord!,general,57,Why is apex commercials on my good March madness games?’v
558469332469022721,/r/Anime Discord!,general,25,Nyan go out and do things
558469386093199361,/r/Anime Discord!,general,16,I’m a normie mod
558469431215259658,/r/Anime Discord!,general,41,Almost perfect except I had auburn losing
558469475796516874,/r/Anime Discord!,general,43,And then fucking New Mexico lost by a point
558469551914876929,/r/Anime Discord!,general,51,Of course they have been poopy dick last few months
558469601478967296,/r/Anime Discord!,general,30,Murray state was obvi was well
558469665433583616,/r/Anime Discord!,general,52,Fucking New Mexico just needed one more pint lie ugh
558469714687295508,/r/Anime Discord!,general,42,Nyan come visit me to get out of the house
558469844786348042,/r/Anime Discord!,general,10,Ja Morant?
558469943113547776,/r/Anime Discord!,general,36,Yeah I’m a straight up sports normie
558470079524634639,/r/Anime Discord!,general,51,My final four is duke Michigan Kansas and Tennessee
558470090094280704,/r/Anime Discord!,general,3,Hbu
558470162181914625,/r/Anime Discord!,general,52,Yeah I’m a big Philadelphia Union and stoke City fan
558470268465577999,/r/Anime Discord!,general,55,Ja morant is like the second best player after Zion imo
558470382584332288,/r/Anime Discord!,general,68,He’s gonna will Murray state like kemba did for UConn the other year
558470439245185025,/r/Anime Discord!,general,47,Virginia makes me big uncomfy because last year
558470573668171808,/r/Anime Discord!,general,57,Yeah o was gonna watch but madness has eaten my whole day
558470645692891146,/r/Anime Discord!,general,40,This new generations gonna do good stuff
558470762483417089,/r/Anime Discord!,general,31,Not win a wc but they’ll be fun
558470788940955664,/r/Anime Discord!,general,34,Oh you mean like Germany this year
558470955832180746,/r/Anime Discord!,general,40,Did you just come in here to be a troll?
558471017530654760,/r/Anime Discord!,general,32,Because if you did you can leave
558471094940598273,/r/Anime Discord!,general,52,I think it’s just that we focus on other sports more
558471199395545098,/r/Anime Discord!,general,47,It’s hard when you have no history of the sport
558471287807410186,/r/Anime Discord!,general,21,Landycakes was my boi
558471533044039680,/r/Anime Discord!,general,13,Him and Clint
558471706000490497,/r/Anime Discord!,general,43,His and John brooks last time we were there
558471908870455299,/r/Anime Discord!,general,24,Clint’s voice is so deep
558471939673292811,/r/Anime Discord!,general,36,At least our women’s team is amazing
558471967108497409,/r/Anime Discord!,general,19,I miss Abby wambach
558472043645894697,/r/Anime Discord!,general,27,I have her jersey (wambach)
558472180690714634,/r/Anime Discord!,general,49,I had the biggest crush on Alex Morgan growing up
558472278078259213,/r/Anime Discord!,general,44,<@283818835067273226> you never let me help!
558472356528521228,/r/Anime Discord!,general,12,Oh hope solo
558472390401851392,/r/Anime Discord!,general,23,She was... she happened
558472461847494676,/r/Anime Discord!,general,22,Ash don’t bully me!!!$
558472503308189699,/r/Anime Discord!,general,34,<:cryingjordan:317157231445671936>
558472628785119252,/r/Anime Discord!,general,15,Ross love meeee
558472763678130176,/r/Anime Discord!,general,14,You’d think so
558472806501974016,/r/Anime Discord!,general,23,Ugh I want my green boi
558472851095552000,/r/Anime Discord!,general,15,He got megumin?
558472929650671616,/r/Anime Discord!,general,34,Kek I have nothing to give for him
558472978086625281,/r/Anime Discord!,general,42,That I want to give outside of like hinata
558473035674419210,/r/Anime Discord!,general,18,I do punish people
558473052061564938,/r/Anime Discord!,general,13,I kick Afraaz
558473082587578408,/r/Anime Discord!,general,3,Kek
558473161012936704,/r/Anime Discord!,general,4,Uhhh
558473196706201600,/r/Anime Discord!,general,32,Usually just Afraaz Vio and Ross
558473230508228623,/r/Anime Discord!,general,36,Only people I’m friends with usually
558473440538132491,/r/Anime Discord!,general,35,.kick 126846389048180736 yes i have
558473545751986188,/r/Anime Discord!,general,28,ash im kinda scare of you so
558473572453187585,/r/Anime Discord!,general,27,..... im not gonna kick you
558473700710678568,/r/Anime Discord!,general,74,.kick 307316995148218381 ya'll just want me to meme kick you all don't you
558473978147110914,/r/Anime Discord!,general,16,welp time to ban
558474101430288394,/r/Anime Discord!,general,1,^
558474200055283720,/r/Anime Discord!,general,78,im sure when i see you at ax i'll just be like oh shit you arne't scary at all
558474216018804776,/r/Anime Discord!,general,14,but until then
558759294980587526,/r/Anime Discord!,general,69,<@!307316995148218381> i was going to refrain but you outted yourself
