ID,Server,Channel,Content Length,Content
559010878738137089,MINECRAFT,off-topic,58,That's a long screen you have there  <@339616832866615296>
559010938133676052,MINECRAFT,off-topic,26,Marshmallows are delicious
559010956563185687,MINECRAFT,off-topic,33,Was joking  <@339616832866615296>
559011217797283840,MINECRAFT,off-topic,40,My laptop froze playing a game from 1993
559011441370202130,MINECRAFT,off-topic,30,Xiaomi?  <@339616832866615296>
559011540901167106,MINECRAFT,off-topic,42,No wonder the errors are so familiar to me
559011602305777724,MINECRAFT,off-topic,27,Yeah  <@484739290258210836>
559011629216432128,MINECRAFT,off-topic,17,Good budget phone
559011688247066647,MINECRAFT,off-topic,9,Cheap too
559011742227628032,MINECRAFT,off-topic,25,:v  <@558737428215627806>
559011845294522388,MINECRAFT,off-topic,5,U w U
559012140091047951,MINECRAFT,off-topic,32,One time my phone crashed so bad
559012177353244682,MINECRAFT,off-topic,33,It showed a rabbit with a ushanka
559012298283417600,MINECRAFT,off-topic,16,My phone crashed
559012340759134218,MINECRAFT,off-topic,26,And it activated fast boot
559012348937895986,MINECRAFT,off-topic,4,Hmmm
559012408404738049,MINECRAFT,off-topic,13,**ZA WARUDO**
559012516920033290,MINECRAFT,off-topic,26,Yes  <@339616832866615296>
559012572465070080,MINECRAFT,off-topic,23,Except without the text
559012810835886080,MINECRAFT,off-topic,31,My fav screenshot till this day
559012979392249887,MINECRAFT,off-topic,25,Gg  <@541753787207909408>
559013085281648681,MINECRAFT,off-topic,14,Good luck lmai
559045225834872878,MINECRAFT,minecraft,45,Who should we ask then  <@338579309205913600>
559045327869444112,MINECRAFT,minecraft,51,Very useful tip  <@338579309205913600>NLUnironically
559046055329792019,MINECRAFT,off-topic,0,
559046299320713256,MINECRAFT,off-topic,59,I can't assume genders with that pfp  <@108851732313862144>
