ID,Server,Channel,Content Length,Content
560628505268846603,Official Fortnite,fortnite-general,110,update is garbage_ did they think bringing 999 mats would solve the not getting 50 health anymore like come on
560628598801694722,Official Fortnite,fortnite-general,62,literally getting banged across map cuz I’m stuck at 12 health
560628670927077388,Official Fortnite,fortnite-general,34,it’s not tho <@532724096241238036>
560628931829694465,Official Fortnite,fortnite-general,18,I’m getting 999 so
560629084468543500,Official Fortnite,fortnite-general,42,solos duos squads I’m getting 999 on god 😂
560629208209162281,Official Fortnite,fortnite-general,23,maybe I’ve been treated
560629759092981760,Official Fortnite,fortnite-general,12,pun intended
560629931344920586,Official Fortnite,fortnite-general,10,god damn 😂
560630631013416970,Official Fortnite,fortnite-general,87,so um I’m in. Titled rn just got shot by the flint and I’m at 14 health what to do.. 😂😂
560635269985075206,Official Fortnite,fortnite-general,41,Feels good when u 2 tap a soccer skin :))
560635486457298944,Official Fortnite,fortnite-general,39,There’s a lava wrap suppose to come out
560636270066401296,Official Fortnite,fortnite-general,27,!lfgs <@521460515529031690>
