ID,Server,Channel,Content Length,Content
558790676360200192,FlareTV - PewDiePie vs T-Series,general,105,<@176921245940580354> don't question my voice. Mic is pretty shit and it's literally changing my shit ;_;
558790688645447711,FlareTV - PewDiePie vs T-Series,general,4,Okir
558790697629646858,FlareTV - PewDiePie vs T-Series,general,4,Okie
558790725701992455,FlareTV - PewDiePie vs T-Series,general,21,Everyone doesn't work
558790733411123201,FlareTV - PewDiePie vs T-Series,general,1,.
558790779829485598,FlareTV - PewDiePie vs T-Series,general,48,Just tryna confirm that I don't lie about my age
558790802017615873,FlareTV - PewDiePie vs T-Series,general,21,Mic is shit that's it
558790858497982465,FlareTV - PewDiePie vs T-Series,general,15,Hello eclipseee
558790902953279490,FlareTV - PewDiePie vs T-Series,general,1,♡
558791015683719206,FlareTV - PewDiePie vs T-Series,general,3,AHY
558791041663107082,FlareTV - PewDiePie vs T-Series,general,23,<@380928993144340482> 💕
558792319789170699,FlareTV - PewDiePie vs T-Series,general,7,Ah okay
558792401666310165,FlareTV - PewDiePie vs T-Series,general,83,<@176921245940580354> should I go to my car and drive into someone to end my misery
558792456548646922,FlareTV - PewDiePie vs T-Series,general,21,Iris is making me die
558792463700197397,FlareTV - PewDiePie vs T-Series,general,5,legit
558792538819919872,FlareTV - PewDiePie vs T-Series,general,33,flip you're a 9 year old yourself
558792559485517824,FlareTV - PewDiePie vs T-Series,general,2,xd
558792582516441098,FlareTV - PewDiePie vs T-Series,general,19,can I get moved btw
558792594860146708,FlareTV - PewDiePie vs T-Series,general,3,;_;
558792692763590657,FlareTV - PewDiePie vs T-Series,general,4,DJJD
558792702041260052,FlareTV - PewDiePie vs T-Series,general,12,I get kicked
558792718424342558,FlareTV - PewDiePie vs T-Series,general,13,Why u kick me
558792754780569601,FlareTV - PewDiePie vs T-Series,general,3,;^;
558792794597097502,FlareTV - PewDiePie vs T-Series,general,4,Same
558792819414794277,FlareTV - PewDiePie vs T-Series,general,26,<@312843588595875841> reee
558793044028031004,FlareTV - PewDiePie vs T-Series,general,13,I'm muted ;_;
558793113943146516,FlareTV - PewDiePie vs T-Series,general,18,Why am I muted doe
558793122902048789,FlareTV - PewDiePie vs T-Series,general,13,What did I do
558793256079589386,FlareTV - PewDiePie vs T-Series,general,21,<#551760690965119026>
558793259468455936,FlareTV - PewDiePie vs T-Series,general,3,Pls
558793314174894102,FlareTV - PewDiePie vs T-Series,general,40,<@176921245940580354> Why am i muted ;_;
558793376867155979,FlareTV - PewDiePie vs T-Series,general,25,This rap song made me kms
558793422912094212,FlareTV - PewDiePie vs T-Series,general,19,I'm literally.muted
558793433305579540,FlareTV - PewDiePie vs T-Series,general,3,Wtf
558793467266859008,FlareTV - PewDiePie vs T-Series,general,3,;_;
558793478784417813,FlareTV - PewDiePie vs T-Series,general,16,What have I done
558793864639676466,FlareTV - PewDiePie vs T-Series,general,11,kicked agin
558793896964915208,FlareTV - PewDiePie vs T-Series,general,24,Ty <@312843588595875841>
558794342614171661,FlareTV - PewDiePie vs T-Series,general,11,KICKEDAGAIN
558794359391387669,FlareTV - PewDiePie vs T-Series,general,6,Kicked
558794373496569867,FlareTV - PewDiePie vs T-Series,general,5,again
558794378080944129,FlareTV - PewDiePie vs T-Series,general,6,Sheehs
558794428370649088,FlareTV - PewDiePie vs T-Series,general,48,Anything for u <@312843588595875841> no homo tho
558794565373394954,FlareTV - PewDiePie vs T-Series,general,2,..
558794793153593369,FlareTV - PewDiePie vs T-Series,general,6,oh god
558795906304966656,FlareTV - PewDiePie vs T-Series,general,12,1 heart left
558795913070641163,FlareTV - PewDiePie vs T-Series,general,5,lmaoo
558795924277690369,FlareTV - PewDiePie vs T-Series,general,6,half *
558795960545837078,FlareTV - PewDiePie vs T-Series,general,10,half heart
558796650760503297,FlareTV - PewDiePie vs T-Series,general,3,Cya
558796666497400833,FlareTV - PewDiePie vs T-Series,general,6,love u
558796677054464001,FlareTV - PewDiePie vs T-Series,general,7,no.homo
558796811804868628,FlareTV - PewDiePie vs T-Series,general,19,This is interesting
558796843136581643,FlareTV - PewDiePie vs T-Series,general,34,I shave my beard every month or so
558796861368958976,FlareTV - PewDiePie vs T-Series,general,7,My bart
558796866536341505,FlareTV - PewDiePie vs T-Series,general,4,lmao
558797853359865858,FlareTV - PewDiePie vs T-Series,general,9,Hey shwyy
558798062341062656,FlareTV - PewDiePie vs T-Series,general,7,Hey-hey
558805722662699048,FlareTV - PewDiePie vs T-Series,general,12,hai heckpaii
558805729759461376,FlareTV - PewDiePie vs T-Series,general,2,<3
558806255607742464,FlareTV - PewDiePie vs T-Series,general,28,<@176921245940580354> 19 lok
558806261605466133,FlareTV - PewDiePie vs T-Series,general,4,lol*
558806619056635930,FlareTV - PewDiePie vs T-Series,general,25,daddy's voice is sexy tbh
558806680616566794,FlareTV - PewDiePie vs T-Series,general,3,15?
558806689751498772,FlareTV - PewDiePie vs T-Series,general,12,More like 13
558806700635848724,FlareTV - PewDiePie vs T-Series,general,4,lmao
558806724568678401,FlareTV - PewDiePie vs T-Series,general,3,yes
558806744881430569,FlareTV - PewDiePie vs T-Series,general,5,hello
558806781271212069,FlareTV - PewDiePie vs T-Series,general,15,Wasn't it 2006?
558806835910541313,FlareTV - PewDiePie vs T-Series,general,3,Kay
558806868634501141,FlareTV - PewDiePie vs T-Series,general,0,
558806878910676994,FlareTV - PewDiePie vs T-Series,general,14,My fav picture
558806934204055562,FlareTV - PewDiePie vs T-Series,general,3,Dot
558806938612400138,FlareTV - PewDiePie vs T-Series,general,1,?
558807009173176321,FlareTV - PewDiePie vs T-Series,general,50,How many weiners do you have <@310590510513520640>
558807145135734784,FlareTV - PewDiePie vs T-Series,general,12,Good answer.
558807704122949678,FlareTV - PewDiePie vs T-Series,general,23,Daddy is nice to me o.o
558808305741594624,FlareTV - PewDiePie vs T-Series,general,102,I gtg sleep. Tomorrow I have to drive for almost 4 hours. Cya guys and love u <@176921245940580354> ;D
558808665390448671,FlareTV - PewDiePie vs T-Series,general,6,yeetus
558808782902132753,FlareTV - PewDiePie vs T-Series,general,81,How large this party this. I don't wanna leave it but tomorrow is a piece of shit
558808844667584518,FlareTV - PewDiePie vs T-Series,general,63,<@176921245940580354> ay tomorrow we can go to the gym together
558808868734631936,FlareTV - PewDiePie vs T-Series,general,14,and hey boner♡
558808931963764738,FlareTV - PewDiePie vs T-Series,general,0,
558808949957066795,FlareTV - PewDiePie vs T-Series,general,3,Yes
558808977111253002,FlareTV - PewDiePie vs T-Series,general,18,I am gay for bonee
558808988456583169,FlareTV - PewDiePie vs T-Series,general,5,Boner
558809012838334515,FlareTV - PewDiePie vs T-Series,general,4,lmao
558818630599573510,FlareTV - PewDiePie vs T-Series,general,38,<@176921245940580354> can I get movedd
558818643551584262,FlareTV - PewDiePie vs T-Series,general,16,can't sleep.lmao
558818677924036608,FlareTV - PewDiePie vs T-Series,general,4,Heyy
558820370292015126,FlareTV - PewDiePie vs T-Series,music,21,!play dear god lyrics
558820464479174656,FlareTV - PewDiePie vs T-Series,general,10,I want die
558820481575157777,FlareTV - PewDiePie vs T-Series,general,3,yes
558820504673189888,FlareTV - PewDiePie vs T-Series,general,0,
558820556296814603,FlareTV - PewDiePie vs T-Series,general,8,Too late
558820597614903317,FlareTV - PewDiePie vs T-Series,general,15,kms coming soon
558820650672717825,FlareTV - PewDiePie vs T-Series,general,9,In canada
558820684449579008,FlareTV - PewDiePie vs T-Series,general,15,I n c a n a d a
558820722978324510,FlareTV - PewDiePie vs T-Series,general,0,
558820791706189825,FlareTV - PewDiePie vs T-Series,general,6,iq 200
558820886875078657,FlareTV - PewDiePie vs T-Series,general,0,
558821074427707393,FlareTV - PewDiePie vs T-Series,general,0,
558821358423769105,FlareTV - PewDiePie vs T-Series,general,25,Hey <@380928993144340482>
558822939215265812,FlareTV - PewDiePie vs T-Series,general,42,Pretty shit and down <@380928993144340482>
558830272213417995,FlareTV - PewDiePie vs T-Series,general,39,hello uncle apple <@416068742481575937>
558830331185070080,FlareTV - PewDiePie vs T-Series,general,2,;D
558830352509173780,FlareTV - PewDiePie vs T-Series,general,22,uncle apple notice mee
558830362227113984,FlareTV - PewDiePie vs T-Series,general,7,noticed
558830470838616064,FlareTV - PewDiePie vs T-Series,commands,31,Pls magik <@539921680550592562>
558830543291285524,FlareTV - PewDiePie vs T-Series,general,17,Your pfp in wHolE
558830552439062529,FlareTV - PewDiePie vs T-Series,general,0,
558830586526171157,FlareTV - PewDiePie vs T-Series,general,9,That's it
558830658810544128,FlareTV - PewDiePie vs T-Series,general,3,nou
558830694420185114,FlareTV - PewDiePie vs T-Series,general,0,
558830735419506690,FlareTV - PewDiePie vs T-Series,general,8,Hi gabee
558830781741400089,FlareTV - PewDiePie vs T-Series,general,0,
558830891321786368,FlareTV - PewDiePie vs T-Series,general,28,Oh hey <@457029487603875881>
558830918694076417,FlareTV - PewDiePie vs T-Series,general,24,are you talking about me
558830956925026316,FlareTV - PewDiePie vs T-Series,general,1,k
558830986859642892,FlareTV - PewDiePie vs T-Series,general,6,Hiii<3
558831077310070804,FlareTV - PewDiePie vs T-Series,general,12,I play mario
558831122348507136,FlareTV - PewDiePie vs T-Series,general,0,
558831123950731284,FlareTV - PewDiePie vs T-Series,general,15,I play this guy
558831903524782121,FlareTV - PewDiePie vs T-Series,general,0,
558831995048689674,FlareTV - PewDiePie vs T-Series,general,1,K
558834207447580674,FlareTV - PewDiePie vs T-Series,general,7,yehhaww
558845026214477844,FlareTV - PewDiePie vs T-Series,general,39,<@486944510723620874> can relate to you
558845049648054307,FlareTV - PewDiePie vs T-Series,general,9,Liam uhhh
558845202928762901,FlareTV - PewDiePie vs T-Series,general,25,I'm pink berry u sad fuck
558845249494188032,FlareTV - PewDiePie vs T-Series,general,26,I'm pinkberry you sad f8ck
558845341403840513,FlareTV - PewDiePie vs T-Series,commands,5,!rank
558845424006463499,FlareTV - PewDiePie vs T-Series,general,4,Chef
558845447393902593,FlareTV - PewDiePie vs T-Series,general,28,Gimme a pepe heart right now
558845510320914442,FlareTV - PewDiePie vs T-Series,general,2,Ik
558845530516750349,FlareTV - PewDiePie vs T-Series,general,8,atta boy
558845540251729965,FlareTV - PewDiePie vs T-Series,general,2,ty
558845577438298123,FlareTV - PewDiePie vs T-Series,general,20,can ppl ping me? Owo
558845635835461652,FlareTV - PewDiePie vs T-Series,general,2,ty
558846305208762389,FlareTV - PewDiePie vs T-Series,general,26,<@325122999789551616> gabe
558846358379954197,FlareTV - PewDiePie vs T-Series,general,4,gabe
558846391473012736,FlareTV - PewDiePie vs T-Series,general,4,gabe
558847026154962964,FlareTV - PewDiePie vs T-Series,general,4,Gabe
558847388710862869,FlareTV - PewDiePie vs T-Series,general,3,ree
558847525306499072,FlareTV - PewDiePie vs T-Series,general,54,<@552309915465547777> I can cook you some French fries
558847609008291843,FlareTV - PewDiePie vs T-Series,general,3,Nou
558847620597022741,FlareTV - PewDiePie vs T-Series,general,3,Btw
558847633788239885,FlareTV - PewDiePie vs T-Series,general,4,gabe
558847685285904394,FlareTV - PewDiePie vs T-Series,general,4,gabe
558847722854023195,FlareTV - PewDiePie vs T-Series,general,4,Gabe
558847765615214603,FlareTV - PewDiePie vs T-Series,general,26,<@325122999789551616> gabe
558847827141197825,FlareTV - PewDiePie vs T-Series,general,26,<@325122999789551616> gabe
558847918539276298,FlareTV - PewDiePie vs T-Series,general,8,I love u
558847960486772746,FlareTV - PewDiePie vs T-Series,general,26,<@325122999789551616> gabe
558847998235508777,FlareTV - PewDiePie vs T-Series,general,26,<@325122999789551616> gabe
558848042912972811,FlareTV - PewDiePie vs T-Series,general,26,<@325122999789551616> gabe
558848085913239573,FlareTV - PewDiePie vs T-Series,general,26,<@325122999789551616> gabe
558848142179827712,FlareTV - PewDiePie vs T-Series,general,26,<@325122999789551616> gabe
558848195581575197,FlareTV - PewDiePie vs T-Series,general,26,<@325122999789551616> gabe
558848266624827402,FlareTV - PewDiePie vs T-Series,general,26,<@325122999789551616> gabe
558848310220161044,FlareTV - PewDiePie vs T-Series,general,3,yes
558848347583283220,FlareTV - PewDiePie vs T-Series,general,18,was gonna say that
558848361336406026,FlareTV - PewDiePie vs T-Series,general,11,love u too♡
558848395943608321,FlareTV - PewDiePie vs T-Series,general,3,yus
558849017094733851,FlareTV - PewDiePie vs T-Series,general,67,<@277586626153152515> did you seriously leave me as I am gonna talk
558849022140481566,FlareTV - PewDiePie vs T-Series,general,3,wow
558849441960820737,FlareTV - PewDiePie vs T-Series,general,9,gabe talk
558850515480346634,FlareTV - PewDiePie vs T-Series,general,26,<@325122999789551616> gabe
558850549647409152,FlareTV - PewDiePie vs T-Series,general,4,Gabe
558850568173518849,FlareTV - PewDiePie vs T-Series,general,2,;D
558850682237616138,FlareTV - PewDiePie vs T-Series,general,18,I want gabe's love
558850709165178892,FlareTV - PewDiePie vs T-Series,general,2,No
558850713191579658,FlareTV - PewDiePie vs T-Series,general,2,NO
558850717616570410,FlareTV - PewDiePie vs T-Series,general,2,NO
558850729448701972,FlareTV - PewDiePie vs T-Series,general,4,nooo
558850747505180711,FlareTV - PewDiePie vs T-Series,general,15,I am going away
558851095821287465,FlareTV - PewDiePie vs T-Series,general,60,<@325122999789551616> wanna come to the gym with me tomorrow
558851125764292609,FlareTV - PewDiePie vs T-Series,general,22,drive there is 20 mins
558851135574769674,FlareTV - PewDiePie vs T-Series,general,5,legit
558851164565798912,FlareTV - PewDiePie vs T-Series,general,16,I only take gabe
558851866411401232,FlareTV - PewDiePie vs T-Series,general,0,
558851875701653535,FlareTV - PewDiePie vs T-Series,general,23,Happiest day of my life
558851924573683791,FlareTV - PewDiePie vs T-Series,general,25,<@325122999789551616> ty♡
558851987647627265,FlareTV - PewDiePie vs T-Series,general,5,M E s
558852067192471573,FlareTV - PewDiePie vs T-Series,general,4,pink
558852077200080898,FlareTV - PewDiePie vs T-Series,general,8,How nice
558852824352555009,FlareTV - PewDiePie vs T-Series,general,18,Hi I girl I am dad
558852989025124352,FlareTV - PewDiePie vs T-Series,general,68,Hi I speak English_American_ Australian_Canadian and British I'm dad
558853060550590485,FlareTV - PewDiePie vs T-Series,general,3,Nou
558853080062623774,FlareTV - PewDiePie vs T-Series,general,3,🇳 🇴
558853089507934218,FlareTV - PewDiePie vs T-Series,general,1,u
558853123951558676,FlareTV - PewDiePie vs T-Series,general,12,I don't care
558853159137837057,FlareTV - PewDiePie vs T-Series,general,43,Trying to prove that I have a worse seizure
558853167786360833,FlareTV - PewDiePie vs T-Series,general,9,Than gabe
558853198950039578,FlareTV - PewDiePie vs T-Series,general,2,..
558853227206934554,FlareTV - PewDiePie vs T-Series,general,12,Read my text
558853330089279518,FlareTV - PewDiePie vs T-Series,general,96,I am trying to prove that I have worse seizures than <@325122999789551616> <@416068742481575937>
558853351152812042,FlareTV - PewDiePie vs T-Series,general,3,e.e
558853454508851237,FlareTV - PewDiePie vs T-Series,general,3,wow
558853467913846786,FlareTV - PewDiePie vs T-Series,general,18,Calling the police
558854018537881601,FlareTV - PewDiePie vs T-Series,general,13,gabe is my bb
558854048137084938,FlareTV - PewDiePie vs T-Series,general,3,nou
558854229490532353,FlareTV - PewDiePie vs T-Series,general,69,<@325122999789551616> wanna go to the mall? Drive there takes 15 mins
558854254178336778,FlareTV - PewDiePie vs T-Series,general,3,Ree
558854275535470595,FlareTV - PewDiePie vs T-Series,general,2,ok
558854291683672074,FlareTV - PewDiePie vs T-Series,general,14,I'll pick u up
558854498303475723,FlareTV - PewDiePie vs T-Series,general,64,literally when I open my keyboard_ the first thing I see is gabe
558854535561478144,FlareTV - PewDiePie vs T-Series,general,4,whut
558854556008579072,FlareTV - PewDiePie vs T-Series,general,3,LOL
558854703195226122,FlareTV - PewDiePie vs T-Series,general,21,<#551760690965119026>
558854712087150614,FlareTV - PewDiePie vs T-Series,general,6,My guy
558854964496039936,FlareTV - PewDiePie vs T-Series,general,4,Lmao
558854969596444702,FlareTV - PewDiePie vs T-Series,general,3,wow
558855114094280709,FlareTV - PewDiePie vs T-Series,general,3,oof
558855239181271063,FlareTV - PewDiePie vs T-Series,general,16,gabe is the hero
558855251663257621,FlareTV - PewDiePie vs T-Series,general,1,.
558855442961530921,FlareTV - PewDiePie vs T-Series,general,31,I stare at my cat while I sleep
558855469423394819,FlareTV - PewDiePie vs T-Series,general,25,he licks me until I sleep
558855487865749522,FlareTV - PewDiePie vs T-Series,general,3,oof
558855570203869204,FlareTV - PewDiePie vs T-Series,general,6,My cat
558856045309722644,FlareTV - PewDiePie vs T-Series,general,3,👁👄👁
558858441729507328,FlareTV - PewDiePie vs T-Series,general,30,<@277586626153152515> XCelius1
