ID,Server,Channel,Content Length, Content
558116231891255316,Comedy Heaven,general,34,throw the fat fuck from the stairs
558116445347905552,Comedy Heaven,general,38,we all love you <@!230878537257713667>
558116648968781834,Comedy Heaven,general,19,is the lizard angry
558117198460092427,Comedy Heaven,no-mikes,11,and fell in
558117210615447552,Comedy Heaven,no-mikes,9,LAAAAVAAA
558117271457759242,Comedy Heaven,general,6,mm sex
558117284338597888,Comedy Heaven,general,3,hot
558117371500429323,Comedy Heaven,general,11,hugh mungus
558117770709958656,Comedy Heaven,general,30,discords mascot is uhhh wumpus
558456549564219402,Comedy Heaven,general,3,Sas
558456677452480552,Comedy Heaven,bot-commands,5,!rank
558456734176378881,Comedy Heaven,general,18,Ok I will go to pc
558456856117510204,Comedy Heaven,general,4,Epic
558457306917109761,Comedy Heaven,general,2,be
558457317096554496,Comedy Heaven,general,2,an
558457329666752522,Comedy Heaven,general,4,bean
558457656357158934,Comedy Heaven,general,4,cumn
558458707772571662,Comedy Heaven,general,4,Cunm
558465338572931103,Comedy Heaven,general,9,omfg.....
558465517770244106,Comedy Heaven,comedy-heaven,20,wtf I hate trump now
558465758808506369,Comedy Heaven,no-mikes,3,Cum
558467725454868500,Comedy Heaven,general,5,Poope
558473050379649024,Comedy Heaven,general,10,Cum moment
558473143790993458,Comedy Heaven,gaminger-zone,11,what server
558755072457179176,Comedy Heaven,general,23,i will twist your balls
558755143349174274,Comedy Heaven,comedy-heaven,6,Omfggg
558755171761520650,Comedy Heaven,comedy-heaven,10,Simply wtf
558757797487968282,Comedy Heaven,general,4,cunm
558757908666646558,Comedy Heaven,general,9,cum nigga
558757928920809472,Comedy Heaven,general,9,nigga cum
558758868294041652,Comedy Heaven,general,9,ok cummer
558759147567317003,Comedy Heaven,comedy-heaven,42,<@341159777465794560> selfadvertising here
558759206723780608,Comedy Heaven,comedy-heaven,21,<@142131007703875584>
558759257537773568,Comedy Heaven,comedy-heaven,11,thanks mods
558759384876974112,Comedy Heaven,general,31,i do not associate with niggers
558759455659917313,Comedy Heaven,general,19,school shooty funny
558759660828753983,Comedy Heaven,general,70,i hate people who think that the key to being funny is to be very edgy
558759693091078144,Comedy Heaven,general,9,cool meme
558759727966716185,Comedy Heaven,general,19,houmous in me but t
558759827032113152,Comedy Heaven,general,28,like edgy memes can be funny
558759904173752330,Comedy Heaven,general,44,but they have to be something more than edgy
558760060654715001,Comedy Heaven,general,74,like not something when school shooter walks by and you fart! (funny face)
558760197628231705,Comedy Heaven,general,31,when you sex corpse on funeral!
558760288392839178,Comedy Heaven,general,33,edgy memes bad because repetitive
558760325906694145,Comedy Heaven,general,25,they just use new formats
558760340964245527,Comedy Heaven,general,9,same joke
558760409960677395,Comedy Heaven,comedy-hell,4,omfg
558760449777074186,Comedy Heaven,comedy-hell,20,i can't believe this
558762052152328192,Comedy Heaven,general,21,sans fucking raped me
558762124269322260,Comedy Heaven,comedy-hell,10,firmly HOW
558762311167246395,Comedy Heaven,general,64,when pumped up kicks starts playing! <:jerry:538236426844635156>
558762491652472833,Comedy Heaven,general,61,mfw there are niggers in my society <:sad:538233163969855499>
558762567544209439,Comedy Heaven,general,9,up my ass
558768762266845184,Comedy Heaven,general,13,i got pnigged
558768865203453957,Comedy Heaven,general,25,<@274398788670455808> cum
558770317024296980,Comedy Heaven,general,808,i want to fuck minecraft steve. have you seen the way his blocks are so perfectly aligned? ugh it makes me so horny. everytime i see him i imagine all the things he could do to me with those block hands of his... i don’t think i’ve ever loved a person more. everytime i think of him i instantly get moist_ and i crave his touch whenever an image of him pops into my mind. his sexy_ brown locks_ his jeans_ his tan skin_ everything about him is perfect. i’ve never wanted a person so badly. no one has ever made me feel this way_ and i don’t want anything more than to suck on his little block penis and taste his gamer juice. ugh. i bet he’s so big_ i could feel him all the way in my stomach. he could break me. i want to sit on his square head and feel his tongue deep inside of me. i love minecraft steve.
558814257576411156,Comedy Heaven,general,11,Hello poops
558814452565409798,Comedy Heaven,general,7,Poop :)
558814770623545366,Comedy Heaven,bot-commands,27,hmm what's my first message
558814805335736352,Comedy Heaven,bot-commands,9,>userinfo
558815090875432964,Comedy Heaven,general,3,sas
558820655714533398,Comedy Heaven,bot-commands,103,>meme https://cdn.discordapp.com/attachments/528973839560998913/558820027579760655/image0.jpg undertail
558820766016208931,Comedy Heaven,general,6,moneky
558820901895012372,Comedy Heaven,general,16,prepare for s ex
558820924133081089,Comedy Heaven,general,0,
558823966421155875,Comedy Heaven,general,4,yses
558837710945648664,Comedy Heaven,general,16,*shits and dies*
558839664648126469,Comedy Heaven,general,21,cum lowkey kinda good
558839761046077440,Comedy Heaven,general,40,smh americans and their fast food chains
558840011303157760,Comedy Heaven,general,24,is tha suppose to be tom
558840106882957324,Comedy Heaven,general,7,hotd og
558840119117742114,Comedy Heaven,general,3,pls
558841452692766750,Comedy Heaven,general,4,sans
558841729856307214,Comedy Heaven,general,21,*shits in your mouth*
558841825033453588,Comedy Heaven,no-mikes,25,!play the world revolving
558841850145013780,Comedy Heaven,no-mikes,17,!play rude buster
558841889713815553,Comedy Heaven,no-mikes,24,!play fingers in his ass
558842001290952744,Comedy Heaven,general,12,you got cum?
558842561234468895,Comedy Heaven,general,41,sorry i dispensed all the cum in my pussy
558842728880930830,Comedy Heaven,general,5,sorry
558842898754568192,Comedy Heaven,general,43,you make ba bey by putting peepee in poopoo
558842947001384961,Comedy Heaven,no-mikes,3,cum
558843018870784031,Comedy Heaven,no-mikes,20,what's up big cheese
558843083773444122,Comedy Heaven,general,17,the more you know
558843601115938857,Comedy Heaven,no-mikes,2,ok
558843907384016906,Comedy Heaven,no-mikes,31,you can always skip if you want
558843944306343967,Comedy Heaven,no-mikes,20,just play more music
558844043111694356,Comedy Heaven,general,12,nigga cum...
558844063013404683,Comedy Heaven,general,14,doing your mom
558845045780906038,Comedy Heaven,general,8,sans cum
558845365529477121,Comedy Heaven,no-mikes,2,!q
558845931269652512,Comedy Heaven,no-mikes,3,!np
558845977629425666,Comedy Heaven,no-mikes,10,epic music
558845991344799757,Comedy Heaven,no-mikes,7,!lyrics
558846377820684331,Comedy Heaven,general,11,we eat poop
558846842415087646,Comedy Heaven,no-mikes,35,!play verbalese megalovania beatbox
558846891991891986,Comedy Heaven,no-mikes,3,sas
558846934656221185,Comedy Heaven,no-mikes,2,!q
558846966960750602,Comedy Heaven,no-mikes,9,!remove 5
558847099224195072,Comedy Heaven,general,9,bean cock
558847519157649426,Comedy Heaven,no-mikes,29,!play no cock like horse cock
558847575189618690,Comedy Heaven,no-mikes,30,!play enormous penis a capella
558847592352448522,Comedy Heaven,no-mikes,7,pee nis
558847664779690014,Comedy Heaven,general,22,i can play terraria rn
558847996369043467,Comedy Heaven,general,34,quick shoutout to teodor kaczynski
558848169451192365,Comedy Heaven,general,7,i agree
558848236467781632,Comedy Heaven,general,25,here is some anal asmr!!!
558848294755893259,Comedy Heaven,general,16,did you enjoy it
558848503749541898,Comedy Heaven,general,19,!urban burger bites
558849149173235742,Comedy Heaven,general,3,cum
558849202101157919,Comedy Heaven,general,19,!urban shane dawson
558849276101263361,Comedy Heaven,general,16,[ICON]NLICONNLICON
558849328261890049,Comedy Heaven,no-mikes,9,!remove 8
558849346460975115,Comedy Heaven,no-mikes,17,eat my poop nigga
558850131819233290,Comedy Heaven,no-mikes,7,!lyrics
558850722893004800,Comedy Heaven,general,8,terraria
558850760230567946,Comedy Heaven,general,16,sans in terraria
558851119502065665,Comedy Heaven,general,7,wtf....
558851156923777025,Comedy Heaven,general,35,i thought sans had determination!!!
558851288935301130,Comedy Heaven,no-mikes,49,what was the one with prince harry and US marines
558851342026932244,Comedy Heaven,no-mikes,12,ram ranch 7?
558851979992891393,Comedy Heaven,general,6,ahhhhh
558851991070048285,Comedy Heaven,general,7,sex car
558852000821805069,Comedy Heaven,general,2,ok
558852011332993026,Comedy Heaven,general,13,i will joiner
558852018182160400,Comedy Heaven,general,4,soon
558852778810933262,Comedy Heaven,general,5,bru h
558853831216201738,Comedy Heaven,general,10,comedy cum
558854246024478731,Comedy Heaven,general,13,fucking horse
558854864982114334,Comedy Heaven,general,41,headlights in ae86 can do the weird thing
558855256704942083,Comedy Heaven,general,3,yes
558855399680507904,Comedy Heaven,general,12,are you sure
558855453732503562,Comedy Heaven,general,30,what if there is fishing anime
558855496363278347,Comedy Heaven,general,3,idk
558855816271101953,Comedy Heaven,no-mikes,35,why i have so much stuttering in vc
558855915420254224,Comedy Heaven,no-mikes,17,i have 58 ms ping
558856190457675787,Comedy Heaven,no-mikes,36,and i have about 30 mbps rn download
558856213559771149,Comedy Heaven,no-mikes,14,40 mbps upload
558856331742937118,Comedy Heaven,general,5,what!
558856481391509505,Comedy Heaven,general,13,terraria time
558862889746956303,Comedy Heaven,general,10,Gamer poop
558863263291670531,Comedy Heaven,general,8,Got cum?
558863293616226304,Comedy Heaven,bot-commands,5,!rank
558865723188051978,Comedy Heaven,general,4,Cume
558866356859305984,Comedy Heaven,general,6,h.....
558866608865673218,Comedy Heaven,general,4,sans
558867074907111435,Comedy Heaven,general,23,Allah smites non-gamers
558867361487257620,Comedy Heaven,general,43,I inject marinara sauce into my bloodstream
558867493322620938,Comedy Heaven,general,20,i got swaaaaaaaaaaag
558867760386670592,Comedy Heaven,general,13,doin your mom
558867836974530571,Comedy Heaven,bot-commands,4,unde
558867852594249775,Comedy Heaven,bot-commands,5,rtail
558867969917190164,Comedy Heaven,bot-commands,16,shutterstock.com
558868159139151893,Comedy Heaven,bot-commands,93,>read https://cdn.discordapp.com/attachments/528973839560998913/558867890988908545/image0.jpg
558868422331596802,Comedy Heaven,bot-commands,9,1B145 OZ)
558868599314579472,Comedy Heaven,general,5,snans
558868804747132928,Comedy Heaven,general,11,poop market
558868863249416227,Comedy Heaven,general,20,invest into poopcoin
559005369691799574,Comedy Heaven,general,58,THIS PERSON FUCKING SHITTED A STEAMY LOAD ON YOUR IPHONE X
559005380278091797,Comedy Heaven,general,27,<:jimmy:538924310795124767>
559006691379904514,Comedy Heaven,general,4,yses
559006717904420867,Comedy Heaven,general,26,?cum <@137600907494948865>
559006749151985665,Comedy Heaven,general,4,?cum
559006926554267658,Comedy Heaven,general,7,i agree
559025156253679616,Comedy Heaven,general,10,I got poop
559094310721683457,Comedy Heaven,general,17,Hello poop people
559097148138848332,Comedy Heaven,bot-commands,5,!rank
559097231806824452,Comedy Heaven,general,8,Saaasses
559097304129208320,Comedy Heaven,general,17,ENNBTER TEXT HRER
559098922291691520,Comedy Heaven,general,37,MY PANTS ARE FLULLL OF SHIIIIIIIIIIIT
559110249286467594,Comedy Heaven,general,19,are you pooptarded?
559110322489655296,Comedy Heaven,general,52,<@274398788670455808> will join after i eat the food
560286672902684681,Comedy Heaven,general,3,Yes
560286757137023006,Comedy Heaven,general,9,Cool rime
560286780729982997,Comedy Heaven,general,6,Yvuvuv
560286997822963754,Comedy Heaven,general,17,omg funny numbers
560287140655661066,Comedy Heaven,general,4,yses
560287194196082689,Comedy Heaven,general,26,i just woke up after a nap
560288235256021012,Comedy Heaven,general,24,aren't jackfruits stinky
560950042425425927,Comedy Heaven,general,32,im gonna sex ANGRY BIRDS MOVIE 2
560954794286514186,Comedy Heaven,general,24,i glued my ass shut help
560955144099987550,Comedy Heaven,general,43,yeah mobile is much better than desktop tbh
560955190522544149,Comedy Heaven,general,25,what app do you recommend
