ID,Server,Channel,Content Length, Content
558763498428039188,Comedy Heaven,general,52,https://tenor.com/view/ugandan-knuckles-gif-10983596
558763584608272511,Comedy Heaven,general,4,fard
558763592137048088,Comedy Heaven,general,13,fard and shid
558763600379117581,Comedy Heaven,general,4,help
558763623200194570,Comedy Heaven,bot-commands,5,!rank
558763731727679488,Comedy Heaven,general,16,hohohohaahahahaa
558763739047002112,Comedy Heaven,general,10,funneeeyyy
558763829962735626,Comedy Heaven,general,62,hahahahahahhahahahhaelk;ueheueheueheheyuerheheoijaleheahaejklh
558763910308823040,Comedy Heaven,general,55,***BHUHUHUUUJHAHAHAHAHAHHAWEHHEUEHEHEHAURUEHUAEHUAEH***
558764049165320203,Comedy Heaven,general,37,he took me back to bruh hahahahahahah
558764126348902403,Comedy Heaven,general,10,boof pizza
558764266535256086,Comedy Heaven,general,39,wtf marvin playing cowboy game on obile
558764285996564501,Comedy Heaven,general,4,hoW!
558764401801560074,Comedy Heaven,general,15,***__how!!__***
558764493610680331,Comedy Heaven,general,35,like this emssage for free diamonds
558764618760192021,Comedy Heaven,general,31,good job_ +1 irony point to you
558764729531891714,Comedy Heaven,general,14,this is so sad
558764757105115167,Comedy Heaven,general,10,im touched
558764769587363852,Comedy Heaven,general,13,by my teacher
558765078103588874,Comedy Heaven,general,27,<:jerry:538236426844635156>
558765237914828810,Comedy Heaven,general,20,vinegard smells good
558765350548930581,Comedy Heaven,general,6,thanks
558765406010212374,Comedy Heaven,general,6,so sad
558765518694383617,Comedy Heaven,general,0,
558765667810017281,Comedy Heaven,general,33,like this comment for free vbucks
558765955434676226,Comedy Heaven,general,80,when you work hard to provide for your wife and kids <:jerry:538236426844635156>
558766111139561495,Comedy Heaven,general,7,黑鬼在我的屁眼
558766378656464896,Comedy Heaven,general,99,when you help someone that needs to shied by giving them free laxatives <:jerry:538236426844635156>
558766819599581224,Comedy Heaven,general,33,***SHIT*** and ***DIE*** i *must*
558766917037457411,Comedy Heaven,general,56,only two things are guaranteed in life: *shit* and *die*
558768608642203658,Comedy Heaven,general,8,comedy c
558768611590799372,Comedy Heaven,general,3,ock
558768684555042828,Comedy Heaven,general,8,comedy c
558768702573772841,Comedy Heaven,general,14,ockyldoodlydoo
558779280390094858,Comedy Heaven,bot-commands,33,s?messages <@!243126303551782912>
558779339416797184,Comedy Heaven,bot-commands,23,liderally shid and cumb
558780110644445199,Comedy Heaven,general,44,extramarital sex actually is illegal in Utah
558780412458041344,Comedy Heaven,general,7,its hot
558780484985946112,Comedy Heaven,general,25,he has peener on his nose
558780511896469570,Comedy Heaven,general,8,wtf how!
558780580746100736,Comedy Heaven,general,6,peener
558784527737290753,Comedy Heaven,bot-commands,2,uh
558784533424504832,Comedy Heaven,bot-commands,2,ok
558785616679141379,Comedy Heaven,general,9,pee on it
558795531170611245,Comedy Heaven,general,14,what happened?
558795781352456222,Comedy Heaven,general,3,huh
558795936776585247,Comedy Heaven,general,42,this is the cringe anarchy discord server?
558796026702462996,Comedy Heaven,general,17,or the subreddit?
558797655153836060,Comedy Heaven,general,5,hello
558797665920352286,Comedy Heaven,general,15,since yesterday
558797917201367052,Comedy Heaven,general,51,<:woo:511968284132769802> <:woo:511968284132769802>
558798098797821992,Comedy Heaven,general,11,ill find it
558798137570099211,Comedy Heaven,general,26,its 210 pages of scrolling
558798143668486155,Comedy Heaven,general,13,give me a bit
558799137148108810,Comedy Heaven,general,25,1/2 way through scrolling
558799492938465280,Comedy Heaven,general,3,HO!
558799500320440321,Comedy Heaven,general,4,HOW!
558800068472471592,Comedy Heaven,general,0,
558800078463303693,Comedy Heaven,general,4,what
558800091155136562,Comedy Heaven,general,19,i was 16 pages away
558800216602574864,Comedy Heaven,bot-commands,9,>userinfo
558800244012482600,Comedy Heaven,general,8,march 21
558800264828682240,Comedy Heaven,general,2,ok
558800492285657098,Comedy Heaven,general,4,wait
558800552809463838,Comedy Heaven,general,8,oh shoot
558800578034008074,Comedy Heaven,general,25,that's because i rejoined
558800908570329111,Comedy Heaven,general,34,my first message was "no i didn't"
558801134987509760,Comedy Heaven,general,76,no_ that was in response to guacaomle niger ?shit'ing me as soon as i joined
558801615197569025,Comedy Heaven,general,88,it was either that or "i an ben shartpiro"_ not sure if the bottom or the top is earlier
558801901282394125,Comedy Heaven,bot-commands,32,>userinfo <@!183974462679547905>
558802157957152776,Comedy Heaven,bot-commands,47,your first message was "bitch im awesome sauce"
558802377025781770,Comedy Heaven,general,29,yup that was my first message
558802718068572180,Comedy Heaven,general,33,is vole the guy that devs the bot
558802779653799937,Comedy Heaven,general,4,neat
558803000005754881,Comedy Heaven,general,48,i made a discord bot for my personal server once
558803034558431272,Comedy Heaven,general,72,but then the hosting site thought i was doxxing someone and shut it down
558803365950259220,Comedy Heaven,general,37,unlike tiananmen square massacre 1989
558803960509628418,Comedy Heaven,general,26,he was probably from china
558805478289965076,Comedy Heaven,general,17,mfw no tank emoji
558805559713857557,Comedy Heaven,general,66,yoda gaming look up tiananmen massacre june 4 1989 for free vbucks
558806518221373452,Comedy Heaven,general,31,💩 <:troll:538237316280483841> 🤳
558807484861775903,Comedy Heaven,general,28,kanye wests asshole is loose
558808181736734730,Comedy Heaven,general,87,https://media.discordapp.net/attachments/549302467205267496/549302797636599818/life.gif
558814926651654144,Comedy Heaven,general,7,ppooopp
558818425317883914,Comedy Heaven,general,11,same tho???
558872618242015235,Comedy Heaven,general,7,shid!!!
