ID,Server,Channel,Content Length,Content
558461288242610176,FlareTV - PewDiePie vs T-Series,general,14,?ban @everyone
558461477330223114,FlareTV - PewDiePie vs T-Series,general,96,<@!380928993144340482> my thigh hurts. I think I pulled it. How I pulled it tho is a funny story
558461633605926912,FlareTV - PewDiePie vs T-Series,general,2,Ok
558461643298963467,FlareTV - PewDiePie vs T-Series,general,3,DMs
558465461092876318,FlareTV - PewDiePie vs T-Series,general,3,Wut
558465740030738462,FlareTV - PewDiePie vs T-Series,general,3,Oof
558467056878485504,FlareTV - PewDiePie vs T-Series,general,3,Rip
558467071080398868,FlareTV - PewDiePie vs T-Series,general,3,Wtf
558468913915232257,FlareTV - PewDiePie vs T-Series,general,11,Dasss a rip
558469091833282562,FlareTV - PewDiePie vs T-Series,general,3,Oof
558469694290526244,FlareTV - PewDiePie vs T-Series,general,76,If I mute Chelsea I expect she stays muted<a:eyesshaking:527915095892688896>
558469858174566422,FlareTV - PewDiePie vs T-Series,general,6,No one
558469865023864832,FlareTV - PewDiePie vs T-Series,general,5,CARES
558469956350771233,FlareTV - PewDiePie vs T-Series,general,9,Yes I did
558469972381138947,FlareTV - PewDiePie vs T-Series,general,20,And I’ll do it again
558470008611536906,FlareTV - PewDiePie vs T-Series,general,4,Jkjk
558470749480812554,FlareTV - PewDiePie vs T-Series,general,1,O
558470819164979217,FlareTV - PewDiePie vs T-Series,commands,5,!rank
558470833367154748,FlareTV - PewDiePie vs T-Series,commands,10,Pls search
558470837875769346,FlareTV - PewDiePie vs T-Series,commands,7,Pls beg
558470844309831680,FlareTV - PewDiePie vs T-Series,commands,15,Pls deposit all
558471035054194698,FlareTV - PewDiePie vs T-Series,general,56,<@!449951831720853523> you lost vc privileges for a week
558471155619725322,FlareTV - PewDiePie vs T-Series,general,49,“There’s a spic downstairs I’m gonna go kill him”
558471278520958986,FlareTV - PewDiePie vs T-Series,general,42,You’re either dumb or ignorant of the word
558471441587240980,FlareTV - PewDiePie vs T-Series,general,103,Spic is short for Hispanic it’s what gm white people called us. It’s like the n word for Spanish people
558471589331468289,FlareTV - PewDiePie vs T-Series,general,4,Dies
558471807796248579,FlareTV - PewDiePie vs T-Series,general,27,<@390924141697564675> Dewit
558471837034479617,FlareTV - PewDiePie vs T-Series,general,5,Never
558472172381798433,FlareTV - PewDiePie vs T-Series,general,3,Why
558472313083789322,FlareTV - PewDiePie vs T-Series,general,26,?ban <@558457743761997825>
558472484031037440,FlareTV - PewDiePie vs T-Series,general,82,You’re right <@!449951831720853523> I should’ve banned but you’re lucky i like you
558472595159121931,FlareTV - PewDiePie vs T-Series,general,9,Hennyways
558473926003523594,FlareTV - PewDiePie vs T-Series,general,3,Oof
558757771990925320,FlareTV - PewDiePie vs T-Series,general,3,Oof
558757922772090901,FlareTV - PewDiePie vs T-Series,general,3,Oof
558760269296435200,FlareTV - PewDiePie vs T-Series,general,3,Oof
558761602233532426,FlareTV - PewDiePie vs T-Series,commands,10,Pls search
558761607820345347,FlareTV - PewDiePie vs T-Series,commands,7,Pls beg
558761619954597898,FlareTV - PewDiePie vs T-Series,commands,11,Pls deposit
558763488844185629,FlareTV - PewDiePie vs T-Series,commands,3,Pls
558763574667771904,FlareTV - PewDiePie vs T-Series,general,3,Wtf
558765143811555449,FlareTV - PewDiePie vs T-Series,general,2,Oo
558766344397651968,FlareTV - PewDiePie vs T-Series,general,33,<a:peekstitch:541444790349332510>
558768548173053984,FlareTV - PewDiePie vs T-Series,commands,10,Pls search
558768566791569408,FlareTV - PewDiePie vs T-Series,commands,7,Pls beg
558768573561045002,FlareTV - PewDiePie vs T-Series,commands,15,Pls deposit all
558772710466125844,FlareTV - PewDiePie vs T-Series,commands,10,Pls search
558772717235470353,FlareTV - PewDiePie vs T-Series,commands,7,Pls beg
558772727306256401,FlareTV - PewDiePie vs T-Series,commands,15,Pls deposit all
558772868071030811,FlareTV - PewDiePie vs T-Series,general,3,Wut
558772882516213771,FlareTV - PewDiePie vs T-Series,general,28,<a:yoshi:553637790311776256>
558772973209780225,FlareTV - PewDiePie vs T-Series,general,9,Hennyways
558777697732395049,FlareTV - PewDiePie vs T-Series,general,3,Oof
558781588700397588,FlareTV - PewDiePie vs T-Series,general,3,Oof
558785599109332992,FlareTV - PewDiePie vs T-Series,general,6,Lmfaoo
558785638237732865,FlareTV - PewDiePie vs T-Series,general,10,I’m peeing
558787458431582209,FlareTV - PewDiePie vs T-Series,general,12,Weeepwooooop
558787668163428353,FlareTV - PewDiePie vs T-Series,general,31,<a:headtilt:486919048643215422>
558790368745750538,FlareTV - PewDiePie vs T-Series,general,3,Oof
558797042768543765,FlareTV - PewDiePie vs T-Series,general,2,Ok
558807799262347264,FlareTV - PewDiePie vs T-Series,general,3,Oof
558812677879758869,FlareTV - PewDiePie vs T-Series,general,5,Lmfao
558816365641990174,FlareTV - PewDiePie vs T-Series,general,4,What
558820156030058496,FlareTV - PewDiePie vs T-Series,general,4,Ooof
558820251597406208,FlareTV - PewDiePie vs T-Series,general,42,<@556251957162016799> Whyd you say my name
558820588253347850,FlareTV - PewDiePie vs T-Series,general,3,Oof
558822646058319872,FlareTV - PewDiePie vs T-Series,general,14,I have too pee
558822846047059998,FlareTV - PewDiePie vs T-Series,general,2,Ok
558823020186173461,FlareTV - PewDiePie vs T-Series,general,3,Sad
558870918521290792,FlareTV - PewDiePie vs T-Series,general,4,....
558871174965231626,FlareTV - PewDiePie vs T-Series,general,125,?mute <@!449951831720853523> 60 that’s 2 weeks w/ no vc privileges since you wanted to find a way to be unmuted and undeafend
558871607679123456,FlareTV - PewDiePie vs T-Series,general,32,?warn <@516951840550682625> spam
558872581474615338,FlareTV - PewDiePie vs T-Series,general,3,Oof
559060292290478082,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,31,?mute <@558468497718640640> 100
559060302721843200,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,5,Muted
559060697086951446,FlareTV - PewDiePie vs T-Series,general,198,<@390924141697564675> it would’ve been better if you handled this situation better and accepted that you weren’t picked this time instead of bitching about it. This just shows you’re to immature🤷‍♂️
559060805203656715,FlareTV - PewDiePie vs T-Series,general,28,<@!398320585903702018> shhhh
559071178027827202,FlareTV - PewDiePie vs T-Series,commands,10,Pls search
559071184252305429,FlareTV - PewDiePie vs T-Series,commands,7,Pls beg
559071191256793098,FlareTV - PewDiePie vs T-Series,commands,15,Pls deposit all
560601986173763585,FlareTV - PewDiePie vs T-Series,general,3,Oof
560620828887220224,FlareTV - PewDiePie vs T-Series,general,25,You guys annoy me so much
560635277102809108,FlareTV - PewDiePie vs T-Series,general,4,Poof
560652082869305376,FlareTV - PewDiePie vs T-Series,general,3,Oof
560652332979847178,FlareTV - PewDiePie vs T-Series,general,52,<:WTFW:543143882997760051> <:Wut:519226309059149833>
560652455851982849,FlareTV - PewDiePie vs T-Series,general,36,<:PichuSurprised:552530445686800395>
560652509438541836,FlareTV - PewDiePie vs T-Series,commands,5,!rank
560652525410451467,FlareTV - PewDiePie vs T-Series,commands,10,Pls search
560652531156516869,FlareTV - PewDiePie vs T-Series,commands,7,Pls beg
560652543538102274,FlareTV - PewDiePie vs T-Series,commands,8,Pls work
