ID,Channel,Content Length,Content
558832516857987082,general,54,<@539921680550592562> it doesnt ping them so who cares
558832743786479666,general,4,Hmmm
558832872283176971,general,30,<@539921680550592562> oof poor
558832881678549012,general,3,oof
558832885876916260,general,4,Joke
558832896098566154,general,12,Dont hurtmme
558832909029605399,general,8,Hurt me*
558833007897608192,general,35,<@!341648742685999106> ricecum here
558833068958547970,general,4,Fück
558833074503155734,general,4,Shit
558833079326867456,general,4,Damn
558833122863742996,general,4,Hmmm
558833325985497088,general,3,Oof
558833350383632410,general,15,Call me gay son
558833451726274585,general,0,
558833521918214165,general,3,Oof
558834074186285085,general,4,Hmmm
558834097078665268,general,33,<@300670483668402177> im a girl 2
558834125071581184,general,17,oof i actually am
558834131660963861,general,1,A
558834177059848202,general,20,oof im a normal girl
558834372338515968,general,4,Hmmm
558834482505973770,general,4,Hmmm
558834673070112778,general,4,Hmmm
558834689356464154,general,3,Yes
558834727574962197,general,8,Hi salad
558834921011937281,general,5,Daddy
558835135093538857,general,9,Hmmm what
558835317436842014,general,4,Hmmm
558835374429044749,general,3,Oof
558835575340269568,general,1,3
558836277156380708,general,4,Hmmm
558836334572339213,commands,5,T.shv
558836377299582986,commands,5,T.shv
558836388481728564,commands,5,T.shv
558836400221323264,commands,5,T.shv
558836412343123972,commands,5,T.shv
558836424577908756,commands,5,T.shv
558836436875345931,commands,5,T.shv
558836450632794122,commands,5,T.shv
558836463408775190,commands,5,T.shv
558836482543190016,commands,5,T.shv
558836498435276812,commands,5,T.shv
558836512259571739,commands,5,T.shv
558836525245267968,commands,5,T.shv
558836543947538452,commands,5,T.shv
558836556979240970,commands,5,T.shv
558836567695949874,commands,5,T.shv
558836580811276300,commands,5,T.shv
558836591565733910,commands,5,T.shv
558836603661975563,commands,5,T.shv
558836617268166679,commands,5,T.shv
558836631642046474,commands,5,T.shv
558836645210882059,commands,5,T.shv
558836656413605889,commands,5,T.shv
558836680409350168,commands,5,!rank
558836699405484032,commands,7,!levels
558836788190248960,commands,6,DADDDD
558836803092873236,commands,5,T.shv
558836829046964236,commands,45,<@!285835383374348289> an u turn off slowmode
558836867127181313,commands,5,T.shv
558836878347075605,commands,5,T.shv
558836888559943696,commands,5,T.shv
558836899503144981,commands,5,T.shv
558836913449074700,commands,5,T.shv
558836972081119232,commands,5,T.shv
558836984689459201,commands,5,T.shv
558836998601834500,commands,5,T.shv
558837194585014285,commands,5,T.shv
558837205376958497,commands,5,T.shv
558837215652872192,commands,5,T.shv
558837226692280321,commands,5,T.shv
558837260884246528,general,4,Hmmm
558837268610154516,general,5,T.shv
558837275769962496,general,5,T.shv
558837282577186857,general,5,T.shv
558837295801958400,general,4,Fucc
558837352550629388,general,27,<@321254450729582592> ABYSS
558837390798487555,general,4,HIII
558837444628447293,general,14,How was ur day
558837563843149836,general,4,Hmmm
558837763701604358,general,72,<@321254450729582592> i was sTuck on a math question for like 30 minutes
558837870681391105,general,1,F
558837988545789952,general,87,<@321254450729582592> oof in elementary school we had like i think 6 tests every friday
558838064491921440,general,3,Oof
558838085467504642,general,33,feelsbadman <@321254450729582592>
558838259573063714,general,45,This is me when i suffer from all those tests
558838534073745438,general,94,<@321254450729582592> i swear to god in i think 4th grade i had 10 questions FOR A 6 LINE POEM
558838605976436775,general,73,<@!380928993144340482> im complaining about school in the past with abyss
558838804681850889,general,73,<@321254450729582592> i was in the spelling bee and im kinda good at math
558838924718637057,general,8,Are your
558838946058993684,general,3,Yes
558838963708624917,general,5,10/10
558838983547944961,general,25,<@321254450729582592> oof
558839111201325088,general,49,<@300670483668402177> oof im turning 15 in 7 days
558839128284856323,general,14,I still look 2
558839156629962752,general,3,Oof
558839274712334370,general,4,Same
558839331469656124,general,46,Thats why i always want to type in google docs
558839406132461568,general,40,ffs we used to have hand writing lessons
558839417523929098,general,9,It was bs
558839473543053312,general,3,Oof
558839513179226115,general,6,I have
558839523145023488,general,11,By accident
558839586034417676,general,32,I was sleeping in a fücking oven
558839601284775976,general,25,<@321254450729582592> oof
558839758026047509,general,37,Some ppl are bothNLIdk what its called
558840104781873153,general,123,In 6th grade we had to wrire stories on fücking paper and every time i asked to write it on the computer my teacher said no
558840219491893268,general,3,Oof
558840302304100352,general,77,<@!414998414695333908> i can type an entire essay on the pc in like 3 seconds
558840319622512661,general,17,I type hella fsst
558840326983385089,general,4,Fsst
558840334100987915,general,4,Fast
558840594844352514,general,25,<@321254450729582592> ww3
558840624460333066,general,11,Just do ww3
558840661185527819,general,45,<@300670483668402177> i live 2 hoursNLSad face
558840745864331275,general,88,<@321254450729582592> the next mr beast yter vid is gonna be all the youtubers doing ww3
558840823383326740,general,22,Meh citys gettin nuked
558840850721800284,general,0,
558840961246167050,general,25,<@321254450729582592> yes
558841007521660939,general,8,get rekt
558841023011225614,general,1,e
558841085846224916,general,0,
558841322434199553,general,20,Only ogs will get it
558841446527139850,general,6,Thanos
558841451274829890,general,3,Omg
558841607118651472,general,3,Oof
558841718267445261,general,26,<@!327817270979985410> oof
558841839319515147,general,32,<#551760690965119026> u libtards
558841941287239681,general,32,<#551760690965119026> u libtards
558841942914367489,general,32,<#551760690965119026> u libtards
558841991878803469,general,32,<#551760690965119026> u libtards
558842046329257996,general,4,Hmmm
558842047998459910,general,4,Hmmm
558842813450682388,general,57,<@!285835383374348289> i’ve changed my name to many times
558842927275573261,general,52,<@!285835383374348289> no like A LOTNLnickname change
558843002273923082,general,32,<#551760690965119026> u libtards
558843021047627787,general,3,Oof
558843069961601024,general,3,Oof
558843288795348993,general,3,oof
558843438921940993,general,3,hot
558843752395964436,general,47,Odd2diccsupmyassohnotoomuchgetthedïcksoutplease
558843790106820608,general,1,e
558843981916667913,general,4,Hmmm
558844088779014149,general,4,Hmmm
558844230496157718,general,17,I suck dïck a lot
558844282602258433,general,15,About 2 turn 15
558844425434955776,general,3,...
558844449858519055,general,17,So many underages
558844537577930753,general,7,SO MANY
558844560047079436,general,22,<@!285835383374348289>
558844583358758922,general,12,Underage ppl
558844698068779018,general,48,<@!341648742685999106> i wontNLRicecum doesnt die
558844787055132673,general,3,Yes
558844817551917058,general,10,Pats chest
558844836178821120,general,6,points
558845079633002535,general,4,Hmmm
558845311943049226,general,4,Hmmm
558845542562660373,general,56,aight <@!325122999789551616> theres lots of ppl under 13
558845629367844896,general,43,<@486846699118002176> <@435592256083460106>
558845726252204053,general,21,<@551575101464641564>
558845748628946974,general,8,Thats it
558846037343862789,general,77,<@!325122999789551616> these 3NLLil timNLNunyaNLThe one with the kim jong un pfp
558846103995285506,general,32,<#551760690965119026> u libtards
558846191635529728,general,26,How many ppl have u banned
558846221905821696,general,7,K u gud
558846263404265492,general,36,Thats actually more than what i said
558846455658577922,general,32,<#551760690965119026> u libtards
558846549862514698,general,3,Oof
558846611418251265,general,81,<@!285835383374348289> i still havent passed watermelonNLIm disappointed in myself
558846623464292372,general,1,e
558846665231040522,general,1,e
558846914108325941,general,4,Hmmm
558847143763378209,general,4,Hmmm
558847215909601283,general,4,Hmmm
558847288550883329,general,3,Oof
558847337854795788,commands,5,!rank
558847368930525184,commands,7,!levels
558847523368992780,general,0,
558847627756699659,general,3,Oof
558847646908022805,general,16,I’ll post top 10
558848075142004738,general,0,
558848375538057253,general,4,Hmmm
558848634825736237,general,34,Ima check on <#513890542837563412>
558848774999375872,music,2,!q
558848810500096050,music,4,!q 2
558848899251568662,music,5,!skip
558848924543221761,music,30,No songs over the 10 mins mark
558848962811920389,music,15,!play pomf pomf
558849164574982154,music,19,!play bitch lasagna
558849460982120448,music,17,!play in my blood
558849480867184650,music,14,!play boo’d up
558849506339323934,music,19,!play naked ell mai
558849627475017738,music,3,!np
558849659330887750,general,12,Music vc lit
558849712082649109,general,2,No
558849747822313516,general,32,<#551760690965119026> u libtards
558849926461915149,general,32,<#551760690965119026> u libtards
558850074361331734,general,15,I do watch pyro
558850240799703040,music,32,!play i write sins not tragedies
558850452700004373,music,2,!q
558850543850618895,general,5,Wetty
558850708825440293,general,90,Music vc-plays bïtch lasagnaNLPeople-joinNLMusic vc-stops playing bîtch lasagnaNLpeople-leave
558851000933285888,general,4,Hmmm
558851194949337088,general,3,oof
558851230059724802,general,35,I live like 20 mins away from a gym
558851487644516363,music,3,!np
558851538827608116,music,5,!skip
558851581798514699,general,4,Hmmm
558851704851005440,general,3,Oof
558851808412303370,general,5,bicth
558851812900470795,general,3,Yes
558851833867534375,general,11,Engrish 101
558851979292573707,general,4,Hmmm
558852201728966666,general,41,<@!478791798345433088> OH WAIT ITS GALAXY
558852233475915796,general,2,Hi
558852346654883857,general,20,Omg i wanna fück him
558852380343664649,general,23,What his puss look like
558852556164694026,music,3,!np
558852623688663052,music,17,!play ussr anthem
558852710707757081,general,35,I speak some vietnamese and english
558852779934744576,general,3,oof
558852894821056515,general,3,Oof
558852951263936512,general,32,Is it sad that i just not get it
558852967067942913,general,4,How*
558852973652869140,general,4,Now*
558853042854821890,general,41,<@549190695806697487> u suck at dad jokes
558853081492881453,general,3,Nou
558853356035244060,music,3,Yes
558853398368092185,music,3,Art
558853427552321547,music,26,Its bye panic at the disco
558853441082884096,music,3,!np
558853657823674380,general,4,Hmmm
558853712194437130,general,17,Christains on uwu
558853812832698368,general,64,<@552309915465547777> my server is legit called christian server
558853997688258561,general,36,U dont know what my server is called
558854042047086592,general,23,Also theres only 69 ppl
558854085206343691,general,4,Sure
558854503579779088,general,4,Hmmm
558854851161751573,general,4,Hmmm
558854891766808577,general,26,Should i sleep or go on yt
558854908548481047,general,1,e
558854957328105520,general,9,its 11:29
558855111556857858,general,22,I think i remember her
558855187968688140,general,4,Hmmm
558855267547086848,general,14,Is this a raid
558855375370190859,general,35,Ima stare at the wall while i sleep
558855386980155437,general,8,Bye guys
558855388557082627,general,8,Bye guys
558991063910711321,general,3,Yeh
558991109326635008,general,3,oof
558991255988862976,general,9,Its great
558991728963747850,general,4,Hmmm
558991928306171904,general,3,oof
558991976070905857,general,28,Idk how much xp i gain a day
558992089837338634,general,57,<@!285835383374348289> do u know how much xp i gain a day
558992198847168512,general,2,kk
558992376551440387,general,26,<@!285835383374348289> yes
558992634455130112,general,43,i dont like u mole manNLNothing personal man
558993023455985674,general,4,Hmmm
558993087993741338,general,0,
558993197427195924,general,6,U suck
558993213575135266,general,30,<@339845222181896193> hey wife
558993339584872479,general,4,Hmmm
558993411751936030,commands,5,!rank
558993444723359744,commands,7,!levels
558993622322905108,general,4,Hmmm
558993636126359563,general,0,
558993734671532032,general,11,Im so close
558993837553352732,general,4,Hmmm
558993882784989194,general,13,Time to t.shv
558993941354250242,commands,5,T.shv
558993954151071746,commands,5,T.shv
558993970534023168,commands,5,T.shv
558993982340726784,commands,5,T.shv
558993994198024204,commands,6,T.shvh
558994005010939905,commands,5,T.shv
558994017308901386,commands,5,T.shv
558994028356698180,commands,5,T.shv
558994038829744175,commands,5,T.shv
558994049369899008,commands,5,T.shv
558994065341808642,commands,5,T.shv
558994080403685378,commands,5,T.shv
558994093024477184,commands,5,T.shv
558994108425830411,commands,6,T.shvm
558994119456981003,commands,5,T.shv
558994131561611264,commands,5,T.shv
558994149781667890,commands,5,T.shv
558994166999285770,commands,5,T.shv
558994183050756096,commands,7,t.coins
558994200063115274,commands,9,hell yeah
558994212809605130,commands,10,Pls search
558994223110684672,commands,7,Pls beg
558994245814321192,commands,8,Pls work
558994262780542977,commands,6,Rewind
558994277955534874,commands,5,T.shv
558994288969515039,commands,5,T.shv
558994301514678312,commands,5,T.shv
558994315137908747,commands,5,T.shv
558994330912555039,commands,5,T.shv
558994350961328138,commands,5,T.shv
558994369722449943,commands,5,T.shv
558994384226484224,commands,5,T.shv
558994403922804736,commands,5,T.shv
558994417114152962,commands,5,T.shv
558994435023831050,commands,5,T.shv
558994452170014720,commands,5,T.shv
558994465944109069,commands,5,T.shv
558994484159971336,commands,5,T.shv
558994495815942145,commands,5,T.shv
558994509531447301,commands,5,T.shv
558994521321635858,commands,5,T.shv
558994532159455232,commands,5,T.shv
558994545908383744,commands,5,T.shv
558994557329604609,commands,5,T.shv
558994568398503946,commands,5,T.shv
558994579618136065,commands,5,T.shv
558994590426726405,commands,5,T.shv
558994601785163776,commands,5,T.shv
558994625667268608,commands,5,T.shv
558994667161649172,general,5,T.shv
558994675332284419,general,5,T.shv
558994682194165783,general,5,T.shv
558994695787773967,general,4,Fucc
558994732538265610,commands,5,T.shv
558994748002664468,commands,5,T.shv
558995470945615878,commands,5,T.shv
558995491829055488,general,4,Hmmm
558995559332053002,general,6,So sad
558995616945012747,general,50,Yet again i have tutors every Wednesday and Friday
558995767390633985,general,15,guess whos back
558995780338319370,general,10,Back again
558995918133657600,general,3,Oof
558995960827478027,general,17,Should i go on pc
558996083125125126,general,3,Oof
558996110509867009,general,9,Just spam
558996116180566037,general,4,Lmao
558996158425464837,general,3,Oof
558996203937726474,general,22,Make slowmode 1 minute
558996224980549633,general,25,So we can time it exactly
558996376072093736,general,4,Hmmm
558996423107018754,general,4,Hmmm
558996442056753152,general,4,Hmmm
558996459844927507,general,4,Hmmm
558996481483341834,general,4,okay
558996505927876618,general,4,Hmmm
558996551310245900,general,26,<@!285835383374348289> oof
558996569312067585,general,4,CMON
558996576308035634,general,3,CAN
558996581177622568,general,1,I
558996588874301440,general,4,pass
558996595618742273,general,5,water
558996604372385792,general,7,ALREADY
558996625499095071,general,3,oof
558996774639894528,general,7,New pfp
558996830629658627,general,8,New bart
558996870815416320,general,3,new
558996877530497054,general,6,Jersey
558996924984721408,general,25,<@339845222181896193> oof
558997083466629121,general,95,<@!285835383374348289> no mods are online rnNLHow about u let me get mod and i can fill the spot
558997089422409728,general,6,Hehehe
558997159475937300,general,3,Oof
558997211380318216,general,4,fûck
558997250538471434,general,18,Theres mods online
559001686639771650,general,20,:iwouldfückthisfish:
559001747369230346,general,4,:kk:
559001801131556894,general,6,:cums:
559002123636047872,general,4,Hmmm
559002465740128258,general,4,Hmmm
559002694547800074,general,4,Hmmm
559002881966211073,general,31,<@339845222181896193> u left me
559002949158699008,general,31,<:PepeHeart:514640977793646594>
559003011515416606,general,4,Hmmm
559003031971299359,general,30,<:GWspcKya:327460889714229248>
559003038438653954,general,40,<:GWsiraSataniaHAhaa:398886125873135616>
559003063097098243,general,108,<:GWsiraMeguThumbsUp:398886147196977153> <:GWsiraMeguCry:398886089307455499> <:GWsiraHug:398886139672395780>
559003069531160577,general,36,<:GWsiraBakaAqua:398886082479128576>
559003168231653392,general,11,Ima go 2 pc
559003274783621121,general,4,Hmmm
559003421386997777,general,0,
559003536231366656,general,4,Hmmm
559003690300735529,general,16,I would eat that
559003813764268047,general,4,Hmmm
559004009285943307,general,40,<@!398320585903702018> ayo das my server
559004094186913793,general,4,Hadi
559004123358298132,general,24,<@422761375270699009> me
559004242879315988,general,8,Yes raid
559004341415968769,general,4,Hmmm
559004385238319107,general,42,<@!398320585903702018> fill up ur task bar
559004455866204160,general,26,<@!398320585903702018> idk
559004471494049795,general,18,I can send u mines
559004485809209345,general,1,e
559004526540095498,commands,7,!levels
559004829091889159,general,0,
559004866651881481,general,4,Hmmm
559004908376948736,general,13,Ima  go to pc
559005044322861058,general,4,Hmmm
559005062622609429,general,8,dad anus
559005282416590860,general,0,
559005407599919104,general,4,Hmmm
559005493306327040,general,4,Hmmm
559005726132142100,general,3,Hot
559005842347655171,general,25,Spotify wont fücking open
559005928276361217,general,3,Yes
559005957439356948,general,25,<:ree:382593840172761091>
559005969682792469,general,143,<:GWsiraSataniaHAhaa:398886125873135616> <:GWspcKya:327460889714229248> <:GWsiraSataniaHAhaa:398886125873135616> <:GWspcKya:327460889714229248>
559006437527912464,general,4,Hmmm
559006586106937356,general,29,<@519899685150916608> who r u
559006650200096797,general,2,hm
559006695557169153,general,17,when theyre  dead
559006705753784320,general,11,eyes closed
559006719926206469,general,12,aka sleeping
559006738775408670,general,25,<@519899685150916608> oof
559006786481553418,general,4,what
559006883667771422,general,45,<@!285835383374348289> can me has xp god role
559006959588737044,general,4,hmmm
559007096591613952,general,3,idk
559007279735767050,general,47,try to guess whats in my pfp and the name of it
559007302032556042,general,29,<@!478791798345433088> so sad
559007338531520528,general,38,<@!478791798345433088> name of the dog
559007409163730965,general,7,hey hey
559007448623742986,general,8,migikata
559007452558000139,general,3,omg
559007481204834314,general,13,its klondlike
559007508593901570,general,17,from johns videos
559007649270595594,general,3,yes
559007673404882954,general,18,time for a new pfp
559007776286703627,general,3,oof
559007943903936542,general,29,the pic of my dog got deleted
559007962463731712,general,22,time to take a new one
559008021792161792,general,27,<@339845222181896193> u do?
559008609539850240,general,4,hmmm
559009065045590016,general,4,hmmm
559009132070305798,general,3,yeh
559009201184178176,general,3,oof
559009267055591424,general,14,ur an all star
559009285993005059,general,25,get ur game of goo playyy
559009474715713536,general,45,hey now ur a rockstar get ur game of go playy
559009641258942489,general,4,Hmmm
559009679385034753,general,12,meme gay boy
559009699760963623,general,18,meme has big diick
559009714654937099,general,14,meme obese boy
559009830111674379,general,83,shut up about my forehead it is normal sized it does not look like a sodding tictac
559009975511416841,general,48,im going to be multitasking discord and fortnite
559009990690471946,general,12,wish me luck
559010670889271317,general,4,Hmmm
559011191507124245,general,4,Hmmm
559011229562044417,general,7,Fück me
559016935820361780,general,4,Hmmm
559021992397766686,general,75,Wtf i was watching a movie and then it said someone knows what im searching
559022643223855124,general,4,Hmmm
559022704481665034,general,4,Hmmm
559022764762333185,general,12,Is that porn
559026023774289932,general,3,Ded
559026887205191680,general,21,PlayNLFortNLNutNLWithNLMe
559029576622407720,general,4,Hmmm
559030464321683506,general,21,I would be a shit mod
559030897102290955,general,16,And someone died
559030921588637699,general,11,Eaten alive
559030979943989268,general,12,Getting shot
559031031307436043,general,27,another monster comes along
559031058243256320,general,10,transforms
559031084457918464,general,21,eats some more people
559031114489004054,general,11,Great video
559031367879491609,general,20,stfu with the emotes
559031381179760672,general,7,u cünts
559031594661314560,general,4,Hmmm
559031678530486322,general,64,One side of the screen-animeNLOther side-people being eaten alive
559031863390502912,general,4,hmmm
559031888371646488,commands,5,!rank
559031996979085313,general,44,Need to get lvl 51 before watermelon gets on
559032035008708618,general,33,Then it’ll go smoothly from there
559032252130918461,general,4,Yeye
559032303486107674,general,14,Say the n word
559032420226301952,general,90,<@!292451674952302593> i only wanted mod to type in all caps and have access to staff chat
559032551465943055,general,27,<@!292451674952302593> SAME
559032584114274324,general,22,i always lurk the chat
559032628972617738,general,37,<@!480314730402152448> SAY THE N WORD
559032721251500032,general,15,Salad for owner
559033472765788169,general,40,i should be mod...NLNLI would ban everyone
559033537614053376,general,3,Yes
559034483450314787,general,40,I wouldve thought bart would get the mod
559034597518606337,general,18,Either that or egg
559034743006429184,general,2,no
559036054330408965,general,1,e
559036069820235788,pewdiepie-vs-tseries,1,e
559036104230174722,pewdiepie-vs-tseries,3,oof
559036120860590090,pewdiepie-vs-tseries,15,Ima watch music
559036164108189696,pewdiepie-vs-tseries,4,hmmm
559036386024620048,music,34,!play kamen rider ghost theme song
559038401039564801,general,1,e
559038515007193089,general,15,Arent u only 15
559039510172663819,pewdiepie-vs-tseries,1,e
559039536798105602,general,1,e
559039563742576640,general,2,^^
559039640393482262,general,4,Hmmm
559039989589999646,general,4,Hmmm
559048908894896130,general,107,<@552309915465547777> u should watch kamen rider ex-aid/gaim/amazons if u know japanese NLRlly great show(s)
559048974510850103,general,4,Hmmm
559049211203682304,general,4,Hmmm
559049318032474142,general,4,Hmmm
559049347174760453,general,3,Oof
559049405605609502,general,58,<@552309915465547777> kamen rider amazons is hella violent
559049568008798248,general,19,I cant start convos
559049648178724875,general,3,Oof
559049677983580171,general,3,Gud
559049688054235146,general,3,hbu
559049955659087872,general,4,Hmmm
559050124458721282,general,7,ECLIPSE
559050165596454932,general,29,<@!380928993144340482> HOIIII
559050292084080640,general,3,Oof
559050527116099614,general,3,huh
559050549283258415,general,2,^^
559050624550043648,general,30,<@!380928993144340482> how r u
559050671412740115,general,6,So sad
559050716317220864,general,4,hmmm
559050926799978516,general,4,hmmm
559051420968550450,general,4,Hmmm
559051464039858176,general,12,spammy spam?
559051533594001409,general,8,bean him
559051538828623876,general,3,Yes
559051555316432925,general,10,beany bean
559051896380456962,general,17,Me when i wake up
559052033026686987,general,4,Hmmm
559052337642078211,general,23,Lmao im eating salad rn
559052425181528074,general,3,Oof
559054096200368149,general,4,Hmmm
559057542383141027,general,4,Hmmm
559057725368041473,general,15,My wife left me
559057792447545354,general,4,Hmmm
559058060778143774,general,56,<@!398320585903702018> tbh ur doing a great job as a mod
559058157893058601,general,49,<@!398320585903702018> <:kana:553637816136105985>
559060347131265064,general,121,<@390924141697564675> i only have 1 reason to hate uNLU started an argument bc i thought i started the hmmm in this server
559060505474629652,general,63,<:PepeHeart:514640977793646594> <:PepeHeart:514640977793646594>
559060507219197963,general,63,<:PepeHeart:514640977793646594> <:PepeHeart:514640977793646594>
559060599225450497,general,91,<@390924141697564675> the reason i said that is bc people notice that i say hmmm a lot more
559060644515676160,general,4,Hmmm
559060805270765610,general,0,
559061075966820396,general,0,
559061913414402069,general,42,<@259295999082627072> i think i remember u
559062141882073118,general,14,I remember him
559062178691285006,general,27,<@!398320585903702018> yes?
559062291560136705,general,6,What @
559062425291194381,general,70,<@259295999082627072> arent u the asphronix who had that pewdiepie pfp
559062490282196992,general,7,Ok ik u
559062535656177675,general,19,I remember everyone
559062557802102796,general,26,Remmeber lucas the spider?
559062571454431243,general,12,Probably not
559062587178876928,general,28,<@!398320585903702018> frick
559062654065442816,general,23,that used to be my name
559062722642182144,general,36,does anyone remember that “dad” guy?
559062732058394634,general,10,No just me
559062735388672050,general,2,Kk
559062828552814604,general,3,Oof
559062939605270529,general,4,Hmmm
559062944906739728,general,3,Mom
559063339402264592,general,4,Hmmm
559063401947463695,general,4,Hmmm
559063423577751552,general,3,Oof
559063441524916244,general,11,Begone thot
559065410394128393,general,36,<@!176921245940580354> unmute me pls
559065868496273424,general,47,pp=dîckNLhadi=pp NLny=hadi is a dïckNLNy was right
559068322587475968,general,3,Oof
559070256551821333,general,3,Oof
559070436046929920,general,4,Hmmm
559070650682179585,general,36,<@!398320585903702018> das my server
559070767132704768,general,3,Ayo
559070878646796309,general,35,<@390924141697564675> what about me
559071078639599617,general,65,i dont think i’ve not been on another server other than this 2day
559071181211303987,general,18,I just gotta grind
559071264224968708,general,4,Hmmm
559071280956178443,general,25,<@188110017944223754> oof
559075232908836899,general,4,Ugay
559077485887881219,pewdiepie-vs-tseries,3,ASS
559077501884956687,pewdiepie-vs-tseries,7,TITTIES
559077522432589843,pewdiepie-vs-tseries,16,ASS ASS AND TITS
559077683678412821,general,493,So guys we did it we reached a quarter of a million subscribers. 250k subscribers and still growing.the fact that we reached this number in such a short amount of time is just phenomenal. I-im just amazed.Thank you all for supporting this channel So guys we did it we reached a quarter of a million subscribers. 250k subscribers and still growing.the fact that we reached this number in such a short amount of time is just phenomenal. I-im just amazed.Thank you all for supporting this channel
559077743908749313,general,4,Hmmm
559077939669499935,general,4,Hmmm
559078160889675777,general,4,What
559078200454414346,general,3,Wut
559078223879733258,commands,5,!rank
559078291680526368,commands,7,!levels
559078578852200458,general,119,ok heres my planNLWatermelon gains like 30 xp when in sleepingNLMy goal is 2 gain 2 lvls and then watermelon cant pass me
559078794942480406,general,4,Hmmm
559079003240005635,general,8,Ima piss
559088444794601492,general,49,<@453645110681534464> i sell hentai and i dm them
559088553091399680,general,12,Wheres asian
559088563409387541,general,14,U racist scums
559089049906708500,general,3,Ass
559089239342448650,general,4,Hmmm
559089287711162388,general,37,<@457029487603875881> hentais amazing
559089363292651577,general,21,I dont like chocolate
559089364525645834,general,21,I dont like chocolate
559089780936146950,general,4,Hmmm
559089864562311178,general,4,Hmmm
559090047278645250,general,10,Im outside
559090063250554905,general,16,Wifi running out
