ID,Server,Channel,Content Length,Content
560949309764272140,MINECRAFT,multiplayer,146,- Name: RedskiiNL- Looking for Regular playersNL- 5/100NL- Java_ MC 1.13.2NL- WIP NL- Plus's: Survival_ Guilds_ RuneCraft_ Fun StuffNL- DM Me for the IP
560950090706059264,Official Fortnite,fortnite-general,66,I just need someone to make me a sweat loadout for the ranked mode
560950097740038165,Official Fortnite,off-topic,66,I just need someone to make me a sweat loadout for the ranked mode
560950432801882133,Official Fortnite,fortnite-general,61,can someone make me a sweat loadout for the ranked mode pm me
560950772108623882,Official Fortnite,fortnite-general,61,can someone make me a sweat loadout for the ranked mode pm me
560953729562443779,MINECRAFT,multiplayer,146,- Name: RedskiiNL- Looking for Regular playersNL- 5/100NL- Java_ MC 1.13.2NL- WIP NL- Plus's: Survival_ Guilds_ RuneCraft_ Fun StuffNL- DM Me for the IP
560962642001395763,MINECRAFT,multiplayer,146,- Name: RedskiiNL- Looking for Regular playersNL- 5/100NL- Java_ MC 1.13.2NL- WIP NL- Plus's: Survival_ Guilds_ RuneCraft_ Fun StuffNL- DM Me for the IP
560963151785623572,MINECRAFT,multiplayer,146,- Name: RedskiiNL- Looking for Regular playersNL- 5/100NL- Java_ MC 1.13.2NL- WIP NL- Plus's: Survival_ Guilds_ RuneCraft_ Fun StuffNL- DM Me for the IP
560975503369175040,MINECRAFT,multiplayer,146,- Name: RedskiiNL- Looking for Regular playersNL- 3/100NL- Java_ MC 1.13.2NL- WIP NL- Plus's: Survival_ Guilds_ RuneCraft_ Fun StuffNL- DM Me for the IP
560999795498680331,MINECRAFT,multiplayer,146,- Name: RedskiiNL- Looking for Regular playersNL- 2/100NL- Java_ MC 1.13.2NL- WIP NL- Plus's: Survival_ Guilds_ RuneCraft_ Fun StuffNL- DM Me for the IP
561002819595927552,MINECRAFT,multiplayer,146,- Name: RedskiiNL- Looking for Regular playersNL- 2/100NL- Java_ MC 1.13.2NL- WIP NL- Plus's: Survival_ Guilds_ RuneCraft_ Fun StuffNL- DM Me for the IP
561003921296982026,MINECRAFT,multiplayer,146,- Name: RedskiiNL- Looking for Regular playersNL- 2/100NL- Java_ MC 1.13.2NL- WIP NL- Plus's: Survival_ Guilds_ RuneCraft_ Fun StuffNL- DM Me for the IP
561004895671418908,MINECRAFT,multiplayer,146,- Name: RedskiiNL- Looking for Regular playersNL- 3/100NL- Java_ MC 1.13.2NL- WIP NL- Plus's: Survival_ Guilds_ RuneCraft_ Fun StuffNL- DM Me for the IP
