ID,Channel,Content Length,Content
558792540380463144,memes,44,i would have made one right now but its 1 am
558792553432875008,memes,4,also
558792609141882881,memes,70,why in the goddamn fuck does australia have minutes in their timezones
558792664494112768,memes,58,who the fuck decides to use quarters to differentiate time
558792810992631810,memes,0,
558792900419387430,memes,35,good thing it doesnt actually exist
558793013170667543,memes,46,you guys cool_ imma add you to my n words list
558793095324499968,memes,18,no prblem daughter
558793386509860869,memes,1,^
558793968356163595,memes,0,
558794038933848085,memes,19,no_ thats my selfie
558794166742810634,memes,54,fucking skinny and tall to hit my head on my door roof
558794186766286850,memes,17,and ugly ass shit
558794491532804106,memes,39,he already has on his adopted daughters
558794532540645385,memes,1,h
558794600719056911,memes,11,slazo daddy
558794813474996250,memes,0,
558794901932998664,memes,10,i want one
558795014621102080,memes,59,not only is it comfy and cute_ it can also mawl me to death
558795061165293579,memes,7,win-win
558795550061887490,memes,30,just finished rounding up PETA
558796046826995744,memes,0,
558796148194934794,memes,4,same
558796277869969417,memes,86,last time i felt happy was yesterday when i ate a whole bag of shredded cheese at 2 am
558796532862812169,memes,0,
558796970815258626,memes,0,
558797040277127169,memes,3,yes
558797079200137222,memes,20,truly an expand dong
558797375372787763,memes,90,i would watch those but im in bed on my phone_ wich is already full to the brim with memes
558797477114019841,memes,25,i dont want to delete any
558797510684966932,memes,34,i should save them on a hard drive
558797543236960266,memes,34,and show them to my grand children
558797629543415859,memes,76,lmao_ yeah_ right_ me having offspring <:YeetingAssKirby:428801682990956545>
558797976584323078,memes,35,das the only way i know how to live
558798194889195521,memes,70,holy shit i just popped my eye inside my socket and then popped it out
558798293782757376,memes,25,this shouldnt be possible
558798298253754380,memes,28,<:wheeze:468319611595653120>
558798444517523489,memes,13,nah_ its fine
558798502986121226,memes,0,
558798726400049182,memes,0,
558798813901488138,memes,2,me
558798913579122708,memes,62,quite the opposite_ my mom has one of the biggest dongers ever
558799077224087558,memes,36,because it tasted like my dads pussy
558799339221286913,memes,35,<a:OwOwhatsthis:478788485105451028>
558799765085880320,memes,8,*Accept*
558800782569504770,memes,9,we all do
558800981752545294,memes,61,but more like internal crying because i ran out of actu tears
558801467646148609,memes,24,lets go on a walk at 2am
558801485102710798,memes,4,lmao
558801600609517568,memes,14,no one outside
558801710500544562,memes,7,oh shit
558801724635348993,memes,15,im paranoic now
558802065086742529,memes,123,imma head back home then_ this shit sucks_ it's windy_ cold and there's some fucking black furry figure following me around
558802262294659101,memes,47,now all of the demon land knows where's my home
558802456277155855,memes,11,u giv_ yes?
559046610265571334,memes,0,
