ID,Channel,Content Length,Content
558764069268750356,save-the-world,55,niiice im down af! i should be on in like 1.5 hours ish
558764157445472257,save-the-world,58,hopefully we can scrounge together two more for a few runs
558764270838611981,save-the-world,21,most Canny players do
558764386202681354,save-the-world,1,😳
558764565861629972,save-the-world,15,rip 4 raindrops
558766330111721498,save-the-world,35,oh damn seismic detonates propanes?
558766359354408962,save-the-world,2,oo
558766897315840001,save-the-world,51,<a:dance:503313047532732416> <@!154747550673534976>
558768282375553025,save-the-world,33,<:toiletbacon:558366319091777536>
558768599968251924,save-the-world,14,Indigo Genesis
558769265717542917,save-the-world,23,<@223391425302102016> 🤤
558769329844387862,save-the-world,1,😋
558769463009345558,save-the-world,26,who's the cooler sharky? 🤔
558769519854616583,save-the-world,1,😂
558769620983742495,save-the-world,26,damn Rando has that many??
558770803143999519,stw-images,79,id imagine they fix it_ id wait to change it.  mines set up similar to yours NH
558771407849521155,stw-images,163,agreed_ from what i've heard a pl20 freeze trap will stop a pl100 smasher.  i dont use them though so cant confirm.  but i think they'll bring an impact value back
558771556516495360,save-the-world,36,*now i know how to make you leave* 😏
558771720442347559,save-the-world,43,because jojo cursed us 15 mins before reset
558771817431695410,save-the-world,31,that pl100 cat4 is pretty juicy
558771909039357953,save-the-world,7,schem 😛
558773185382973470,save-the-world,36,NH we still doing your ssd in a few?
558778197378859058,save-the-world,1,🙅
558779544392302632,save-the-world,36,Hell yeah Compton finish that shit!!
558779612650405909,save-the-world,18,Check this preteen
558779872638533632,save-the-world,18,😂 You got this NH!
558780205381058570,save-the-world,56,Oh damn good call_ I'll trade 10 XP boosts for 300 herbs
558780289728380958,save-the-world,47,You literally have never used an XP boost on me
558780483962535947,save-the-world,6,I mean
558780520088076299,save-the-world,17,And no Indigo lol
558780547153920021,save-the-world,1,😂
558781284206247936,save-the-world,22,What pl are you Steeli
558781372399878144,save-the-world,9,Actually?
558781568811008002,save-the-world,33,Add my bitch ass ~ b0xmuncher9000
558781664063651840,save-the-world,15,Hell yeah it is
558781737187147779,save-the-world,42,Get like 3 roast beefs and a jamocha shake
558784981980282900,save-the-world,50,Gimme 10 more mins NH <a:dance:503313047532732416>
558786002429280256,save-the-world,6,Frosty
558786095257747504,save-the-world,4,Gtfo
558786147589947397,save-the-world,5,Lol!!
558786237608099853,save-the-world,21,Is the preteen angwy?
558786324673331240,save-the-world,48,Or do you just not know how to follow directions
558786445800898591,save-the-world,45,Not quite perfect timing_ we got 6 mins still
558786575056502797,save-the-world,2,!!
558788110251589634,save-the-world,33,i iZ ready <@!302921272482856972>
558788301247479830,save-the-world,35,<@!419465878485204992> you joining?
558788434404179998,save-the-world,49,okay who's epic is UNICORN with weird ass letters
558788623282208827,save-the-world,56,<:kyleconcerned:503312835674243083> ill add you in a few
558801824824557569,save-the-world,27,you dont have mine either!!
558808332345933824,save-the-world,69,<@!154747550673534976> you downski malownski for that pl100 cat4 4x??
558808408002789379,save-the-world,2,D:
558809142005989377,save-the-world,114,dang Horizon idk if we can wait that long D: we needz one more for the pl100 cat4 4x soon 😭 <@!154747550673534976>
558809388052381706,save-the-world,30,teeth is down af for that cat4
558809685336129537,save-the-world,1,😂
558810045639557121,save-the-world,27,chiio you hopping to BR rn?
558810109191389209,save-the-world,1,😭
558810544002564116,save-the-world,27,oh thats right_ have fun!!!
558810611308560384,save-the-world,30,ayyyy Chiio join us for a run!
558810959083339798,save-the-world,35,<:kyleconcerned:503312835674243083>
558811581195223070,save-the-world,1,😄
558811650145255424,save-the-world,26,sounds goood! im around 3M
558811697070997505,save-the-world,29,each mission is a max schem 🤤
558816295290929175,save-the-world,28,<a:dance:503313047532732416>
558841065881206794,save-the-world,10,gimme some
558852915763216384,save-the-world,29,holy moly them perkup alerts!
558853256512667658,save-the-world,49,7 perkup alerts in twine <:gg:469114977148731413>
558853284681613365,save-the-world,29,the 4x leg will be next reset
558853368223760406,save-the-world,1,🌶
558853485861535754,save-the-world,1,😎
558853541230280716,save-the-world,42,im staying the eff up for that cat4 4x leg
558853714123816971,save-the-world,42,loading in now Scout_ lets find two others
558853784084807680,save-the-world,1,😂
558853953287356416,save-the-world,15,get the eff on!
558854106802946078,save-the-world,37,as long as you bring your game face 😎
558854209248821248,save-the-world,22,prepping for a date? 😎
558854315272568861,save-the-world,40,it works <:justright:327528247900372994>
559096705497432081,save-the-world,24,<:gg:469114977148731413>
559096855431217162,save-the-world,18,It's a fresh start
559109158033424385,save-the-world,87,max shotguns_ pistols_ swords_ hammers.. max weapons for each class to dick around with
559109293882867733,save-the-world,15,dude that pfp 😂
